-87.9895210491	-89.4596258110	-89.9680032470	-90.2820426067	-90.4875464418	-90.6296082524	-90.7322970788	-90.8090914843	-90.8679765167	-90.9139380121	-90.9502192417	-90.9790514726	-91.0019663120	-90.9411720929	-90.8964436776	-90.8628583977	-90.8369126702	-90.8160595274	-90.7983920100	-90.7824140636	-90.7668965427	-90.7507374263	-90.7330137112	-90.7132543604	-90.6922729950	-90.6736303826	-90.6562006051	-90.7173018669	-90.7797535196	-90.8440712948	-90.9058583336	-90.9633934357	-91.0159798545	-91.0632702625	-91.1047609341	-91.1396431857	-91.1668230798	-91.1848343060	-91.5740822521	-91.5691502074	-91.5458231598	-91.4998984468	-91.4261829802	-91.3183060545	-91.1684087384	-90.9669332544	-90.7022682291	-90.3603890741	-89.9245497846	-89.3749980127	-88.6888631170	-87.8403621994	-86.8029211718	-85.5442666215	-84.0386572053	-82.2632122381	-80.2027568254	-77.8492709092	-75.1878416593	-72.1419613894	-68.4075479469	-62.9978751106	-53.4184574722	-45.5542700504	-42.1407355235	-48.5480874353	-57.1069648795	-62.2791513995	-66.0821046018	-69.3168445166	-72.2192288468	-74.8389862058	-77.1779794644	-79.2358868753	-81.0216813720	-82.5535976990	-83.8550700612	-84.9539921887	-85.8768012156	-86.6488260126	-87.2930580361	-87.8297786800	-88.2765303929	-88.6483015319	-88.9577807666	-89.2156474618	-89.4309262543	-89.6111839096	-89.7628677081	-89.8915264399	-90.0020766539	-90.0991082969	-90.1872004686	-90.2714431565	-90.3583582561	-90.4577339136	-90.5865950851	-90.7791228935	-91.1144444821	-91.8049354874	-93.5041867048	-103.7984376055	-93.5242159906	-91.8454014145	-91.1770203682	-90.8667655094	-90.7035585565	-90.6098736011	-90.5532488409	-90.5187863487	-90.4992776327	-90.4914061256	-90.4941241596	-90.5080283036	-90.5352227580	-90.5795623451	-90.5578708148	-90.5251362535	-90.4864280115	-90.4393183924	-90.3804251660	-90.3046838998	-90.2041212892	-90.0653332444	-89.8644078720	-89.5560059825	-89.0531622989	-87.5889031241	
-87.9654450503	-89.4345753729	-89.9420638815	-90.2551792876	-90.4597234009	-90.6007821039	-90.7024144237	-90.7780914817	-90.8357928023	-90.8804997473	-90.9154526805	-90.9428799942	-90.9643100672	-90.9020847945	-90.8558076751	-90.8205479554	-90.7927826425	-90.7699289778	-90.7500214339	-90.7314828115	-90.7130044245	-90.6935025479	-90.6724275938	-90.6504866548	-90.6311775876	-90.6133858835	-90.6736618846	-90.7355619327	-90.7996011182	-90.8615090401	-90.9195976256	-90.9733514441	-91.0224637782	-91.0666090309	-91.1051998029	-91.1373384591	-91.1618628690	-91.1772594989	-91.1815972500	-91.5479938577	-91.5218019276	-91.4729600737	-91.3962563361	-91.2853075641	-91.1322407736	-90.9274835792	-90.6594070379	-90.3139734051	-89.8744232255	-89.3209970022	-88.6308213267	-87.7781190197	-86.7363133107	-85.4731977371	-83.9630619956	-82.1830922364	-80.1182019660	-77.7604910209	-75.0952305692	-72.0463048641	-68.3106396894	-62.9043032009	-53.3400998052	-45.4973211920	-42.1845753916	-48.6128142551	-57.1859435683	-62.3612811634	-66.1630215014	-69.3948279697	-72.2935434105	-74.9092853163	-77.2441101223	-79.2978176887	-81.0794653620	-82.6073572869	-83.9049551348	-85.0002105966	-85.9195571371	-86.6883234532	-87.3294913953	-87.8633232606	-88.3073380918	-88.6764914013	-88.9834324299	-89.2387935468	-89.4515305805	-89.6291312008	-89.7779264958	-89.9033017493	-90.0099349316	-90.1020384902	-90.1835974369	-90.2586809824	-90.3319672717	-90.4096806435	-90.5013085357	-90.6236122786	-90.8106820063	-91.1414079301	-91.8281077441	-93.5242170559	-103.8161302819	-93.5389403711	-91.8580632431	-91.1881447138	-90.8768651545	-90.7132142535	-90.6197119612	-90.5640272669	-90.5314348194	-90.5150525569	-90.5119997812	-90.5218611478	-90.5461533373	-90.5883750048	-90.5649668868	-90.5308810692	-90.4910924290	-90.4431004076	-90.3834715067	-90.3071106145	-90.2060057123	-90.0667453399	-89.8653963944	-89.5566133647	-89.0534663719	-87.5891045397	
-87.9408653709	-89.4089816082	-89.9155444081	-90.2276982143	-90.4312418262	-90.5712542558	-90.6717845762	-90.7462969014	-90.8027655811	-90.8461683121	-90.8797425023	-90.9057132474	-90.9256047959	-90.8618821341	-90.8139804246	-90.7769505997	-90.7472347758	-90.7221929297	-90.6997796752	-90.6783393996	-90.6565822404	-90.6337958389	-90.6106003060	-90.5903658365	-90.5719534107	-90.6312122305	-90.6923391467	-90.7558722239	-90.8175865510	-90.8758978837	-90.9303136060	-90.9807052046	-91.0267879497	-91.0681541819	-91.1041293979	-91.1337496598	-91.1558080839	-91.1687624958	-91.1706646499	-91.1590892941	-91.4976203288	-91.4460302126	-91.3665222224	-91.2526968025	-91.0966625206	-90.8888360308	-90.6175709992	-90.2688139809	-89.8258001303	-89.2687554437	-88.5748062172	-87.7181797492	-86.6723019819	-85.4050246326	-83.8906689812	-82.1064853379	-80.0374695599	-77.6758312306	-75.0070220508	-71.9552892272	-68.2185169724	-62.8154120439	-53.2656679690	-45.4431482586	-42.2251724957	-48.6729573024	-57.2593651554	-62.4375962154	-66.2381476240	-69.4671566510	-72.3623864274	-74.9743226184	-77.3052001682	-79.3549346375	-81.1326659974	-82.6567602794	-83.9507077014	-85.0425104727	-85.9586030766	-86.7243121219	-87.3626131862	-87.8937540019	-88.3352280478	-88.7019681132	-89.0065925719	-89.2596904484	-89.4701721441	-89.6454641975	-89.7918133434	-89.9144901196	-90.0180165592	-90.1063609246	-90.1831349098	-90.2518160370	-90.3160585161	-90.3802487598	-90.4503024448	-90.5354512144	-90.6523603222	-90.8348813623	-91.1618378967	-91.8454032850	-93.5389425690	-103.8286417405	-93.5495264846	-91.8671887889	-91.1962963266	-90.8846133845	-90.7211846689	-90.6286570545	-90.5748856065	-90.5454606310	-90.5339368271	-90.5380629128	-90.5583604187	-90.5977158750	-90.5720973810	-90.5363140596	-90.4951998189	-90.4461537704	-90.3856677480	-90.3085941172	-90.2068869264	-90.0671085597	-89.8653045523	-89.5561281100	-89.0526702043	-87.5881912791	
-87.9160514016	-89.3831170297	-89.8887157392	-90.1998672114	-90.4023673944	-90.5412875264	-90.6406678597	-90.7139659640	-90.7691514929	-90.8111986500	-90.8433414947	-90.8678007333	-90.8860934675	-90.8207952757	-90.7711712795	-90.7322387784	-90.7003836820	-90.6728873840	-90.6476271850	-90.6229671164	-90.5979864475	-90.5731348349	-90.5516758443	-90.5323784438	-90.5904047898	-90.6505602688	-90.7133595079	-90.7746433110	-90.8328518663	-90.8875866583	-90.9387391292	-90.9862027971	-91.0296123230	-91.0684742091	-91.1020492818	-91.1293299274	-91.1490816159	-91.1597444704	-91.1593595887	-91.1454979751	-91.1151613616	-91.4195055270	-91.3373546095	-91.2208302555	-91.0620176932	-90.8513180061	-90.5770706522	-90.2252108997	-89.7789567996	-89.2185305136	-88.5210548389	-87.6607622100	-86.6110784653	-85.3399128049	-83.8216192451	-82.0335022565	-79.9606398315	-77.5953463778	-74.9232386973	-71.8689109527	-68.1311480280	-62.7311518957	-53.1951205524	-45.3917498942	-42.2629013679	-48.7290013414	-57.3278093114	-62.5087126238	-66.3081123559	-69.5344612938	-72.4263891614	-75.0347244948	-77.3618721805	-79.4078529844	-81.1818902291	-82.7024030201	-83.9929099219	-85.0814645184	-85.9944975925	-86.7573391792	-87.3929547255	-87.9215792437	-88.3606916643	-88.7252003550	-89.0276929709	-89.2787341808	-89.4871925476	-89.6604473772	-89.8046873181	-89.9251013496	-90.0260957179	-90.1114809375	-90.1846320571	-90.2486535461	-90.3066042343	-90.3618514153	-90.4184741171	-90.4821290753	-90.5619502894	-90.6743669193	-90.8531640189	-91.1770216291	-91.8580631107	-93.5495246855	-103.8371786753	-93.5570474385	-91.8738430577	-91.2026013667	-90.8911832043	-90.7287700419	-90.6381885210	-90.5876207807	-90.5630873091	-90.5587862362	-90.5733861598	-90.6087862571	-90.5802161241	-90.5422319512	-90.4994500342	-90.4490982960	-90.3875747124	-90.3096656733	-90.2072683531	-90.0669052383	-89.8646020760	-89.5550019444	-89.0512116558	-87.5866129066	
-87.8912631205	-89.3572431911	-89.8618379254	-90.1719444963	-90.3733558502	-90.5111357399	-90.6093164461	-90.6813492043	-90.7351995871	-90.7758377272	-90.8064933980	-90.8293800724	-90.8460020707	-90.7790287733	-90.7275482802	-90.6865230912	-90.6522618293	-90.6219699756	-90.5935444922	-90.5657172134	-90.5387220333	-90.5156338502	-90.4951480667	-90.5517176345	-90.6106810659	-90.6725430492	-90.7331607416	-90.7910200743	-90.8457383042	-90.8972977386	-90.9456123985	-90.9904960190	-91.0314989457	-91.0680641567	-91.0994099050	-91.1245017963	-91.1420883101	-91.1505984847	-91.1480657083	-91.1320565642	-91.0995764352	-91.0469153476	-91.3091445330	-91.1900657610	-91.0286479268	-90.8152588859	-90.5382221678	-90.1834579144	-89.7341745460	-89.1705844536	-88.4698095221	-87.6060875087	-86.5528447293	-85.2780439267	-83.7560665892	-81.9642736358	-79.8878169987	-77.5191124955	-74.8439296075	-71.7871912413	-68.0485312554	-62.6515063755	-53.1284454754	-45.3431443778	-42.2980984252	-48.7813810740	-57.3917978684	-62.5751857206	-66.3734819976	-69.5973142027	-72.4861224022	-75.0910587495	-77.4146875807	-79.4571312063	-81.2276874281	-82.7448282553	-84.0320984897	-85.1175984126	-86.0277565515	-86.7879066076	-87.4210064051	-87.9472806095	-88.3841903262	-88.7466266495	-89.0471563378	-89.2963141362	-89.5029431191	-89.6743831761	-89.8167760729	-89.9352520764	-90.0341382860	-90.1171350870	-90.1874589700	-90.2479744533	-90.3013743530	-90.3504255254	-90.3981937603	-90.4484933308	-90.5068898663	-90.5822800819	-90.6910201923	-90.8667624834	-91.1881412049	-91.8671824505	-93.5570438218	-103.8428476352	-93.5625412339	-91.8791185223	-91.2082006514	-90.8978369403	-90.7374051513	-90.6500623354	-90.6044213156	-90.5871443990	-90.5933479253	-90.6230912339	-90.5904790269	-90.5495628382	-90.5046038906	-90.4526009164	-90.3897972666	-90.3108723512	-90.2076517756	-90.0666189308	-89.8637525131	-89.5536790105	-89.0495205040	-87.5847670366	
-87.8667937405	-89.3316568512	-89.8352065412	-90.1442241488	-90.3444994601	-90.4810896500	-90.5780197132	-90.6487348428	-90.7011961035	-90.7403690700	-90.7694759673	-90.7907174701	-90.8055756738	-90.7367914603	-90.6832636142	-90.6398783387	-90.6028698808	-90.5694638751	-90.5379235192	-90.5081287210	-90.4829211634	-90.4608386571	-90.5156851806	-90.5732279789	-90.6339279930	-90.6936694555	-90.7509359770	-90.8053824912	-90.8570042440	-90.9058062178	-90.9516235674	-90.9941870175	-91.0329844907	-91.0674173684	-91.0966779954	-91.1197157538	-91.1352686130	-91.1417579097	-91.1372107734	-91.1191887021	-91.0846951771	-91.0300308160	-90.9505953367	-91.1608467841	-90.9969488612	-90.7810309758	-90.5013815090	-90.1438972222	-89.6917781898	-89.1252294986	-88.4213681528	-87.5544334894	-86.4978594079	-85.2196549625	-83.6942267295	-81.8989930611	-79.8191714957	-77.4472734351	-74.7692149499	-71.7102262342	-67.9707395917	-62.5765276639	-53.0656837450	-45.2973901649	-42.3310819278	-48.8305003136	-57.4518110880	-62.6375273794	-66.4347825141	-69.6562481497	-72.5421229359	-75.1438640893	-77.4641861174	-79.5033053284	-81.2705887542	-82.7845614212	-84.0687925911	-85.1514242840	-86.0588873897	-86.8165127927	-87.4472588836	-87.9713344253	-88.4061914489	-88.7667016394	-89.0654139221	-89.3128430503	-89.5178063232	-89.6876144426	-89.8283713193	-89.9451655876	-90.0422634856	-90.1232900302	-90.1913482418	-90.2491499163	-90.2991453906	-90.3437381068	-90.3853955234	-90.4269144821	-90.4720264099	-90.5260496728	-90.5978192457	-90.7035545493	-90.8768583939	-91.1962846236	-91.8738357548	-93.5625382659	-103.8467365647	-93.5671107052	-91.8841517199	-91.2143574952	-90.9060200988	-90.7488595536	-90.6664768310	-90.6281217911	-90.6213842313	-90.6427655510	-90.6044218572	-90.5594752862	-90.5116061996	-90.4574408950	-90.3930059283	-90.3128136529	-90.2085999686	-90.0667614381	-89.8632340432	-89.5526232252	-89.0480438604	-87.5830962659	
-87.8430312309	-89.3067504141	-89.8092142335	-90.1170979579	-90.3161890938	-90.4515395895	-90.5471667238	-90.6165106082	-90.6675265584	-90.7051725683	-90.7326579416	-90.7521610508	-90.7651261845	-90.6943386814	-90.6384954372	-90.5924091918	-90.5523349937	-90.5158633835	-90.4823991439	-90.4544140459	-90.4302420758	-90.4829912323	-90.5388434838	-90.5981497881	-90.6567846865	-90.7132417401	-90.7671656293	-90.8185867382	-90.8675231468	-90.9139019071	-90.9574762417	-90.9979152793	-91.0346663048	-91.0671055508	-91.0944099656	-91.1155190134	-91.1291636018	-91.1337591330	-91.1273269056	-91.1074226956	-91.0710455100	-91.0144963776	-90.9331950179	-90.8214925924	-90.9674854675	-90.7491441351	-90.4670279444	-90.1069936993	-89.6522176385	-89.0828970663	-88.3761417422	-87.5062003486	-86.4465022811	-85.1651059269	-83.6364427199	-81.8379785812	-79.7549984862	-77.3801012899	-74.6993404676	-71.6382341542	-67.8979648011	-62.5063801420	-53.0069771514	-45.2546247474	-42.3621889782	-48.8767772207	-57.5083469206	-62.6962719863	-66.4925681610	-69.7118265455	-72.5949625866	-75.1937164882	-77.5109443132	-79.5469546191	-81.3111764961	-82.8221848720	-84.1035719819	-85.1835188617	-86.0884580300	-86.8437241370	-87.4722696537	-87.9942939454	-88.4272376673	-88.7859601207	-89.0829917455	-89.3288333888	-89.5322754188	-89.7006033265	-89.8398983018	-89.9552120463	-90.0507705804	-90.1301389678	-90.1963455270	-90.2519898150	-90.2993699258	-90.3406499830	-90.3779277266	-90.4134120324	-90.4498095405	-90.4906092632	-90.5410665878	-90.6098771920	-90.7132151437	-90.8846133186	-91.2026030686	-91.8791221922	-93.5671188471	-103.8500782281	-93.5719849366	-91.8903043995	-91.2225976229	-90.9175708901	-90.7654070711	-90.6903403427	-90.6625581363	-90.6710298427	-90.6242466057	-90.5735851604	-90.5217015029	-90.4646482167	-90.3980688621	-90.3162587480	-90.2107948844	-90.0679743910	-89.8636599950	-89.5524111757	-89.0473382415	-87.5821247492	
-87.8204163029	-89.2829708502	-89.7843083882	-90.0910132420	-90.2888719605	-90.4229317446	-90.5172032399	-90.5851200345	-90.6346289821	-90.6706753342	-90.6964459255	-90.7140818472	-90.7249694838	-90.6519099053	-90.5934100205	-90.5443042807	-90.5012109196	-90.4628566058	-90.4312228178	-90.4043007394	-90.4544914639	-90.5082762199	-90.5659161545	-90.6232080324	-90.6786195246	-90.7317979294	-90.7827610877	-90.8315621630	-90.8781420637	-90.9223469875	-90.9638693998	-91.0023386716	-91.0371775759	-91.0677475647	-91.0932162843	-91.1125168396	-91.1243747913	-91.1272000612	-91.1190082186	-91.0973489429	-91.0592153075	-91.0009043840	-90.9178401992	-90.8044072151	-90.6536249635	-90.7202396780	-90.4357325660	-90.0732814008	-89.6160079753	-89.0440849023	-88.3346185928	-87.4618562512	-86.3992278622	-85.1148328268	-83.5831287637	-81.7816260738	-79.6956715450	-77.3179442630	-74.6346296157	-71.5715144531	-67.8304793355	-62.4413053977	-52.9525284399	-45.2150342411	-42.3917445275	-48.9206073325	-57.5618772317	-62.7519251381	-66.5473647011	-69.7645918069	-72.6451930347	-75.2411788858	-77.5555344845	-79.5886534887	-81.3500282668	-82.8582759509	-84.1370135370	-85.2144601763	-86.1170473577	-86.8701161504	-87.4966092044	-88.0167270964	-88.4478938715	-88.8049582087	-89.1004396224	-89.3448161705	-89.5468649268	-89.7138505281	-89.8518318831	-89.9658352879	-90.0600500339	-90.1380041150	-90.2026640311	-90.2565624088	-90.3018800959	-90.3406293121	-90.3746744540	-90.4058524258	-90.4362766035	-90.4684245418	-90.5057085095	-90.5532554487	-90.6197128747	-90.7211868956	-90.8911851573	-91.2082041698	-91.8841626328	-93.5719879137	-103.8541597156	-93.5785357093	-91.8991157547	-91.2347919767	-90.9348003456	-90.7899823972	-90.7255224631	-90.7129761841	-90.6532184101	-90.5941322662	-90.5365465685	-90.4754944716	-90.4060408026	-90.3221046739	-90.2150363754	-90.0709792417	-89.8656915404	-89.5536730081	-89.0480070681	-87.5824276009	
-87.7995537149	-89.2609317050	-89.7611049723	-90.0665870879	-90.2631657745	-90.3958839425	-90.4887449677	-90.5551737858	-90.6031038781	-90.6374578314	-90.6613855554	-90.6769703625	-90.6855198515	-90.6098464852	-90.5483713657	-90.4962907976	-90.4513536122	-90.4148493471	-90.3843044255	-90.4313055549	-90.4825593161	-90.5381538019	-90.5938262927	-90.6479510609	-90.7001428765	-90.7504197653	-90.7988223974	-90.8453277982	-90.8897966071	-90.9320151970	-90.9716369136	-91.0082671732	-91.0413146445	-91.0701320975	-91.0938813290	-91.1114907323	-91.1216808582	-91.1228564530	-91.1130271894	-91.0897363188	-91.0499701194	-90.9900199005	-90.9053074087	-90.7902269587	-90.6378503508	-90.4396754994	-90.4083564415	-90.0435256913	-89.5838704232	-89.0094933076	-88.2974778841	-87.4220642339	-86.3566808141	-85.0694649572	-83.5348953583	-81.7305254666	-79.6417559537	-77.2613461137	-74.5755996007	-71.5105522304	-67.7687353759	-62.3817150392	-52.9026838159	-45.1789196893	-42.4201192750	-48.9624331603	-57.6129204232	-62.8050505570	-66.5997624159	-69.8151542549	-72.6934449391	-75.2868946885	-77.5986145786	-79.6290737805	-81.3878223320	-82.8935223158	-84.1698111308	-85.2449443052	-86.1453557270	-86.8963861790	-87.5209813154	-88.0393308451	-88.4688560839	-88.8243932491	-89.1184448414	-89.3614802551	-89.5622530899	-89.7280200103	-89.8648148946	-89.9776479395	-90.0706839018	-90.1474162282	-90.2107727435	-90.2632242961	-90.3068853134	-90.3436575050	-90.3752487737	-90.4032637646	-90.4294461761	-90.4556761952	-90.4843627348	-90.5187856193	-90.5640177310	-90.6286504193	-90.7287633789	-90.8978344510	-91.2143577519	-91.8902976380	-93.5785299142	-103.8605282175	-93.5884624786	-91.9125997134	-91.2533841673	-90.9607823973	-90.8266030152	-90.7774118885	-90.6965712170	-90.6245189670	-90.5585234091	-90.4917862354	-90.4183515196	-90.3315559038	-90.2223652061	-90.0767141782	-89.8702040454	-89.5572261480	-89.0508193088	-87.5847463300	
-87.7812701495	-89.2414730309	-89.7404476441	-90.0446656895	-90.2399173745	-90.3712419348	-90.4626337193	-90.5275039641	-90.5737637741	-90.6062984424	-90.6282005402	-90.6414750337	-90.6473545787	-90.5687478443	-90.5043399323	-90.4504527041	-90.4073843929	-90.3719933029	-90.4149591468	-90.4630492173	-90.5161335252	-90.5698042398	-90.6223620181	-90.6733216899	-90.7226667713	-90.7704381841	-90.8166010420	-90.8610528057	-90.9035951769	-90.9439759686	-90.9818251187	-91.0167344849	-91.0481045687	-91.0752827677	-91.0974266522	-91.1134601921	-91.1220994730	-91.1217436585	-91.1103963264	-91.0855939984	-91.0443160443	-90.9828468900	-90.8966032104	-90.7799799061	-90.6260668405	-90.4264402562	-90.1707462929	-90.0188797240	-89.5568284284	-88.9800935322	-88.2656613635	-87.3877464133	-86.3197659451	-85.0298869994	-83.4926076064	-81.6855173480	-79.5940693420	-77.2110940264	-74.5230057282	-71.4560720913	-67.7134146003	-62.3282326914	-52.8579699442	-45.1467276155	-42.4477515596	-49.0027587440	-57.6620717351	-62.8562941044	-66.6504468180	-69.8642319502	-72.7404621819	-75.3316346199	-77.6409738858	-79.6690218875	-81.4253836290	-82.9287606238	-84.2028115653	-85.2758268355	-86.1742415567	-86.9234043376	-87.5462555954	-88.0629839633	-88.4910089137	-88.8451487542	-89.1378947563	-89.3796977948	-89.5793109969	-89.7439725464	-89.8797021734	-89.9914902785	-90.0834843360	-90.1591518414	-90.2213926207	-90.2726370885	-90.3149447410	-90.3501408594	-90.3798317404	-90.4054579783	-90.4285389603	-90.4505853680	-90.4734083768	-90.4992781298	-90.5314324646	-90.5748808144	-90.6381886410	-90.7374058155	-90.9060203824	-91.2225939114	-91.8991098914	-93.5884664642	-103.8710963783	-93.6039789336	-91.9334047266	-91.2816540113	-90.9997352818	-90.8808544969	-90.7633125321	-90.6701851829	-90.5912422820	-90.5161091637	-90.4369940824	-90.3462290666	-90.2341923430	-90.0864305227	-89.8783310968	-89.5641352882	-89.0567890210	-87.5900375874	
-87.7666985377	-89.2257466444	-89.7234948432	-90.0264103891	-90.2202888852	-90.3501645757	-90.4400195234	-90.5032419515	-90.5477061811	-90.5782407253	-90.5978602492	-90.6084948044	-90.6113950391	-90.5298952053	-90.4637153658	-90.4117145055	-90.3697825050	-90.4075151947	-90.4515942259	-90.5015344261	-90.5527361326	-90.6033413591	-90.6527851471	-90.7009494488	-90.7478402891	-90.7934237518	-90.8375863381	-90.8801669961	-90.9209295064	-90.9595987917	-90.9957917466	-91.0290922826	-91.0588962684	-91.0845470848	-91.1051986441	-91.1197707161	-91.1269744067	-91.1252034186	-91.1124549894	-91.0862588436	-91.0435870389	-90.9807169106	-90.8930587880	-90.7750040222	-90.6196470843	-90.4185938915	-90.1616045811	-89.8361527553	-89.5364449735	-88.9572637967	-88.2404781261	-87.3601759683	-86.2897284499	-84.9973219094	-83.4574625011	-81.6477725691	-79.5537531390	-77.1682969712	-74.4779214680	-71.4091014563	-67.6654933470	-62.2817566350	-52.8191450098	-45.1190961989	-42.4751872649	-49.0422072304	-57.7100622908	-62.9064534376	-66.7002635859	-69.9127122541	-72.7871732536	-75.3763618122	-77.6836072873	-79.7095231278	-81.4637600763	-82.9650599663	-84.2371014589	-85.3082089793	-86.2048235895	-86.9522976341	-87.5735722310	-88.0888429040	-88.5155095235	-88.8683813459	-89.1599423387	-89.4006343089	-89.5992001760	-89.7628656658	-89.8976384518	-90.0084973451	-90.0995707956	-90.1743129426	-90.2355954582	-90.2858179185	-90.3270063159	-90.3609285966	-90.3891146194	-90.4129061676	-90.4336658347	-90.4526646949	-90.4713549018	-90.4914077594	-90.5150504632	-90.5454581781	-90.5876183482	-90.6500655730	-90.7488661652	-90.9175708160	-91.2347893803	-91.9126056172	-93.6039835283	-103.8884008262	-93.6280161184	-91.9650984061	-91.3241002411	-91.0575273352	-90.8702411510	-90.7404225160	-90.6404226580	-90.5523507327	-90.4648556276	-90.3684218452	-90.2524243155	-90.1018148897	-89.8916093609	-89.5758225337	-89.0672623272	-87.5995766669	
-87.7574380029	-89.2153783585	-89.7118812307	-90.0134598744	-90.2059178342	-90.3342826571	-90.4225152608	-90.4839681445	-90.5264589484	-90.5547392594	-90.5717488964	-90.5794371401	-90.5794088258	-90.4961684537	-90.4318913750	-90.3810483096	-90.4118756371	-90.4507447140	-90.4966927135	-90.5447892505	-90.5929719810	-90.6405116766	-90.6872085227	-90.7329669417	-90.7777188187	-90.8213521096	-90.8636954640	-90.9045505918	-90.9436586953	-90.9807318764	-91.0153797396	-91.0471818036	-91.0755304212	-91.0997656801	-91.1190378337	-91.1322622346	-91.1381449165	-91.1350738617	-91.1210397734	-91.0935655779	-91.0496160717	-90.9854612300	-90.8965044862	-90.7771317234	-90.6204362123	-90.4180340386	-90.1597307656	-89.8331626808	-89.4233271245	-88.9431697822	-88.2238462166	-87.3411709858	-86.2683391430	-84.9735030796	-83.4311620402	-81.6189595974	-79.5224371879	-77.1345420032	-74.4418835731	-71.3711232174	-67.6263826022	-62.2435893128	-52.7873075277	-45.0969452198	-42.5031486901	-49.0815858079	-57.7578339092	-62.9565604265	-66.7503155181	-69.9617611761	-72.8347986723	-75.4223474794	-77.7278365242	-79.7519356902	-81.5043484613	-83.0038480383	-84.2741377064	-85.3435723004	-86.2386018713	-86.9845848594	-87.6044813539	-88.1184630529	-88.5439222630	-88.8956691924	-89.1861749476	-89.4258766043	-89.6235102539	-89.7862851322	-89.9202120053	-90.0302519233	-90.1205201705	-90.1944551690	-90.2549157912	-90.3042768056	-90.3445282066	-90.3774117340	-90.4043940682	-90.4267525985	-90.4457344872	-90.4624676336	-90.4781604215	-90.4941290971	-90.5119994012	-90.5339351092	-90.5630915703	-90.6044269792	-90.6664843300	-90.7654077695	-90.9347982367	-91.2533889448	-91.9334102256	-93.6280194861	-103.9158160826	-93.6645783004	-92.0126109938	-91.3870450499	-91.0520214367	-90.8524797248	-90.7157958886	-90.6066807028	-90.5062581445	-90.4014472442	-90.2797857291	-90.1252174102	-89.9121552924	-89.5942541462	-89.0840908230	-87.6151148670	
-87.7557268935	-89.2126443563	-89.7078937658	-90.0081050701	-90.1990911834	-90.3258675474	-90.4123616553	-90.4718715249	-90.5121390553	-90.5378417317	-90.5519388609	-90.5567327834	-90.5549369455	-90.4736117203	-90.4105109126	-90.4320835995	-90.4640687861	-90.5048243691	-90.5489658672	-90.5940878012	-90.6392512874	-90.6840901634	-90.7284273683	-90.7720934510	-90.8149430312	-90.8568066238	-90.8974759797	-90.9367306602	-90.9742995234	-91.0098877237	-91.0431007421	-91.0735149884	-91.1005199358	-91.1234523433	-91.1414584633	-91.1534491754	-91.1581252624	-91.1538685919	-91.1386636890	-91.1100263289	-91.0649143122	-90.9995900553	-90.9094498322	-90.7888730900	-90.6309488300	-90.4272948795	-90.1677345309	-89.8399706975	-89.4292298302	-88.9177379208	-88.2187401952	-87.3333700118	-86.2580991025	-84.9608592943	-83.4160805414	-81.6014029513	-79.5023928266	-77.1120434747	-74.4170430513	-71.3442129575	-67.5980603222	-62.2155574117	-52.7640022760	-45.0815630214	-42.5326114729	-49.1219855005	-57.8066618315	-63.0080122614	-66.8020948432	-70.0129555864	-72.8849952269	-75.4713233619	-77.7754553974	-79.7981180706	-81.5490537076	-83.0470776180	-84.3159121066	-85.3839461201	-86.2776390090	-87.0223826957	-87.6411078523	-88.1539876666	-88.5784110140	-88.9291800414	-89.2187728480	-89.4576167737	-89.6544354014	-89.8164441425	-89.9496352093	-90.0589612282	-90.1485348958	-90.2217756828	-90.2815339264	-90.3301650288	-90.3696405792	-90.4016685633	-90.4276842686	-90.4489049014	-90.4665156661	-90.4815277068	-90.4950074799	-90.5080286101	-90.5218563693	-90.5380585650	-90.5587818483	-90.5871472594	-90.6281263973	-90.6903371206	-90.7899779603	-90.9607847475	-91.2816551811	-91.9650962725	-93.6645801174	-103.9579865520	-93.7192274190	-92.0828858483	-91.3888709442	-91.0416149525	-90.8352286012	-90.6894402170	-90.5679780511	-90.4502461453	-90.3202105486	-90.1599733959	-89.9429352617	-89.6221511867	-89.1098336876	-87.6390785377	
