5.33792565 	5.38130742 	5.43109093 	5.46357643 	5.48794295 	5.50689412 	5.52216955 	5.53488683 	5.54578157 	5.55535382 	5.56395483 	5.57184129 	5.57920401 	5.57393617 	5.57134747 	5.57077621 	5.57174645 	5.57391491 	5.57703469 	5.58092754 	5.58546628 	5.59055983 	5.59614432 	5.60217345 	5.60861759 	5.61545706 	5.62267882 	5.63027582 	5.63824369 	5.64658048 	5.65528318 	5.66435022 	5.67377251 	5.68353898 	5.69363259 	5.70402460 	5.71467288 	5.72551941 	5.73648689 	5.74746433 	5.75830594 	5.76881862 	5.77874831 	5.78776543 	5.79544046 	5.80122543 	5.80442148 	5.80414575 	5.79929469 	5.78850482 	5.77011891 	5.74216704 	5.70271358 	5.64847986 	5.57716221 	5.48613410 	5.37300009 	5.23556809 	5.07080483 	4.87055626 	4.60810237 	4.20184893 	3.45135601 	2.72691647 	2.35581425 	2.51280728 	2.78496567 	2.94897355 	3.11070665 	3.28735187 	3.47146359 	3.65352751 	3.82658635 	3.98649681 	4.13130666 	4.26057905 	4.37469951 	4.47494771 	4.56256354 	4.63894980 	4.70547898 	4.76342955 	4.81395646 	4.85808271 	4.89670139 	4.93058443 	4.96039755 	4.98670790 	5.01000046 	5.03068850 	5.04912436 	5.06561021 	5.08040008 	5.09371343 	5.10573938 	5.11664003 	5.12655356 	5.13560091 	5.14388932 	5.15150972 	5.15854530 	5.16506979 	5.17115216 	5.17685654 	5.18224689 	5.18738725 	5.19234576 	5.19720110 	5.20204324 	5.20698329 	5.21216157 	5.21776111 	5.22402563 	5.23128337 	5.23998201 	5.25073711 	5.25133818 	5.25018850 	5.24812734 	5.24494574 	5.24036503 	5.23400971 	5.22537882 	5.21383595 	5.19870529 	5.17978863 	5.16022462 	5.13066714 	
6.27707142 	6.33042839 	6.37654633 	6.42964035 	6.46034239 	6.48335343 	6.50174351 	6.51707662 	6.53028365 	6.54197008 	6.55255241 	6.56233223 	6.57153260 	6.56573670 	6.56313304 	6.56294876 	6.56462720 	6.56776644 	6.57207734 	6.57735108 	6.58343932 	6.59023634 	6.59766876 	6.60568451 	6.61425158 	6.62335037 	6.63296961 	6.64310579 	6.65375921 	6.66493396 	6.67663349 	6.68886406 	6.70162384 	6.71491000 	6.72871371 	6.74301372 	6.75777447 	6.77294327 	6.78844650 	6.80417256 	6.81997097 	6.83563754 	6.85089823 	6.86539210 	6.87864229 	6.89003373 	6.89877427 	6.90385443 	6.90400255 	6.89763598 	6.88281797 	6.85723059 	6.81865003 	6.76302806 	6.68763709 	6.58926141 	6.46488482 	6.31162300 	6.12537853 	5.89545173 	5.58789788 	5.10037147 	4.20184913 	3.27587323 	2.65713656 	2.78496574 	3.01079815 	3.23780338 	3.44806158 	3.66985386 	3.89723503 	4.12078776 	4.33309788 	4.52956255 	4.70794250 	4.86770260 	5.00935351 	5.13417867 	5.24370816 	5.33958693 	5.42343617 	5.49677541 	5.56098475 	5.61729260 	5.66677615 	5.71037033 	5.74888448 	5.78301082 	5.81334317 	5.84038946 	5.86458409 	5.88630050 	5.90585416 	5.92351799 	5.93952769 	5.95408598 	5.96736600 	5.97951955 	5.99068110 	6.00096504 	6.01047561 	6.01930505 	6.02753910 	6.03525682 	6.04253616 	6.04945413 	6.05609142 	6.06253980 	6.06890260 	6.07530619 	6.08190893 	6.08891598 	6.09660001 	6.10532760 	6.11559835 	6.12809948 	6.12945055 	6.12881415 	6.12712488 	6.12415332 	6.11959605 	6.11304922 	6.10397922 	6.09170469 	6.07544295 	6.05498689 	6.02880162 	5.99031184 	
6.78386553 	6.84199518 	6.88961058 	6.93155516 	6.97650896 	7.00250961 	7.02253375 	7.03903612 	7.05320549 	7.06574229 	7.07710702 	7.08762598 	7.09753777 	7.09131091 	7.08851089 	7.08831421 	7.09012701 	7.09351990 	7.09818359 	7.10389421 	7.11049269 	7.11786542 	7.12593349 	7.13464094 	7.14395343 	7.15385013 	7.16431922 	7.17535744 	7.18696570 	7.19914930 	7.21191290 	7.22526449 	7.23920346 	7.25372856 	7.26883219 	7.28449382 	7.30067786 	7.31733073 	7.33437687 	7.35170041 	7.36914439 	7.38649505 	7.40346432 	7.41967212 	7.43461519 	7.44764365 	7.45791961 	7.46437462 	7.46566220 	7.46010665 	7.44565804 	7.41986525 	7.38043975 	7.32299924 	7.24474603 	7.14235109 	7.01274682 	6.85307291 	6.65919850 	6.41978984 	6.09766745 	5.58789793 	4.60810264 	3.57603715 	2.81602821 	2.94897358 	3.23780336 	3.37765831 	3.66011947 	3.92052339 	4.17708854 	4.42483764 	4.65817857 	4.87322106 	5.06805063 	5.24233910 	5.39684357 	5.53288687 	5.65223773 	5.75670552 	5.84806496 	5.92797535 	5.99794172 	6.05930257 	6.11323111 	6.16074533 	6.20272633 	6.23992767 	6.27299566 	6.30248328 	6.32886335 	6.35254230 	6.37386364 	6.39312445 	6.41058103 	6.42645405 	6.44093177 	6.45417916 	6.46634224 	6.47754504 	6.48790041 	6.49750797 	6.50645986 	6.51484071 	6.52273350 	6.53021957 	6.53738356 	6.54432114 	6.55113920 	6.55796803 	6.56497045 	6.57235689 	6.58040714 	6.58949730 	6.60014034 	6.61304236 	6.61462976 	6.61415970 	6.61259094 	6.60968907 	6.60514543 	6.59854970 	6.58935400 	6.57682733 	6.56016376 	6.53694331 	6.50740721 	6.46445102 	
7.14629377 	7.20690035 	7.25559232 	7.29666590 	7.33050868 	7.36702898 	7.38879587 	7.40607791 	7.42072058 	7.43360590 	7.44525591 	7.45602271 	7.46615762 	7.45952331 	7.45643689 	7.45604567 	7.45773469 	7.46105903 	7.46569780 	7.47141826 	7.47805471 	7.48548837 	7.49363628 	7.50243925 	7.51186038 	7.52187675 	7.53247468 	7.54364924 	7.55539974 	7.56772994 	7.58064271 	7.59414422 	7.60823147 	7.62290061 	7.63814086 	7.65392774 	7.67022075 	7.68696040 	7.70406396 	7.72140642 	7.73881970 	7.75607648 	7.77287188 	7.78880543 	7.80334896 	7.81582266 	7.82535277 	7.83082844 	7.83085391 	7.82369742 	7.80724765 	7.77898990 	7.73662617 	7.67562905 	7.59323949 	7.48618656 	7.35155621 	7.18675107 	6.98795917 	6.74384192 	6.41978997 	5.89545190 	4.87055663 	3.78039580 	2.95409208 	3.11070668 	3.44806154 	3.66011945 	3.83774865 	4.15780025 	4.44104583 	4.70696163 	4.95405277 	5.18016468 	5.38415637 	5.56610766 	5.72708185 	5.86851338 	5.99237676 	6.10061943 	6.19513425 	6.27768120 	6.34985052 	6.41305253 	6.46852060 	6.51732288 	6.56038238 	6.59848732 	6.63231277 	6.66243564 	6.68934854 	6.71347446 	6.73517053 	6.75474518 	6.77246418 	6.78855614 	6.80321583 	6.81661364 	6.82890026 	6.84020350 	6.85063928 	6.86030989 	6.86930964 	6.87772490 	6.88564008 	6.89313777 	6.90030339 	6.90723367 	6.91403601 	6.92084147 	6.92781363 	6.93516393 	6.94317365 	6.95222115 	6.96282274 	6.97568958 	6.97723708 	6.97670740 	6.97506684 	6.97207965 	6.96743496 	6.96071495 	6.95134408 	6.93857699 	6.92052847 	6.89551009 	6.86381582 	6.81834775 	
7.46006741 	7.52225605 	7.57180769 	7.61294720 	7.64550053 	7.67265287 	7.70256631 	7.72104320 	7.73613021 	7.74922194 	7.76098178 	7.77180893 	7.78197352 	7.77493833 	7.77153047 	7.77087357 	7.77233650 	7.77546275 	7.77992289 	7.78547761 	7.79195616 	7.79923564 	7.80722964 	7.81587593 	7.82513496 	7.83498129 	7.84539872 	7.85637981 	7.86792114 	7.88002360 	7.89268679 	7.90591333 	7.91969590 	7.93402595 	7.94888717 	7.96424856 	7.98006202 	7.99625914 	8.01274687 	8.02938776 	8.04599929 	8.06233709 	8.07807625 	8.09279289 	8.10593143 	8.11678048 	8.12443007 	8.12772839 	8.12523442 	8.11516779 	8.09536760 	8.06327304 	8.01657803 	7.95068865 	7.86290480 	7.75006080 	7.60944157 	7.43876505 	7.23458840 	6.98795921 	6.65919866 	6.12537872 	5.07080523 	3.94612752 	3.09676733 	3.28735189 	3.66985379 	3.92052335 	4.15780024 	4.37940837 	4.70817590 	4.99246581 	5.25126795 	5.48565517 	5.69586834 	5.88262948 	6.04737697 	6.19172889 	6.31784959 	6.42781686 	6.52362844 	6.60712942 	6.67997916 	6.74364409 	6.79940291 	6.84836031 	6.89146882 	6.92954018 	6.96326831 	6.99324521 	7.01997545 	7.04389168 	7.06535855 	7.08469050 	7.10215801 	7.11799345 	7.13239449 	7.14553365 	7.15756352 	7.16861308 	7.17879927 	7.18822505 	7.19698525 	7.20516656 	7.21285360 	7.22012909 	7.22707853 	7.23379880 	7.24039745 	7.24700574 	7.25378777 	7.26095561 	7.26879182 	7.27767650 	7.28812861 	7.30086310 	7.30223769 	7.30152501 	7.29969892 	7.29652166 	7.29167643 	7.28472669 	7.27508561 	7.26141696 	7.24222435 	7.21572138 	7.18236599 	7.13506425 	
7.74662378 	7.81002185 	7.86030868 	7.90178419 	7.93410162 	7.96002128 	7.98224842 	8.00721127 	8.02317814 	8.03654204 	8.04837840 	8.05920105 	8.06931806 	8.06188234 	8.05814045 	8.05719112 	8.05838767 	8.06126312 	8.06548058 	8.07079511 	8.07703155 	8.08406340 	8.09180111 	8.10017951 	8.10915640 	8.11870367 	8.12880233 	8.13944201 	8.15061610 	8.16232203 	8.17455541 	8.18731454 	8.20058688 	8.21435818 	8.22860548 	8.24329006 	8.25835486 	8.27372118 	8.28928402 	8.30489192 	8.32034615 	8.33538354 	8.34965737 	8.36271861 	8.37398267 	8.38270520 	8.38793896 	8.38849076 	8.38287458 	8.36926276 	8.34544745 	8.30882614 	8.25707723 	8.18557827 	8.09168584 	7.97234340 	7.82503571 	7.64776411 	7.43876506 	7.18675111 	6.85307310 	6.31162322 	5.23556851 	4.08939879 	3.24166784 	3.47146363 	3.89723498 	4.17708852 	4.44104586 	4.70817594 	4.95487328 	5.27288426 	5.54431043 	5.78628168 	6.00149599 	6.19173511 	6.35894748 	6.50501496 	6.63229221 	6.74298710 	6.83919611 	6.92284123 	6.99564227 	7.05911332 	7.11457059 	7.16314811 	7.20582149 	7.24342027 	7.27665216 	7.30611980 	7.33233580 	7.35573903 	7.37669861 	7.39553240 	7.41251323 	7.42787530 	7.44181731 	7.45451243 	7.46611379 	7.47675040 	7.48653916 	7.49558292 	7.50397626 	7.51180560 	7.51915533 	7.52610795 	7.53274879 	7.53917484 	7.54549380 	7.55183740 	7.55837050 	7.56530646 	7.57292972 	7.58162311 	7.59190929 	7.60450833 	7.60564641 	7.60468653 	7.60261252 	7.59918172 	7.59406386 	7.58681356 	7.57649061 	7.56199057 	7.54174093 	7.51392912 	7.47912283 	7.43021407 	
8.00712432 	8.07152689 	8.12244942 	8.16431648 	8.19671579 	8.22230391 	8.24342817 	8.26204686 	8.28326017 	8.29728310 	8.30927794 	8.32009537 	8.33013775 	8.32229476 	8.31821426 	8.31696339 	8.31787820 	8.32048107 	8.32442797 	8.32946876 	8.33542429 	8.34216471 	8.34959761 	8.35765504 	8.36629215 	8.37547817 	8.38519125 	8.39541799 	8.40614839 	8.41737618 	8.42909274 	8.44129169 	8.45395498 	8.46706223 	8.48058342 	8.49447163 	8.50866043 	8.52306025 	8.53755365 	8.55197464 	8.56610781 	8.57967071 	8.59229443 	8.60350453 	8.61268728 	8.61906545 	8.62165491 	8.61922177 	8.61023610 	8.59282456 	8.56473469 	8.52332556 	8.46625548 	8.38889680 	8.28865525 	8.16258053 	8.00832353 	7.82503571 	7.60944159 	7.35155626 	7.01274701 	6.46488504 	5.37300052 	4.21386408 	3.38249019 	3.65352756 	4.12078772 	4.42483764 	4.70696168 	4.99246587 	5.27288429 	5.52646653 	5.82214868 	6.07251395 	6.29240173 	6.48543089 	6.65434257 	6.80139973 	6.92916940 	7.03999572 	7.13607115 	7.21938885 	7.29172261 	7.35462791 	7.40945270 	7.45735524 	7.49932971 	7.53621951 	7.56874277 	7.59750977 	7.62303864 	7.64577227 	7.66608236 	7.68428849 	7.70066450 	7.71544513 	7.72882913 	7.74098936 	7.75207871 	7.76222557 	7.77154627 	7.78014299 	7.78810974 	7.79553233 	7.80249470 	7.80907898 	7.81537026 	7.82146565 	7.82747309 	7.83352496 	7.83978724 	7.84647497 	7.85387505 	7.86237374 	7.87249836 	7.88497512 	7.88584708 	7.88460843 	7.88225362 	7.87853019 	7.87310127 	7.86529645 	7.85432536 	7.83903383 	7.81781246 	7.78881005 	7.75266824 	7.70225644 	
8.23934453 	8.30459353 	8.35605322 	8.39828837 	8.43085277 	8.45638618 	8.47714457 	8.49478133 	8.51069748 	8.52900442 	8.54148880 	8.55237949 	8.56235710 	8.55408171 	8.54965724 	8.54810257 	8.54873142 	8.55105416 	8.55471940 	8.55947194 	8.56512892 	8.57155741 	8.57866231 	8.58637305 	8.59464230 	8.60343668 	8.61273154 	8.62251042 	8.63275998 	8.64347019 	8.65462819 	8.66622286 	8.67823062 	8.69062490 	8.70336861 	8.71640664 	8.72966317 	8.74303787 	8.75640096 	8.76957214 	8.78231962 	8.79434211 	8.80524912 	8.81454159 	8.82157774 	8.82554877 	8.82543538 	8.81996501 	8.80756636 	8.78632353 	8.75394336 	8.70775155 	8.64538603 	8.56222998 	8.45573518 	8.32303321 	8.16258061 	7.97234349 	7.75006090 	7.48618668 	7.14235135 	6.58926169 	5.48613457 	4.32032360 	3.51435102 	3.82658642 	4.33309787 	4.65817858 	4.95405282 	5.25126801 	5.54431046 	5.82214867 	6.06907117 	6.33621924 	6.56131960 	6.75690041 	6.92703746 	7.07458484 	7.20238019 	7.31292113 	7.40849732 	7.49116899 	7.56275841 	7.62485694 	7.67883927 	7.72588351 	7.76699856 	7.80303847 	7.83472900 	7.86268576 	7.88743039 	7.90940812 	7.92899179 	7.94650151 	7.96221110 	7.97635493 	7.98913107 	8.00071147 	8.01124820 	8.02086860 	8.02968803 	8.03780773 	8.04532082 	8.05231234 	8.05886562 	8.06506230 	8.07098717 	8.07673744 	8.08242133 	8.08817195 	8.09415651 	8.10059191 	8.10776774 	8.11607393 	8.12604275 	8.13840735 	8.13900195 	8.13747147 	8.13481883 	8.13078676 	8.12488832 	8.11655571 	8.10496724 	8.08894292 	8.06683158 	8.03673766 	7.99935445 	7.94752965 	
8.44223351 	8.50818461 	8.56008191 	8.60263092 	8.63536176 	8.66092012 	8.68154396 	8.69880388 	8.71384129 	8.72768081 	8.74368408 	8.75493059 	8.76491544 	8.75613172 	8.75134563 	8.74948493 	8.74982860 	8.75187127 	8.75525309 	8.75971371 	8.76506661 	8.77117599 	8.77794426 	8.78529844 	8.79318882 	8.80157956 	8.81044330 	8.81976069 	8.82951509 	8.83969283 	8.85027691 	8.86125161 	8.87258795 	8.88425336 	8.89620388 	8.90837647 	8.92068629 	8.93302264 	8.94524394 	8.95715620 	8.96851206 	8.97899240 	8.98818636 	8.99557175 	9.00048053 	9.00207451 	8.99930174 	8.99085405 	8.97512240 	8.95015279 	8.91361703 	8.86281427 	8.79536416 	8.70667576 	8.59422784 	8.45573508 	8.28865524 	8.09168584 	7.86290481 	7.59323953 	7.24474621 	6.68763730 	5.57716263 	4.40954817 	3.63443626 	3.98649681 	4.52956245 	4.87322097 	5.18016463 	5.48565513 	5.78628161 	6.07251385 	6.33621915 	6.56753698 	6.80365594 	7.00209779 	7.17325896 	7.32096262 	7.44844385 	7.55839210 	7.65320243 	7.73500050 	7.80565258 	7.86678104 	7.91978274 	7.96585165 	8.00600804 	8.04111376 	8.07189983 	8.09898517 	8.12289334 	8.14407046 	8.16288943 	8.17966987 	8.19468481 	8.20816759 	8.22031501 	8.23129766 	8.24126640 	8.25034718 	8.25865412 	8.26628729 	8.27333876 	8.27989262 	8.28603148 	8.29183640 	8.29739180 	8.30279490 	8.30815419 	8.31360349 	8.31931117 	8.32549597 	8.33245008 	8.34056700 	8.35038406 	8.36264223 	8.36295904 	8.36113347 	8.35818089 	8.35374018 	8.34739763 	8.33856570 	8.32640691 	8.30971314 	8.28679119 	8.25570015 	8.21717107 	8.16403634 	
8.61667401 	8.68319218 	8.73543103 	8.77823022 	8.81109963 	8.83669522 	8.85725695 	8.87433490 	8.88899691 	8.90204664 	8.91425417 	8.92840273 	8.93863755 	8.92912416 	8.92392138 	8.92174357 	8.92180315 	8.92356971 	8.92667217 	8.93084420 	8.93589551 	8.94168749 	8.94812026 	8.95511856 	8.96263049 	8.97061790 	8.97905089 	8.98790733 	8.99716747 	9.00681420 	9.01682655 	9.02718441 	9.03785369 	9.04879610 	9.05996118 	9.07127840 	9.08265440 	9.09396875 	9.10506879 	9.11574778 	9.12574386 	9.13472136 	9.14225063 	9.14778819 	9.15064191 	9.14994680 	9.14462128 	9.13332516 	9.11441609 	9.08590756 	9.04544329 	8.99030320 	8.91809476 	8.82424916 	8.70667578 	8.56222990 	8.38889681 	8.18557828 	7.95068867 	7.67562910 	7.32299943 	6.76302827 	5.64848029 	4.48283623 	3.74160613 	4.13130666 	4.70794241 	5.06805056 	5.38415635 	5.69586833 	6.00149594 	6.29240166 	6.56131952 	6.80365596 	7.01423726 	7.21938073 	7.39171765 	7.53941919 	7.66635688 	7.77549147 	7.86934421 	7.95010864 	8.01969207 	8.07974366 	8.13167837 	8.17670247 	8.21584456 	8.24997183 	8.27981848 	8.30600511 	8.32905577 	8.34941639 	8.36745895 	8.38350188 	8.39781676 	8.41063539 	8.42215290 	8.43253817 	8.44194055 	8.45048437 	8.45828235 	8.46543319 	8.47202778 	8.47814920 	8.48387918 	8.48929815 	8.49449009 	8.49955215 	8.50459299 	8.50974702 	8.51518365 	8.52112330 	8.52786046 	8.53579209 	8.54546092 	8.55761775 	8.55766226 	8.55554803 	8.55223232 	8.54740782 	8.54064823 	8.53135667 	8.51867848 	8.50137820 	8.47772280 	8.44572786 	8.40615311 	8.35182431 	
8.76543915 	8.83240127 	8.88489378 	8.92788039 	8.96085212 	8.98647382 	9.00699199 	9.02395413 	9.03840742 	9.05109116 	9.06258727 	9.07349325 	9.08612847 	9.07520829 	9.06942585 	9.06689224 	9.06666247 	9.06815738 	9.07098771 	9.07487907 	9.07963677 	9.08511931 	9.09122455 	9.09787512 	9.10501709 	9.11261015 	9.12062204 	9.12902805 	9.13780553 	9.14693408 	9.15638907 	9.16614625 	9.17616676 	9.18640697 	9.19681035 	9.20729939 	9.21777285 	9.22810130 	9.23812184 	9.24761602 	9.25630870 	9.26384909 	9.26979041 	9.27356990 	9.27447366 	9.27161260 	9.26387875 	9.24990389 	9.22801740 	9.19620671 	9.15209477 	9.09295158 	9.01636485 	8.91812624 	8.79539650 	8.64541894 	8.46628885 	8.25711057 	8.01661069 	7.73665717 	7.38046764 	6.81867243 	5.70272821 	4.54191134 	3.83586854 	4.26057907 	4.86770252 	5.24233905 	5.56610764 	5.88262947 	6.19173507 	6.48543083 	6.75690034 	7.00209783 	7.21938075 	7.40699717 	7.58289155 	7.73064413 	7.85691959 	7.96509402 	8.05785837 	8.13748294 	8.20591507 	8.26482720 	8.31564876 	8.35959512 	8.39770055 	8.43083536 	8.45973527 	8.48502107 	8.50721622 	8.52676553 	8.54403935 	8.55935433 	8.57298015 	8.58514667 	8.59604706 	8.60584824 	8.61469787 	8.62271852 	8.63002134 	8.63670359 	8.64285489 	8.64855722 	8.65389139 	8.65893712 	8.66377787 	8.66851063 	8.67324413 	8.67811323 	8.68328819 	8.68899084 	8.69551781 	8.70326961 	8.71279558 	8.72486001 	8.72464323 	8.72220107 	8.71854651 	8.71336392 	8.70622152 	8.69651215 	8.68336462 	8.66551827 	8.64120360 	8.60839594 	8.56787746 	8.51247624 	
8.89826240 	8.96555569 	9.01822169 	9.06133545 	9.09436965 	9.11999509 	9.14046468 	9.15732838 	9.17162858 	9.18408537 	9.19522538 	9.20548701 	9.21534315 	9.19711198 	9.19025537 	9.18724852 	9.18670310 	9.18792476 	9.19048874 	9.19410758 	9.19858065 	9.20376315 	9.20955064 	9.21586371 	9.22264655 	9.22985683 	9.23746009 	9.24542923 	9.25373888 	9.26236562 	9.27128137 	9.28045803 	9.28985233 	9.29941567 	9.30908588 	9.31877906 	9.32838667 	9.33777104 	9.34675987 	9.35512406 	9.36257636 	9.36875230 	9.37318965 	9.37530825 	9.37437476 	9.36947870 	9.35948912 	9.34301414 	9.31836059 	9.28349670 	9.23603372 	9.17322807 	9.09292582 	8.99030703 	8.86281814 	8.70775533 	8.52332942 	8.30882997 	8.06327681 	7.77899358 	7.41986882 	6.85723377 	5.74216975 	4.58842630 	3.91772084 	4.37469956 	5.00935347 	5.39684355 	5.72708187 	6.04737701 	6.35894748 	6.65434255 	6.92703743 	7.17325904 	7.39171771 	7.58289159 	7.74703478 	7.89615647 	8.02175826 	8.12888654 	8.22047702 	8.29889518 	8.36612932 	8.42387214 	8.47356401 	8.51642641 	8.55349683 	8.58564682 	8.61361208 	8.63801249 	8.65936996 	8.67812750 	8.69465326 	8.70926169 	8.72222024 	8.73375656 	8.74406166 	8.75330039 	8.76161855 	8.76913688 	8.77596490 	8.78219838 	8.78792564 	8.79322749 	8.79818382 	8.80287356 	8.80737962 	8.81179875 	8.81623963 	8.82083742 	8.82576304 	8.83123956 	8.83756578 	8.84514650 	8.85454002 	8.86652000 	8.86603004 	8.86328445 	8.85931620 	8.85380641 	8.84631703 	8.83623096 	8.82266203 	8.80432699 	8.77942362 	8.74589087 	8.70452895 	8.64817601 	
8.99849131 	9.06602728 	9.11880519 	9.16200080 	9.19506941 	9.22068471 	9.24110425 	9.25788118 	9.27205786 	9.28434852 	9.29526190 	9.30518749 	9.31445909 	9.30303910 	9.29073487 	9.28689082 	9.28594777 	9.28688342 	9.28918784 	9.29254740 	9.29675174 	9.30165154 	9.30713975 	9.31313493 	9.31957943 	9.32642909 	9.33364743 	9.34120516 	9.34907441 	9.35722902 	9.36563774 	9.37426897 	9.38307538 	9.39200388 	9.40098719 	9.40993554 	9.41873383 	9.42723692 	9.43526405 	9.44257651 	9.44887621 	9.45378639 	9.45683102 	9.45741447 	9.45478622 	9.44801719 	9.43595701 	9.41719489 	9.39002094 	9.35239205 	9.30190461 	9.23603427 	9.15207053 	9.04544764 	8.91362143 	8.75394766 	8.56473907 	8.34545180 	8.09537188 	7.80725181 	7.44566206 	6.88282154 	5.77012190 	4.62475499 	3.98860900 	4.47494781 	5.13417866 	5.53288689 	5.86851343 	6.19172896 	6.50501499 	6.80139974 	7.07458484 	7.32096273 	7.53941928 	7.73064420 	7.89615651 	8.03844912 	8.16393088 	8.26995861 	8.36031423 	8.43748462 	8.50350002 	8.56006899 	8.60863851 	8.65043277 	8.68648995 	8.71768102 	8.74474029 	8.76828571 	8.78883692 	8.80683453 	8.82264412 	8.83657760 	8.84889995 	8.85983646 	8.86957586 	8.87828083 	8.88609525 	8.89313800 	8.89951695 	8.90532634 	8.91065316 	8.91557706 	8.92017695 	8.92453095 	8.92872138 	8.93284460 	8.93700922 	8.94135052 	8.94603994 	8.95130184 	8.95743772 	8.96485836 	8.97412826 	8.98610609 	8.98536184 	8.98233487 	8.97807896 	8.97227123 	8.96446753 	8.95404184 	8.94009476 	8.92132308 	8.89589559 	8.86171862 	8.81960708 	8.76241635 	
9.07927434 	9.14697578 	9.19981248 	9.24304964 	9.27612593 	9.30171523 	9.32207785 	9.33876964 	9.35283424 	9.36498461 	9.37572356 	9.38542455 	9.39437903 	9.38391988 	9.37662261 	9.36871483 	9.36710839 	9.36770035 	9.36973885 	9.37284749 	9.37679656 	9.38142944 	9.38663563 	9.39233140 	9.39845732 	9.40496747 	9.41182352 	9.41899417 	9.42644927 	9.43416012 	9.44209262 	9.45021195 	9.45846710 	9.46680088 	9.47514134 	9.48339345 	9.49143615 	9.49911754 	9.50624926 	9.51258398 	9.51781385 	9.52155115 	9.52330753 	9.52247370 	9.51828418 	9.50979422 	9.49583799 	9.47499084 	9.44553309 	9.40540784 	9.35239252 	9.28349772 	9.19618389 	9.08591234 	8.95015763 	8.78632828 	8.59282939 	8.36926755 	8.11517251 	7.82370200 	7.46011104 	6.89763987 	5.78850805 	4.65245643 	4.04959516 	4.56256356 	5.24370806 	5.65223766 	5.99237671 	6.31784954 	6.63229213 	6.92916930 	7.20238008 	7.44844384 	7.66635686 	7.85691954 	8.02175818 	8.16393076 	8.28597657 	8.39091836 	8.47995333 	8.55582899 	8.62061034 	8.67601114 	8.72347730 	8.76423070 	8.79930705 	8.82957465 	8.85576506 	8.87849335 	8.89827626 	8.91555154 	8.93068186 	8.94397638 	8.95569749 	8.96606799 	8.97527430 	8.98347687 	8.99081769 	8.99741374 	9.00337125 	9.00878297 	9.01373454 	9.01830447 	9.02257067 	9.02661044 	9.03050548 	9.03435171 	9.03825754 	9.04235833 	9.04682608 	9.05188683 	9.05784595 	9.06511829 	9.07432466 	9.08629259 	9.08531345 	9.08202944 	9.07751215 	9.07143476 	9.06334769 	9.05261708 	9.03833202 	9.01917184 	8.99327972 	8.95853320 	8.91575930 	8.85783599 	
9.14463018 	9.21243414 	9.26528717 	9.30853348 	9.34159592 	9.36714637 	9.38744619 	9.40405306 	9.41801201 	9.43003619 	9.44062657 	9.45015091 	9.45888649 	9.44872185 	9.44210566 	9.43785660 	9.43321253 	9.43326911 	9.43500359 	9.43786140 	9.44156652 	9.44594800 	9.45088980 	9.45630536 	9.46213332 	9.46832604 	9.47484346 	9.48165243 	9.48872074 	9.49601735 	9.50350558 	9.51114766 	9.51888930 	9.52666953 	9.53441222 	9.54201757 	9.54935915 	9.55627901 	9.56258193 	9.56801283 	9.57225518 	9.57491145 	9.57548242 	9.57334688 	9.56772676 	9.55766488 	9.54198421 	9.51925217 	9.48773716 	9.44553371 	9.39002202 	9.31836222 	9.22799611 	9.11442144 	8.97512781 	8.80757169 	8.61024150 	8.38287993 	8.12523969 	7.83085902 	7.46566711 	6.90400689 	5.79929828 	4.67310224 	4.10191637 	4.63894988 	5.33958691 	5.75670553 	6.10061947 	6.42781691 	6.74298712 	7.03999571 	7.31292111 	7.55839219 	7.77549154 	7.96509407 	8.12888656 	8.26995858 	8.39091845 	8.49487668 	8.58223464 	8.65670731 	8.72021520 	8.77444769 	8.82083144 	8.86057622 	8.89470992 	8.92409518 	8.94945911 	8.97141281 	8.99046947 	9.00706354 	9.02155456 	9.03424877 	9.04540585 	9.05524611 	9.06395359 	9.07168658 	9.07858513 	9.08476440 	9.09032901 	9.09537020 	9.09997236 	9.10421282 	9.10816853 	9.11191597 	9.11553614 	9.11912455 	9.12278933 	9.12666599 	9.13092742 	9.13580214 	9.14159813 	9.14876776 	9.15791022 	9.16986384 	9.16866956 	9.16515187 	9.16039768 	9.15407665 	9.14573444 	9.13473048 	9.12014382 	9.10063860 	9.07433555 	9.03908684 	8.99572966 	8.93716841 	
