-20.25674252 	-20.18531834 	-20.12866587 	-20.08085664 	-20.04258216 	-20.01123959 	-19.98457900 	-19.96101487 	-19.93945245 	-19.91911785 	-19.89944365 	-19.87999395 	-19.86042457 	-19.85758394 	-19.84995793 	-19.83840584 	-19.82351601 	-19.80568308 	-19.78515628 	-19.76207224 	-19.73646892 	-19.70828995 	-19.67737564 	-19.64344305 	-19.60610125 	-19.56494983 	-19.51995352 	-19.47227765 	-19.42587222 	-19.37985532 	-19.41443774 	-19.45031755 	-19.48837524 	-19.52450492 	-19.55735925 	-19.98036069 	-20.01255265 	-20.04119516 	-20.06622874 	-20.08743318 	-20.10443646 	-20.11670294 	-20.12352817 	-20.12402341 	-20.11707569 	-20.10133525 	-20.07516712 	-20.03661029 	-19.98337724 	-19.91282556 	-19.82201291 	-19.70781733 	-19.56671246 	-19.39700546 	-19.19659749 	-18.96566852 	-18.70687808 	-18.42483498 	-18.12129845 	-17.77708286 	-17.29646808 	-16.35571780 	-14.10491418 	-11.79265546 	-11.75427237 	-13.84193925 	-15.87569356 	-16.66061155 	-17.05224476 	-17.35654083 	-17.65250971 	-17.94809057 	-18.23424702 	-18.50153667 	-18.74397601 	-18.95906881 	-19.14715299 	-19.30926250 	-19.44806969 	-19.56632888 	-19.66683805 	-19.75226159 	-19.82504742 	-19.88742430 	-19.94141199 	-19.98887706 	-20.03161182 	-20.07143227 	-20.11034633 	-20.15080144 	-20.19612982 	-20.25139877 	-20.32514135 	-20.43333568 	-20.60930433 	-20.93131412 	-21.61100446 	-23.30106003 	-33.58326869 	-23.31310641 	-21.63377485 	-20.96466472 	-20.65358947 	-20.48926745 	-20.39377338 	-20.33412600 	-20.29473284 	-20.26748345 	-20.24779547 	-20.23287274 	-20.22087654 	-20.21048976 	-20.20066298 	-20.19043984 	-20.17883294 	-20.16470120 	-20.16576944 	-20.16965710 	-20.17506919 	-20.18229233 	-20.19176066 	-20.20411074 	-20.22030412 	-20.24175053 	-20.27046569 	-20.30874683 	-20.35570861 	-20.41794408 	
-20.25324486 	-20.18142303 	-20.12432952 	-20.07602433 	-20.03719961 	-20.00525357 	-19.97793621 	-19.95365975 	-19.93132705 	-19.91016154 	-19.88959299 	-19.86918319 	-19.84858565 	-19.84462207 	-19.83580583 	-19.82299303 	-19.80676794 	-19.78751789 	-19.76547908 	-19.74076462 	-19.71337281 	-19.68318535 	-19.64995802 	-19.61332523 	-19.57291376 	-19.52870547 	-19.48187319 	-19.43634058 	-19.39125022 	-19.42586683 	-19.46177540 	-19.49984773 	-19.53601981 	-19.56897868 	-19.59862812 	-19.62526733 	-20.04018476 	-20.06645892 	-20.08933594 	-20.10852733 	-20.12361780 	-20.13404019 	-20.13907806 	-20.13783046 	-20.12918213 	-20.11177380 	-20.08396979 	-20.04380806 	-19.98899468 	-19.91688578 	-19.82453903 	-19.70883267 	-19.56625143 	-19.39510470 	-19.19331695 	-18.96109633 	-18.70114490 	-18.41813943 	-18.11393863 	-17.76950445 	-17.28932193 	-16.34983369 	-14.10097421 	-11.79080230 	-11.75303648 	-13.84454607 	-15.88206599 	-16.66979152 	-17.06313541 	-17.36834579 	-17.66471074 	-17.96034841 	-18.24634079 	-18.51331330 	-18.75533322 	-18.96993476 	-19.15747561 	-19.31900021 	-19.45718251 	-19.57477197 	-19.67455354 	-19.75916849 	-19.83103303 	-19.89232462 	-19.94499539 	-19.99080734 	-20.03140376 	-20.06836912 	-20.10334728 	-20.13819714 	-20.17524095 	-20.21771312 	-20.27059035 	-20.34234227 	-20.44888601 	-20.62351208 	-20.94447314 	-21.62340449 	-23.31310793 	-33.59701977 	-23.32311563 	-21.64238130 	-20.97224409 	-20.66032417 	-20.49526376 	-20.39908430 	-20.33878315 	-20.29873041 	-20.27077798 	-20.25030100 	-20.23444518 	-20.22130711 	-20.20946832 	-20.19774817 	-20.18500694 	-20.16998980 	-20.17039978 	-20.17377006 	-20.17877365 	-20.18566910 	-20.19486917 	-20.20700560 	-20.22301928 	-20.24431916 	-20.27291835 	-20.31111290 	-20.35800843 	-20.42018118 	
-20.24907334 	-20.17681746 	-20.11924372 	-20.07040106 	-20.03098158 	-19.99838489 	-19.97036020 	-19.94531812 	-19.92215905 	-19.90010394 	-19.87858019 	-19.85714753 	-19.83545753 	-19.83030686 	-19.82023419 	-19.80609147 	-19.78845584 	-19.76770145 	-19.74404131 	-19.71754919 	-19.68816197 	-19.65567783 	-19.61977059 	-19.58009260 	-19.53664974 	-19.49062116 	-19.44591127 	-19.40168406 	-19.43633512 	-19.47226684 	-19.51034168 	-19.54654473 	-19.57957428 	-19.60935027 	-19.63617976 	-19.66039270 	-19.68223989 	-20.08919361 	-20.11010312 	-20.12743138 	-20.14073405 	-20.14942678 	-20.15278368 	-20.14990011 	-20.13965446 	-20.12068621 	-20.09135423 	-20.04969495 	-19.99340990 	-19.91985138 	-19.82607762 	-19.70896915 	-19.56501799 	-19.39253551 	-19.18946951 	-18.95605433 	-18.69503436 	-18.41114909 	-18.10635142 	-17.76174350 	-17.28200759 	-16.34376864 	-14.09684696 	-11.78874817 	-11.75159964 	-13.84669964 	-15.88774068 	-16.67810739 	-17.07306469 	-17.37913878 	-17.67587758 	-17.97157073 	-18.25740659 	-18.52408265 	-18.76571000 	-18.97985552 	-19.16689475 	-19.32788501 	-19.46550186 	-19.58249513 	-19.68163849 	-19.76555984 	-19.83664925 	-19.89705151 	-19.94866950 	-19.99319260 	-20.03216503 	-20.06701332 	-20.09915399 	-20.13008291 	-20.16153059 	-20.19572523 	-20.23580758 	-20.28668411 	-20.35676353 	-20.46192639 	-20.63542774 	-20.95548801 	-21.63377404 	-23.32311366 	-33.60805300 	-23.33135539 	-21.64945687 	-20.97841875 	-20.66572954 	-20.49997626 	-20.40313637 	-20.34217134 	-20.30141140 	-20.27267124 	-20.25125839 	-20.23426190 	-20.21967253 	-20.20594252 	-20.19170331 	-20.17554810 	-20.17510907 	-20.17782792 	-20.18232262 	-20.18880981 	-20.19768401 	-20.20956082 	-20.22536008 	-20.24648953 	-20.27494910 	-20.31303378 	-20.35985048 	-20.42194852 	
-20.24420111 	-20.17147178 	-20.11337575 	-20.06395062 	-20.02388913 	-19.99059137 	-19.96180605 	-19.93594226 	-19.91189809 	-19.88889254 	-19.86635105 	-19.84383141 	-19.82098393 	-19.81458013 	-19.80318204 	-19.78763436 	-19.76850136 	-19.74613390 	-19.72070603 	-19.69223082 	-19.66056217 	-19.62541708 	-19.58648754 	-19.54380205 	-19.49855363 	-19.45462856 	-19.41121556 	-19.44590482 	-19.48186133 	-19.51993625 	-19.55615875 	-19.58924917 	-19.61912585 	-19.64610636 	-19.67052436 	-19.69263082 	-19.71259396 	-19.73051304 	-20.12875775 	-20.14434543 	-20.15596910 	-20.16303585 	-20.16481460 	-20.16039642 	-20.14865637 	-20.12822879 	-20.09747050 	-20.05441458 	-19.99675669 	-19.92185133 	-19.82675177 	-19.70833932 	-19.56311598 	-19.38939558 	-19.18514398 	-18.95062338 	-18.68861894 	-18.40392830 	-18.09859345 	-17.75385121 	-17.27457496 	-16.33757106 	-14.09257434 	-11.78653154 	-11.74999836 	-13.84846085 	-15.89279852 	-16.68565595 	-17.08213874 	-17.38902975 	-17.68612043 	-17.98186487 	-18.26755278 	-18.53394812 	-18.77520748 	-18.98892671 	-19.17550133 	-19.33599696 	-19.47309949 	-19.58955436 	-19.68813153 	-19.77144636 	-19.84187576 	-19.90153501 	-19.95229379 	-19.99579199 	-20.03350035 	-20.06674594 	-20.09679147 	-20.12490050 	-20.15243931 	-20.18104754 	-20.21285699 	-20.25093736 	-20.30013776 	-20.36881457 	-20.47282056 	-20.64536127 	-20.96466537 	-21.64238004 	-23.33135585 	-33.61674364 	-23.33805553 	-21.65517853 	-20.98333904 	-20.66993897 	-20.50350786 	-20.40599626 	-20.34432002 	-20.30277189 	-20.27309460 	-20.25054178 	-20.23209341 	-20.21561326 	-20.19936035 	-20.18170874 	-20.18016622 	-20.18204254 	-20.18588324 	-20.19186384 	-20.20033899 	-20.21188964 	-20.22743632 	-20.24835449 	-20.27664880 	-20.31460846 	-20.36132295 	-20.42333109 	
-20.23859030 	-20.16534577 	-20.10668205 	-20.05662668 	-20.01587265 	-19.98182057 	-19.95221858 	-19.92547446 	-19.90048466 	-19.87646613 	-19.85284298 	-19.82917145 	-19.80509959 	-19.79737396 	-19.78457576 	-19.76753675 	-19.74679806 	-19.72267205 	-19.69527244 	-19.66452982 	-19.63021801 	-19.59207204 	-19.55015726 	-19.50568029 	-19.46251809 	-19.41988219 	-19.45462130 	-19.49060744 	-19.52868634 	-19.56492528 	-19.59806386 	-19.62803080 	-19.65513779 	-19.67972824 	-19.70205684 	-19.72229097 	-19.74053666 	-19.75685257 	-19.77126999 	-20.15942166 	-20.16947291 	-20.17501566 	-20.17531351 	-20.16945706 	-20.15631906 	-20.13453087 	-20.10244310 	-20.05808615 	-19.99915099 	-19.92299091 	-19.82665803 	-19.70703499 	-19.56062812 	-19.38575786 	-19.18040672 	-18.94486301 	-18.68194964 	-18.39652173 	-18.09070345 	-17.74586311 	-17.26705648 	-16.33127202 	-14.08818681 	-11.78417983 	-11.74825899 	-13.84987595 	-15.89730772 	-16.69251616 	-17.09044284 	-17.39810623 	-17.69553029 	-17.99132123 	-18.27686845 	-18.54299963 	-18.78390998 	-18.99722843 	-19.18336739 	-19.34340560 	-19.48003374 	-19.59599849 	-19.69406701 	-19.77684598 	-19.84670146 	-19.90572957 	-19.95577453 	-19.99844291 	-20.03514972 	-20.06715520 	-20.09561721 	-20.12164633 	-20.14638074 	-20.17109100 	-20.19732299 	-20.22713316 	-20.26353409 	-20.31132581 	-20.37883201 	-20.48184974 	-20.65358848 	-20.97224347 	-21.64945906 	-23.33805520 	-33.62341718 	-23.34338775 	-21.65968249 	-20.98710973 	-20.67302103 	-20.50591042 	-20.40768765 	-20.34521774 	-20.30272870 	-20.27190884 	-20.24790417 	-20.22756445 	-20.20855808 	-20.18889877 	-20.18588742 	-20.18666179 	-20.18966378 	-20.19499687 	-20.20296530 	-20.21412056 	-20.22934627 	-20.25001291 	-20.27810617 	-20.31590175 	-20.36249223 	-20.42439970 	
-20.23219362 	-20.15838844 	-20.09910887 	-20.04837293 	-20.00687271 	-19.97201033 	-19.94153324 	-19.91384820 	-19.88785026 	-19.86275506 	-19.83798531 	-19.81309523 	-19.78772968 	-19.77860777 	-19.76432341 	-19.74568537 	-19.72319635 	-19.69710884 	-19.66745497 	-19.63408567 	-19.59679292 	-19.55568271 	-19.51198966 	-19.46958295 	-19.42770285 	-19.46250959 	-19.49853786 	-19.53662751 	-19.57288604 	-19.60606816 	-19.63611095 	-19.66333282 	-19.68807071 	-19.71058987 	-19.73106213 	-19.74959322 	-19.76624922 	-19.78106431 	-19.79405294 	-19.80522728 	-20.18135810 	-20.18548167 	-20.18439722 	-20.17719909 	-20.16275541 	-20.13969853 	-20.10637263 	-20.06080233 	-20.00068136 	-19.92335395 	-19.82587327 	-19.70512209 	-19.55761587 	-19.38167626 	-19.17530373 	-18.93881251 	-18.67506046 	-18.38895425 	-18.08270362 	-17.73779584 	-17.25946908 	-16.32488996 	-14.08370069 	-11.78170967 	-11.74639695 	-13.85097891 	-15.90131851 	-16.69875071 	-17.09804606 	-17.40644233 	-17.70418057 	-18.00001476 	-18.28542587 	-18.55130370 	-18.79188377 	-19.00482346 	-19.19055415 	-19.35016379 	-19.48635238 	-19.60186621 	-19.69947286 	-19.78177449 	-19.85112365 	-19.90960674 	-19.95905031 	-20.00103052 	-20.03692922 	-20.06795705 	-20.09519818 	-20.11965881 	-20.14233045 	-20.16424770 	-20.18659054 	-20.21083060 	-20.23896293 	-20.27395587 	-20.32056778 	-20.38707351 	-20.48926758 	-20.66032278 	-20.97841987 	-21.65517796 	-23.34338893 	-33.62832740 	-23.34749302 	-21.66306415 	-20.98979756 	-20.67502008 	-20.50719156 	-20.40816578 	-20.34475572 	-20.30112340 	-20.26884996 	-20.24294758 	-20.22008677 	-20.19766539 	-20.19267597 	-20.19198635 	-20.19388893 	-20.19838762 	-20.20571274 	-20.21636431 	-20.23119361 	-20.25154697 	-20.27939044 	-20.31699104 	-20.36343064 	-20.42520032 	
-20.22494918 	-20.15053568 	-20.09058925 	-20.03911886 	-19.99681664 	-19.96108532 	-19.92967254 	-19.90098433 	-19.87391469 	-19.84767804 	-19.82169527 	-19.79551741 	-19.76878308 	-19.75817921 	-19.74230145 	-19.72192049 	-19.69747944 	-19.66914970 	-19.63688441 	-19.60055289 	-19.56031543 	-19.51743935 	-19.47580180 	-19.43467066 	-19.46957345 	-19.50566228 	-19.54377677 	-19.58006086 	-19.61328804 	-19.64340042 	-19.67072132 	-19.69559399 	-19.71827789 	-19.73895607 	-19.75773963 	-19.77469488 	-19.78986466 	-19.80326944 	-19.81491452 	-19.82480004 	-19.83293487 	-20.19450787 	-20.19215318 	-20.18371020 	-20.16805247 	-20.14381300 	-20.10933384 	-20.06263832 	-20.00141096 	-19.92299733 	-19.82444834 	-19.70264774 	-19.55411687 	-19.37718125 	-19.16986129 	-18.93248959 	-18.66796189 	-18.38123558 	-18.07459713 	-17.72965271 	-17.25181283 	-16.31842545 	-14.07911916 	-11.77912712 	-11.74441907 	-13.85179123 	-15.90486671 	-16.70440591 	-17.10500136 	-17.41409200 	-17.71212789 	-18.00800084 	-18.29328133 	-18.55891499 	-18.79918159 	-19.01176082 	-19.19710373 	-19.35631158 	-19.49208864 	-19.60718654 	-19.70436927 	-19.78623589 	-19.85513583 	-19.91314337 	-19.96206679 	-20.00346996 	-20.03870439 	-20.06894438 	-20.09522585 	-20.11848395 	-20.13960284 	-20.15946697 	-20.17902656 	-20.19938651 	-20.22195234 	-20.24867876 	-20.28249284 	-20.32810009 	-20.39377025 	-20.49526261 	-20.66573397 	-20.98333809 	-21.65968158 	-23.34749146 	-33.63166574 	-23.35044986 	-21.66537417 	-20.99142278 	-20.67592501 	-20.50729236 	-20.40731908 	-20.34276263 	-20.29767078 	-20.26350412 	-20.23507798 	-20.20879955 	-20.20107649 	-20.19840490 	-20.19885166 	-20.20225020 	-20.20873763 	-20.21874894 	-20.23307993 	-20.25303877 	-20.28057305 	-20.31793221 	-20.36418345 	-20.42579715 	
-20.21678126 	-20.14170825 	-20.08104121 	-20.02878017 	-19.98561756 	-19.94895685 	-19.91654639 	-19.88679145 	-19.85858548 	-19.83114102 	-19.80387611 	-19.77633570 	-19.74814651 	-19.73595401 	-19.71833961 	-19.69601497 	-19.66934267 	-19.63841581 	-19.60320553 	-19.56394756 	-19.52195579 	-19.48112163 	-19.44075365 	-19.47579075 	-19.51196910 	-19.55012819 	-19.58645119 	-19.61972776 	-19.64990972 	-19.67732182 	-19.70231224 	-19.72514712 	-19.74600457 	-19.76500750 	-19.78222812 	-19.79770994 	-19.81148296 	-19.82356057 	-19.83394316 	-19.84262430 	-19.84959659 	-19.85486589 	-20.19861370 	-20.18904099 	-20.17226748 	-20.14693322 	-20.11138364 	-20.06363911 	-20.00138314 	-19.92195684 	-19.82241163 	-19.69963283 	-19.55014800 	-19.37228592 	-19.16408264 	-18.92589384 	-18.66064808 	-18.37335396 	-18.06636875 	-17.72141473 	-17.24406974 	-16.31186482 	-14.07443409 	-11.77642817 	-11.74231988 	-13.85232106 	-15.90797460 	-16.70951373 	-17.11134474 	-17.42109578 	-17.71941200 	-18.01531820 	-18.30047018 	-18.56586975 	-18.80583522 	-19.01807082 	-19.20304594 	-19.36187347 	-19.49726305 	-19.61197194 	-19.70876280 	-19.79023346 	-19.85872632 	-19.91630988 	-19.96478309 	-20.00569109 	-20.04037083 	-20.06996625 	-20.09547837 	-20.11779228 	-20.13772085 	-20.15604542 	-20.17356412 	-20.19114778 	-20.20984129 	-20.23100391 	-20.25655411 	-20.28935955 	-20.33412638 	-20.39908714 	-20.49997771 	-20.66993733 	-20.98710906 	-21.66306168 	-23.35044987 	-33.63356948 	-23.35230569 	-21.66662183 	-20.99196375 	-20.67565982 	-20.50607645 	-20.40495439 	-20.33893672 	-20.29194832 	-20.25525062 	-20.22340817 	-20.21184769 	-20.20644936 	-20.20491763 	-20.20685738 	-20.21225175 	-20.22142956 	-20.23511628 	-20.25458254 	-20.28172993 	-20.31878400 	-20.36479802 	-20.42621221 	
-20.20759311 	-20.13180738 	-20.07036331 	-20.01725326 	-19.97316975 	-19.93551761 	-19.90204618 	-19.87116000 	-19.84175135 	-19.81303029 	-19.78440869 	-19.75541982 	-19.72566897 	-19.71174528 	-19.69219475 	-19.66764869 	-19.63839222 	-19.60453627 	-19.56641649 	-19.52541512 	-19.48545243 	-19.44588204 	-19.48110893 	-19.51741558 	-19.55564943 	-19.59203023 	-19.62536798 	-19.65562224 	-19.68312427 	-19.70822340 	-19.73119110 	-19.75221307 	-19.77140775 	-19.78885966 	-19.80461849 	-19.81871526 	-19.83117341 	-19.84200263 	-19.85120042 	-19.85875632 	-19.86465397 	-19.86887417 	-19.87142454 	-20.19317599 	-20.17540918 	-20.14907420 	-20.11253699 	-20.06381788 	-20.00060433 	-19.92023698 	-19.81976455 	-19.69607095 	-19.54569710 	-19.36697124 	-19.15794377 	-18.91899694 	-18.65308691 	-18.36527160 	-18.05797929 	-17.71304239 	-17.23620167 	-16.30517321 	-14.06961555 	-11.77359219 	-11.74008164 	-13.85256026 	-15.91064227 	-16.71408195 	-17.11708911 	-17.42746918 	-17.72605002 	-18.02198459 	-18.30701094 	-18.57218349 	-18.81185684 	-19.02376220 	-19.20838616 	-19.36685108 	-19.50187608 	-19.61621755 	-19.71264464 	-19.79374782 	-19.86187037 	-19.91907197 	-19.96714429 	-20.00762318 	-20.04182749 	-20.07088592 	-20.09577036 	-20.11733237 	-20.13633117 	-20.15347930 	-20.16946747 	-20.18501929 	-20.20094215 	-20.21823646 	-20.23822654 	-20.26276662 	-20.29473250 	-20.33878253 	-20.40313633 	-20.50350737 	-20.67301924 	-20.98979187 	-21.66537265 	-23.35230487 	-33.63411208 	-23.35305496 	-21.66675497 	-20.99131840 	-20.67407099 	-20.50333543 	-20.40075034 	-20.33283026 	-20.28330953 	-20.24319256 	-20.22609278 	-20.21685661 	-20.21260082 	-20.21255851 	-20.21649658 	-20.22457759 	-20.23743845 	-20.25626435 	-20.28291510 	-20.31958823 	-20.36530226 	-20.42647572 	
-20.19726759 	-20.12071306 	-20.05843362 	-20.00441417 	-19.95934770 	-19.92064120 	-19.88604406 	-19.85396071 	-19.82328084 	-19.79320888 	-19.76314506 	-19.73260137 	-19.70114609 	-19.68529238 	-19.66352928 	-19.63641083 	-19.60424000 	-19.56749026 	-19.52763701 	-19.48865248 	-19.44994826 	-19.48543676 	-19.52192740 	-19.56027597 	-19.59674393 	-19.63016048 	-19.66049733 	-19.68809061 	-19.71329595 	-19.73638654 	-19.75755403 	-19.77692489 	-19.79457953 	-19.81058025 	-19.82496455 	-19.83775705 	-19.84897785 	-19.85863457 	-19.86672254 	-19.87322805 	-19.87812896 	-19.88139275 	-19.88299000 	-19.88293340 	-20.17740875 	-20.15021210 	-20.11277870 	-20.06316514 	-19.99906380 	-19.91782019 	-19.81648055 	-19.69193673 	-19.54073147 	-19.36119925 	-19.15140588 	-18.91175299 	-18.64522935 	-18.35693804 	-18.04937558 	-17.70448068 	-17.22815557 	-16.29830206 	-14.06462770 	-11.77059228 	-11.73767846 	-13.85249142 	-15.91286106 	-16.71810998 	-17.12223993 	-17.43321761 	-17.73204831 	-18.02800441 	-18.31290370 	-18.57785540 	-18.81724626 	-19.02883349 	-19.21311990 	-19.37123722 	-19.50591268 	-19.61990819 	-19.71599237 	-19.79675401 	-19.86453394 	-19.92138886 	-19.96910214 	-20.00920113 	-20.04299419 	-20.07159357 	-20.09595659 	-20.11690522 	-20.13516518 	-20.15139523 	-20.16621698 	-20.18024694 	-20.19414487 	-20.20867605 	-20.22479890 	-20.24378326 	-20.26748344 	-20.29873177 	-20.34217184 	-20.40599773 	-20.50591064 	-20.67502036 	-20.99142457 	-21.66662195 	-23.35305736 	-33.63332842 	-23.35264727 	-21.66567834 	-20.98932106 	-20.67092559 	-20.49872966 	-20.39423839 	-20.32378509 	-20.27084097 	-20.24548218 	-20.23071175 	-20.22261580 	-20.21985436 	-20.22181192 	-20.22843475 	-20.24020197 	-20.25820068 	-20.28421837 	-20.32040019 	-20.36573468 	-20.42660225 	
-20.18565423 	-20.10827319 	-20.04509805 	-19.99010737 	-19.94399494 	-19.90416959 	-19.86838121 	-19.83503233 	-19.80300705 	-19.77149888 	-19.73988675 	-19.70764634 	-19.67428874 	-19.65622989 	-19.63190471 	-19.60188533 	-19.56683498 	-19.52836088 	-19.49051301 	-19.45278157 	-19.48863451 	-19.52538147 	-19.56390118 	-19.60049543 	-19.63401868 	-19.66445427 	-19.69214792 	-19.71745974 	-19.74066964 	-19.76197171 	-19.78149878 	-19.79933978 	-19.81555301 	-19.83018878 	-19.84327825 	-19.85484295 	-19.86490117 	-19.87345879 	-19.88050907 	-19.88603533 	-19.89001073 	-19.89239427 	-19.89313785 	-19.89220172 	-19.88960802 	-20.15019167 	-20.11202099 	-20.06160806 	-19.99669474 	-19.91463811 	-19.81249448 	-19.68715685 	-19.53517663 	-19.35489057 	-19.14438292 	-18.90407453 	-18.63698459 	-18.34825815 	-18.04046106 	-17.69563517 	-17.21984023 	-16.29116765 	-14.05940098 	-11.76737583 	-11.73505920 	-13.85206712 	-15.91459026 	-16.72156130 	-17.12676451 	-17.43831245 	-17.73737664 	-18.03334887 	-18.31812055 	-18.58285260 	-18.82196810 	-19.03324466 	-19.21720347 	-19.37498715 	-19.50932757 	-19.62299439 	-19.71875100 	-19.79919391 	-19.86665491 	-19.92318928 	-19.97057131 	-20.01032538 	-20.04375505 	-20.07195986 	-20.09588212 	-20.11632518 	-20.13398425 	-20.14948674 	-20.16339765 	-20.17627130 	-20.18865445 	-20.20116437 	-20.21452960 	-20.22965126 	-20.24779329 	-20.27077940 	-20.30141283 	-20.34432203 	-20.40768542 	-20.50719167 	-20.67592459 	-20.99196125 	-21.66675768 	-23.35264780 	-33.63116987 	-23.35094014 	-21.66318172 	-20.98571268 	-20.66586175 	-20.49175677 	-20.38473316 	-20.31084899 	-20.27268535 	-20.24965964 	-20.23602504 	-20.22942288 	-20.22865956 	-20.23330591 	-20.24361544 	-20.26052284 	-20.28571225 	-20.32126353 	-20.36611543 	-20.42659238 	
-20.17256312 	-20.09429597 	-20.03016377 	-19.97413908 	-19.92691696 	-19.88590744 	-19.84885948 	-19.81417110 	-19.78071563 	-19.74766553 	-19.71436388 	-19.68022944 	-19.64469515 	-19.62408320 	-19.59686901 	-19.56398311 	-19.52721644 	-19.49073652 	-19.45413661 	-19.49049207 	-19.52759810 	-19.56636189 	-19.60313820 	-19.63680598 	-19.66736698 	-19.69517586 	-19.72060209 	-19.74393079 	-19.76536299 	-19.78503460 	-19.80304112 	-19.81944960 	-19.83430647 	-19.84765593 	-19.85952607 	-19.86993680 	-19.87890469 	-19.88643399 	-19.89251571 	-19.89713009 	-19.90024590 	-19.90181585 	-19.90178056 	-19.90007476 	-19.89664818 	-19.89154808 	-20.11001905 	-20.05899512 	-19.99337132 	-19.91057633 	-19.80769035 	-19.68161439 	-19.52891146 	-19.34792358 	-19.13675086 	-18.89583545 	-18.62822274 	-18.33910414 	-18.03110802 	-17.68637670 	-17.21113108 	-16.28365676 	-14.05384080 	-11.76386890 	-11.73215220 	-13.85121968 	-15.91575960 	-16.72437349 	-17.13060286 	-17.44269375 	-17.74197683 	-18.03795557 	-18.32259829 	-18.58711240 	-18.82595462 	-19.03692778 	-19.22056730 	-19.37802717 	-19.51204621 	-19.62539427 	-19.72084097 	-19.80097683 	-19.86813847 	-19.92436515 	-19.97143863 	-20.01088244 	-20.04398457 	-20.07184365 	-20.09538353 	-20.11539766 	-20.13256243 	-20.14747595 	-20.16066931 	-20.17263942 	-20.18387051 	-20.19487287 	-20.20622174 	-20.21858888 	-20.23287119 	-20.25029745 	-20.27266988 	-20.30277215 	-20.34521069 	-20.40816267 	-20.50728900 	-20.67565700 	-20.99131616 	-21.66567487 	-23.35094010 	-33.62749505 	-23.34770834 	-21.65897291 	-20.98008725 	-20.65833881 	-20.48170100 	-20.37124630 	-20.31215954 	-20.27632666 	-20.25443517 	-20.24229588 	-20.23769513 	-20.23962213 	-20.24794711 	-20.26339770 	-20.28750247 	-20.32222848 	-20.36645023 	-20.42643554 	
-20.15775140 	-20.07853766 	-20.01338588 	-19.95626400 	-19.90786709 	-19.86560552 	-19.82722456 	-19.79111207 	-19.75612124 	-19.72138865 	-19.68620094 	-19.64989928 	-19.61184220 	-19.58835122 	-19.55828182 	-19.52368674 	-19.48890341 	-19.45366601 	-19.49071124 	-19.52831465 	-19.56742604 	-19.60445635 	-19.63832313 	-19.66904590 	-19.69699545 	-19.72255004 	-19.74600449 	-19.76756542 	-19.78737624 	-19.80553580 	-19.82211786 	-19.83717782 	-19.85075604 	-19.86289372 	-19.87361733 	-19.88294522 	-19.89089261 	-19.89746153 	-19.90264039 	-19.90640612 	-19.90872352 	-19.90953983 	-19.90878760 	-19.90638711 	-19.90225394 	-19.89633645 	-19.88872052 	-20.05495711 	-19.98885333 	-19.90543680 	-19.80188340 	-19.67513023 	-19.52175882 	-19.34011920 	-19.12833017 	-18.88685299 	-18.61876230 	-18.32929164 	-18.02113189 	-17.67652719 	-17.20185437 	-16.27560818 	-14.04781345 	-11.75996485 	-11.72885681 	-13.84984246 	-15.91626152 	-16.72644112 	-17.13365518 	-17.44626428 	-17.74574951 	-18.04172575 	-18.32623284 	-18.59052640 	-18.82909730 	-19.03977001 	-19.22309508 	-19.38023817 	-19.51394218 	-19.62698371 	-19.72212829 	-19.80197053 	-19.86883358 	-19.92476975 	-19.97155620 	-20.01070528 	-20.04351094 	-20.07105952 	-20.09426656 	-20.11391133 	-20.13065810 	-20.14508369 	-20.15769557 	-20.16895409 	-20.17929210 	-20.18914667 	-20.19899426 	-20.20934524 	-20.22087450 	-20.23444349 	-20.25125867 	-20.27309596 	-20.30272868 	-20.34475427 	-20.40732229 	-20.50607654 	-20.67406851 	-20.98932037 	-21.66318131 	-23.34771199 	-33.62205060 	-23.34261702 	-21.65260768 	-20.97186608 	-20.64759708 	-20.46752534 	-20.37188845 	-20.31512973 	-20.28043409 	-20.26003718 	-20.24989046 	-20.24797953 	-20.25358837 	-20.26705828 	-20.28970614 	-20.32334619 	-20.36674443 	-20.42609404 	
