-10.7232	-10.9808	-11.184	-11.3136	-11.3993	-11.4591	-11.5027	-11.5353	-11.5597	-11.5778	-11.5909	-11.6001	-11.6058	-11.6083	-11.6079	-11.6049	-11.5994	-11.5915	-11.5813	-11.5688	-11.5541	-11.5372	-11.5179	-11.4963	-11.4721	-11.4453	-11.4156	-11.3828	-11.3467	-11.3069	-11.2631	-11.2148	-11.1616	-11.1029	-11.0382	-10.9668	-10.8881	-10.8014	-10.706	-10.6015	-10.4875	-10.3647	-10.2353	-10.1049	-9.98775	-9.91981	-9.99942	-10.5014	-13.9277	-9.75971	-8.63318	-7.9534	-7.43404	-6.98496	-6.58297	-6.21946	-5.8445	-5.23124	-5.2884	-7.11359	-7.57686	-8.30612	-8.62911	-8.89353	-9.15905	-9.41873	-9.65795	-9.86819	-10.053	-10.2048	-10.5372	-10.8254	-11.079	-11.2948	-11.4769	-11.6306	-11.7608	-11.8717	-11.9664	-12.0476	-12.1172	-12.1769	-12.2283	-12.2723	-12.31	-12.3423	-12.3698	-12.3931	-12.4128	-12.4293	-12.4431	-12.4544	-12.4636	-12.4709	-12.4766	-12.4809	-12.4839	-12.4858	-12.4868	-12.487	-12.4865	-12.4856	-12.4844	-12.4832	-12.4824	-12.4824	-12.484	-12.4885	-3.48721	-3.50651	-3.53278	-3.57009	-3.62459	-3.70605	-3.83177	-4.03702	-4.40998	-5.22581	
-10.3454	-10.6207	-10.8298	-10.9618	-11.0484	-11.1085	-11.1521	-11.1843	-11.2084	-11.2262	-11.2395	-11.2487	-11.2544	-11.2568	-11.2563	-11.2531	-11.2474	-11.2393	-11.2289	-11.2162	-11.2013	-11.1842	-11.1647	-11.1429	-11.1185	-11.0914	-11.0615	-11.0285	-10.9922	-10.9522	-10.9081	-10.8596	-10.8061	-10.7471	-10.6819	-10.61	-10.5306	-10.4428	-10.3458	-10.2389	-10.1212	-9.99236	-9.8527	-9.70396	-9.55124	-9.40752	-9.30616	-9.33851	-9.75971	-12.8902	-8.97476	-7.89454	-7.23765	-6.74102	-6.32375	-5.9579	-5.58838	-4.99606	-5.06557	-6.92808	-7.37572	-8.07096	-8.37192	-8.61613	-8.86034	-9.09774	-9.31653	-9.51659	-9.68614	-10.053	-10.3719	-10.6526	-10.8916	-11.0931	-11.2629	-11.4064	-11.5282	-11.6317	-11.72	-11.7953	-11.8596	-11.9144	-11.9611	-12.0009	-12.0346	-12.0632	-12.0872	-12.1073	-12.124	-12.1378	-12.149	-12.1579	-12.1649	-12.1702	-12.1741	-12.1767	-12.1782	-12.1787	-12.1784	-12.1774	-12.1759	-12.1741	-12.1721	-12.1703	-12.169	-12.1686	-12.1699	-12.1739	-12.1826	-3.42278	-3.4518	-3.49129	-3.54788	-3.63171	-3.76044	-3.9699	-4.34907	-5.17194	
-9.94384	-10.2336	-10.4464	-10.5794	-10.666	-10.7257	-10.7687	-10.8005	-10.8242	-10.8423	-10.8557	-10.8649	-10.8704	-10.8728	-10.8721	-10.8688	-10.8629	-10.8547	-10.8441	-10.8313	-10.8162	-10.799	-10.7794	-10.7574	-10.7329	-10.7057	-10.6758	-10.6427	-10.6063	-10.5662	-10.5221	-10.4736	-10.42	-10.361	-10.2958	-10.2238	-10.1442	-10.0561	-9.95862	-9.85069	-9.73136	-9.59975	-9.45522	-9.29783	-9.12899	-8.95325	-8.78254	-8.64768	-8.63318	-8.97476	-11.8114	-8.16139	-7.13953	-6.52036	-6.0628	-5.68602	-5.31938	-4.74838	-4.82873	-6.7144	-7.13993	-7.79466	-8.06923	-8.28918	-8.50872	-8.72351	-8.93086	-9.1137	-9.51659	-9.86819	-10.1783	-10.4426	-10.6655	-10.8532	-11.0116	-11.1455	-11.259	-11.3553	-11.437	-11.5063	-11.5651	-11.6148	-11.6568	-11.6922	-11.7219	-11.7466	-11.7672	-11.7841	-11.7978	-11.8088	-11.8175	-11.8241	-11.8289	-11.8323	-11.8344	-11.8353	-11.8353	-11.8344	-11.8329	-11.8308	-11.8283	-11.8256	-11.823	-11.8205	-11.8187	-11.818	-11.819	-11.8227	-11.8307	-11.8461	-3.35423	-3.3976	-3.45705	-3.54346	-3.67498	-3.88795	-4.27178	-5.09803	
-9.52552	-9.8251	-10.0386	-10.1707	-10.2562	-10.3148	-10.357	-10.3882	-10.4122	-10.4305	-10.4438	-10.453	-10.4585	-10.4607	-10.4599	-10.4564	-10.4504	-10.4421	-10.4314	-10.4185	-10.4034	-10.386	-10.3664	-10.3444	-10.3199	-10.2928	-10.2628	-10.2298	-10.1935	-10.1536	-10.1096	-10.0613	-10.008	-9.9492	-9.88432	-9.81267	-9.73341	-9.64565	-9.54839	-9.44055	-9.32102	-9.18866	-9.04242	-8.88154	-8.70584	-8.51653	-8.31773	-8.1205	-7.9534	-7.89454	-8.16139	-10.7181	-7.3409	-6.39098	-5.82515	-5.4153	-5.04454	-4.49355	-4.58217	-6.47143	-6.86574	-7.47154	-7.71418	-7.90597	-8.10061	-8.30302	-8.49125	-8.93086	-9.31653	-9.65795	-9.94971	-10.1961	-10.4036	-10.5784	-10.726	-10.8506	-10.9559	-11.0448	-11.1197	-11.1829	-11.236	-11.2806	-11.3178	-11.3487	-11.3743	-11.3953	-11.4124	-11.426	-11.4368	-11.4452	-11.4514	-11.4557	-11.4585	-11.4599	-11.4603	-11.4596	-11.4582	-11.456	-11.4533	-11.4501	-11.4468	-11.4433	-11.4399	-11.4369	-11.4347	-11.4336	-11.4343	-11.4379	-11.4456	-11.4598	-11.4849	-3.28492	-3.34956	-3.43947	-3.57383	-3.78957	-4.17611	-5.00125	
-9.10177	-9.40481	-9.61522	-9.74415	-9.82723	-9.88428	-9.92529	-9.95689	-9.9811	-9.99935	-10.0126	-10.0217	-10.027	-10.0291	-10.0282	-10.0247	-10.0186	-10.0102	-9.99945	-9.98652	-9.97141	-9.95409	-9.93451	-9.91258	-9.88821	-9.86123	-9.83145	-9.79868	-9.76263	-9.723	-9.67942	-9.63149	-9.57869	-9.52046	-9.45619	-9.38523	-9.30675	-9.21981	-9.12342	-9.01647	-8.89776	-8.76605	-8.62008	-8.4587	-8.28103	-8.08685	-7.87724	-7.65615	-7.43404	-7.23765	-7.13953	-7.3409	-9.64567	-6.54079	-5.67551	-5.17084	-4.77656	-4.23995	-4.33235	-6.19843	-6.54856	-7.09465	-7.29968	-7.46308	-7.64487	-7.82648	-8.30302	-8.72351	-9.09774	-9.41873	-9.69042	-9.91952	-10.1126	-10.2753	-10.4124	-10.5278	-10.6248	-10.7062	-10.7744	-10.8314	-10.8788	-10.9181	-10.9504	-10.977	-10.9985	-11.0158	-11.0295	-11.0401	-11.048	-11.0538	-11.0576	-11.0598	-11.0606	-11.0602	-11.0589	-11.0568	-11.054	-11.0506	-11.0468	-11.0427	-11.0385	-11.0342	-11.0303	-11.0267	-11.0241	-11.0227	-11.0232	-11.0266	-11.0342	-11.0479	-11.0712	-11.1105	-3.22127	-3.31779	-3.45601	-3.67406	-4.06121	-4.87993	
-8.68845	-8.98664	-9.18923	-9.31261	-9.39226	-9.44705	-9.48857	-9.52027	-9.54444	-9.56256	-9.57569	-9.58458	-9.58979	-9.59175	-9.59078	-9.58716	-9.58105	-9.57261	-9.56193	-9.54906	-9.53404	-9.51684	-9.49741	-9.47568	-9.45154	-9.42483	-9.39537	-9.36296	-9.32733	-9.28819	-9.24516	-9.19785	-9.14576	-9.08832	-9.02494	-8.95498	-8.8776	-8.7919	-8.69685	-8.59135	-8.4742	-8.34408	-8.19964	-8.03957	-7.86267	-7.66809	-7.45566	-7.2266	-6.98496	-6.74102	-6.52036	-6.39098	-6.54079	-8.63418	-5.79111	-5.01428	-4.53991	-4.00006	-4.08727	-5.89311	-6.18078	-6.65484	-6.82091	-6.97056	-7.13012	-7.64487	-8.10061	-8.50872	-8.86034	-9.15905	-9.41153	-9.62456	-9.80406	-9.95509	-10.0819	-10.1882	-10.2769	-10.3509	-10.4123	-10.4631	-10.5048	-10.5389	-10.5666	-10.5889	-10.6065	-10.6202	-10.6306	-10.6383	-10.6435	-10.6468	-10.6484	-10.6486	-10.6475	-10.6455	-10.6427	-10.6392	-10.6352	-10.6307	-10.6259	-10.6209	-10.6159	-10.611	-10.6065	-10.6025	-10.5994	-10.5977	-10.5981	-10.6013	-10.6088	-10.6223	-10.6448	-10.6811	-10.7409	-3.17484	-3.32091	-3.54214	-3.92807	-4.73447	
-8.30325	-8.58618	-8.77577	-8.89158	-8.9667	-9.02201	-9.06349	-9.095	-9.1189	-9.13677	-9.14968	-9.15838	-9.16345	-9.16531	-9.16429	-9.16064	-9.15456	-9.14617	-9.13559	-9.12286	-9.10801	-9.09103	-9.07186	-9.05043	-9.02663	-9.00032	-8.97131	-8.93941	-8.90435	-8.86584	-8.82353	-8.77701	-8.72581	-8.66936	-8.6071	-8.53837	-8.46236	-8.37818	-8.28482	-8.18117	-8.06604	-7.9381	-7.79598	-7.63829	-7.46369	-7.27107	-7.05973	-6.82981	-6.58297	-6.32375	-6.0628	-5.82515	-5.67551	-5.79111	-7.71531	-5.11136	-4.38944	-3.79234	-3.85327	-5.54516	-5.74665	-6.14033	-6.28519	-6.4102	-6.97056	-7.46308	-7.90597	-8.28918	-8.61613	-8.89353	-9.12819	-9.32619	-9.49277	-9.63247	-9.74923	-9.84644	-9.92708	-9.99366	-10.0484	-10.0931	-10.1293	-10.1584	-10.1816	-10.1997	-10.2136	-10.224	-10.2313	-10.2362	-10.239	-10.24	-10.2395	-10.2378	-10.2351	-10.2316	-10.2274	-10.2227	-10.2176	-10.2121	-10.2065	-10.2007	-10.195	-10.1895	-10.1845	-10.18	-10.1766	-10.1747	-10.1748	-10.1778	-10.1851	-10.1984	-10.2204	-10.2553	-10.3104	-10.4001	-3.16762	-3.39678	-3.78125	-4.56911	
-7.95153	-8.20709	-8.37914	-8.4852	-8.56075	-8.61565	-8.6566	-8.68756	-8.711	-8.72848	-8.74109	-8.74958	-8.7545	-8.75629	-8.75525	-8.75164	-8.74564	-8.7374	-8.72701	-8.71451	-8.69995	-8.6833	-8.66451	-8.64352	-8.62021	-8.59444	-8.56604	-8.53481	-8.50049	-8.46281	-8.4214	-8.37589	-8.32579	-8.27056	-8.20964	-8.1424	-8.06803	-7.98566	-7.8943	-7.79286	-7.68015	-7.55486	-7.41563	-7.26104	-7.08972	-6.90045	-6.69234	-6.46509	-6.21946	-5.9579	-5.68602	-5.4153	-5.17084	-5.01428	-5.11136	-6.87162	-4.46414	-3.64695	-3.62405	-5.11791	-5.21117	-5.5415	-5.65094	-6.28519	-6.82091	-7.29968	-7.71418	-8.06923	-8.37192	-8.62911	-8.84678	-9.0302	-9.18406	-9.3125	-9.4192	-9.5074	-9.57992	-9.63919	-9.6873	-9.72604	-9.75693	-9.78123	-9.80003	-9.81424	-9.82463	-9.83182	-9.83635	-9.83865	-9.83911	-9.83805	-9.83573	-9.83235	-9.82813	-9.82326	-9.81788	-9.81208	-9.80596	-9.79963	-9.7932	-9.78678	-9.78049	-9.77449	-9.76896	-9.76416	-9.76041	-9.75816	-9.75803	-9.76087	-9.76791	-9.78091	-9.8024	-9.83631	-9.88887	-9.97108	-10.1058	-3.24159	-3.62856	-4.39136	
-7.5691	-7.78513	-7.93359	-8.03922	-8.11299	-8.16619	-8.20567	-8.23547	-8.25802	-8.27484	-8.28698	-8.29516	-8.2999	-8.30162	-8.30063	-8.29715	-8.29138	-8.28345	-8.27344	-8.26141	-8.24737	-8.23133	-8.21323	-8.193	-8.17054	-8.1457	-8.11832	-8.0882	-8.05511	-8.01875	-7.97881	-7.93488	-7.88652	-7.8332	-7.77437	-7.70941	-7.63754	-7.55792	-7.46958	-7.37147	-7.26241	-7.14114	-7.00632	-6.85656	-6.69049	-6.50691	-6.30485	-6.08391	-5.8445	-5.58838	-5.31938	-5.04454	-4.77656	-4.53991	-4.38944	-4.46414	-5.91193	-3.61549	-3.34833	-4.50407	-4.50439	-4.7431	-5.5415	-6.14033	-6.65484	-7.09465	-7.47154	-7.79466	-8.07096	-8.30612	-8.50505	-8.67226	-8.81192	-8.92782	-9.02341	-9.10173	-9.16546	-9.2169	-9.25804	-9.29058	-9.31595	-9.33534	-9.34977	-9.3601	-9.36703	-9.37115	-9.37296	-9.37284	-9.37115	-9.36818	-9.36416	-9.35928	-9.35373	-9.34767	-9.34125	-9.33453	-9.3276	-9.32055	-9.3135	-9.30653	-9.29976	-9.29334	-9.28745	-9.28232	-9.27827	-9.27573	-9.2753	-9.2778	-9.28442	-9.29684	-9.31748	-9.35002	-9.40018	-9.47739	-9.59913	-9.80387	-3.46577	-4.1935	
-6.8463	-7.00112	-7.14032	-7.23603	-7.30203	-7.34931	-7.38437	-7.41087	-7.43097	-7.44602	-7.45693	-7.4643	-7.46862	-7.47023	-7.46941	-7.46636	-7.46124	-7.45417	-7.44523	-7.43447	-7.4219	-7.40751	-7.39125	-7.37307	-7.35287	-7.33051	-7.30583	-7.27868	-7.24881	-7.21597	-7.17986	-7.14012	-7.09633	-7.04801	-6.99465	-6.93568	-6.87038	-6.79798	-6.71757	-6.6282	-6.52877	-6.41813	-6.29501	-6.15815	-6.00629	-5.83828	-5.65326	-5.4508	-5.23124	-4.99606	-4.74838	-4.49355	-4.23995	-4.00006	-3.79234	-3.64695	-3.61549	-4.2323	-2.86608	-3.47616	-3.33246	-4.50439	-5.21117	-5.74665	-6.18078	-6.54856	-6.86574	-7.13993	-7.37572	-7.57686	-7.74692	-7.88945	-8.00791	-8.10556	-8.18543	-8.2502	-8.30225	-8.34365	-8.37616	-8.40129	-8.4203	-8.43425	-8.44403	-8.45039	-8.45395	-8.45521	-8.45459	-8.45243	-8.44904	-8.44465	-8.43947	-8.43365	-8.42733	-8.42068	-8.41379	-8.40672	-8.39955	-8.39234	-8.3852	-8.37819	-8.37142	-8.36502	-8.35914	-8.35399	-8.34986	-8.34713	-8.34634	-8.34824	-8.35387	-8.36477	-8.38308	-8.41208	-8.45676	-8.52515	-8.63133	-8.80326	-9.10894	-3.84139	
-6.86658	-6.95895	-7.05098	-7.11453	-7.1584	-7.19031	-7.21458	-7.2335	-7.24833	-7.2598	-7.26842	-7.27451	-7.27834	-7.28012	-7.28	-7.27813	-7.27459	-7.26946	-7.26278	-7.25459	-7.24489	-7.23365	-7.22083	-7.20636	-7.19015	-7.17209	-7.15202	-7.12978	-7.10516	-7.07792	-7.04778	-7.0144	-6.97739	-6.93629	-6.89063	-6.83984	-6.78326	-6.72012	-6.64955	-6.57059	-6.48219	-6.38316	-6.27224	-6.1481	-6.00942	-5.85493	-5.68359	-5.49474	-5.2884	-5.06557	-4.82873	-4.58217	-4.33235	-4.08727	-3.85327	-3.62405	-3.34833	-2.86608	-2.89841	-2.14425	-3.47616	-4.50407	-5.11791	-5.54516	-5.89311	-6.19843	-6.47143	-6.7144	-6.92808	-7.11359	-7.27273	-7.40783	-7.52147	-7.61632	-7.69489	-7.75954	-7.81236	-7.85522	-7.88969	-7.91717	-7.93881	-7.95558	-7.96831	-7.97771	-7.98434	-7.98868	-7.99111	-7.99197	-7.99153	-7.99003	-7.98764	-7.98453	-7.98083	-7.97668	-7.97217	-7.96736	-7.96232	-7.9571	-7.95178	-7.94643	-7.94112	-7.93594	-7.93103	-7.92654	-7.92269	-7.91977	-7.91822	-7.91861	-7.92177	-7.92893	-7.94176	-7.96283	-7.99597	-8.04723	-8.12675	-8.25349	-8.46992	-8.89496	
-8.89496	-8.46992	-8.25349	-8.12675	-8.04723	-7.99597	-7.96283	-7.94176	-7.92893	-7.92177	-7.91861	-7.91822	-7.91977	-7.92269	-7.92654	-7.93103	-7.93594	-7.94112	-7.94643	-7.95178	-7.9571	-7.96232	-7.96736	-7.97217	-7.97668	-7.98083	-7.98453	-7.98764	-7.99003	-7.99153	-7.99197	-7.99111	-7.98868	-7.98434	-7.97771	-7.96831	-7.95558	-7.93881	-7.91717	-7.88969	-7.85522	-7.81236	-7.75954	-7.69489	-7.61632	-7.52147	-7.40783	-7.27273	-7.11359	-6.92808	-6.7144	-6.47143	-6.19843	-5.89311	-5.54516	-5.11791	-4.50407	-3.47616	-2.14425	-2.89841	-2.86608	-3.34833	-3.62405	-3.85327	-4.08727	-4.33235	-4.58217	-4.82873	-5.06557	-5.2884	-5.49474	-5.68359	-5.85493	-6.00942	-6.1481	-6.27224	-6.38316	-6.48219	-6.57059	-6.64955	-6.72012	-6.78326	-6.83984	-6.89063	-6.93629	-6.97739	-7.0144	-7.04778	-7.07792	-7.10516	-7.12978	-7.15202	-7.17209	-7.19015	-7.20636	-7.22083	-7.23365	-7.24489	-7.25459	-7.26278	-7.26946	-7.27459	-7.27813	-7.28	-7.28012	-7.27834	-7.27451	-7.26842	-7.2598	-7.24833	-7.2335	-7.21458	-7.19031	-7.1584	-7.11453	-7.05098	-6.95895	-6.86658	
-3.84139	-9.10894	-8.80326	-8.63133	-8.52515	-8.45676	-8.41208	-8.38308	-8.36477	-8.35387	-8.34824	-8.34634	-8.34713	-8.34986	-8.35399	-8.35914	-8.36502	-8.37142	-8.37819	-8.3852	-8.39234	-8.39955	-8.40672	-8.41379	-8.42068	-8.42733	-8.43365	-8.43947	-8.44465	-8.44904	-8.45243	-8.45459	-8.45521	-8.45395	-8.45039	-8.44403	-8.43425	-8.4203	-8.40129	-8.37616	-8.34365	-8.30225	-8.2502	-8.18543	-8.10556	-8.00791	-7.88945	-7.74692	-7.57686	-7.37572	-7.13993	-6.86574	-6.54856	-6.18078	-5.74665	-5.21117	-4.50439	-3.33246	-3.47616	-2.86608	-4.2323	-3.61549	-3.64695	-3.79234	-4.00006	-4.23995	-4.49355	-4.74838	-4.99606	-5.23124	-5.4508	-5.65326	-5.83828	-6.00629	-6.15815	-6.29501	-6.41813	-6.52877	-6.6282	-6.71757	-6.79798	-6.87038	-6.93568	-6.99465	-7.04801	-7.09633	-7.14012	-7.17986	-7.21597	-7.24881	-7.27868	-7.30583	-7.33051	-7.35287	-7.37307	-7.39125	-7.40751	-7.4219	-7.43447	-7.44523	-7.45417	-7.46124	-7.46636	-7.46941	-7.47023	-7.46862	-7.4643	-7.45693	-7.44602	-7.43097	-7.41087	-7.38437	-7.34931	-7.30203	-7.23603	-7.14032	-7.00112	-6.8463	
-4.1935	-3.46577	-9.80387	-9.59913	-9.47739	-9.40018	-9.35002	-9.31748	-9.29684	-9.28442	-9.2778	-9.2753	-9.27573	-9.27827	-9.28232	-9.28745	-9.29334	-9.29976	-9.30653	-9.3135	-9.32055	-9.3276	-9.33453	-9.34125	-9.34767	-9.35373	-9.35928	-9.36416	-9.36818	-9.37115	-9.37284	-9.37296	-9.37115	-9.36703	-9.3601	-9.34977	-9.33534	-9.31595	-9.29058	-9.25804	-9.2169	-9.16546	-9.10173	-9.02341	-8.92782	-8.81192	-8.67226	-8.50505	-8.30612	-8.07096	-7.79466	-7.47154	-7.09465	-6.65484	-6.14033	-5.5415	-4.7431	-4.50439	-4.50407	-3.34833	-3.61549	-5.91193	-4.46414	-4.38944	-4.53991	-4.77656	-5.04454	-5.31938	-5.58838	-5.8445	-6.08391	-6.30485	-6.50691	-6.69049	-6.85656	-7.00632	-7.14114	-7.26241	-7.37147	-7.46958	-7.55792	-7.63754	-7.70941	-7.77437	-7.8332	-7.88652	-7.93488	-7.97881	-8.01875	-8.05511	-8.0882	-8.11832	-8.1457	-8.17054	-8.193	-8.21323	-8.23133	-8.24737	-8.26141	-8.27344	-8.28345	-8.29138	-8.29715	-8.30063	-8.30162	-8.2999	-8.29516	-8.28698	-8.27484	-8.25802	-8.23547	-8.20567	-8.16619	-8.11299	-8.03922	-7.93359	-7.78513	-7.5691	
-4.39136	-3.62856	-3.24159	-10.1058	-9.97108	-9.88887	-9.83631	-9.8024	-9.78091	-9.76791	-9.76087	-9.75803	-9.75816	-9.76041	-9.76416	-9.76896	-9.77449	-9.78049	-9.78678	-9.7932	-9.79963	-9.80596	-9.81208	-9.81788	-9.82326	-9.82813	-9.83235	-9.83573	-9.83805	-9.83911	-9.83865	-9.83635	-9.83182	-9.82463	-9.81424	-9.80003	-9.78123	-9.75693	-9.72604	-9.6873	-9.63919	-9.57992	-9.5074	-9.4192	-9.3125	-9.18406	-9.0302	-8.84678	-8.62911	-8.37192	-8.06923	-7.71418	-7.29968	-6.82091	-6.28519	-5.65094	-5.5415	-5.21117	-5.11791	-3.62405	-3.64695	-4.46414	-6.87162	-5.11136	-5.01428	-5.17084	-5.4153	-5.68602	-5.9579	-6.21946	-6.46509	-6.69234	-6.90045	-7.08972	-7.26104	-7.41563	-7.55486	-7.68015	-7.79286	-7.8943	-7.98566	-8.06803	-8.1424	-8.20964	-8.27056	-8.32579	-8.37589	-8.4214	-8.46281	-8.50049	-8.53481	-8.56604	-8.59444	-8.62021	-8.64352	-8.66451	-8.6833	-8.69995	-8.71451	-8.72701	-8.7374	-8.74564	-8.75164	-8.75525	-8.75629	-8.7545	-8.74958	-8.74109	-8.72848	-8.711	-8.68756	-8.6566	-8.61565	-8.56075	-8.4852	-8.37914	-8.20709	-7.95153	
-4.56911	-3.78125	-3.39678	-3.16762	-10.4001	-10.3104	-10.2553	-10.2204	-10.1984	-10.1851	-10.1778	-10.1748	-10.1747	-10.1766	-10.18	-10.1845	-10.1895	-10.195	-10.2007	-10.2065	-10.2121	-10.2176	-10.2227	-10.2274	-10.2316	-10.2351	-10.2378	-10.2395	-10.24	-10.239	-10.2362	-10.2313	-10.224	-10.2136	-10.1997	-10.1816	-10.1584	-10.1293	-10.0931	-10.0484	-9.99366	-9.92708	-9.84644	-9.74923	-9.63247	-9.49277	-9.32619	-9.12819	-8.89353	-8.61613	-8.28918	-7.90597	-7.46308	-6.97056	-6.4102	-6.28519	-6.14033	-5.74665	-5.54516	-3.85327	-3.79234	-4.38944	-5.11136	-7.71531	-5.79111	-5.67551	-5.82515	-6.0628	-6.32375	-6.58297	-6.82981	-7.05973	-7.27107	-7.46369	-7.63829	-7.79598	-7.9381	-8.06604	-8.18117	-8.28482	-8.37818	-8.46236	-8.53837	-8.6071	-8.66936	-8.72581	-8.77701	-8.82353	-8.86584	-8.90435	-8.93941	-8.97131	-9.00032	-9.02663	-9.05043	-9.07186	-9.09103	-9.10801	-9.12286	-9.13559	-9.14617	-9.15456	-9.16064	-9.16429	-9.16531	-9.16345	-9.15838	-9.14968	-9.13677	-9.1189	-9.095	-9.06349	-9.02201	-8.9667	-8.89158	-8.77577	-8.58618	-8.30325	
-4.73447	-3.92807	-3.54214	-3.32091	-3.17484	-10.7409	-10.6811	-10.6448	-10.6223	-10.6088	-10.6013	-10.5981	-10.5977	-10.5994	-10.6025	-10.6065	-10.611	-10.6159	-10.6209	-10.6259	-10.6307	-10.6352	-10.6392	-10.6427	-10.6455	-10.6475	-10.6486	-10.6484	-10.6468	-10.6435	-10.6383	-10.6306	-10.6202	-10.6065	-10.5889	-10.5666	-10.5389	-10.5048	-10.4631	-10.4123	-10.3509	-10.2769	-10.1882	-10.0819	-9.95509	-9.80406	-9.62456	-9.41153	-9.15905	-8.86034	-8.50872	-8.10061	-7.64487	-7.13012	-6.97056	-6.82091	-6.65484	-6.18078	-5.89311	-4.08727	-4.00006	-4.53991	-5.01428	-5.79111	-8.63418	-6.54079	-6.39098	-6.52036	-6.74102	-6.98496	-7.2266	-7.45566	-7.66809	-7.86267	-8.03957	-8.19964	-8.34408	-8.4742	-8.59135	-8.69685	-8.7919	-8.8776	-8.95498	-9.02494	-9.08832	-9.14576	-9.19785	-9.24516	-9.28819	-9.32733	-9.36296	-9.39537	-9.42483	-9.45154	-9.47568	-9.49741	-9.51684	-9.53404	-9.54906	-9.56193	-9.57261	-9.58105	-9.58716	-9.59078	-9.59175	-9.58979	-9.58458	-9.57569	-9.56256	-9.54444	-9.52027	-9.48857	-9.44705	-9.39226	-9.31261	-9.18923	-8.98664	-8.68845	
-4.87993	-4.06121	-3.67406	-3.45601	-3.31779	-3.22127	-11.1105	-11.0712	-11.0479	-11.0342	-11.0266	-11.0232	-11.0227	-11.0241	-11.0267	-11.0303	-11.0342	-11.0385	-11.0427	-11.0468	-11.0506	-11.054	-11.0568	-11.0589	-11.0602	-11.0606	-11.0598	-11.0576	-11.0538	-11.048	-11.0401	-11.0295	-11.0158	-10.9985	-10.977	-10.9504	-10.9181	-10.8788	-10.8314	-10.7744	-10.7062	-10.6248	-10.5278	-10.4124	-10.2753	-10.1126	-9.91952	-9.69042	-9.41873	-9.09774	-8.72351	-8.30302	-7.82648	-7.64487	-7.46308	-7.29968	-7.09465	-6.54856	-6.19843	-4.33235	-4.23995	-4.77656	-5.17084	-5.67551	-6.54079	-9.64567	-7.3409	-7.13953	-7.23765	-7.43404	-7.65615	-7.87724	-8.08685	-8.28103	-8.4587	-8.62008	-8.76605	-8.89776	-9.01647	-9.12342	-9.21981	-9.30675	-9.38523	-9.45619	-9.52046	-9.57869	-9.63149	-9.67942	-9.723	-9.76263	-9.79868	-9.83145	-9.86123	-9.88821	-9.91258	-9.93451	-9.95409	-9.97141	-9.98652	-9.99945	-10.0102	-10.0186	-10.0247	-10.0282	-10.0291	-10.027	-10.0217	-10.0126	-9.99935	-9.9811	-9.95689	-9.92529	-9.88428	-9.82723	-9.74415	-9.61522	-9.40481	-9.10177	
-5.00125	-4.17611	-3.78957	-3.57383	-3.43947	-3.34956	-3.28492	-11.4849	-11.4598	-11.4456	-11.4379	-11.4343	-11.4336	-11.4347	-11.4369	-11.4399	-11.4433	-11.4468	-11.4501	-11.4533	-11.456	-11.4582	-11.4596	-11.4603	-11.4599	-11.4585	-11.4557	-11.4514	-11.4452	-11.4368	-11.426	-11.4124	-11.3953	-11.3743	-11.3487	-11.3178	-11.2806	-11.236	-11.1829	-11.1197	-11.0448	-10.9559	-10.8506	-10.726	-10.5784	-10.4036	-10.1961	-9.94971	-9.65795	-9.31653	-8.93086	-8.49125	-8.30302	-8.10061	-7.90597	-7.71418	-7.47154	-6.86574	-6.47143	-4.58217	-4.49355	-5.04454	-5.4153	-5.82515	-6.39098	-7.3409	-10.7181	-8.16139	-7.89454	-7.9534	-8.1205	-8.31773	-8.51653	-8.70584	-8.88154	-9.04242	-9.18866	-9.32102	-9.44055	-9.54839	-9.64565	-9.73341	-9.81267	-9.88432	-9.9492	-10.008	-10.0613	-10.1096	-10.1536	-10.1935	-10.2298	-10.2628	-10.2928	-10.3199	-10.3444	-10.3664	-10.386	-10.4034	-10.4185	-10.4314	-10.4421	-10.4504	-10.4564	-10.4599	-10.4607	-10.4585	-10.453	-10.4438	-10.4305	-10.4122	-10.3882	-10.357	-10.3148	-10.2562	-10.1707	-10.0386	-9.8251	-9.52552	
