3.56260908 	3.62081870 	3.67678021 	3.72168038 	3.75477130 	3.77944755 	3.79835731 	3.81322607 	3.82517116 	3.83493731 	3.84304027 	3.84984981 	3.85563808 	3.84101424 	3.83019406 	3.82220640 	3.81633825 	3.81205663 	3.80896679 	3.80677336 	3.80525113 	3.80422799 	3.80357008 	3.80316980 	3.80294121 	3.80281126 	3.80271628 	3.80259891 	3.80240415 	3.80207934 	3.80157773 	3.80082328 	3.79973921 	3.79824316 	3.79623343 	3.79357224 	3.79016673 	3.78584086 	3.78040131 	3.77361629 	3.76520953 	3.75484955 	3.74213940 	3.72659986 	3.70766130 	3.68464322 	3.65673904 	3.62300071 	3.58231926 	3.53342037 	3.47488909 	3.40517373 	3.32288958 	3.22598552 	3.11352881 	2.98493381 	2.84077943 	2.68351176 	2.51823027 	2.35287192 	2.19473824 	2.03103766 	1.76605259 	1.54752045 	1.35706089 	1.39898198 	1.57397885 	1.71795855 	1.88011042 	2.05698015 	2.23672633 	2.41017242 	2.57170946 	2.71847908 	2.84949527 	2.96496658 	3.06581750 	3.15324422 	3.22874849 	3.29376927 	3.34965600 	3.39766146 	3.43890205 	3.47435131 	3.50485530 	3.53114242 	3.55383282 	3.57346025 	3.59047322 	3.60525475 	3.61812960 	3.62937487 	3.63922578 	3.64788419 	3.65552535 	3.66230510 	3.66836878 	3.67385863 	3.67901545 	3.68288584 	3.68661241 	3.69010812 	3.69340214 	3.69654407 	3.69959734 	3.70263812 	3.70575543 	3.70905977 	3.71268640 	3.71680868 	3.72165170 	3.72751182 	3.73478695 	3.74401781 	3.75593526 	3.77154477 	3.76923400 	3.76420932 	3.75780826 	3.74965695 	3.73923749 	3.72581252 	3.70829603 	3.68504977 	3.65362089 	3.61094628 	3.55797066 	3.50177365 	
3.56374703 	3.62195878 	3.67790871 	3.72280336 	3.75589025 	3.78056065 	3.79946137 	3.81431765 	3.82624703 	3.83599462 	3.84407651 	3.85086276 	3.85662574 	3.84197367 	3.83112628 	3.82311130 	3.81721493 	3.81290373 	3.80978258 	3.80755590 	3.80599829 	3.80493747 	3.80423944 	3.80379647 	3.80352247 	3.80334439 	3.80319874 	3.80302876 	3.80277995 	3.80240944 	3.80184624 	3.80102371 	3.79986532 	3.79828967 	3.79619643 	3.79346538 	3.78991818 	3.78547218 	3.77990770 	3.77298939 	3.76443913 	3.75392407 	3.74104610 	3.72532472 	3.70618915 	3.68295767 	3.65482258 	3.62083483 	3.57988467 	3.53069736 	3.47185819 	3.40181639 	3.31918449 	3.22192420 	3.10910323 	2.98014211 	2.83562796 	2.67801706 	2.51242325 	2.34681209 	2.18856443 	2.02513053 	1.76142802 	1.54552145 	1.36080653 	1.40547060 	1.58197315 	1.72638542 	1.88861777 	2.06545541 	2.24511834 	2.41844420 	2.57982948 	2.72642137 	2.85724035 	2.97250167 	3.07313419 	3.16034260 	3.23563104 	3.30044145 	3.35612537 	3.40393695 	3.44499330 	3.48026832 	3.51060806 	3.53674068 	3.55928597 	3.57877713 	3.59566209 	3.61032320 	3.62308444 	3.63422202 	3.64397002 	3.65252893 	3.66007081 	3.66674623 	3.67269018 	3.67802648 	3.68288603 	3.68748806 	3.69093977 	3.69430772 	3.69751352 	3.70058848 	3.70358664 	3.70657987 	3.70965516 	3.71292204 	3.71651539 	3.72060841 	3.72542632 	3.73126567 	3.73852472 	3.74774463 	3.75965678 	3.77526718 	3.77292305 	3.76786311 	3.76142686 	3.75324021 	3.74278486 	3.72932280 	3.71176679 	3.68847622 	3.65699393 	3.61425070 	3.56119157 	3.50492994 	
3.56470936 	3.62292093 	3.67885787 	3.72374577 	3.75682778 	3.78149192 	3.80038358 	3.81522770 	3.82714201 	3.83687189 	3.84493377 	3.85169797 	3.85743706 	3.84275903 	3.83188654 	3.82384624 	3.81792366 	3.81358489 	3.81043453 	3.80817677 	3.80658604 	3.80548993 	3.80475431 	3.80427133 	3.80395492 	3.80373219 	3.80354025 	3.80332279 	3.80303424 	3.80260968 	3.80198666 	3.80109872 	3.79986990 	3.79821915 	3.79604688 	3.79323536 	3.78963905 	3.78502717 	3.77933668 	3.77228993 	3.76360359 	3.75294243 	3.73990677 	3.72401483 	3.70469466 	3.68126337 	3.65291221 	3.61869123 	3.57748992 	3.52803320 	3.46890661 	3.39856027 	3.31560409 	3.21801195 	3.10485191 	2.97555027 	2.83070172 	2.67277186 	2.50688768 	2.34104106 	2.18268711 	2.01950473 	1.75701590 	1.54358860 	1.36429663 	1.41154275 	1.58945413 	1.73426277 	1.89655995 	2.07335722 	2.25293270 	2.42613743 	2.58737294 	2.73379160 	2.86441993 	2.97947932 	3.07990272 	3.16690268 	3.24198549 	3.30659583 	3.36208717 	3.40971484 	3.45059662 	3.48570669 	3.51589105 	3.54187764 	3.56428586 	3.58364840 	3.60041269 	3.61496045 	3.62761509 	3.63865210 	3.64830530 	3.65677352 	3.66422721 	3.67081425 	3.67666474 	3.68189288 	3.68661239 	3.69093955 	3.69507771 	3.69819152 	3.70128082 	3.70427619 	3.70721458 	3.71015916 	3.71319287 	3.71642342 	3.71998483 	3.72404997 	3.72884402 	3.73466364 	3.74190739 	3.75111678 	3.76302361 	3.77863436 	3.77625899 	3.77116617 	3.76469719 	3.75647772 	3.74598916 	3.73249289 	3.71490056 	3.69156940 	3.66003827 	3.61723231 	3.56409674 	3.50777655 	
3.56555416 	3.62376356 	3.67968638 	3.72456648 	3.75764290 	3.78230046 	3.80118311 	3.81601542 	3.82791525 	3.83762826 	3.84567114 	3.85241447 	3.85813099 	3.84342910 	3.83253344 	3.82446969 	3.81852275 	3.81415831 	3.81098067 	3.80869385 	3.80707213 	3.80594295 	3.80517211 	3.80465177 	3.80429603 	3.80403255 	3.80379888 	3.80354685 	3.80321082 	3.80273367 	3.80205311 	3.80110312 	3.79980793 	3.79808648 	3.79583942 	3.79295025 	3.78927800 	3.78464594 	3.77875680 	3.77157638 	3.76275724 	3.75195670 	3.73877197 	3.72271944 	3.70322580 	3.67960701 	3.65105325 	3.61661368 	3.57517716 	3.52546823 	3.46607268 	3.39544151 	3.31218213 	3.21427992 	3.10080325 	2.97118374 	2.82602309 	2.66779548 	2.50163987 	2.33557245 	2.17711777 	2.01417078 	1.75282766 	1.54174011 	1.36757180 	1.41725303 	1.59648629 	1.74165907 	1.90400763 	2.08075803 	2.26024343 	2.43332744 	2.59441628 	2.74066705 	2.87111183 	2.98597773 	3.08620143 	3.17300279 	3.24789006 	3.31231043 	3.36761911 	3.41507251 	3.45578900 	3.49074297 	3.52078039 	3.54662892 	3.56890761 	3.58814870 	3.60479911 	3.61924011 	3.63179453 	3.64273819 	3.65230329 	3.66068786 	3.66806136 	3.67457018 	3.68034196 	3.68548638 	3.69010819 	3.69430760 	3.69819161 	3.70194765 	3.70480212 	3.70769132 	3.71055802 	3.71344941 	3.71644035 	3.71963481 	3.72316513 	3.72720346 	3.73197469 	3.73777551 	3.74500463 	3.75420388 	3.76610539 	3.78171603 	3.77931140 	3.77418789 	3.76768842 	3.75943846 	3.74891914 	3.73539129 	3.71776558 	3.69439722 	3.66282140 	3.61995802 	3.56675241 	3.51037911 	
3.56633947 	3.62454498 	3.68045270 	3.72532412 	3.75839437 	3.78304510 	3.80191879 	3.81673966 	3.82862560 	3.83832253 	3.84634739 	3.85307096 	3.85876616 	3.84404235 	3.83312533 	3.82503988 	3.81907032 	3.81468196 	3.81147887 	3.80916488 	3.80751414 	3.80635401 	3.80555030 	3.80499534 	3.80460375 	3.80430359 	3.80403987 	3.80374611 	3.80336380 	3.80283597 	3.80210079 	3.80109232 	3.79973470 	3.79794674 	3.79562909 	3.79266573 	3.78891784 	3.78421611 	3.77834583 	3.77092348 	3.76196087 	3.75102217 	3.73769421 	3.72148926 	3.70183185 	3.67803648 	3.64929222 	3.61464732 	3.57298994 	3.52304432 	3.46339645 	3.39249814 	3.30895440 	3.21076150 	3.09698803 	2.96707058 	2.82161731 	2.66311026 	2.49669937 	2.33042321 	2.17187126 	2.00914235 	1.74887728 	1.53999554 	1.37067189 	1.42265439 	1.60313187 	1.74864006 	1.91102849 	2.08772710 	2.26712118 	2.44008611 	2.60103236 	2.74712135 	2.87739024 	2.99207143 	3.09210507 	3.17871772 	3.25341946 	3.31765977 	3.37279547 	3.42008395 	3.46064408 	3.49545045 	3.52534894 	3.55106697 	3.57322325 	3.59234961 	3.60889262 	3.62323303 	3.63569453 	3.64655094 	3.65603390 	3.66434085 	3.67164053 	3.67807844 	3.68378090 	3.68885530 	3.69340218 	3.69751338 	3.70128089 	3.70480209 	3.70825531 	3.71092760 	3.71369764 	3.71652456 	3.71946835 	3.72262544 	3.72612475 	3.73013687 	3.73488606 	3.74066883 	3.74788392 	3.75707336 	3.76896956 	3.78457966 	3.78214761 	3.77699544 	3.77046756 	3.76218928 	3.75164145 	3.73808446 	3.72042803 	3.69702558 	3.66540886 	3.62249292 	3.56922309 	3.51280165 	
3.56712564 	3.62532572 	3.68121751 	3.72607946 	3.75914303 	3.78378673 	3.80265158 	3.81746134 	3.82933398 	3.83901559 	3.84702334 	3.85372820 	3.85940326 	3.84465937 	3.83372268 	3.82561716 	3.81962661 	3.81521600 	3.81198917 	3.80964978 	3.80797192 	3.80678293 	3.80594879 	3.80536232 	3.80493853 	3.80461230 	3.80431190 	3.80397740 	3.80355045 	3.80297450 	3.80218780 	3.80112433 	3.79970802 	3.79785750 	3.79547328 	3.79243952 	3.78861833 	3.78384381 	3.77791240 	3.77056069 	3.76129967 	3.75020507 	3.73673240 	3.72037967 	3.70056603 	3.67660338 	3.64767923 	3.61284077 	3.57097540 	3.52080698 	3.46092165 	3.38977198 	3.30596062 	3.20749417 	3.09344132 	2.96324326 	2.81751413 	2.65874321 	2.49209046 	2.32561511 	2.16696723 	2.00443766 	1.74518251 	1.53837688 	1.37363728 	1.42779957 	1.60945250 	1.75527067 	1.91768922 	2.09433252 	2.27363535 	2.44648402 	2.60729277 	2.75322687 	2.88332813 	2.99783379 	3.09768721 	3.18412114 	3.25864734 	3.32271739 	3.37768960 	3.42482225 	3.46523466 	3.49990156 	3.52966878 	3.55526350 	3.57730415 	3.59632229 	3.61276406 	3.62701171 	3.63938630 	3.65016119 	3.65956753 	3.66780225 	3.67503360 	3.68140647 	3.68704636 	3.69205943 	3.69654412 	3.70058833 	3.70427626 	3.70769130 	3.71092761 	3.71415573 	3.71672550 	3.71946450 	3.72235048 	3.72546598 	3.72893292 	3.73291873 	3.73764629 	3.74341152 	3.75061304 	3.75979295 	3.77168383 	3.78729301 	3.78483523 	3.77965629 	3.77310194 	3.76479734 	3.75422312 	3.74063923 	3.72295458 	3.69952088 	3.66786678 	3.62490274 	3.57157405 	3.51510903 	
3.56797823 	3.62617146 	3.68204653 	3.72689830 	3.75995473 	3.78459122 	3.80344732 	3.81824633 	3.83010622 	3.83977324 	3.84776475 	3.85445191 	3.86010794 	3.84534569 	3.83439095 	3.82626692 	3.82025693 	3.81582563 	3.81257667 	3.81021359 	3.80851048 	3.80729483 	3.80643308 	3.80581840 	3.80537205 	3.80501361 	3.80467737 	3.80430354 	3.80383419 	3.80321285 	3.80237769 	3.80126251 	3.79979103 	3.79788163 	3.79543470 	3.79233434 	3.78844311 	3.78359661 	3.77759634 	3.77019494 	3.76107256 	3.74960632 	3.73596199 	3.71945647 	3.69948967 	3.67536642 	3.64627109 	3.61124919 	3.56918709 	3.51880812 	3.45869849 	3.38731135 	3.30324708 	3.20452200 	3.09020482 	2.95974095 	2.81375008 	2.65472815 	2.48784427 	2.32117672 	2.16243199 	2.00008121 	1.74176636 	1.53691003 	1.37651046 	1.43274301 	1.61551134 	1.76161711 	1.92405762 	2.10064343 	2.27985634 	2.45259273 	2.61327009 	2.75905702 	2.88899956 	3.00333933 	3.10302270 	3.18928806 	3.26364876 	3.32755831 	3.38237640 	3.42936212 	3.46963519 	3.50417049 	3.53381379 	3.55929211 	3.58122379 	3.60014000 	3.61648928 	3.63065033 	3.64294382 	3.65364266 	3.66297757 	3.67114511 	3.67831313 	3.68462604 	3.69020881 	3.69516683 	3.69959742 	3.70358653 	3.70721469 	3.71055803 	3.71369767 	3.71672553 	3.71980836 	3.72236255 	3.72516870 	3.72823253 	3.73166303 	3.73562113 	3.74032679 	3.74607467 	3.75326290 	3.76243345 	3.77431896 	3.78992686 	3.78744495 	3.78224101 	3.77566201 	3.76733297 	3.75673431 	3.74312564 	3.72541508 	3.70195282 	3.67026458 	3.62725660 	3.57387405 	3.51736969 	
3.56897260 	3.62715762 	3.68301519 	3.72785608 	3.76090492 	3.78553404 	3.80438149 	3.81917008 	3.83101774 	3.84067085 	3.84864696 	3.85531737 	3.86095542 	3.84617648 	3.83520522 	3.82706417 	3.82103621 	3.81658572 	3.81331619 	3.81093113 	3.80920477 	3.80796501 	3.80707863 	3.80644453 	3.80596997 	3.80558004 	3.80520918 	3.80479800 	3.80428866 	3.80362463 	3.80274393 	3.80158014 	3.80005676 	3.79809197 	3.79558594 	3.79242271 	3.78846495 	3.78354901 	3.77747867 	3.77001374 	3.76085683 	3.74961804 	3.73550729 	3.71881003 	3.69868042 	3.67439752 	3.64513647 	3.60993896 	3.56768949 	3.51711043 	3.45678780 	3.38517518 	3.30087063 	3.20189962 	3.08733073 	2.95661330 	2.81037212 	2.65110922 	2.48400219 	2.31714675 	2.15830178 	1.99610693 	1.73865996 	1.53562719 	1.37933850 	1.43754368 	1.62137630 	1.76775037 	1.93020627 	2.10673375 	2.28585940 	2.45848877 	2.61904196 	2.76469043 	2.89448393 	3.00866806 	3.10819199 	3.19429924 	3.26850462 	3.33226348 	3.38693676 	3.43378429 	3.47392620 	3.50833753 	3.53786408 	3.56323295 	3.58506221 	3.60388659 	3.62014986 	3.63423043 	3.64644847 	3.65707658 	3.66634514 	3.67445038 	3.68155980 	3.68781744 	3.69334784 	3.69825590 	3.70263825 	3.70657981 	3.71015932 	3.71344947 	3.71652465 	3.71946459 	3.72236261 	3.72538673 	3.72802243 	3.73101392 	3.73439846 	3.73832492 	3.74300723 	3.74873735 	3.75591226 	3.76507348 	3.77695351 	3.79255975 	3.79005520 	3.78482792 	3.77822598 	3.76987428 	3.75925306 	3.74562159 	3.72788733 	3.70439904 	3.67267975 	3.62963177 	3.57620006 	3.51966039 	
3.57019635 	3.62837175 	3.68421098 	3.72904025 	3.76208100 	3.78670256 	3.80554143 	3.82031989 	3.83215581 	3.84179566 	3.84975714 	3.85641170 	3.86203278 	3.84723876 	3.83625249 	3.82809585 	3.82205134 	3.81758312 	3.81429460 	3.81188940 	3.81014211 	3.80888096 	3.80797800 	3.80731927 	3.80681710 	3.80639675 	3.80599303 	3.80554664 	3.80499972 	3.80429559 	3.80337209 	3.80216261 	3.80059041 	3.79857347 	3.79601177 	3.79278921 	3.78876846 	3.78378619 	3.77764730 	3.77011494 	3.76090161 	3.74964817 	3.73588023 	3.71859416 	3.69824720 	3.67378893 	3.64436028 	3.60899094 	3.56656066 	3.51578969 	3.45526326 	3.38343505 	3.29890063 	3.19969405 	3.08488360 	2.95392217 	2.80743928 	2.64794259 	2.48061743 	2.31357559 	2.15462426 	1.99255960 	1.73590385 	1.53456812 	1.38217453 	1.44226689 	1.62712213 	1.77374832 	1.93621458 	2.11268427 	2.29172673 	2.46425570 	2.62469325 	2.77021309 	2.89986815 	3.01390763 	3.11328328 	3.19924325 	3.27330376 	3.33692184 	3.39145962 	3.43817764 	3.47819643 	3.51249134 	3.54190849 	3.56717484 	3.58891366 	3.60765321 	3.62383707 	3.63784317 	3.64999143 	3.66055414 	3.66976141 	3.67780917 	3.68486462 	3.69107147 	3.69655394 	3.70141654 	3.70575546 	3.70965500 	3.71319293 	3.71644031 	3.71946834 	3.72235046 	3.72516865 	3.72802232 	3.73108380 	3.73391818 	3.73723735 	3.74112316 	3.74577833 	3.75148919 	3.75865022 	3.76780186 	3.77967617 	3.79528033 	3.79275450 	3.78750546 	3.78088221 	3.77250955 	3.76186757 	3.74821522 	3.73045937 	3.70694750 	3.67520012 	3.63211592 	3.57863959 	3.52206852 	
3.57175999 	3.62992429 	3.68574420 	3.73056101 	3.76359316 	3.78820692 	3.80703723 	3.82180582 	3.83363043 	3.84325763 	3.85120522 	3.85784477 	3.86344982 	3.84864232 	3.83764250 	3.82947169 	3.82341203 	3.81892757 	3.81562177 	3.81319857 	3.81143287 	3.81015773 	3.80923338 	3.80855054 	3.80802172 	3.80757252 	3.80713787 	3.80665844 	3.80607624 	3.80533446 	3.80437074 	3.80311828 	3.80150015 	3.79943411 	3.79681996 	3.79354142 	3.78946109 	3.78441574 	3.77821085 	3.77061121 	3.76133399 	3.75003349 	3.73627688 	3.71948356 	3.69838924 	3.67368070 	3.64406070 	3.60851378 	3.56590407 	3.51494587 	3.45422203 	3.38218549 	3.29742902 	3.19799451 	3.08294976 	2.95175086 	2.80503163 	2.64530499 	2.47776337 	2.31053328 	2.15146614 	1.98950207 	1.73355425 	1.53378561 	1.38508307 	1.44699016 	1.63283688 	1.77970252 	1.94217593 	2.11859000 	2.29755508 	2.46999204 	2.63032409 	2.77572659 	2.90525511 	3.01916198 	3.11840137 	3.20422553 	3.27815205 	3.34163953 	3.39605123 	3.44264844 	3.48255227 	3.51673876 	3.54605403 	3.57123249 	3.59288867 	3.61155073 	3.62766183 	3.64159968 	3.65368396 	3.66418676 	3.67333792 	3.68133312 	3.68833926 	3.69449980 	3.69993866 	3.70476006 	3.70905985 	3.71292194 	3.71642354 	3.71963483 	3.72262549 	3.72546602 	3.72823254 	3.73101388 	3.73391825 	3.73713257 	3.74030705 	3.74413398 	3.74875347 	3.75444139 	3.76158697 	3.77072832 	3.78259643 	3.79819796 	3.79565213 	3.79038282 	3.78373983 	3.77534785 	3.76468684 	3.75101551 	3.73324014 	3.70970707 	3.67793454 	3.63481782 	3.58130130 	3.52470272 	
3.57379965 	3.63195113 	3.68775052 	3.73255386 	3.76557672 	3.79018234 	3.80900406 	3.82376296 	3.83557665 	3.84519173 	3.85312610 	3.85975143 	3.86534133 	3.85052197 	3.83951007 	3.83132650 	3.82525315 	3.82075408 	3.81743300 	3.81499414 	3.81321683 	3.81192326 	3.81097800 	3.81027192 	3.80971787 	3.80924155 	3.80877789 	3.80826748 	3.80765219 	3.80687505 	3.80587353 	3.80458065 	3.80291928 	3.80080697 	3.79814335 	3.79481194 	3.79067522 	3.78556996 	3.77930188 	3.77163668 	3.76229385 	3.75093403 	3.73714255 	3.72039423 	3.69998693 	3.67432579 	3.64441300 	3.60865416 	3.56585400 	3.51470656 	3.45378723 	3.38154605 	3.29657207 	3.19691404 	3.08163892 	2.95020557 	2.80325175 	2.64329521 	2.47553504 	2.30811113 	2.14891495 	1.98701712 	1.73168490 	1.53334717 	1.38814219 	1.45180610 	1.63862540 	1.78572179 	1.94820118 	2.12456373 	2.30345923 	2.47581459 	2.63605329 	2.78135151 	2.91076690 	3.02455449 	3.12367065 	3.20937123 	3.28317518 	3.34654258 	3.40083784 	3.44732324 	3.48712103 	3.52120742 	3.55043914 	3.57553863 	3.59712057 	3.61571269 	3.63175801 	3.64563411 	3.65766055 	3.66810919 	3.67720967 	3.68515740 	3.69211906 	3.69823785 	3.70363746 	3.70842186 	3.71268665 	3.71651544 	3.71998510 	3.72316531 	3.72612496 	3.72893311 	3.73166320 	3.73439857 	3.73723757 	3.74030720 	3.74381327 	3.74750709 	3.75207376 	3.75773065 	3.76485718 	3.77398656 	3.78584753 	3.80144567 	3.79888097 	3.79359280 	3.78693159 	3.77852192 	3.76784362 	3.75415516 	3.73636237 	3.71281052 	3.68101577 	3.63787029 	3.58431808 	3.52769599 	
3.57649092 	3.63462754 	3.69040484 	3.73519342 	3.76820615 	3.79280315 	3.81161610 	3.82636540 	3.83816847 	3.84777189 	3.85569364 	3.86230546 	3.86788101 	3.85305144 	3.84202900 	3.83383415 	3.82774871 	3.82323695 	3.81990279 	3.81745456 	3.81566159 	3.81435004 	3.81338464 	3.81265660 	3.81207887 	3.81157718 	3.81108638 	3.81054693 	3.80990058 	3.80909021 	3.80805314 	3.80672220 	3.80502007 	3.80286411 	3.80015375 	3.79677231 	3.79258212 	3.78741987 	3.78109137 	3.77336275 	3.76395479 	3.75253140 	3.73868640 	3.72191882 	3.70160002 	3.67687745 	3.64574580 	3.60963890 	3.56659991 	3.51524503 	3.45412337 	3.38167539 	3.29648373 	3.19660227 	3.08109647 	2.94942737 	2.80223622 	2.64204529 	2.47405988 	2.30643209 	2.14708897 	1.98521680 	1.73039528 	1.53334226 	1.39145055 	1.45683021 	1.64461789 	1.79194126 	1.95442803 	2.13074551 	2.30958181 	2.48186863 	2.64202862 	2.78723793 	2.91655562 	3.03023893 	3.12924626 	3.21483653 	3.28853005 	3.35178843 	3.40597755 	3.45236139 	3.49206262 	3.52607244 	3.55523117 	3.58026166 	3.60177818 	3.62030846 	3.63629556 	3.65011700 	3.66209220 	3.67249288 	3.68154846 	3.68945415 	3.69637642 	3.70245826 	3.70782316 	3.71257487 	3.71680880 	3.72060835 	3.72405013 	3.72720352 	3.73013696 	3.73291881 	3.73562119 	3.73832492 	3.74112328 	3.74413402 	3.74750698 	3.75148102 	3.75592534 	3.76153503 	3.76863479 	3.77774864 	3.78960066 	3.80519417 	3.80261154 	3.79730582 	3.79062788 	3.78220214 	3.77150829 	3.75780462 	3.73999656 	3.71642843 	3.68461454 	3.64144423 	3.58786102 	3.53121966 	
3.58006330 	3.63818249 	3.69393563 	3.73870777 	3.77170921 	3.79629690 	3.81510075 	3.82984040 	3.84163302 	3.85122513 	3.85913476 	3.86573368 	3.87129561 	3.85645761 	3.84542623 	3.83722176 	3.83112614 	3.82660378 	3.82326243 	3.82080112 	3.81899288 	3.81766405 	3.81667968 	3.81593108 	3.81533125 	3.81480583 	3.81428960 	3.81372290 	3.81304737 	3.81220573 	3.81113515 	3.80976828 	3.80802762 	3.80583035 	3.80307566 	3.79964670 	3.79540559 	3.79018890 	3.78380240 	3.77601243 	3.76654046 	3.75505219 	3.74114587 	3.72433186 	3.70401356 	3.67943531 	3.64956756 	3.61189588 	3.56843644 	3.51680700 	3.45545489 	3.38278637 	3.29736902 	3.19725787 	3.08151525 	2.94960338 	2.80216645 	2.64173091 	2.47350793 	2.30566066 	2.14614700 	1.98425197 	1.72981919 	1.53388987 	1.39513536 	1.46221023 	1.65098070 	1.79853364 	1.96103261 	2.13731465 	2.31610548 	2.48834022 	2.64843941 	2.79357818 	2.92281620 	3.03641239 	3.13532701 	3.22082151 	3.29441776 	3.35757929 	3.41167445 	3.45796794 	3.49760350 	3.53154970 	3.56064763 	3.58561979 	3.60708064 	3.62555813 	3.64149541 	3.65527002 	3.66720128 	3.67756079 	3.68657779 	3.69444735 	3.70133573 	3.70738577 	3.71272078 	3.71744434 	3.72165173 	3.72542616 	3.72884407 	3.73197464 	3.73488605 	3.73764626 	3.74032674 	3.74300712 	3.74577833 	3.74875340 	3.75207355 	3.75592523 	3.76059532 	3.76609262 	3.77315032 	3.78224118 	3.79408061 	3.80966740 	3.80706741 	3.80174533 	3.79505211 	3.78661192 	3.77590433 	3.76218748 	3.74436642 	3.72078471 	3.68895499 	3.64576405 	3.59215491 	3.53549898 	
3.58481852 	3.64291698 	3.69864317 	3.74339663 	3.77638523 	3.80096261 	3.81975678 	3.83448653 	3.84626869 	3.85584970 	3.86374756 	3.87033408 	3.87588301 	3.86103850 	3.85000002 	3.84178790 	3.83568417 	3.83115675 	3.82780481 	3.82533082 	3.82350798 	3.82216292 	3.82116084 	3.82039307 	3.81977257 	3.81922492 	3.81868481 	3.81809247 	3.81738941 	3.81651822 	3.81541590 	3.81401495 	3.81223768 	3.81000105 	3.80720407 	3.80372963 	3.79943966 	3.79417053 	3.78772792 	3.77987818 	3.77034314 	3.75878948 	3.74481791 	3.72794470 	3.70758826 	3.68303507 	3.65338274 	3.61739465 	3.57192079 	3.51977556 	3.45810088 	3.38517004 	3.29950361 	3.19914588 	3.08315163 	2.95098209 	2.80328329 	2.64258544 	2.47410534 	2.30601610 	2.14630114 	1.98432460 	1.73013565 	1.53514829 	1.39936235 	1.46813767 	1.65792914 	1.80572261 	1.96824321 	2.14450365 	2.32326715 	2.49547073 	2.65553128 	2.80062169 	2.92980138 	3.04333033 	3.14217046 	3.22758548 	3.30109942 	3.36417914 	3.41819405 	3.46443856 	3.50402490 	3.53792292 	3.56697342 	3.59189935 	3.61331569 	3.63175070 	3.64764774 	3.66138437 	3.67327989 	3.68360581 	3.69259128 	3.70043121 	3.70729176 	3.71331562 	3.71862599 	3.72332632 	3.72751177 	3.73126543 	3.73466362 	3.73777539 	3.74066874 	3.74341142 	3.74607454 	3.74873716 	3.75148911 	3.75444124 	3.75773035 	3.76153484 	3.76609253 	3.77175914 	3.77871352 	3.78776683 	3.79958634 	3.81516254 	3.81254508 	3.80720754 	3.80050042 	3.79204746 	3.78132806 	3.76760018 	3.74976862 	3.72617630 	3.69433442 	3.65112759 	3.59749820 	3.54083307 	
3.59116038 	3.64923379 	3.70492924 	3.74966098 	3.78263459 	3.80720020 	3.82598375 	3.84070306 	3.85247451 	3.86204440 	3.86993067 	3.87650512 	3.88204155 	3.86719273 	3.85614934 	3.84793172 	3.84182516 	3.83728965 	3.83392753 	3.83144146 	3.82960495 	3.82824477 	3.82722617 	3.82644045 	3.82580054 	3.82523194 	3.82466924 	3.82405258 	3.82332334 	3.82242399 	3.82129136 	3.81985777 	3.81804534 	3.81577082 	3.81293298 	3.80941448 	3.80507699 	3.79975666 	3.79325897 	3.78535016 	3.77575219 	3.76413223 	3.75009237 	3.73315214 	3.71273777 	3.68815547 	3.65855808 	3.62287530 	3.57962562 	3.52488041 	3.46256353 	3.38924470 	3.30326872 	3.20262672 	3.08635154 	2.95389748 	2.80590997 	2.64492199 	2.47615569 	2.30779310 	2.14783715 	1.98570737 	1.73158670 	1.53733086 	1.40435193 	1.47486645 	1.66574889 	1.81380545 	1.97636358 	2.15262209 	2.33138234 	2.50358160 	2.66363127 	2.80870048 	2.93784736 	3.05133233 	3.15011901 	3.23547367 	3.30892457 	3.37193986 	3.42593103 	3.47214820 	3.51170555 	3.54557270 	3.57459130 	3.59948521 	3.62087011 	3.63927468 	3.65514255 	3.66885138 	3.68072053 	3.69102149 	3.69998335 	3.70780099 	3.71464047 	3.72064441 	3.72593594 	3.73061843 	3.73478695 	3.73852453 	3.74190742 	3.74500456 	3.74788389 	3.75061299 	3.75326283 	3.75591213 	3.75865020 	3.76158688 	3.76485695 	3.76863466 	3.77315030 	3.77871359 	3.78578232 	3.79474031 	3.80652579 	3.82208394 	3.81944747 	3.81409484 	3.80737502 	3.79891100 	3.78818184 	3.77444534 	3.75660611 	3.73300655 	3.70115677 	3.65793951 	3.60429646 	3.54762851 	
