-15.63737695 	-15.59534910 	-15.55286689 	-15.51675369 	-15.73626160 	-15.72006276 	-15.70927287 	-15.70178645 	-15.69656750 	-15.69300488 	-15.69069787 	-15.68936669 	-15.68880245 	-15.70393292 	-15.71620764 	-15.72632067 	-15.73477324 	-15.74194345 	-15.74809887 	-15.75343265 	-15.75808391 	-15.76214144 	-15.76566388 	-15.76867099 	-15.77116548 	-15.77312319 	-15.77450261 	-15.77523570 	-15.77523631 	-15.77439045 	-15.77256339 	-15.76958983 	-15.76526001 	-15.75933622 	-15.75153209 	-15.74149455 	-15.72881746 	-15.71300957 	-15.69348913 	-15.66955850 	-15.64039469 	-15.60501550 	-15.56225463 	-15.51073492 	-15.44881542 	-15.37457381 	-15.28574851 	-15.17970371 	-15.05339184 	-14.90331863 	-14.72551810 	-14.51557935 	-14.26829404 	-13.97917347 	-13.64215347 	-13.25102291 	-12.79878140 	-12.27731429 	-11.67755948 	-10.99236824 	-10.13734033 	-9.68579654 	-8.64781854 	-7.70863732 	-7.84218197 	-9.05844928 	-10.67091760 	-14.11774250 	-11.44579925 	-11.19971543 	-11.31526275 	-11.56362214 	-11.85786695 	-12.16035026 	-12.45294793 	-12.72679155 	-12.97767660 	-13.20504542 	-13.40907090 	-13.59110351 	-13.75295304 	-13.89657436 	-14.02392225 	-14.13686261 	-14.23711531 	-14.32622952 	-14.40559579 	-14.47642655 	-14.53979440 	-14.59662751 	-14.64773396 	-14.69381946 	-14.73548870 	-14.77326834 	-14.80761259 	-14.83891828 	-14.86752760 	-14.89373049 	-14.91779052 	-14.93992430 	-14.96032312 	-14.97914916 	-14.99654109 	-15.01261332 	-15.02745839 	-15.04114628 	-15.05372067 	-15.06520544 	-15.07558975 	-15.08482363 	-15.09281666 	-15.09941438 	-15.10438276 	-15.10737915 	-15.10791649 	-15.10530756 	-15.11510100 	-15.12644481 	-15.13837498 	-15.15115520 	-15.16512569 	-15.18072429 	-15.19853613 	-15.21936000 	-15.24415636 	-15.27576581 	-15.31401085 	-15.35636210 	
-16.10767984 	-16.06401424 	-16.02051771 	-15.98497012 	-15.95724388 	-16.20584656 	-16.19423884 	-16.18667435 	-16.18163101 	-16.17835696 	-16.17640899 	-16.17548134 	-16.17536030 	-16.19148485 	-16.20467956 	-16.21565536 	-16.22493149 	-16.23289324 	-16.23981837 	-16.24590617 	-16.25129933 	-16.25609021 	-16.26034019 	-16.26407011 	-16.26728250 	-16.26995475 	-16.27204074 	-16.27347399 	-16.27416252 	-16.27399264 	-16.27282127 	-16.27047986 	-16.26675170 	-16.26138978 	-16.25409951 	-16.24451724 	-16.23222089 	-16.21670658 	-16.19737188 	-16.17349967 	-16.14424091 	-16.10858194 	-16.06532378 	-16.01304389 	-15.95005133 	-15.87435880 	-15.78362479 	-15.67510961 	-15.54562754 	-15.39149519 	-15.20848224 	-14.99179324 	-14.73560828 	-14.43472452 	-14.08191556 	-13.66975101 	-13.19093657 	-12.64086417 	-12.02529247 	-11.31249885 	-10.99236823 	-10.47936829 	-9.32306909 	-8.18411512 	-8.13598186 	-9.23288452 	-10.50235139 	-11.44579935 	-14.97356362 	-12.05851647 	-11.79154131 	-11.90348679 	-12.14576319 	-12.42820899 	-12.71448589 	-12.98854388 	-13.24293472 	-13.47562864 	-13.68588522 	-13.87455435 	-14.04314196 	-14.19341764 	-14.32722118 	-14.44635345 	-14.55249744 	-14.64718719 	-14.73181042 	-14.80758708 	-14.87560024 	-14.93679353 	-14.99199046 	-15.04191448 	-15.08718621 	-15.12835042 	-15.16587649 	-15.20017447 	-15.23160301 	-15.26046207 	-15.28703002 	-15.31153307 	-15.33417203 	-15.35511972 	-15.37452323 	-15.39250350 	-15.40916031 	-15.42457014 	-15.43878237 	-15.45182572 	-15.46369316 	-15.47433747 	-15.48366852 	-15.49153297 	-15.49769340 	-15.50180286 	-15.50336412 	-15.50167394 	-15.51255001 	-15.52497709 	-15.53796892 	-15.55179668 	-15.56680364 	-15.58343630 	-15.60230460 	-15.62421321 	-15.65128553 	-15.68556988 	-15.72679969 	-15.77200504 	
-16.53912023 	-16.49400810 	-16.44932750 	-16.41333364 	-16.38629092 	-16.36483629 	-16.63245743 	-16.62406862 	-16.61878076 	-16.61546221 	-16.61355085 	-16.61270773 	-16.61269778 	-16.62941917 	-16.64312279 	-16.65454293 	-16.66420919 	-16.67252035 	-16.67975874 	-16.68612905 	-16.69177770 	-16.69679750 	-16.70125014 	-16.70515653 	-16.70851917 	-16.71131040 	-16.71348373 	-16.71496617 	-16.71566496 	-16.71545590 	-16.71419397 	-16.71170086 	-16.70775083 	-16.70208889 	-16.69440744 	-16.68433088 	-16.67142269 	-16.65516203 	-16.63493015 	-16.60998759 	-16.57946231 	-16.54231545 	-16.49731647 	-16.44300982 	-16.37766162 	-16.29923391 	-16.20532050 	-16.09309455 	-15.95925022 	-15.79992939 	-15.61064058 	-15.38619361 	-15.12015237 	-14.80657507 	-14.43737086 	-14.00512951 	-13.50579988 	-12.94717191 	-12.31533274 	-12.02529242 	-11.67755934 	-11.12421395 	-9.84684165 	-8.55301851 	-8.39621002 	-9.45971410 	-10.62280591 	-11.19971561 	-12.05851671 	-15.86706219 	-12.74313014 	-12.44844370 	-12.54398697 	-12.76898046 	-13.03139598 	-13.29588120 	-13.54738410 	-13.78063283 	-13.99324671 	-14.18522857 	-14.35760707 	-14.51187049 	-14.64968869 	-14.77276046 	-14.88270843 	-14.98103242 	-15.06910507 	-15.14813928 	-15.21921950 	-15.28329569 	-15.34119865 	-15.39366255 	-15.44131844 	-15.48471943 	-15.52434657 	-15.56061998 	-15.59390603 	-15.62451501 	-15.65273197 	-15.67879085 	-15.70289987 	-15.72523751 	-15.74595481 	-15.76518090 	-15.78301886 	-15.79954819 	-15.81482310 	-15.82887216 	-15.84169371 	-15.85323969 	-15.86342274 	-15.87208379 	-15.87898600 	-15.88377558 	-15.88594627 	-15.88478087 	-15.89637178 	-15.90952474 	-15.92323387 	-15.93777270 	-15.95349202 	-15.97085734 	-15.99048876 	-16.01385384 	-16.04264234 	-16.07900896 	-16.12250483 	-16.16985687 	
-16.97546279 	-16.92889402 	-16.88291152 	-16.84606636 	-16.81874978 	-16.79784199 	-16.78065750 	-17.06030270 	-17.05414077 	-17.05041999 	-17.04826260 	-17.04723474 	-17.04706948 	-17.06411275 	-17.07803041 	-17.08958363 	-17.09931820 	-17.10764197 	-17.11484439 	-17.12113523 	-17.12666054 	-17.13151540 	-17.13576186 	-17.13941612 	-17.14247983 	-17.14491964 	-17.14668758 	-17.14770260 	-17.14786566 	-17.14704796 	-17.14509269 	-17.14181435 	-17.13697545 	-17.13031024 	-17.12149809 	-17.11014780 	-17.09580897 	-17.07794226 	-17.05590958 	-17.02895104 	-16.99617328 	-16.95651007 	-16.90870500 	-16.85126893 	-16.78243026 	-16.70010248 	-16.60181649 	-16.48465601 	-16.34518267 	-16.17933757 	-15.98231738 	-15.74846553 	-15.47068681 	-15.14243392 	-14.75573430 	-14.30611906 	-13.80024219 	-13.22927802 	-12.94717191 	-12.64086427 	-12.27731397 	-11.67148079 	-10.29141400 	-8.88025777 	-8.65798143 	-9.72487702 	-10.86521698 	-11.31526249 	-11.79154137 	-12.74313005 	-16.90047621 	-13.51973826 	-13.17676828 	-13.24219728 	-13.44099132 	-13.67788338 	-13.91703705 	-14.14510189 	-14.35614426 	-14.54847714 	-14.72225180 	-14.87846986 	-15.01851946 	-15.14393161 	-15.25622826 	-15.35684887 	-15.44713153 	-15.52827042 	-15.60134153 	-15.66729182 	-15.72695639 	-15.78107062 	-15.83027247 	-15.87512186 	-15.91610523 	-15.95364987 	-15.98812778 	-16.01985485 	-16.04912261 	-16.07616915 	-16.10120741 	-16.12441995 	-16.14596272 	-16.16596562 	-16.18453724 	-16.20175758 	-16.21768279 	-16.23234531 	-16.24574138 	-16.25782396 	-16.26850166 	-16.27761902 	-16.28492943 	-16.29007450 	-16.29254057 	-16.29159335 	-16.30364198 	-16.31727355 	-16.33146048 	-16.34648321 	-16.36270608 	-16.38060277 	-16.40120372 	-16.42571154 	-16.45590829 	-16.49398298 	-16.53937178 	-16.58854915 	
-17.41002960 	-17.36199469 	-17.31466985 	-17.27681836 	-17.24887845 	-17.22775402 	-17.21097920 	-17.19670443 	-17.48324041 	-17.47860784 	-17.47592882 	-17.47450048 	-17.47397718 	-17.49114749 	-17.50506824 	-17.51652860 	-17.52609457 	-17.53418551 	-17.54109735 	-17.54704214 	-17.55216968 	-17.55657246 	-17.56031199 	-17.56340156 	-17.56583738 	-17.56758423 	-17.56858474 	-17.56875517 	-17.56798732 	-17.56614216 	-17.56305619 	-17.55853184 	-17.55232088 	-17.54414400 	-17.53366750 	-17.52048484 	-17.50412928 	-17.48404377 	-17.45957287 	-17.42993629 	-17.39421741 	-17.35132960 	-17.29998756 	-17.23867386 	-17.16557695 	-17.07856165 	-16.97508517 	-16.85212376 	-16.70607007 	-16.53260225 	-16.32651762 	-16.08161104 	-15.79023973 	-15.44604584 	-15.04371280 	-14.58822203 	-14.07166740 	-13.80024235 	-13.50580004 	-13.19093679 	-12.79878131 	-12.14677877 	-10.68367679 	-9.18238452 	-8.92069641 	-10.00821229 	-11.15796581 	-11.56362207 	-11.90348686 	-12.44844370 	-13.51973841 	-18.04134730 	-14.35246770 	-13.94275713 	-13.96749974 	-14.13393567 	-14.34151479 	-14.55450049 	-14.75819333 	-14.94710708 	-15.11958413 	-15.27569082 	-15.41629983 	-15.54264424 	-15.65606821 	-15.75790356 	-15.84942220 	-15.93177831 	-16.00602468 	-16.07309643 	-16.13382035 	-16.18893181 	-16.23906763 	-16.28479024 	-16.32658911 	-16.36489487 	-16.40008312 	-16.43247336 	-16.46235968 	-16.48998542 	-16.51556340 	-16.53928135 	-16.56129627 	-16.58174019 	-16.60072351 	-16.61832880 	-16.63460967 	-16.64960237 	-16.66329960 	-16.67565638 	-16.68657799 	-16.69590403 	-16.70338533 	-16.70865733 	-16.71119388 	-16.71025005 	-16.72256916 	-16.73650044 	-16.75099327 	-16.76633913 	-16.78291186 	-16.80144726 	-16.82280485 	-16.84824583 	-16.87960028 	-16.91911987 	-16.96616456 	-17.01696179 	
-17.82794974 	-17.77848341 	-17.72984142 	-17.69094678 	-17.66226132 	-17.64065022 	-17.62368145 	-17.60970817 	-17.59744593 	-17.88696722 	-17.88335683 	-17.88131701 	-17.88027565 	-17.89745124 	-17.91122245 	-17.92242653 	-17.93165358 	-17.93933352 	-17.94577087 	-17.95117995 	-17.95571070 	-17.95945638 	-17.96247356 	-17.96477534 	-17.96635104 	-17.96716004 	-17.96713991 	-17.96619940 	-17.96421956 	-17.96105588 	-17.95653285 	-17.95044346 	-17.94252540 	-17.93248757 	-17.91998287 	-17.90458990 	-17.88582681 	-17.86311914 	-17.83579582 	-17.80305717 	-17.76396840 	-17.71742030 	-17.66210469 	-17.59647162 	-17.51866918 	-17.42650104 	-17.31733190 	-17.18799059 	-17.03463907 	-16.85259819 	-16.63617872 	-16.37869928 	-16.07269387 	-15.71423621 	-15.30649834 	-14.84139287 	-14.58822158 	-14.30611909 	-14.00512938 	-13.66975110 	-13.25102282 	-12.56266501 	-11.03282269 	-9.46085532 	-9.17610889 	-10.29256973 	-11.46520388 	-11.85786705 	-12.14576317 	-12.54398707 	-13.17676856 	-14.35246802 	-19.23043575 	-15.19978759 	-14.71092086 	-14.68830758 	-14.81844028 	-14.99589188 	-15.18184728 	-15.36140652 	-15.52882878 	-15.68223672 	-15.82149824 	-15.94729164 	-16.06063969 	-16.16268058 	-16.25456594 	-16.33737695 	-16.41211914 	-16.47969671 	-16.54091963 	-16.59651178 	-16.64710526 	-16.69325850 	-16.73545999 	-16.77414033 	-16.80967550 	-16.84238730 	-16.87257071 	-16.90046957 	-16.92629892 	-16.95024786 	-16.97247494 	-16.99311301 	-17.01227157 	-17.03003566 	-17.04645704 	-17.06157185 	-17.07537385 	-17.08781416 	-17.09879577 	-17.10815714 	-17.11564211 	-17.12087719 	-17.12333134 	-17.12224548 	-17.13469629 	-17.14879241 	-17.16346532 	-17.17901174 	-17.19598605 	-17.21500329 	-17.23695727 	-17.26314936 	-17.29546013 	-17.33621573 	-17.38472398 	-17.43696492 	
-18.21749937 	-18.16667601 	-18.11678628 	-18.07687325 	-18.04741534 	-18.02522575 	-18.00785236 	-17.99369216 	-17.98164366 	-17.97077843 	-18.26028951 	-18.25730943 	-18.25558776 	-18.27272872 	-18.28625558 	-18.29708897 	-18.30585462 	-18.31299810 	-18.31882879 	-18.32356623 	-18.32736138 	-18.33030461 	-18.33245048 	-18.33380817 	-18.33436085 	-18.33406321 	-18.33284580 	-18.33060774 	-18.32722673 	-18.32254408 	-18.31637660 	-18.30850504 	-18.29865679 	-18.28652843 	-18.27175926 	-18.25391462 	-18.23249859 	-18.20692343 	-18.17650152 	-18.14041819 	-18.09772217 	-18.04728338 	-17.98776914 	-17.91759541 	-17.83485815 	-17.73727926 	-17.62209327 	-17.48591861 	-17.32459384 	-17.13299669 	-16.90500651 	-16.63411598 	-16.31509754 	-15.95175345 	-15.53534147 	-15.30649827 	-15.04371259 	-14.75573414 	-14.43737103 	-14.08191550 	-13.64215320 	-12.92616138 	-11.34228409 	-9.71399248 	-9.41683197 	-10.56595914 	-11.76711664 	-12.16035032 	-12.42820918 	-12.76898089 	-13.24219724 	-13.94275755 	-15.19978773 	-20.41440987 	-16.02830613 	-15.45396284 	-15.38041456 	-15.47371761 	-15.62040711 	-15.77979985 	-15.93609340 	-16.08304501 	-16.21844243 	-16.34188820 	-16.45380809 	-16.55499241 	-16.64638237 	-16.72892566 	-16.80354422 	-16.87108782 	-16.93233189 	-16.98797660 	-17.03863866 	-17.08486610 	-17.12714210 	-17.16589413 	-17.20149424 	-17.23426351 	-17.26449650 	-17.29243647 	-17.31830038 	-17.34227474 	-17.36451798 	-17.38516426 	-17.40432412 	-17.42207843 	-17.43848147 	-17.45356876 	-17.46733031 	-17.47971659 	-17.49062738 	-17.49989647 	-17.50726508 	-17.51235441 	-17.51462119 	-17.51330013 	-17.52578027 	-17.53993949 	-17.55469598 	-17.57046827 	-17.58772178 	-17.60709969 	-17.62951388 	-17.65629904 	-17.68940064 	-17.73121746 	-17.78101529 	-17.83453321 	
-18.57175414 	-18.51967301 	-18.46862965 	-18.42775480 	-18.39754159 	-18.37475274 	-18.35690308 	-18.34238603 	-18.33014631 	-18.31941794 	-18.30950036 	-18.59672609 	-18.59405643 	-18.61127715 	-18.62453288 	-18.63492989 	-18.64315047 	-18.64966799 	-18.65480060 	-18.65877321 	-18.66173419 	-18.66377479 	-18.66494550 	-18.66525029 	-18.66466874 	-18.66314926 	-18.66061447 	-18.65695643 	-18.65204280 	-18.64570878 	-18.63775912 	-18.62796563 	-18.61604494 	-18.60168183 	-18.58450396 	-18.56406572 	-18.53985724 	-18.51128098 	-18.47763577 	-18.43809328 	-18.39168724 	-18.33726728 	-18.27347163 	-18.19867005 	-18.11088810 	-18.00772796 	-17.88623165 	-17.74271893 	-17.57261950 	-17.37041700 	-17.13015620 	-16.84740571 	-16.52407563 	-16.15296747 	-15.95175348 	-15.71423653 	-15.44604603 	-15.14243407 	-14.80657509 	-14.43472472 	-13.97917325 	-13.24226898 	-11.61427749 	-9.94064004 	-9.63817053 	-10.82108676 	-12.05270270 	-12.45294805 	-12.71448592 	-13.03139595 	-13.44099156 	-13.96749986 	-14.71092112 	-16.02830618 	-21.55369673 	-16.81497563 	-16.15339074 	-16.02929577 	-16.08566629 	-16.20243944 	-16.33644249 	-16.47075688 	-16.59853997 	-16.71718370 	-16.82596879 	-16.92504816 	-17.01499046 	-17.09651435 	-17.17039853 	-17.23739828 	-17.29822753 	-17.35354573 	-17.40394235 	-17.44994742 	-17.49203018 	-17.53060910 	-17.56605173 	-17.59867238 	-17.62876369 	-17.65656769 	-17.68229825 	-17.70614080 	-17.72825417 	-17.74877128 	-17.76779967 	-17.78542199 	-17.80169088 	-17.81663833 	-17.83025373 	-17.84248628 	-17.85323253 	-17.86232458 	-17.86949367 	-17.87436037 	-17.87637397 	-17.87475770 	-17.88719032 	-17.90133853 	-17.91618775 	-17.93209397 	-17.94953609 	-17.96916879 	-17.99192503 	-18.01918082 	-18.05293477 	-18.09565638 	-18.14658111 	-18.20121198 	
-18.88746250 	-18.83423393 	-18.78214095 	-18.74037526 	-18.70944432 	-18.68606624 	-18.66772232 	-18.65278948 	-18.64021706 	-18.62928347 	-18.61943090 	-18.61010989 	-18.89335060 	-18.91117209 	-18.92425180 	-18.93419364 	-18.94182414 	-18.94765697 	-18.95203060 	-18.95517324 	-18.95723492 	-18.95830198 	-18.95842851 	-18.95760746 	-18.95581706 	-18.95299666 	-18.94906375 	-18.94390410 	-18.93737497 	-18.92930263 	-18.91948575 	-18.90768434 	-18.89360529 	-18.87692336 	-18.85725819 	-18.83415298 	-18.80708865 	-18.77545851 	-18.73854951 	-18.69552173 	-18.64539209 	-18.58698590 	-18.51890177 	-18.43944538 	-18.34653179 	-18.23758545 	-18.10937068 	-17.95782733 	-17.77801670 	-17.56458410 	-17.31351921 	-17.02702577 	-16.69680769 	-16.52405695 	-16.31507844 	-16.07267387 	-15.79021947 	-15.47066696 	-15.12013367 	-14.73559149 	-14.26827979 	-13.51546163 	-11.85124639 	-10.14091415 	-9.83793965 	-11.05424138 	-12.31632898 	-12.72679173 	-12.98854417 	-13.29588154 	-13.67788369 	-14.13393613 	-14.68830762 	-15.45396263 	-16.81497612 	-22.62246720 	-17.54545186 	-16.79967246 	-16.62613006 	-16.64706545 	-16.73552452 	-16.84574678 	-16.95964991 	-17.06974960 	-17.17299873 	-17.26834089 	-17.35567056 	-17.43531167 	-17.50779515 	-17.57372511 	-17.63371130 	-17.68834891 	-17.73817864 	-17.78370007 	-17.82536087 	-17.86356356 	-17.89866560 	-17.93097342 	-17.96077323 	-17.98830221 	-18.01377251 	-18.03736580 	-18.05923951 	-18.07952282 	-18.09832443 	-18.11572365 	-18.13177165 	-18.14650036 	-18.15989569 	-18.17190371 	-18.18241991 	-18.19127287 	-18.19819076 	-18.20278676 	-18.20450402 	-18.20255300 	-18.21488202 	-18.22902615 	-18.24390029 	-18.25987130 	-18.27742294 	-18.29722589 	-18.32023218 	-18.34785333 	-18.38214117 	-18.42563047 	-18.47753123 	-18.53312185 	
-20.43143328 	-20.37717185 	-20.32413598 	-20.28155737 	-20.24995780 	-20.22601760 	-20.20718768 	-20.19182600 	-20.17887436 	-20.16761917 	-20.15754302 	-20.14822049 	-20.13920618 	-19.17308859 	-19.18639597 	-19.19596479 	-19.20299796 	-19.20811978 	-19.21169835 	-19.21397046 	-19.21509042 	-19.21514512 	-19.21418135 	-19.21219048 	-19.20914529 	-19.20497812 	-19.19960027 	-19.19288882 	-19.18469562 	-19.17483951 	-19.16310830 	-19.14925445 	-19.13297807 	-19.11394531 	-19.09176696 	-19.06597909 	-19.03605546 	-19.00137951 	-18.96122936 	-18.91475497 	-18.86094825 	-18.79860201 	-18.72625395 	-18.64211050 	-18.54391814 	-18.42884168 	-18.29328844 	-18.13285468 	-17.94275962 	-17.71948322 	-17.46523709 	-17.17266283 	-17.02703854 	-16.84740214 	-16.63411228 	-16.37869544 	-16.08160740 	-15.74846194 	-15.38619033 	-14.99178969 	-14.51557602 	-13.75048949 	-12.05633638 	-10.31614518 	-10.01578845 	-11.26407722 	-12.55552130 	-12.97767661 	-13.24293463 	-13.54738399 	-13.91703718 	-14.34151488 	-14.81844047 	-15.38041495 	-16.15339076 	-17.54545175 	-23.60572941 	-18.21352739 	-17.38773915 	-17.16755655 	-17.15533575 	-17.21751339 	-17.30582995 	-17.40105045 	-17.49503062 	-17.58427885 	-17.66742583 	-17.74408576 	-17.81437623 	-17.87864186 	-17.93732742 	-17.99092118 	-18.03989098 	-18.08468685 	-18.12572254 	-18.16337446 	-18.19798452 	-18.22984367 	-18.25923381 	-18.28638133 	-18.31149423 	-18.33474839 	-18.35630107 	-18.37627771 	-18.39478251 	-18.41189410 	-18.42766260 	-18.44211604 	-18.45523933 	-18.46697608 	-18.47721881 	-18.48579351 	-18.49242415 	-18.49672083 	-18.49811462 	-18.49580641 	-18.50802493 	-18.52211286 	-18.53696060 	-18.55293857 	-18.57053896 	-18.59044190 	-18.61362565 	-18.64152567 	-18.67624678 	-18.72038074 	-18.77312018 	-18.82952697 	
-20.51017441 	-20.45498330 	-20.40110019 	-20.35777850 	-20.32555412 	-20.30107643 	-20.28177009 	-20.26597513 	-20.25262274 	-20.24099643 	-20.23058796 	-20.22100862 	-20.21192248 	-20.22392937 	-19.41266950 	-19.42217636 	-19.42867539 	-19.43307994 	-19.43583951 	-19.43721181 	-19.43735858 	-19.43636503 	-19.43427687 	-19.43108018 	-19.42674139 	-19.42119032 	-19.41432930 	-19.40602893 	-19.39613544 	-19.38445771 	-19.37077910 	-19.35484506 	-19.33634678 	-19.31494499 	-19.29024579 	-19.26177677 	-19.22900755 	-19.19131546 	-19.14796596 	-19.09808986 	-19.04064984 	-18.97438291 	-18.89773293 	-18.80874851 	-18.70493212 	-18.58310975 	-18.43936760 	-18.26945524 	-18.07033400 	-17.84436126 	-17.58474485 	-17.46523681 	-17.31353089 	-17.13015195 	-16.90500220 	-16.63617422 	-16.32651314 	-15.98231328 	-15.61063647 	-15.20847855 	-14.72551446 	-13.95106048 	-12.23230788 	-10.46802926 	-10.17259503 	-11.45118089 	-12.77049051 	-13.20504543 	-13.47562898 	-13.78063306 	-14.14510201 	-14.55450052 	-14.99589198 	-15.47371769 	-16.02929575 	-16.79967250 	-18.21352753 	-24.49843269 	-18.81705080 	-17.91724395 	-17.65398878 	-17.61127849 	-17.64942719 	-17.71782700 	-17.79612500 	-17.87553854 	-17.95216744 	-18.02431337 	-18.09135710 	-18.15320857 	-18.21004549 	-18.26218060 	-18.30997006 	-18.35378711 	-18.39399254 	-18.43092597 	-18.46490190 	-18.49619633 	-18.52507109 	-18.55174719 	-18.57642154 	-18.59926804 	-18.62043607 	-18.64004550 	-18.65820227 	-18.67497975 	-18.69042500 	-18.70456281 	-18.71737896 	-18.72881210 	-18.73875351 	-18.74702494 	-18.75335024 	-18.75732640 	-18.75838407 	-18.75559087 	-18.76766673 	-18.78166212 	-18.79644647 	-18.81238740 	-18.82998875 	-18.84994342 	-18.87324613 	-18.90135732 	-18.93642767 	-18.98110232 	-19.03455816 	-19.09165310 	
-20.58086874 	-20.52484485 	-20.47020346 	-20.42620560 	-20.39340102 	-20.36841419 	-20.34864756 	-20.33242519 	-20.31866732 	-20.30665126 	-20.29586818 	-20.28593830 	-20.27655813 	-20.28731035 	-20.29463921 	-19.61598699 	-19.62219563 	-19.62593751 	-19.62787885 	-19.62833841 	-19.62749247 	-19.62543198 	-19.62219552 	-19.61777037 	-19.61211679 	-19.60515842 	-19.59679141 	-19.58688325 	-19.57527007 	-19.56175495 	-19.54611700 	-19.52809389 	-19.50737474 	-19.48361397 	-19.45641341 	-19.42529590 	-19.38972638 	-19.34907084 	-19.30258247 	-19.24936100 	-19.18832040 	-19.11810733 	-19.03701763 	-18.94286712 	-18.83283681 	-18.70345092 	-18.55094529 	-18.37273248 	-18.17135661 	-17.94065156 	-17.84436073 	-17.71948199 	-17.56459392 	-17.37041224 	-17.13299190 	-16.85259369 	-16.53259750 	-16.17933255 	-15.79992511 	-15.39149117 	-14.90331426 	-14.12166991 	-12.38265826 	-10.59893442 	-10.30985238 	-11.61670357 	-12.96203181 	-13.40907106 	-13.68588536 	-13.99324657 	-14.35614426 	-14.75819326 	-15.18184734 	-15.62040729 	-16.08566610 	-16.62613003 	-17.38773945 	-18.81705076 	-25.29987716 	-19.35730958 	-18.39015895 	-18.08772107 	-18.01735616 	-18.03380327 	-18.08427403 	-18.14737395 	-18.21373755 	-18.27905573 	-18.34135014 	-18.39977256 	-18.45404938 	-18.50421565 	-18.55044900 	-18.59300431 	-18.63216088 	-18.66820431 	-18.70140975 	-18.73202593 	-18.76029473 	-18.78642270 	-18.81059420 	-18.83297635 	-18.85370964 	-18.87291225 	-18.89068313 	-18.90709283 	-18.92218434 	-18.93598246 	-18.94846777 	-18.95957914 	-18.96920281 	-18.97715809 	-18.98316414 	-18.98681392 	-18.98744765 	-18.98418307 	-18.99609580 	-19.00997391 	-19.02465980 	-19.04053460 	-19.05810272 	-19.07806928 	-19.10144211 	-19.12970976 	-19.16505658 	-19.21018191 	-19.26424642 	-19.32191743 	
-20.64329457 	-20.58652411 	-20.53120272 	-20.48658820 	-20.45324372 	-20.42777395 	-20.40756291 	-20.39092067 	-20.37675726 	-20.36434309 	-20.35316541 	-20.34284475 	-20.33308592 	-20.34312521 	-20.34932335 	-20.35276012 	-19.78688897 	-19.79015478 	-19.79131891 	-19.79086662 	-19.78901949 	-19.78587606 	-19.78147732 	-19.77580761 	-19.76882346 	-19.76044064 	-19.75055534 	-19.73902197 	-19.72567697 	-19.71031915 	-19.69271960 	-19.67261414 	-19.64968665 	-19.62358943 	-19.59391958 	-19.56019689 	-19.52188059 	-19.47832105 	-19.42874579 	-19.37220698 	-19.30753386 	-19.23323280 	-19.14737704 	-19.04747722 	-18.93042676 	-18.79289738 	-18.63271965 	-18.45263607 	-18.24708351 	-18.17135620 	-18.07033301 	-17.94275824 	-17.77802447 	-17.57261424 	-17.32458849 	-17.03463347 	-16.70606458 	-16.34517774 	-15.95924551 	-15.54562282 	-15.05338735 	-14.26625709 	-12.51059586 	-10.71124611 	-10.42941302 	-11.76242051 	-13.13182760 	-13.59110378 	-13.87455427 	-14.18522838 	-14.54847737 	-14.94710724 	-15.36140655 	-15.77979980 	-16.20243942 	-16.64706538 	-17.16755673 	-17.91724407 	-19.35730963 	-26.01372609 	-19.83781589 	-18.81011519 	-18.47243954 	-18.37725943 	-18.37427920 	-18.40872967 	-18.45828180 	-18.51300648 	-18.56824648 	-18.62175552 	-18.67247948 	-18.71999303 	-18.76418511 	-18.80512561 	-18.84297445 	-18.87793249 	-18.91021944 	-18.94004140 	-18.96761319 	-18.99311836 	-19.01672851 	-19.03859654 	-19.05885526 	-19.07761677 	-19.09497303 	-19.11099117 	-19.12570952 	-19.13915208 	-19.15129273 	-19.16206932 	-19.17136713 	-19.17900075 	-19.18468370 	-19.18794864 	-19.18816693 	-19.18444879 	-19.19618224 	-19.20992216 	-19.22449288 	-19.24027591 	-19.25778627 	-19.27773410 	-19.30114142 	-19.32951868 	-19.36508341 	-19.41058221 	-19.46515941 	-19.52330957 	
