-11.8418333521	-12.0687597215	-12.1297838146	-12.1653919123	-12.1855916406	-12.1966812203	-12.2019169020	-12.2031237659	-12.2013948240	-12.1974237220	-12.1916628217	-12.1844159088	-12.1758890155	-12.1555683930	-12.1370741398	-12.1196367513	-12.1027004348	-12.0858575409	-12.0687977957	-12.0512763733	-12.0330909448	-12.0140642634	-11.9940370024	-11.9728485239	-11.9503442227	-11.9263592089	-11.9007185823	-11.8732336916	-11.8436910731	-11.8118582462	-11.7774695009	-11.7402289276	-11.6997926270	-11.6557789375	-11.6077464039	-11.5551897408	-11.4975318919	-11.4341115668	-11.3641686849	-11.2868284200	-11.2010909042	-11.1058103700	-10.9996756460	-10.8811970431	-10.7486842498	-10.6002442799	-10.4337738420	-10.2469762447	-10.0374020034	-9.8025246201	-9.5398783867	-9.2472783772	-8.9226451736	-8.5664462447	-8.1795216228	-7.7656984055	-7.3325605882	-6.8927018187	-6.4653048904	-6.0785783794	-5.7766514184	-5.6384820160	-6.5497038880	-4.5275273503	-6.0912587912	-6.3824994479	-8.2383649042	-9.3213847293	-10.1123174474	-10.7464900456	-11.2796754567	-11.7338216378	-12.1190232589	-12.4420930929	-12.7094006080	-12.9274850463	-13.1023318368	-13.2413082029	-13.3497212614	-13.4327485717	-13.4949003486	-13.5400289908	-13.5713761762	-13.5916425901	-13.6030562899	-13.6074442429	-13.6063016184	-13.6008384994	-13.5920358262	-13.5806848375	-13.5674222010	-13.5527630094	-13.5371158938	-13.5208087387	-13.5041032863	-13.4872087744	-13.4702912744	-13.4534779692	-13.4368792729	-13.4205758450	-13.4046367363	-13.3891168688	-13.3740641199	-13.3595235311	-13.3455383528	-13.3321562675	-13.3194290221	-13.3074269048	-13.2962339111	-13.2859610618	-13.2767554404	-13.2688159600	-13.2624086666	-13.2578961297	-13.2557701500	-13.2567027885	-13.2442071007	-13.2301277640	-13.2153618451	-13.1995813572	-13.1823039351	-13.1627852659	-13.1397825291	-13.1110690315	-13.0722484313	-13.0135939402	-12.7463779191	-12.5166104561	
-11.0712773308	-11.2236106536	-11.2858832283	-11.3228132523	-11.3445847846	-11.3573544846	-11.3644454590	-11.3677096411	-11.3682430204	-11.3667252073	-11.3635986414	-11.3591591158	-11.3536058959	-11.3367569289	-11.3217522695	-11.3078775275	-11.2946204448	-11.2816029652	-11.2685392449	-11.2552063862	-11.2414221463	-11.2270280039	-11.2118819811	-11.1958465542	-11.1787862912	-11.1605615572	-11.1410234713	-11.1200074380	-11.0973363379	-11.0728095636	-11.0462007236	-11.0172568718	-10.9856802976	-10.9511417329	-10.9132588761	-10.8715913592	-10.8256336429	-10.7748023917	-10.7184270443	-10.6557288306	-10.5858120754	-10.5076470224	-10.4200454066	-10.3216493278	-10.2109056219	-10.0860602801	-9.9451479202	-9.7859983668	-9.6062658593	-9.4034901218	-9.1752101494	-8.9191553303	-8.6331691336	-8.3170484360	-7.9711069365	-7.5981578921	-7.2041460899	-6.7987858746	-6.3952380326	-6.0063158754	-5.6301109678	-5.2060591834	-4.5275272297	-4.5846475400	-4.0435848230	-6.0912585867	-7.6996675038	-8.6232517873	-9.2544632018	-9.7633887593	-10.2045275267	-10.5921610647	-10.9295525843	-11.2185555029	-11.4620478134	-11.6640656670	-11.8289029336	-11.9622324699	-12.0684321830	-12.1518475973	-12.2163415239	-12.2652612222	-12.3014539771	-12.3273129554	-12.3448295492	-12.3556465471	-12.3611171698	-12.3623433870	-12.3602251312	-12.3554919381	-12.3487351869	-12.3404370449	-12.3309835699	-12.3206870610	-12.3097974909	-12.2985212783	-12.2870204574	-12.2754229582	-12.2638409620	-12.2523580200	-12.2410463694	-12.2299651574	-12.2191663282	-12.2086987394	-12.1986086045	-12.1889444922	-12.1797600155	-12.1711244118	-12.1631170076	-12.1558446745	-12.1494448815	-12.1441020414	-12.1400646205	-12.1376685785	-12.1373740898	-12.1398054459	-12.1301157336	-12.1189118700	-12.1070145209	-12.0941228964	-12.0797949687	-12.0633477189	-12.0436636309	-12.0187869679	-11.9850876654	-11.9356820905	-11.8585997512	-11.5633312918	
-11.5614313708	-11.8570032176	-11.9341789362	-11.9836402850	-12.0173742030	-12.0422738145	-12.0619739831	-12.0784329794	-12.0927697544	-12.1056681965	-12.1175708924	-12.1287790103	-12.1395088863	-12.1371260562	-12.1374595917	-12.1398873536	-12.1439507629	-12.1493150595	-12.1557326922	-12.1630199535	-12.1710399242	-12.1796861652	-12.1888796931	-12.1985515444	-12.2086483271	-12.2191216511	-12.2299254487	-12.2410109818	-12.2523264047	-12.2638126519	-12.2753975538	-12.2869976161	-12.2985007051	-12.3097789304	-12.3206702926	-12.3309684017	-12.3404233098	-12.3487227386	-12.3554806484	-12.3602148875	-12.3623340902	-12.3611087325	-12.3556388923	-12.3448226087	-12.3273066689	-12.3014482913	-12.2652560899	-12.2163369035	-12.1518434527	-12.0684284832	-11.9622291906	-11.8289000627	-11.6640495633	-11.4620477006	-11.2185554173	-10.9295525398	-10.5921610646	-10.2045275698	-9.7633888416	-9.2544633170	-8.6232519266	-7.6996676527	-6.0912587091	-4.0435848230	-4.5846467297	-4.5275262257	-5.2060580332	-5.6301097547	-6.0063146231	-6.3952367499	-6.7987845674	-7.2041447632	-7.5981565494	-7.9711055771	-8.3170470477	-8.6331359290	-8.9191538320	-9.1752086972	-9.4034887050	-9.6062644770	-9.7859970219	-9.9451466177	-10.0860590264	-10.2109044251	-10.3216481978	-10.4200443553	-10.5076460643	-10.5858112277	-10.6557281139	-10.7184264834	-10.7748020164	-10.8256334884	-10.8715914679	-10.9132592989	-10.9511425306	-10.9856815435	-11.0172586537	-11.0462031475	-11.0728127578	-11.0973404574	-11.1200126715	-11.1410300485	-11.1605697590	-11.1787964621	-11.1958591185	-11.2118974634	-11.2270470557	-11.2414455803	-11.2552352213	-11.2685747657	-11.2816468007	-11.2946746736	-11.3079448216	-11.3218360901	-11.3368617994	-11.3537377879	-11.3602676047	-11.3647103173	-11.3678410222	-11.3693642682	-11.3688381109	-11.3655836832	-11.3585061631	-11.3457555636	-11.3240122914	-11.2871266678	-11.2249284252	-11.0727787977	
-12.5144233640	-12.7444923009	-13.0119202538	-13.0706412840	-13.1095013242	-13.1382405363	-13.1612611875	-13.1807929243	-13.1980801953	-13.2138682864	-13.2286401829	-13.2427242895	-13.2563572356	-13.2554803345	-13.2576512602	-13.2622003911	-13.2686377350	-13.2766020836	-13.2858284297	-13.2961186620	-13.3073263230	-13.3193408844	-13.3320787425	-13.3454699225	-13.3594629303	-13.3740102885	-13.3890689143	-13.4045939036	-13.4205374927	-13.4368448539	-13.4534470149	-13.4702633820	-13.4871835965	-13.5040805216	-13.5207881263	-13.5370972063	-13.5527460488	-13.5674067932	-13.5806708301	-13.5920230848	-13.6008269057	-13.6062910678	-13.6074346430	-13.6030475590	-13.5916346556	-13.5713689738	-13.5400224637	-13.4948944465	-13.4327432508	-13.3497164838	-13.2413039388	-13.1023280696	-12.9274601982	-12.7094002583	-12.4420927814	-12.1190230010	-11.7338214373	-11.2796753126	-10.7464899538	-10.1123174010	-9.3213847186	-8.2383649149	-6.3824994479	-6.0912586688	-4.5275263463	-6.5497026620	-5.6384806129	-5.7766499359	-6.0785768446	-6.4653033129	-6.8927002050	-7.3325589439	-7.7656967347	-8.1795199252	-8.5664445072	-8.9226017110	-9.2472760845	-9.5398760892	-9.8025223028	-10.0373996616	-10.2469738773	-10.4337714497	-10.6002418644	-10.7486818140	-10.8811945912	-10.9996731836	-11.1058079045	-11.2010884453	-11.2868259801	-11.3641662795	-11.4341092154	-11.4975296189	-11.5551875762	-11.6077443853	-11.6557771109	-11.6997910491	-11.7402276682	-11.7774686458	-11.8118579014	-11.8436913692	-11.8732347899	-11.9007206823	-11.9263625577	-11.9503491276	-11.9728553676	-11.9940462633	-12.0140765415	-12.0331069954	-12.0512971513	-12.0688245140	-12.0858917479	-12.1027441182	-12.1196924790	-12.1371452528	-12.1556592728	-12.1760054609	-12.1855652630	-12.1928154052	-12.1985805160	-12.2025571588	-12.2042934714	-12.2030965458	-12.1978745043	-12.1868041180	-12.1666324664	-12.1310683126	-12.0701179394	-11.8434590145	
-14.0857147636	-14.3528786349	-14.4546237972	-14.7567475820	-14.8028838234	-14.8358157158	-14.8618819469	-14.8838901708	-14.9033158558	-14.9210232897	-14.9375619300	-14.9533076749	-14.9685248221	-14.9673139771	-14.9695291135	-14.9744095860	-14.9814031011	-14.9900985128	-15.0001907721	-15.0114576489	-15.0237265970	-15.0368715937	-15.0507929847	-15.0654093512	-15.0806560723	-15.0964741795	-15.1128086398	-15.1296032574	-15.1467948916	-15.1643139330	-15.1820736169	-15.1999722313	-15.2178717505	-15.2356176938	-15.2530067638	-15.2697863769	-15.2856434917	-15.3001873321	-15.3129350057	-15.3232805812	-15.3304784770	-15.3336080784	-15.3315309104	-15.3228480596	-15.3058382059	-15.2784025691	-15.2379888475	-15.1815070658	-15.1052517675	-15.0048171032	-14.8750332216	-14.7099324936	-14.5033065669	-14.2465417902	-13.9322032091	-13.5519202227	-13.0969553281	-12.5577945006	-11.9227935580	-11.1748328267	-10.2857825272	-9.0722994275	-8.2383648963	-7.6996675417	-5.2060580740	-5.6384808078	-8.9114721351	-6.9567177984	-7.0059577697	-7.3487154832	-7.7974444180	-8.2792047561	-8.7599985341	-9.2216820852	-9.6543821097	-10.0532547931	-10.4172999292	-10.7457034316	-11.0407823313	-11.3049261155	-11.5408482025	-11.7513409666	-11.9391149485	-12.1067180415	-12.2564856294	-12.3905228127	-12.5107111856	-12.6187118090	-12.7159864818	-12.8038150587	-12.8833151730	-12.9554648162	-13.0211159879	-13.0810084943	-13.1357912182	-13.1860295254	-13.2322194220	-13.2747906895	-13.3141298139	-13.3505700589	-13.3844107574	-13.4159133715	-13.4453185381	-13.4728398472	-13.4986749615	-13.5230089671	-13.5460168483	-13.5678782532	-13.5887761583	-13.6089071071	-13.6284992411	-13.6478272924	-13.6672385976	-13.6871899297	-13.7083025949	-13.7314332083	-13.7425486083	-13.7510759967	-13.7579406979	-13.7628130143	-13.7652004366	-13.7643580212	-13.7591088899	-13.7474814676	-13.7258291071	-13.6871514487	-13.6070935162	-13.3207115727	
-14.9749409450	-15.2635335378	-15.3677838141	-15.4354848077	-15.7482930711	-15.7846135262	-15.8123497402	-15.8354222705	-15.8556207887	-15.8739251470	-15.8909392759	-15.9070705712	-15.9226015099	-15.9206503736	-15.9223084804	-15.9267620973	-15.9334154986	-15.9418288567	-15.9516736495	-15.9627082307	-15.9747469617	-15.9876494869	-16.0013046259	-16.0156202167	-16.0305198351	-16.0459347766	-16.0617987564	-16.0780417896	-16.0945875201	-16.1113494256	-16.1282244192	-16.1450906285	-16.1617862738	-16.1781305593	-16.1938896327	-16.2087746897	-16.2224337688	-16.2344269116	-16.2442171566	-16.2511341837	-16.2543590219	-16.2528867084	-16.2454776040	-16.2306205928	-16.2064598638	-16.1707456442	-16.1207456479	-16.0531652810	-15.9640587666	-15.8487366543	-15.7016899714	-15.5165377753	-15.2865691890	-15.0024410277	-14.6558333907	-14.2372217742	-13.7367441941	-13.1451350003	-12.4562733938	-11.6745319979	-10.7427373299	-10.2857824460	-9.3213848339	-8.6232517499	-5.6301097444	-5.7766499182	-6.9567178716	-10.4214928150	-8.0927022183	-8.1367564029	-8.5024983788	-8.9695323570	-9.4580248453	-9.9348204165	-10.3846065640	-10.8004243136	-11.1804535483	-11.5235119024	-11.8318661264	-12.1079399604	-12.3545355088	-12.5745518641	-12.7708161923	-12.9459867747	-13.1025047419	-13.2425713894	-13.3681549565	-13.4809918619	-13.5826130082	-13.6743563084	-13.7573916129	-13.8327433586	-13.9013006976	-13.9638398100	-14.0210366625	-14.0734859546	-14.1217049472	-14.1661437201	-14.2072063728	-14.2452406431	-14.2805608690	-14.3134406794	-14.3441308361	-14.3728560802	-14.3998221932	-14.4252248934	-14.4492468117	-14.4720770596	-14.4939072301	-14.5149447411	-14.5354309275	-14.5556553725	-14.5759845636	-14.5968982802	-14.6190504927	-14.6433458961	-14.6549049735	-14.6637408282	-14.6708360947	-14.6758465829	-14.6782632322	-14.6773116194	-14.6717623742	-14.6594993665	-14.6366505399	-14.5914566307	-14.4997579740	-14.1783767971	
-15.7219107082	-16.0278619662	-16.1361026451	-16.2034441018	-16.2499733426	-16.5687017654	-16.5985225190	-16.6224858218	-16.6431440675	-16.6616940224	-16.6788243930	-16.6949734729	-16.7104487553	-16.7075765523	-16.7084543892	-16.7122161967	-16.7182343206	-16.7260382515	-16.7352808321	-16.7457040637	-16.7571072990	-16.7693385911	-16.7822759997	-16.7958166693	-16.8098727908	-16.8243665263	-16.8392162246	-16.8543425506	-16.8696517977	-16.8850456892	-16.9003994275	-16.9155735601	-16.9303832890	-16.9446211188	-16.9580251057	-16.9702743083	-16.9809762355	-16.9896510009	-16.9957105452	-16.9984310235	-16.9969295337	-16.9901281539	-16.9767085341	-16.9550646244	-16.9232373445	-16.8788564804	-16.8190536563	-16.7403764510	-16.6386939312	-16.5090940870	-16.3457933768	-16.1420537345	-15.8906914745	-15.5817070906	-15.2059684060	-14.7532077000	-14.2139931146	-13.5836199180	-12.8722649494	-12.0617575502	-11.6745322755	-11.1748328248	-10.1123175557	-9.2544633531	-6.0063147523	-6.0785769697	-7.0059581127	-8.0927023376	-11.8301948648	-9.2976137721	-9.3277253619	-9.6887835011	-10.1460592682	-10.6173934892	-11.0711287803	-11.4942526089	-11.8825295224	-12.2337399886	-12.5497324907	-12.8327675571	-13.0856080754	-13.3111768977	-13.5123499628	-13.6918480594	-13.8521744711	-13.9955918814	-14.1241241456	-14.2395599920	-14.3434741729	-14.4372450692	-14.5220762687	-14.5990231202	-14.6689998958	-14.7328070207	-14.7911392627	-14.8446067770	-14.8937439136	-14.9390105080	-14.9808247298	-15.0195425024	-15.0554861803	-15.0889382689	-15.1201564511	-15.1493706364	-15.1767927661	-15.2026247387	-15.2270551135	-15.2502795748	-15.2724963840	-15.2939209124	-15.3148026168	-15.3354442363	-15.3562264005	-15.3776498598	-15.4003947967	-15.4254011523	-15.4370390306	-15.4458503313	-15.4528652073	-15.4577307463	-15.4599195498	-15.4586276870	-15.4525482330	-15.4394577619	-15.4135000113	-15.3632576151	-15.2626616595	-14.9165117860	
-16.4516910184	-16.7745091868	-16.8875061483	-16.9565624040	-17.0023486199	-17.0363522733	-17.3587719877	-17.3841272133	-17.4052735064	-17.4239765834	-17.4410834196	-17.4570984541	-17.4723518821	-17.4684222841	-17.4683735852	-17.4712906381	-17.4765054152	-17.4835238630	-17.4919758299	-17.5015875677	-17.5121451814	-17.5234834240	-17.5354687297	-17.5479877856	-17.5609429854	-17.5742420784	-17.5877936611	-17.6015023272	-17.6152633883	-17.6289574520	-17.6424458494	-17.6555665663	-17.6681112679	-17.6798486810	-17.6904857461	-17.6996696829	-17.7069707752	-17.7118666424	-17.7137242018	-17.7117648364	-17.7050461941	-17.6924246093	-17.6725046455	-17.6435972384	-17.6036455023	-17.5501696001	-17.4801743657	-17.3900567269	-17.2755041235	-17.1313749662	-16.9515838349	-16.7289822476	-16.4558229393	-16.1213953237	-15.7159147987	-15.2294479203	-14.6562877211	-14.0048107638	-13.2664645753	-12.8722650005	-12.4562736551	-11.9227937638	-10.7464902117	-9.7633888464	-6.3952369110	-6.4653034804	-7.3487155063	-8.1367565836	-9.2976139986	-13.3616063906	-10.6032398712	-10.5913112117	-10.9238048706	-11.3527941585	-11.7934177468	-12.2146711008	-12.6055363685	-12.9610124577	-13.2817365019	-13.5694234104	-13.8265949758	-14.0560800941	-14.2607331090	-14.4432896843	-14.6062849676	-14.7520197484	-14.8825593051	-14.9997293338	-15.1051397865	-15.2002014626	-15.2861450047	-15.3640515238	-15.4348568414	-15.4993778244	-15.5583266972	-15.6123278482	-15.6619259686	-15.7075928013	-15.7497542272	-15.7887742328	-15.8249827246	-15.8586676301	-15.8900905059	-15.9194895019	-15.9470801864	-15.9730683228	-15.9976488784	-16.0210200947	-16.0433896545	-16.0649781619	-16.0860465838	-16.1069043810	-16.1279504836	-16.1497036468	-16.1728696783	-16.1984227015	-16.2099657551	-16.2185869863	-16.2253655381	-16.2299346322	-16.2317464480	-16.2299488686	-16.2231747769	-16.2082109845	-16.1794739497	-16.1247395031	-16.0165957425	-15.6496090324	
-17.1676561575	-17.5073009746	-17.6253181640	-17.6967522908	-17.7432693178	-17.7764491305	-17.8025606777	-18.1264983498	-18.1485381314	-18.1674264865	-18.1844438630	-18.2002221051	-18.2151393917	-18.2100459130	-18.2089613782	-18.2109168158	-18.2152065412	-18.2213075391	-18.2288293017	-18.2374825483	-18.2470368658	-18.2573164178	-18.2681770875	-18.2794913482	-18.2911520563	-18.3030530235	-18.3150931179	-18.3271605535	-18.3391354485	-18.3508845189	-18.3622468548	-18.3730419912	-18.3830370385	-18.3919759116	-18.3995364607	-18.4053323556	-18.4088995479	-18.4096739956	-18.4069770871	-18.3999799365	-18.3876851750	-18.3688837878	-18.3421116192	-18.3055981425	-18.2571956146	-18.1943173896	-18.1138424298	-18.0120117076	-17.8843120211	-17.7253347204	-17.5286235199	-17.2865196943	-16.9906092266	-16.6295818950	-16.1938787126	-15.6766868493	-15.0832834411	-14.4058212905	-14.0048109274	-13.5836202921	-13.1451352587	-12.5577948471	-11.2796756791	-10.2045276654	-6.7987847537	-6.8927004855	-7.7974447930	-8.5024983912	-9.3277256807	-10.6032400718	-15.0177566080	-11.9712119959	-11.8897672965	-12.1751407527	-12.5630944402	-12.9645541759	-13.3486939510	-13.7029718413	-14.0248729690	-14.3147016831	-14.5743157308	-14.8062249481	-15.0131344002	-15.1977168773	-15.3624899857	-15.5097599992	-15.6416095136	-15.7598864351	-15.8662241429	-15.9620553425	-16.0486343212	-16.1270583635	-16.1982816001	-16.2631363490	-16.3223467445	-16.3765491518	-16.4262974850	-16.4720714968	-16.5143055204	-16.5533689055	-16.5895973430	-16.6232834841	-16.6546946233	-16.6840705886	-16.7116336695	-16.7375918524	-16.7621444765	-16.7854972364	-16.8078606028	-16.8294630980	-16.8505712522	-16.8715113225	-16.8926906832	-16.9146486437	-16.9381178307	-16.9641020611	-16.9754348498	-16.9837556571	-16.9901908351	-16.9943601099	-16.9956834075	-16.9932712076	-16.9852026885	-16.9684643657	-16.9371184097	-16.8783132398	-16.7634153997	-16.3776264282	
-17.8502030000	-18.2062614285	-18.3292372160	-18.4031725050	-18.4508408262	-18.4842200700	-18.5094637541	-18.5301672798	-18.8534074157	-18.8727916372	-18.8897386411	-18.9052169873	-18.9197072855	-18.9133659458	-18.9111666105	-18.9120740842	-18.9153444350	-18.9204270328	-18.9269103790	-18.9344874005	-18.9429161883	-18.9520062347	-18.9616028978	-18.9715671263	-18.9817785732	-18.9921217887	-19.0024790159	-19.0127283742	-19.0227329887	-19.0323411284	-19.0413759677	-19.0496349687	-19.0568631461	-19.0627783101	-19.0670309110	-19.0692031489	-19.0687962401	-19.0652075753	-19.0577174195	-19.0454493607	-19.0273519790	-19.0021609960	-18.9683437814	-18.9240570064	-18.8670631388	-18.7946716006	-18.7036271329	-18.5899979696	-18.4490332040	-18.2749913717	-18.0609500165	-17.7986439413	-17.4790670336	-17.0910965269	-16.6278632763	-16.0920870181	-15.4746111388	-15.0832831500	-14.6562876412	-14.2139932132	-13.7367443106	-13.0969554040	-11.7338216666	-10.5921610681	-7.2041448936	-7.3325588669	-8.2792047578	-8.9695321902	-9.6887834411	-10.5913110879	-11.9712117073	-16.7387090633	-13.3498649822	-13.1779205914	-13.4031966818	-13.7418898075	-14.0998538084	-14.4428744504	-14.7600963674	-15.0483031437	-15.3077440209	-15.5401459417	-15.7478169656	-15.9332250875	-16.0987838127	-16.2467500673	-16.3791863919	-16.4979370823	-16.6046409517	-16.7007411997	-16.7875013282	-16.8660322943	-16.9372975436	-17.0021400297	-17.0612930567	-17.1154009945	-17.1650249213	-17.2106507230	-17.2527174029	-17.2916010306	-17.3276384800	-17.3611285586	-17.3923407940	-17.4215183407	-17.4488869279	-17.4746591916	-17.4990347045	-17.5222268721	-17.5444479085	-17.5659354864	-17.5869626316	-17.6078637615	-17.6290616489	-17.6511137943	-17.6747728240	-17.7010756060	-17.7121060528	-17.7200439408	-17.7260568184	-17.7297438719	-17.7305049115	-17.7271092948	-17.7177862252	-17.6993490900	-17.6655832747	-17.6030621247	-17.4820368901	-17.0790996869	
-18.4822132140	-18.8538278909	-18.9814940677	-19.0578265316	-19.1066996126	-19.1405598636	-19.1656841367	-19.1854887785	-19.2021915409	-19.5226718186	-19.5397959372	-19.5549865982	-19.5689953079	-19.5613368579	-19.5579621174	-19.5577609754	-19.5599463599	-19.5639367619	-19.5693016534	-19.5757167576	-19.5829258541	-19.5907280412	-19.5989545865	-19.6074584723	-19.6161055016	-19.6247682257	-19.6333174000	-19.6416170691	-19.6495126096	-19.6568395175	-19.6634007126	-19.6689752546	-19.6732839766	-19.6760216032	-19.6768123313	-19.6752090165	-19.6706811937	-19.6625900385	-19.6501786992	-19.6325268680	-19.6085370420	-19.5768906467	-19.5359961917	-19.4839370466	-19.4183896026	-19.3365510225	-19.2350171187	-19.1096471953	-18.9553938174	-18.7660896930	-18.5342582171	-18.2510957650	-17.9077083585	-17.4954033883	-17.0157865752	-16.4585138668	-16.0920869807	-15.6766868264	-15.2294479434	-14.7532080542	-14.2372222695	-13.5519206929	-12.1190232890	-10.9295526240	-7.5981567019	-7.7656968301	-8.7599985875	-9.4580248248	-10.1460590905	-10.9238048240	-11.8897671272	-13.3498653173	-18.4576840692	-14.6932314182	-14.4175345299	-14.5750134323	-14.8606573173	-15.1716282870	-15.4734856716	-15.7539088085	-16.0092650084	-16.2394809819	-16.4459674492	-16.6307203579	-16.7958964741	-16.9436098744	-17.0758427964	-17.1943980592	-17.3008919028	-17.3967558256	-17.4832516191	-17.5614905346	-17.6324402567	-17.6969466700	-17.7557474734	-17.8094909020	-17.8587415644	-17.9039897639	-17.9456773359	-17.9841820667	-18.0198443560	-18.0529652671	-18.0838170671	-18.1126449543	-18.1396753785	-18.1651255618	-18.1891960551	-18.2121039304	-18.2340676831	-18.2553279359	-18.2761648154	-18.2969240417	-18.3180381608	-18.3400781713	-18.3638212685	-18.3903291898	-18.4009855788	-18.4084777402	-18.4140069719	-18.4171582922	-18.4171151022	-18.4127559775	-18.4022173195	-18.3821906831	-18.3461962834	-18.2802888858	-18.1537222249	-17.7353110695	
-19.0538503667	-19.4398477307	-19.5718176498	-19.6503418306	-19.7003375660	-19.7347121549	-19.7599251531	-19.7794090890	-19.7951954888	-19.8087479507	-20.1247090209	-20.1398216550	-20.1533625443	-20.1442917075	-20.1396922803	-20.1383408088	-20.1393974975	-20.1422490700	-20.1464409300	-20.1516347591	-20.1575616179	-20.1640073441	-20.1707928699	-20.1777601983	-20.1847628125	-20.1916626652	-20.1983177660	-20.2045766582	-20.2102751487	-20.2152279768	-20.2192230479	-20.2220191257	-20.2233176664	-20.2227909138	-20.2200379708	-20.2145853309	-20.2058736055	-20.1932337546	-20.1758730486	-20.1528341298	-20.1229779114	-20.0849363411	-20.0370610104	-19.9773643432	-19.9034292270	-19.8123246262	-19.7004646177	-19.5634415804	-19.3958235673	-19.1909360518	-18.9408070810	-18.6367473185	-18.2720273383	-17.8456893039	-17.3473665437	-17.0157865112	-16.6278635019	-16.1938785233	-15.7159151503	-15.2059686530	-14.6558337438	-13.9322033961	-12.4420932881	-11.2185554185	-7.9711057571	-8.1795196957	-9.2216819303	-9.9348200848	-10.6173932148	-11.3527941106	-12.1751399090	-13.1779206966	-14.6932312136	-20.1192546413	-15.9668808218	-15.5813009624	-15.6683894798	-15.8984051034	-16.1630289386	-16.4245514399	-16.6695024122	-16.8935870270	-17.0962365096	-17.2784454865	-17.4418303421	-17.5882011482	-17.7193638900	-17.8370144520	-17.9427063480	-18.0378326189	-18.1236330470	-18.2012048482	-18.2715076179	-18.3353824469	-18.3935660251	-18.4467064774	-18.4953669649	-18.5400386756	-18.5811644887	-18.6191225696	-18.6542561995	-18.6868645745	-18.7172207879	-18.7455724629	-18.7721485573	-18.7971640167	-18.8208245920	-18.8433501749	-18.8649603771	-18.8859014609	-18.9064589577	-18.9269851798	-18.9479249962	-18.9698639725	-18.9935925753	-19.0202009683	-19.0304316577	-19.0374298335	-19.0424374900	-19.0448899114	-19.0440507402	-19.0387537545	-19.0270694574	-19.0055642067	-18.9675311139	-18.8985608125	-18.7670296241	-18.3348706798	
-19.5618630054	-19.9609018246	-20.0967338793	-20.1772033498	-20.2281892881	-20.2630260317	-20.2883586503	-20.3076887771	-20.3230242818	-20.3356551603	-20.3466010617	-20.6566518446	-20.6699073814	-20.6592085777	-20.6533174849	-20.6507860006	-20.6506865753	-20.6523705059	-20.6553586042	-20.6592977611	-20.6639030517	-20.6689513379	-20.6742519318	-20.6796352309	-20.6849456102	-20.6900334446	-20.6947437349	-20.6989127329	-20.7023606174	-20.7048901818	-20.7062706337	-20.7062446033	-20.7044946350	-20.7006720422	-20.6943539738	-20.6850441919	-20.6721560443	-20.6549955297	-20.6327390326	-20.6043957668	-20.5687892218	-20.5245054449	-20.4698379341	-20.4027199133	-20.3206267853	-20.2204660727	-20.0984128939	-19.9497098641	-19.7684609132	-19.5475396148	-19.2790825594	-18.9564231962	-18.5798964777	-18.1375439117	-17.8456892482	-17.4954036119	-17.0910970513	-16.6295818965	-16.1213954268	-15.5817074949	-15.0024413482	-14.2465421651	-12.7094006065	-11.4620477267	-8.3170471554	-8.5664443553	-9.6543818892	-10.3846063460	-11.0711284056	-11.7934173058	-12.5630939434	-13.4031965568	-14.4175345049	-15.9668809211	-21.6839240986	-17.1484598199	-16.6531877322	-16.6689529309	-16.8450351753	-17.0649191277	-17.2880488844	-17.4996132206	-17.6945133132	-17.8716022698	-18.0314017084	-18.1751220995	-18.3042257377	-18.4202016725	-18.5244773002	-18.6183641400	-18.7030505395	-18.7796006569	-18.8489525028	-18.9119334788	-18.9692695247	-19.0216019027	-19.0694910973	-19.1134225278	-19.1538381398	-19.1911154169	-19.2255952288	-19.2575761083	-19.2873322702	-19.3151109464	-19.3411393502	-19.3656357882	-19.3888067632	-19.4108716755	-19.4320538388	-19.4526037914	-19.4728115137	-19.4930373714	-19.5137291383	-19.5354886653	-19.5591211640	-19.5857385689	-19.5955055285	-19.6019850629	-19.6063554790	-19.6081164450	-19.6065014324	-19.6003106425	-19.5875525435	-19.5646889810	-19.5248034805	-19.4530815330	-19.3171476936	-18.8729490541	
