3.75338894 	3.75338894 	3.73345377 	3.76082186 	3.76082186 	3.74626600 	3.74626600 	3.77672390 	3.77672390 	3.76827480 	3.76827480 	3.80160838 	3.80160838 	3.80005784 	3.80005784 	3.83607242 	3.83607242 	3.84227127 	3.84227127 	3.84227127 	3.88073555 	3.89545150 	3.89545150 	3.89545150 	3.93602594 	3.95989118 	3.95989118 	3.95989118 	4.00202698 	4.03541191 	4.03541191 	4.03541191 	4.03541191 	4.07613629 	4.12098191 	4.12098191 	4.12098191 	4.16325950 	4.17101335 	4.21427402 	4.21427402 	4.21427402 	4.27193177 	4.27193177 	4.27193177 	4.31124430 	4.31124430 	4.37371267 	4.37371267 	4.37371267 	4.40692875 	4.43995876 	4.43995876 	4.46980626 	4.46980626 	4.46980626 	4.53405491 	4.53405491 	4.53405491 	4.55391202 	4.55391202 	4.59837089 	4.61277329 	4.61277329 	4.61277329 	4.61277329 	4.67069968 	4.67069968 	4.67069968 	4.67574614 	4.67574614 	4.72842218 	4.72842218 	4.72972395 	4.72972395 	4.72972395 	4.78719817 	4.78719817 	4.78719817 	4.78719817 	4.78434633 	4.85193666 	4.85193666 	4.85193666 	4.85193666 	4.84868383 	4.92705631 	4.92705631 	4.92469114 	4.92469114 	4.92469114 	5.01364401 	5.01226214 	5.01226214 	5.01226214 	5.01226214 	5.11224965 	5.11224965 	5.11224965 	5.10356661 	5.10356661 	5.10356661 	5.21471494 	5.21471494 	5.21471494 	5.19124202 	5.33854395 	5.33854395 	5.31035226 	5.31035226 	5.31035226 	5.44175868 	5.44175868 	5.44175868 	5.38981726 	5.38981726 	5.52676107 	5.52676107 	5.52676107 	5.52676107 	5.67686909 	5.67686909 	5.58850019 	5.58850019 	5.58850019 	5.74379470 	5.74379470 	5.62554838 	5.62554838 	5.78627808 	5.78627808 	5.78627808 	5.64061443 	5.64061443 	5.80674989 	5.80674989 	5.80674989 	5.63721270 	5.80836197 	5.80836197 	5.80836197 	5.80836197 	5.99617573 	5.79369614 	5.79369614 	5.79369614 	5.98516822 	5.76484294 	5.76484294 	5.76484294 	5.95754456 	5.95754456 	5.72280960 	5.72280960 	5.91312003 	5.91312003 	5.91312003 	5.66632934 	
3.75338894 	3.73345377 	3.73345377 	3.73345377 	3.71607349 	3.74626600 	3.74626600 	3.74626600 	3.73491453 	3.76827480 	3.76827480 	3.76827480 	3.76375199 	3.80005784 	3.80005784 	3.80005784 	3.80320713 	3.84227127 	3.84227127 	3.84227127 	3.85394246 	3.85394246 	3.89545150 	3.89545150 	3.91639533 	3.91639533 	3.95989118 	3.95989118 	3.99066806 	3.99066806 	4.03541191 	4.03541191 	4.03541191 	4.07613629 	4.07613629 	4.12098191 	4.12098191 	4.17101335 	4.17101335 	4.17101335 	4.21427402 	4.22842327 	4.27193177 	4.27193177 	4.27193177 	4.27193177 	4.33570623 	4.33570623 	4.37371267 	4.37371267 	4.43995876 	4.43995876 	4.43995876 	4.43995876 	4.46980626 	4.50883172 	4.53405491 	4.53405491 	4.53405491 	4.53405491 	4.59837089 	4.59837089 	4.59837089 	4.61277329 	4.61277329 	4.66178246 	4.67069968 	4.67069968 	4.67069968 	4.67069968 	4.72842218 	4.72842218 	4.72842218 	4.72842218 	4.72972395 	4.78805996 	4.78805996 	4.78719817 	4.78719817 	4.78719817 	4.85312980 	4.85312980 	4.85193666 	4.85193666 	4.85193666 	4.92705631 	4.92705631 	4.92705631 	4.92705631 	4.92469114 	5.01364401 	5.01364401 	5.01364401 	5.01226214 	5.01226214 	5.01226214 	5.11224965 	5.11224965 	5.11224965 	5.11224965 	5.22537085 	5.22537085 	5.22537085 	5.21471494 	5.21471494 	5.33854395 	5.33854395 	5.33854395 	5.33854395 	5.31035226 	5.47535786 	5.44175868 	5.44175868 	5.44175868 	5.44175868 	5.58617053 	5.58617053 	5.52676107 	5.52676107 	5.52676107 	5.67686909 	5.67686909 	5.67686909 	5.58850019 	5.74379470 	5.74379470 	5.74379470 	5.74379470 	5.91417792 	5.78627808 	5.78627808 	5.78627808 	5.78627808 	5.96286790 	5.80674989 	5.80674989 	5.80674989 	5.98942573 	5.98942573 	5.80836197 	5.80836197 	5.99617573 	5.99617573 	5.99617573 	5.79369614 	5.98516822 	5.98516822 	5.98516822 	5.76484294 	5.76484294 	5.95754456 	5.95754456 	5.95754456 	6.16353629 	5.91312003 	5.91312003 	5.91312003 	6.11510649 	
3.70669487 	3.73345377 	3.73345377 	3.71607349 	3.71607349 	3.71607349 	3.74626600 	3.73491453 	3.73491453 	3.73491453 	3.76827480 	3.76375199 	3.76375199 	3.76375199 	3.80005784 	3.80320713 	3.80320713 	3.80320713 	3.84227127 	3.85394246 	3.85394246 	3.85394246 	3.85394246 	3.87177911 	3.91639533 	3.91639533 	3.91639533 	3.94428615 	3.99066806 	3.99066806 	3.99066806 	4.02898464 	4.02898464 	4.07613629 	4.07613629 	4.07613629 	4.12462123 	4.12462123 	4.17101335 	4.17101335 	4.22842327 	4.22842327 	4.22842327 	4.27193177 	4.27193177 	4.33570623 	4.33570623 	4.33570623 	4.33570623 	4.40474468 	4.40474468 	4.43995876 	4.43995876 	4.43995876 	4.50883172 	4.50883172 	4.50883172 	4.53405491 	4.53405491 	4.57873748 	4.59837089 	4.59837089 	4.59837089 	4.59837089 	4.66178246 	4.66178246 	4.66178246 	4.67069968 	4.67069968 	4.72429976 	4.72429976 	4.72842218 	4.72842218 	4.72842218 	4.78719817 	4.78805996 	4.78805996 	4.78805996 	4.78719817 	4.85312980 	4.85312980 	4.85312980 	4.85312980 	4.85193666 	4.92692294 	4.92692294 	4.92705631 	4.92705631 	4.92705631 	5.01149408 	5.01364401 	5.01364401 	5.01364401 	5.01364401 	5.08039488 	5.08039488 	5.08039488 	5.11224965 	5.11224965 	5.11224965 	5.22537085 	5.22537085 	5.22537085 	5.22537085 	5.35201560 	5.35201560 	5.33854395 	5.33854395 	5.33854395 	5.47535786 	5.47535786 	5.47535786 	5.44175868 	5.44175868 	5.62588957 	5.58617053 	5.58617053 	5.58617053 	5.74432489 	5.74432489 	5.67686909 	5.67686909 	5.67686909 	5.84137062 	5.84137062 	5.74379470 	5.74379470 	5.91417792 	5.91417792 	5.91417792 	5.78627808 	5.78627808 	5.96286790 	5.96286790 	5.96286790 	5.80674989 	5.98942573 	5.98942573 	5.98942573 	5.98942573 	6.18823867 	5.99617573 	5.99617573 	5.99617573 	6.19955112 	5.98516822 	5.98516822 	5.98516822 	6.19139263 	6.19139263 	5.95754456 	5.95754456 	6.16353629 	6.16353629 	6.16353629 	5.91312003 	6.11510649 	6.11510649 	
3.70669487 	3.70669487 	3.68644067 	3.71607349 	3.71607349 	3.71607349 	3.70178376 	3.73491453 	3.73491453 	3.73491453 	3.72735866 	3.72735866 	3.76375199 	3.76375199 	3.76377310 	3.76377310 	3.80320713 	3.80320713 	3.81172464 	3.81172464 	3.85394246 	3.85394246 	3.87177911 	3.87177911 	3.87177911 	3.91639533 	3.94428615 	3.94428615 	3.94428615 	3.99066806 	3.99066806 	4.02898464 	4.02898464 	4.02898464 	4.07613629 	4.07539710 	4.12462123 	4.12462123 	4.12462123 	4.18113982 	4.18113982 	4.22842327 	4.22842327 	4.22842327 	4.29296115 	4.29296115 	4.33570623 	4.33570623 	4.33570623 	4.40474468 	4.40474468 	4.40474468 	4.43995876 	4.47780111 	4.47780111 	4.50883172 	4.50883172 	4.50883172 	4.57873748 	4.57873748 	4.57873748 	4.59837089 	4.59837089 	4.64830121 	4.66178246 	4.66178246 	4.66178246 	4.66178246 	4.72429976 	4.72429976 	4.72429976 	4.72429976 	4.72842218 	4.78719817 	4.78719817 	4.78719817 	4.78805996 	4.78805996 	4.85339365 	4.85339365 	4.85312980 	4.85312980 	4.85312980 	4.92692294 	4.92692294 	4.92692294 	4.92692294 	4.92705631 	5.01149408 	5.01149408 	5.01149408 	5.01364401 	5.01364401 	5.10889208 	5.08039488 	5.08039488 	5.08039488 	5.08039488 	5.22621341 	5.22621341 	5.22621341 	5.22537085 	5.22537085 	5.35363533 	5.35201560 	5.35201560 	5.35201560 	5.33854395 	5.49249730 	5.49249730 	5.47535786 	5.47535786 	5.47535786 	5.62588957 	5.62588957 	5.62588957 	5.58617053 	5.58617053 	5.74432489 	5.74432489 	5.74432489 	5.67686909 	5.91718026 	5.84137062 	5.84137062 	5.84137062 	6.02126994 	6.02126994 	5.91417792 	5.91417792 	5.91417792 	6.10074264 	6.10074264 	5.96286790 	5.96286790 	6.15586624 	6.15586624 	5.98942573 	5.98942573 	6.18823867 	6.18823867 	6.18823867 	5.99617573 	6.19955112 	6.19955112 	6.19955112 	5.98516822 	5.98516822 	6.19139263 	6.19139263 	6.19139263 	6.41237832 	6.16353629 	6.16353629 	6.16353629 	6.38163198 	6.11510649 	6.11510649 	
3.70669487 	3.68644067 	3.68644067 	3.68644067 	3.71607349 	3.70178376 	3.70178376 	3.70178376 	3.73491453 	3.72735866 	3.72735866 	3.72735866 	3.72735866 	3.76377310 	3.76377310 	3.76377310 	3.76377310 	3.76903863 	3.81172464 	3.81172464 	3.81172464 	3.82629861 	3.87177911 	3.87177911 	3.87177911 	3.89653311 	3.89653311 	3.94428615 	3.94428615 	3.97981640 	3.97981640 	3.97981640 	4.02898464 	4.02898464 	4.07539710 	4.07539710 	4.07539710 	4.12462123 	4.12462123 	4.18113982 	4.18113982 	4.18113982 	4.22842327 	4.24568301 	4.29296115 	4.29296115 	4.29296115 	4.36408621 	4.36408621 	4.36408621 	4.40474468 	4.40474468 	4.47780111 	4.47780111 	4.47780111 	4.47780111 	4.50883172 	4.55323587 	4.55323587 	4.57873748 	4.57873748 	4.57873748 	4.64830121 	4.64830121 	4.64830121 	4.66178246 	4.66178246 	4.71672691 	4.71672691 	4.72429976 	4.72429976 	4.72429976 	4.78434633 	4.78719817 	4.78719817 	4.78719817 	4.78719817 	4.85339365 	4.85339365 	4.85339365 	4.85339365 	4.85312980 	4.92608237 	4.92608237 	4.92692294 	4.92692294 	4.92692294 	5.00816146 	5.01149408 	5.01149408 	5.01149408 	5.01149408 	5.10889208 	5.10889208 	5.10889208 	5.08039488 	5.08039488 	5.22038288 	5.22621341 	5.22621341 	5.22621341 	5.22621341 	5.35363533 	5.35363533 	5.35363533 	5.35201560 	5.35201560 	5.49249730 	5.49249730 	5.49249730 	5.49249730 	5.47535786 	5.64734011 	5.62588957 	5.62588957 	5.62588957 	5.79071438 	5.79071438 	5.79071438 	5.74432489 	5.74432489 	5.91718026 	5.91718026 	5.91718026 	5.84137062 	5.84137062 	6.02126994 	6.02126994 	6.02126994 	5.91417792 	6.10074264 	6.10074264 	6.10074264 	6.10074264 	6.30449422 	6.15586624 	6.15586624 	6.15586624 	6.36643213 	6.18823867 	6.18823867 	6.18823867 	6.40451663 	6.40451663 	6.19955112 	6.19955112 	6.41974379 	6.41974379 	6.19139263 	6.19139263 	6.41237832 	6.41237832 	6.41237832 	6.16353629 	6.38163198 	6.38163198 	6.38163198 	6.11510649 	
3.65771530 	3.68644067 	3.68644067 	3.68644067 	3.66916438 	3.70178376 	3.70178376 	3.70178376 	3.69115398 	3.69115398 	3.72735866 	3.72735866 	3.72420344 	3.72420344 	3.76377310 	3.76377310 	3.76903863 	3.76903863 	3.76903863 	3.81172464 	3.82629861 	3.82629861 	3.82629861 	3.87177911 	3.89653311 	3.89653311 	3.89653311 	3.89653311 	3.92894713 	3.97981640 	3.97981640 	3.97981640 	3.97981640 	4.02366896 	4.07539710 	4.07539710 	4.07539710 	4.13036682 	4.13036682 	4.18113982 	4.18113982 	4.18113982 	4.24568301 	4.24568301 	4.24568301 	4.29296115 	4.29296115 	4.36408621 	4.36408621 	4.36408621 	4.36408621 	4.44070273 	4.44070273 	4.47780111 	4.47780111 	4.47780111 	4.55323587 	4.55323587 	4.55323587 	4.55323587 	4.57873748 	4.62936813 	4.62936813 	4.64830121 	4.64830121 	4.64830121 	4.71672691 	4.71672691 	4.71672691 	4.71672691 	4.72429976 	4.78434633 	4.78434633 	4.78434633 	4.78719817 	4.78719817 	4.85312980 	4.85339365 	4.85339365 	4.85339365 	4.85339365 	4.92608237 	4.92608237 	4.92608237 	4.92608237 	4.92692294 	5.00816146 	5.00816146 	5.00816146 	5.01149408 	5.01149408 	5.10249840 	5.10249840 	5.10889208 	5.10889208 	5.10889208 	5.22038288 	5.22038288 	5.22038288 	5.22621341 	5.22621341 	5.34670191 	5.35363533 	5.35363533 	5.35363533 	5.35363533 	5.49580586 	5.49580586 	5.49249730 	5.49249730 	5.49249730 	5.64734011 	5.64734011 	5.64734011 	5.62588957 	5.81717229 	5.79071438 	5.79071438 	5.79071438 	5.79071438 	5.97067385 	5.91718026 	5.91718026 	5.91718026 	6.10576170 	6.10576170 	6.02126994 	6.02126994 	6.02126994 	6.21765534 	6.21765534 	6.10074264 	6.10074264 	6.30449422 	6.30449422 	6.30449422 	6.15586624 	6.36643213 	6.36643213 	6.36643213 	6.18823867 	6.18823867 	6.40451663 	6.40451663 	6.40451663 	6.19955112 	6.41974379 	6.41974379 	6.41974379 	6.65595326 	6.41237832 	6.41237832 	6.41237832 	6.64725006 	6.38163198 	6.38163198 	6.38163198 	6.61048578 	
3.65771530 	3.65771530 	3.68644067 	3.66916438 	3.66916438 	3.66916438 	3.70178376 	3.69115398 	3.69115398 	3.69115398 	3.69115398 	3.68477007 	3.72420344 	3.72420344 	3.72420344 	3.72614631 	3.76903863 	3.76903863 	3.76903863 	3.78022049 	3.78022049 	3.82629861 	3.82629861 	3.84769699 	3.84769699 	3.89653311 	3.89653311 	3.89653311 	3.92894713 	3.92894713 	3.97981640 	3.97981640 	4.02366896 	4.02366896 	4.02366896 	4.07539710 	4.07646446 	4.13036682 	4.13036682 	4.13036682 	4.19415950 	4.19415950 	4.24568301 	4.24568301 	4.24568301 	4.31803745 	4.31803745 	4.31803745 	4.36408621 	4.36408621 	4.39737558 	4.44070273 	4.44070273 	4.44070273 	4.47780111 	4.52131101 	4.52131101 	4.55323587 	4.55323587 	4.55323587 	4.62936813 	4.62936813 	4.62936813 	4.62936813 	4.64830121 	4.70471089 	4.70471089 	4.71672691 	4.71672691 	4.71672691 	4.77898158 	4.78434633 	4.78434633 	4.78434633 	4.78434633 	4.85312980 	4.85312980 	4.85312980 	4.85339365 	4.85339365 	4.92566925 	4.92566925 	4.92608237 	4.92608237 	4.92608237 	5.00541900 	5.00816146 	5.00816146 	5.00816146 	5.00816146 	5.10249840 	5.10249840 	5.10249840 	5.10249840 	5.10889208 	5.21091354 	5.21091354 	5.22038288 	5.22038288 	5.22038288 	5.34670191 	5.34670191 	5.34670191 	5.35363533 	5.35363533 	5.48856170 	5.49580586 	5.49580586 	5.49580586 	5.49249730 	5.65302430 	5.65302430 	5.64734011 	5.64734011 	5.81717229 	5.81717229 	5.81717229 	5.79071438 	5.79071438 	5.97067385 	5.97067385 	5.97067385 	5.91718026 	6.16667086 	6.10576170 	6.10576170 	6.10576170 	6.31106396 	6.31106396 	6.21765534 	6.21765534 	6.21765534 	6.43156782 	6.30449422 	6.30449422 	6.30449422 	6.52626020 	6.52626020 	6.36643213 	6.36643213 	6.59509884 	6.59509884 	6.40451663 	6.40451663 	6.63831940 	6.63831940 	6.41974379 	6.41974379 	6.65595326 	6.65595326 	6.65595326 	6.41237832 	6.64725006 	6.64725006 	6.64725006 	6.38163198 	6.61048578 	6.61048578 	
3.65771530 	3.65771530 	3.63740099 	3.66916438 	3.66916438 	3.66916438 	3.65541865 	3.65541865 	3.69115398 	3.69115398 	3.68477007 	3.68477007 	3.68477007 	3.72420344 	3.72614631 	3.72614631 	3.72614631 	3.76903863 	3.78022049 	3.78022049 	3.78022049 	3.78022049 	3.79809729 	3.84769699 	3.84769699 	3.84769699 	3.87671609 	3.87671609 	3.92894713 	3.92894713 	3.92894713 	3.96980225 	3.96980225 	4.02366896 	4.02366896 	4.07646446 	4.07646446 	4.07646446 	4.13036682 	4.13036682 	4.19415950 	4.19415950 	4.19415950 	4.24568301 	4.26673090 	4.26673090 	4.31803745 	4.31803745 	4.31803745 	4.39737558 	4.39737558 	4.39737558 	4.44070273 	4.44070273 	4.52131101 	4.52131101 	4.52131101 	4.52131101 	4.55323587 	4.60406183 	4.60406183 	4.62936813 	4.62936813 	4.62936813 	4.70471089 	4.70471089 	4.70471089 	4.70471089 	4.71672691 	4.77898158 	4.77898158 	4.77898158 	4.78434633 	4.78434633 	4.85193666 	4.85312980 	4.85312980 	4.85312980 	4.85312980 	4.92608237 	4.92566925 	4.92566925 	4.92566925 	4.92608237 	5.00541900 	5.00541900 	5.00541900 	5.00816146 	5.00816146 	5.09621154 	5.09621154 	5.10249840 	5.10249840 	5.10249840 	5.21091354 	5.21091354 	5.21091354 	5.21091354 	5.22038288 	5.33449420 	5.33449420 	5.34670191 	5.34670191 	5.34670191 	5.48856170 	5.48856170 	5.48856170 	5.49580586 	5.49580586 	5.65302430 	5.65302430 	5.65302430 	5.65302430 	5.82596422 	5.82596422 	5.81717229 	5.81717229 	5.81717229 	6.00262462 	6.00262462 	5.97067385 	5.97067385 	6.16667086 	6.16667086 	6.16667086 	6.10576170 	6.10576170 	6.31106396 	6.31106396 	6.31106396 	6.21765534 	6.43156782 	6.43156782 	6.43156782 	6.30449422 	6.52626020 	6.52626020 	6.52626020 	6.52626020 	6.76653762 	6.59509884 	6.59509884 	6.59509884 	6.84191039 	6.63831940 	6.63831940 	6.63831940 	6.88910351 	6.65595326 	6.65595326 	6.65595326 	6.90706737 	6.64725006 	6.64725006 	6.64725006 	6.89397254 	6.89397254 	6.61048578 	
3.65771530 	3.63740099 	3.63740099 	3.63740099 	3.66916438 	3.65541865 	3.65541865 	3.65541865 	3.65541865 	3.64577005 	3.68477007 	3.68477007 	3.68477007 	3.68332953 	3.72614631 	3.72614631 	3.72614631 	3.73383892 	3.73383892 	3.78022049 	3.78022049 	3.79809729 	3.79809729 	3.79809729 	3.84769699 	3.84769699 	3.87671609 	3.87671609 	3.87671609 	3.92894713 	3.96980225 	3.96980225 	3.96980225 	3.96980225 	4.01984073 	4.07646446 	4.07646446 	4.07646446 	4.07646446 	4.13868819 	4.13868819 	4.19415950 	4.19415950 	4.19415950 	4.26673090 	4.26673090 	4.26673090 	4.31803745 	4.34782838 	4.39737558 	4.39737558 	4.39737558 	4.39737558 	4.48245034 	4.48245034 	4.52131101 	4.52131101 	4.52131101 	4.60406183 	4.60406183 	4.60406183 	4.60406183 	4.62936813 	4.68702711 	4.68702711 	4.70471089 	4.70471089 	4.70471089 	4.76870721 	4.77898158 	4.77898158 	4.77898158 	4.77898158 	4.85193666 	4.85193666 	4.85193666 	4.85312980 	4.85312980 	4.92608237 	4.92608237 	4.92608237 	4.92566925 	4.92566925 	5.00440329 	5.00541900 	5.00541900 	5.00541900 	5.00541900 	5.09621154 	5.09621154 	5.09621154 	5.09621154 	5.10249840 	5.20056021 	5.20056021 	5.21091354 	5.21091354 	5.21091354 	5.33449420 	5.33449420 	5.33449420 	5.33449420 	5.34670191 	5.47413923 	5.48856170 	5.48856170 	5.48856170 	5.48856170 	5.64621003 	5.64621003 	5.65302430 	5.65302430 	5.65302430 	5.82596422 	5.82596422 	5.82596422 	5.81717229 	6.01504512 	6.00262462 	6.00262462 	6.00262462 	6.20447391 	6.20447391 	6.16667086 	6.16667086 	6.16667086 	6.37960413 	6.37960413 	6.31106396 	6.31106396 	6.53396945 	6.53396945 	6.43156782 	6.43156782 	6.66359743 	6.66359743 	6.52626020 	6.52626020 	6.76653762 	6.76653762 	6.76653762 	6.59509884 	6.84191039 	6.84191039 	6.84191039 	6.63831940 	6.88910351 	6.88910351 	6.88910351 	6.65595326 	6.90706737 	6.90706737 	6.90706737 	6.64725006 	6.89397254 	6.89397254 	6.89397254 	7.14936769 	
3.60691258 	3.63740099 	3.63740099 	3.63740099 	3.62049300 	3.62049300 	3.65541865 	3.65541865 	3.64577005 	3.64577005 	3.64577005 	3.68477007 	3.68332953 	3.68332953 	3.68332953 	3.72614631 	3.73383892 	3.73383892 	3.73383892 	3.73383892 	3.74805965 	3.79809729 	3.79809729 	3.79809729 	3.82348416 	3.82348416 	3.87671609 	3.87671609 	3.87671609 	3.91418762 	3.91418762 	3.96980225 	3.96980225 	4.01984073 	4.01984073 	4.01984073 	4.07646446 	4.07646446 	4.13868819 	4.13868819 	4.13868819 	4.13868819 	4.21060811 	4.21060811 	4.26673090 	4.26673090 	4.26673090 	4.34782838 	4.34782838 	4.34782838 	4.39737558 	4.39737558 	4.43640220 	4.48245034 	4.48245034 	4.48245034 	4.52131101 	4.57149574 	4.57149574 	4.60406183 	4.60406183 	4.60406183 	4.68702711 	4.68702711 	4.68702711 	4.68702711 	4.70471089 	4.76870721 	4.76870721 	4.76870721 	4.77898158 	4.77898158 	4.84868383 	4.85193666 	4.85193666 	4.85193666 	4.85193666 	4.92692294 	4.92608237 	4.92608237 	4.92608237 	4.92608237 	5.00440329 	5.00440329 	5.00440329 	5.00541900 	5.00541900 	5.09171858 	5.09171858 	5.09621154 	5.09621154 	5.09621154 	5.20056021 	5.20056021 	5.20056021 	5.20056021 	5.21091354 	5.32013006 	5.32013006 	5.33449420 	5.33449420 	5.33449420 	5.47413923 	5.47413923 	5.47413923 	5.48856170 	5.48856170 	5.63034707 	5.64621003 	5.64621003 	5.64621003 	5.82017376 	5.82017376 	5.82596422 	5.82596422 	5.82596422 	6.01504512 	6.01504512 	6.01504512 	6.00262462 	6.00262462 	6.20447391 	6.20447391 	6.20447391 	6.16667086 	6.37960413 	6.37960413 	6.37960413 	6.37960413 	6.61030848 	6.53396945 	6.53396945 	6.53396945 	6.77526602 	6.66359743 	6.66359743 	6.66359743 	6.91441964 	6.76653762 	6.76653762 	6.76653762 	7.02532259 	7.02532259 	6.84191039 	6.84191039 	7.10624974 	7.10624974 	6.88910351 	6.88910351 	7.15548441 	7.15548441 	6.90706737 	6.90706737 	7.17080963 	7.17080963 	6.89397254 	6.89397254 	7.14936769 	
3.60691258 	3.60691258 	3.63740099 	3.62049300 	3.62049300 	3.62049300 	3.62049300 	3.60756547 	3.64577005 	3.64577005 	3.64577005 	3.64090046 	3.64090046 	3.68332953 	3.68332953 	3.68746057 	3.68746057 	3.73383892 	3.73383892 	3.74805965 	3.74805965 	3.74805965 	3.79809729 	3.79809729 	3.82348416 	3.82348416 	3.82348416 	3.87671609 	3.85724774 	3.91418762 	3.91418762 	3.91418762 	3.96095413 	3.96095413 	4.01984073 	4.01984073 	4.01984073 	4.07974235 	4.07974235 	4.13868819 	4.13868819 	4.13868819 	4.21060811 	4.21060811 	4.21060811 	4.26673090 	4.29228169 	4.34782838 	4.34782838 	4.34782838 	4.34782838 	4.43640220 	4.43640220 	4.43640220 	4.48245034 	4.48245034 	4.57149574 	4.57149574 	4.57149574 	4.57149574 	4.60406183 	4.66237343 	4.66237343 	4.68702711 	4.68702711 	4.68702711 	4.75291391 	4.76870721 	4.76870721 	4.76870721 	4.76870721 	4.84868383 	4.84868383 	4.84868383 	4.85193666 	4.85193666 	4.92692294 	4.92692294 	4.92692294 	4.92608237 	4.92608237 	5.00541900 	5.00541900 	5.00440329 	5.00440329 	5.00440329 	5.09171858 	5.09171858 	5.09171858 	5.09171858 	5.09621154 	5.19154379 	5.19154379 	5.20056021 	5.20056021 	5.20056021 	5.30617818 	5.32013006 	5.32013006 	5.32013006 	5.33449420 	5.45602409 	5.45602409 	5.47413923 	5.47413923 	5.47413923 	5.63034707 	5.63034707 	5.63034707 	5.64621003 	5.80336260 	5.82017376 	5.82017376 	5.82017376 	5.82596422 	6.01089997 	6.01089997 	6.01504512 	6.01504512 	6.22091567 	6.22091567 	6.22091567 	6.20447391 	6.20447391 	6.42347746 	6.42347746 	6.37960413 	6.37960413 	6.61030848 	6.61030848 	6.61030848 	6.53396945 	6.77526602 	6.77526602 	6.77526602 	6.66359743 	6.91441964 	6.91441964 	6.91441964 	6.76653762 	6.76653762 	7.02532259 	7.02532259 	7.02532259 	7.10624974 	7.10624974 	7.10624974 	7.10624974 	7.15548441 	7.15548441 	7.15548441 	7.15548441 	7.17080963 	7.17080963 	7.17080963 	7.44372988 	7.14936769 	7.14936769 	
3.60691258 	3.60691258 	3.58677417 	3.58677417 	3.62049300 	3.62049300 	3.60756547 	3.60756547 	3.60756547 	3.64577005 	3.64090046 	3.64090046 	3.64090046 	3.64090046 	3.68746057 	3.68746057 	3.68746057 	3.68746057 	3.69792890 	3.74805965 	3.74805965 	3.74805965 	3.76962849 	3.76962849 	3.82348416 	3.82348416 	3.82348416 	3.85724774 	3.85724774 	3.85724774 	3.91418762 	3.96095413 	3.96095413 	3.96095413 	3.96095413 	4.01984073 	4.01786303 	4.07974235 	4.07974235 	4.07974235 	4.15007208 	4.15007208 	4.21060811 	4.21060811 	4.21060811 	4.29228169 	4.29228169 	4.29228169 	4.34782838 	4.34782838 	4.38314646 	4.43640220 	4.43640220 	4.43640220 	4.43640220 	4.53099409 	4.53099409 	4.57149574 	4.57149574 	4.57149574 	4.66237343 	4.66237343 	4.66237343 	4.66237343 	4.68702711 	4.75291391 	4.75291391 	4.75291391 	4.76870721 	4.76870721 	4.84156919 	4.84868383 	4.84868383 	4.84868383 	4.84868383 	4.92705631 	4.92692294 	4.92692294 	4.92692294 	4.92692294 	5.00541900 	5.00541900 	5.00541900 	5.00541900 	5.00440329 	5.09009345 	5.09009345 	5.09171858 	5.09171858 	5.09171858 	5.18547583 	5.19154379 	5.19154379 	5.19154379 	5.20056021 	5.30617818 	5.30617818 	5.30617818 	5.32013006 	5.32013006 	5.43708374 	5.45602409 	5.45602409 	5.45602409 	5.47413923 	5.60892064 	5.60892064 	5.63034707 	5.63034707 	5.80336260 	5.80336260 	5.80336260 	5.82017376 	5.82017376 	6.01089997 	6.01089997 	6.01089997 	6.01089997 	6.21881791 	6.22091567 	6.22091567 	6.22091567 	6.44413996 	6.44413996 	6.42347746 	6.42347746 	6.42347746 	6.66031511 	6.66031511 	6.61030848 	6.61030848 	6.85932646 	6.85932646 	6.77526602 	6.77526602 	7.03529542 	7.03529542 	6.91441964 	6.91441964 	7.18383936 	7.18383936 	7.02532259 	7.02532259 	7.30186578 	7.30186578 	7.10624974 	7.10624974 	7.38655948 	7.38655948 	7.15548441 	7.15548441 	7.43498242 	7.43498242 	7.17080963 	7.17080963 	7.44372988 	7.44372988 	7.14936769 	
