3.96979093 	3.96979093 	3.95523294 	3.97968679 	3.97968679 	3.97968679 	3.97289055 	4.00255037 	4.00255037 	4.00255037 	4.00445863 	4.00445863 	4.03912792 	4.03912792 	4.05095529 	4.05095529 	4.09055828 	4.09055828 	4.11385818 	4.11385818 	4.15844836 	4.15844836 	4.19485747 	4.19485747 	4.19485747 	4.24450856 	4.29607182 	4.29607182 	4.29607182 	4.35077904 	4.35077904 	4.41970393 	4.41970393 	4.41970393 	4.47928890 	4.50251065 	4.56781581 	4.56781581 	4.56781581 	4.67183118 	4.67183118 	4.74177926 	4.74177926 	4.74177926 	4.86924707 	4.86924707 	4.94131521 	4.94131521 	4.94131521 	5.09291116 	5.09291116 	5.09291116 	5.16341145 	5.26441988 	5.26441988 	5.33679332 	5.33679332 	5.33679332 	5.52878793 	5.52878793 	5.52878793 	5.58955076 	5.58955076 	5.73862616 	5.79350140 	5.79350140 	5.79350140 	5.79350140 	6.00960896 	6.00960896 	6.00960896 	6.00960896 	6.03687365 	6.23495371 	6.23495371 	6.23495371 	6.24515311 	6.24515311 	6.46641700 	6.46641700 	6.45510085 	6.45510085 	6.45510085 	6.66600463 	6.66600463 	6.66600463 	6.66600463 	6.61184063 	6.87968404 	6.87968404 	6.87968404 	6.80679852 	6.80679852 	7.10162168 	7.01122429 	7.01122429 	7.01122429 	7.01122429 	7.22985612 	7.22985612 	7.22985612 	7.10230458 	7.10230458 	7.46704817 	7.32265005 	7.32265005 	7.32265005 	7.15891251 	7.56524509 	7.56524509 	7.38358236 	7.38358236 	7.38358236 	7.63260672 	7.63260672 	7.63260672 	7.41371271 	7.41371271 	7.67166293 	7.67166293 	7.67166293 	7.42051178 	7.96304878 	7.68888266 	7.68888266 	7.68888266 	7.99228507 	7.99228507 	7.68930834 	7.68930834 	7.68930834 	8.00308977 	8.00308977 	7.67264269 	7.67264269 	7.99772845 	7.99772845 	7.64326918 	7.64326918 	7.97799966 	7.97799966 	7.97799966 	7.60211032 	7.94383443 	7.94383443 	7.94383443 	7.54915469 	7.54915469 	7.89557697 	7.89557697 	7.89557697 	8.28426911 	7.82880555 	7.82880555 	7.82880555 	8.21259880 	7.74029538 	7.74029538 	
3.96979093 	3.95523294 	3.95523294 	3.95523294 	3.97968679 	3.97289055 	3.97289055 	3.97289055 	4.00255037 	4.00445863 	4.00445863 	4.00445863 	4.00445863 	4.05095529 	4.05095529 	4.05095529 	4.05095529 	4.06916374 	4.11385818 	4.11385818 	4.11385818 	4.14482757 	4.19485747 	4.19485747 	4.19485747 	4.24061146 	4.24061146 	4.29607182 	4.29607182 	4.35885462 	4.35885462 	4.35885462 	4.41970393 	4.41970393 	4.50251065 	4.50251065 	4.50251065 	4.56781581 	4.56781581 	4.67183118 	4.67183118 	4.67183118 	4.74177926 	4.79332454 	4.86924707 	4.86924707 	4.86924707 	5.01623734 	5.01623734 	5.01623734 	5.09291116 	5.09291116 	5.26441988 	5.26441988 	5.26441988 	5.26441988 	5.33679332 	5.45667236 	5.45667236 	5.52878793 	5.52878793 	5.52878793 	5.73862616 	5.73862616 	5.73862616 	5.79350140 	5.79350140 	5.96467766 	5.96467766 	6.00960896 	6.00960896 	6.00960896 	6.20448533 	6.23495371 	6.23495371 	6.23495371 	6.23495371 	6.46641700 	6.46641700 	6.46641700 	6.46641700 	6.45510085 	6.69864643 	6.69864643 	6.66600463 	6.66600463 	6.66600463 	6.93176510 	6.87968404 	6.87968404 	6.87968404 	6.87968404 	7.10162168 	7.10162168 	7.10162168 	7.01122429 	7.01122429 	7.33713686 	7.22985612 	7.22985612 	7.22985612 	7.22985612 	7.46704817 	7.46704817 	7.46704817 	7.32265005 	7.32265005 	7.56524509 	7.56524509 	7.56524509 	7.56524509 	7.38358236 	7.83421000 	7.63260672 	7.63260672 	7.63260672 	7.91148819 	7.91148819 	7.91148819 	7.67166293 	7.67166293 	7.96304878 	7.96304878 	7.96304878 	7.68888266 	7.68888266 	7.99228507 	7.99228507 	7.99228507 	7.68930834 	8.00308977 	8.00308977 	8.00308977 	8.00308977 	8.36069105 	7.99772845 	7.99772845 	7.99772845 	8.36794767 	7.97799966 	7.97799966 	7.97799966 	8.35867067 	8.35867067 	7.94383443 	7.94383443 	8.33160138 	8.33160138 	7.89557697 	7.89557697 	8.28426911 	8.28426911 	8.28426911 	7.82880555 	8.21259880 	8.21259880 	8.21259880 	7.74029538 	
3.93200222 	3.95523294 	3.95523294 	3.95523294 	3.94401128 	3.97289055 	3.97289055 	3.97289055 	3.97024370 	3.97024370 	4.00445863 	4.00445863 	4.01150729 	4.01150729 	4.05095529 	4.05095529 	4.06916374 	4.06916374 	4.06916374 	4.11385818 	4.14482757 	4.14482757 	4.14482757 	4.19485747 	4.24061146 	4.24061146 	4.24061146 	4.24061146 	4.29714455 	4.35885462 	4.35885462 	4.35885462 	4.35885462 	4.43453531 	4.50251065 	4.50251065 	4.50251065 	4.59936347 	4.59936347 	4.67183118 	4.67183118 	4.67183118 	4.79332454 	4.79332454 	4.79332454 	4.86924707 	4.86924707 	5.01623734 	5.01623734 	5.01623734 	5.01623734 	5.18413027 	5.18413027 	5.26441988 	5.26441988 	5.26441988 	5.45667236 	5.45667236 	5.45667236 	5.45667236 	5.52878793 	5.66976395 	5.66976395 	5.73862616 	5.73862616 	5.73862616 	5.96467766 	5.96467766 	5.96467766 	5.96467766 	6.00960896 	6.20448533 	6.20448533 	6.20448533 	6.23495371 	6.23495371 	6.45510085 	6.46641700 	6.46641700 	6.46641700 	6.46641700 	6.69864643 	6.69864643 	6.69864643 	6.69864643 	6.66600463 	6.93176510 	6.93176510 	6.93176510 	6.87968404 	6.87968404 	7.17160623 	7.17160623 	7.10162168 	7.10162168 	7.10162168 	7.33713686 	7.33713686 	7.33713686 	7.22985612 	7.22985612 	7.59118079 	7.46704817 	7.46704817 	7.46704817 	7.46704817 	7.72749392 	7.72749392 	7.56524509 	7.56524509 	7.56524509 	7.83421000 	7.83421000 	7.83421000 	7.63260672 	8.13377863 	7.91148819 	7.91148819 	7.91148819 	7.91148819 	8.22506205 	7.96304878 	7.96304878 	7.96304878 	8.29142134 	8.29142134 	7.99228507 	7.99228507 	7.99228507 	8.33571927 	8.33571927 	8.00308977 	8.00308977 	8.36069105 	8.36069105 	8.36069105 	7.99772845 	8.36794767 	8.36794767 	8.36794767 	7.97799966 	7.97799966 	8.35867067 	8.35867067 	8.35867067 	7.94383443 	8.33160138 	8.33160138 	8.33160138 	8.76073909 	8.28426911 	8.28426911 	8.28426911 	8.71288269 	8.21259880 	8.21259880 	8.21259880 	8.63355608 	
3.93200222 	3.93200222 	3.95523294 	3.94401128 	3.94401128 	3.94401128 	3.97289055 	3.97024370 	3.97024370 	3.97024370 	3.97024370 	3.97252669 	4.01150729 	4.01150729 	4.01150729 	4.02465648 	4.06916374 	4.06916374 	4.06916374 	4.09470862 	4.09470862 	4.14482757 	4.14482757 	4.18473405 	4.18473405 	4.24061146 	4.24061146 	4.24061146 	4.29714455 	4.29714455 	4.35885462 	4.35885462 	4.43453531 	4.43453531 	4.43453531 	4.50251065 	4.52500152 	4.59936347 	4.59936347 	4.59936347 	4.71407329 	4.71407329 	4.79332454 	4.79332454 	4.79332454 	4.93437540 	4.93437540 	4.93437540 	5.01623734 	5.01623734 	5.09710138 	5.18413027 	5.18413027 	5.18413027 	5.26441988 	5.37446658 	5.37446658 	5.45667236 	5.45667236 	5.45667236 	5.66976395 	5.66976395 	5.66976395 	5.66976395 	5.73862616 	5.90285802 	5.90285802 	5.96467766 	5.96467766 	5.96467766 	6.15420964 	6.20448533 	6.20448533 	6.20448533 	6.20448533 	6.45510085 	6.45510085 	6.45510085 	6.46641700 	6.46641700 	6.70952634 	6.70952634 	6.69864643 	6.69864643 	6.69864643 	6.96297973 	6.93176510 	6.93176510 	6.93176510 	6.93176510 	7.17160623 	7.17160623 	7.17160623 	7.17160623 	7.10162168 	7.42399916 	7.42399916 	7.33713686 	7.33713686 	7.33713686 	7.59118079 	7.59118079 	7.59118079 	7.46704817 	7.46704817 	7.86892148 	7.72749392 	7.72749392 	7.72749392 	7.56524509 	8.01521791 	8.01521791 	7.83421000 	7.83421000 	8.13377863 	8.13377863 	8.13377863 	7.91148819 	7.91148819 	8.22506205 	8.22506205 	8.22506205 	7.96304878 	8.57688821 	8.29142134 	8.29142134 	8.29142134 	8.66011550 	8.66011550 	8.33571927 	8.33571927 	8.33571927 	8.72091039 	8.36069105 	8.36069105 	8.36069105 	8.76117948 	8.76117948 	8.36794767 	8.36794767 	8.78185390 	8.78185390 	8.35867067 	8.35867067 	8.78243658 	8.78243658 	8.33160138 	8.33160138 	8.76073909 	8.76073909 	8.76073909 	8.28426911 	8.71288269 	8.71288269 	8.71288269 	8.21259880 	8.63355608 	8.63355608 	
3.93200222 	3.93200222 	3.91629844 	3.94401128 	3.94401128 	3.94401128 	3.93679632 	3.93679632 	3.97024370 	3.97024370 	3.97252669 	3.97252669 	3.97252669 	4.01150729 	4.02465648 	4.02465648 	4.02465648 	4.06916374 	4.09470862 	4.09470862 	4.09470862 	4.09470862 	4.12879191 	4.18473405 	4.18473405 	4.18473405 	4.23497517 	4.23497517 	4.29714455 	4.29714455 	4.29714455 	4.36610616 	4.36610616 	4.43453531 	4.43453531 	4.52500152 	4.52500152 	4.52500152 	4.59936347 	4.59936347 	4.71407329 	4.71407329 	4.71407329 	4.79332454 	4.84817137 	4.84817137 	4.93437540 	4.93437540 	4.93437540 	5.09710138 	5.09710138 	5.09710138 	5.18413027 	5.18413027 	5.37446658 	5.37446658 	5.37446658 	5.37446658 	5.45667236 	5.58811656 	5.58811656 	5.66976395 	5.66976395 	5.66976395 	5.90285802 	5.90285802 	5.90285802 	5.90285802 	5.96467766 	6.15420964 	6.15420964 	6.15420964 	6.20448533 	6.20448533 	6.42128932 	6.45510085 	6.45510085 	6.45510085 	6.45510085 	6.69864643 	6.70952634 	6.70952634 	6.70952634 	6.69864643 	6.96297973 	6.96297973 	6.96297973 	6.93176510 	6.93176510 	7.22129725 	7.22129725 	7.17160623 	7.17160623 	7.17160623 	7.42399916 	7.42399916 	7.42399916 	7.42399916 	7.33713686 	7.69450948 	7.69450948 	7.59118079 	7.59118079 	7.59118079 	7.86892148 	7.86892148 	7.86892148 	7.72749392 	7.72749392 	8.01521791 	8.01521791 	8.01521791 	8.01521791 	8.33459897 	8.33459897 	8.13377863 	8.13377863 	8.13377863 	8.46911242 	8.46911242 	8.22506205 	8.22506205 	8.57688821 	8.57688821 	8.57688821 	8.29142134 	8.29142134 	8.66011550 	8.66011550 	8.66011550 	8.33571927 	8.72091039 	8.72091039 	8.72091039 	8.36069105 	8.76117948 	8.76117948 	8.76117948 	8.76117948 	9.21195848 	8.78185390 	8.78185390 	8.78185390 	9.24661192 	8.78243658 	8.78243658 	8.78243658 	9.25660229 	8.76073909 	8.76073909 	8.76073909 	9.23816512 	8.71288269 	8.71288269 	8.71288269 	9.18586639 	9.18586639 	8.63355608 	
3.93200222 	3.91629844 	3.91629844 	3.91629844 	3.94401128 	3.93679632 	3.93679632 	3.93679632 	3.93679632 	3.93434932 	3.97252669 	3.97252669 	3.97252669 	3.98064034 	4.02465648 	4.02465648 	4.02465648 	4.04481059 	4.04481059 	4.09470862 	4.09470862 	4.12879191 	4.12879191 	4.12879191 	4.18473405 	4.18473405 	4.23497517 	4.23497517 	4.23497517 	4.29714455 	4.36610616 	4.36610616 	4.36610616 	4.36610616 	4.44935436 	4.52500152 	4.52500152 	4.52500152 	4.52500152 	4.63238726 	4.63238726 	4.71407329 	4.71407329 	4.71407329 	4.84817137 	4.84817137 	4.84817137 	4.93437540 	5.00448921 	5.09710138 	5.09710138 	5.09710138 	5.09710138 	5.28345866 	5.28345866 	5.37446658 	5.37446658 	5.37446658 	5.58811656 	5.58811656 	5.58811656 	5.58811656 	5.66976395 	5.82521451 	5.82521451 	5.90285802 	5.90285802 	5.90285802 	6.08492032 	6.15420964 	6.15420964 	6.15420964 	6.15420964 	6.42128932 	6.42128932 	6.42128932 	6.45510085 	6.45510085 	6.69864643 	6.69864643 	6.69864643 	6.70952634 	6.70952634 	6.97338970 	6.96297973 	6.96297973 	6.96297973 	6.96297973 	7.22129725 	7.22129725 	7.22129725 	7.22129725 	7.17160623 	7.49065826 	7.49065826 	7.42399916 	7.42399916 	7.42399916 	7.69450948 	7.69450948 	7.69450948 	7.69450948 	7.59118079 	7.98874010 	7.86892148 	7.86892148 	7.86892148 	7.86892148 	8.17492251 	8.17492251 	8.01521791 	8.01521791 	8.01521791 	8.33459897 	8.33459897 	8.33459897 	8.13377863 	8.69253078 	8.46911242 	8.46911242 	8.46911242 	8.84511799 	8.84511799 	8.57688821 	8.57688821 	8.57688821 	8.97227277 	8.97227277 	8.66011550 	8.66011550 	9.07499788 	9.07499788 	8.72091039 	8.72091039 	9.15462623 	9.15462623 	8.76117948 	8.76117948 	9.21195848 	9.21195848 	9.21195848 	8.78185390 	9.24661192 	9.24661192 	9.24661192 	8.78243658 	9.25660229 	9.25660229 	9.25660229 	8.76073909 	9.23816512 	9.23816512 	9.23816512 	8.71288269 	9.18586639 	9.18586639 	9.18586639 	9.70663406 	
3.89020553 	3.91629844 	3.91629844 	3.91629844 	3.90449318 	3.90449318 	3.93679632 	3.93679632 	3.93434932 	3.93434932 	3.93434932 	3.97252669 	3.98064034 	3.98064034 	3.98064034 	4.02465648 	4.04481059 	4.04481059 	4.04481059 	4.04481059 	4.07311065 	4.12879191 	4.12879191 	4.12879191 	4.17273673 	4.17273673 	4.23497517 	4.23497517 	4.23497517 	4.29712839 	4.29712839 	4.36610616 	4.36610616 	4.44935436 	4.44935436 	4.44935436 	4.52500152 	4.52500152 	4.63238726 	4.63238726 	4.63238726 	4.63238726 	4.75905062 	4.75905062 	4.84817137 	4.84817137 	4.84817137 	5.00448921 	5.00448921 	5.00448921 	5.09710138 	5.09710138 	5.18510003 	5.28345866 	5.28345866 	5.28345866 	5.37446658 	5.49513925 	5.49513925 	5.58811656 	5.58811656 	5.58811656 	5.82521451 	5.82521451 	5.82521451 	5.82521451 	5.90285802 	6.08492032 	6.08492032 	6.08492032 	6.15420964 	6.15420964 	6.36538325 	6.42128932 	6.42128932 	6.42128932 	6.42128932 	6.66600463 	6.69864643 	6.69864643 	6.69864643 	6.69864643 	6.97338970 	6.97338970 	6.97338970 	6.96297973 	6.96297973 	7.25092669 	7.25092669 	7.22129725 	7.22129725 	7.22129725 	7.49065826 	7.49065826 	7.49065826 	7.49065826 	7.42399916 	7.77731665 	7.77731665 	7.69450948 	7.69450948 	7.69450948 	7.98874010 	7.98874010 	7.98874010 	7.86892148 	7.86892148 	8.31233804 	8.17492251 	8.17492251 	8.17492251 	8.51448265 	8.51448265 	8.33459897 	8.33459897 	8.33459897 	8.69253078 	8.69253078 	8.69253078 	8.46911242 	8.46911242 	8.84511799 	8.84511799 	8.84511799 	8.57688821 	8.97227277 	8.97227277 	8.97227277 	8.97227277 	9.41818468 	9.07499788 	9.07499788 	9.07499788 	9.54350584 	9.15462623 	9.15462623 	9.15462623 	9.64434103 	9.21195848 	9.21195848 	9.21195848 	9.72013097 	9.72013097 	9.24661192 	9.24661192 	9.76890136 	9.76890136 	9.25660229 	9.25660229 	9.78690240 	9.78690240 	9.23816512 	9.23816512 	9.76853580 	9.76853580 	9.18586639 	9.18586639 	9.70663406 	
3.89020553 	3.89020553 	3.91629844 	3.90449318 	3.90449318 	3.90449318 	3.90449318 	3.89730350 	3.93434932 	3.93434932 	3.93434932 	3.93744780 	3.93744780 	3.98064034 	3.98064034 	3.99546641 	3.99546641 	4.04481059 	4.04481059 	4.07311065 	4.07311065 	4.07311065 	4.12879191 	4.12879191 	4.17273673 	4.17273673 	4.17273673 	4.23497517 	4.22806140 	4.29712839 	4.29712839 	4.29712839 	4.37300607 	4.37300607 	4.44935436 	4.44935436 	4.44935436 	4.54901666 	4.54901666 	4.63238726 	4.63238726 	4.63238726 	4.75905062 	4.75905062 	4.75905062 	4.84817137 	4.90759219 	5.00448921 	5.00448921 	5.00448921 	5.00448921 	5.18510003 	5.18510003 	5.18510003 	5.28345866 	5.28345866 	5.49513925 	5.49513925 	5.49513925 	5.49513925 	5.58811656 	5.73317956 	5.73317956 	5.82521451 	5.82521451 	5.82521451 	5.99780017 	6.08492032 	6.08492032 	6.08492032 	6.08492032 	6.36538325 	6.36538325 	6.36538325 	6.42128932 	6.42128932 	6.66600463 	6.66600463 	6.66600463 	6.69864643 	6.69864643 	6.96297973 	6.96297973 	6.97338970 	6.97338970 	6.97338970 	7.25092669 	7.25092669 	7.25092669 	7.25092669 	7.22129725 	7.53764755 	7.53764755 	7.49065826 	7.49065826 	7.49065826 	7.84043968 	7.77731665 	7.77731665 	7.77731665 	7.69450948 	8.08752170 	8.08752170 	7.98874010 	7.98874010 	7.98874010 	8.31233804 	8.31233804 	8.31233804 	8.17492251 	8.67039295 	8.51448265 	8.51448265 	8.51448265 	8.33459897 	8.89316102 	8.89316102 	8.69253078 	8.69253078 	9.09293399 	9.09293399 	9.09293399 	8.84511799 	8.84511799 	9.26809438 	9.26809438 	8.97227277 	8.97227277 	9.41818468 	9.41818468 	9.41818468 	9.07499788 	9.54350584 	9.54350584 	9.54350584 	9.15462623 	9.64434103 	9.64434103 	9.64434103 	9.21195848 	9.21195848 	9.72013097 	9.72013097 	9.72013097 	9.76890136 	9.76890136 	9.76890136 	9.76890136 	9.78690240 	9.78690240 	9.78690240 	9.78690240 	9.76853580 	9.76853580 	9.76853580 	10.35592372 	9.70663406 	9.70663406 	
3.89020553 	3.89020553 	3.87379652 	3.87379652 	3.90449318 	3.90449318 	3.89730350 	3.89730350 	3.89730350 	3.93434932 	3.93744780 	3.93744780 	3.93744780 	3.93744780 	3.99546641 	3.99546641 	3.99546641 	3.99546641 	4.01805392 	4.07311065 	4.07311065 	4.07311065 	4.11080530 	4.11080530 	4.17273673 	4.17273673 	4.17273673 	4.22806140 	4.22806140 	4.22806140 	4.29712839 	4.37300607 	4.37300607 	4.37300607 	4.37300607 	4.44935436 	4.46468986 	4.54901666 	4.54901666 	4.54901666 	4.66751236 	4.66751236 	4.75905062 	4.75905062 	4.75905062 	4.90759219 	4.90759219 	4.90759219 	5.00448921 	5.00448921 	5.08084508 	5.18510003 	5.18510003 	5.18510003 	5.18510003 	5.39240767 	5.39240767 	5.49513925 	5.49513925 	5.49513925 	5.73317956 	5.73317956 	5.73317956 	5.73317956 	5.82521451 	5.99780017 	5.99780017 	5.99780017 	6.08492032 	6.08492032 	6.28811252 	6.36538325 	6.36538325 	6.36538325 	6.36538325 	6.61184063 	6.66600463 	6.66600463 	6.66600463 	6.66600463 	6.96297973 	6.96297973 	6.96297973 	6.96297973 	6.97338970 	7.26071942 	7.26071942 	7.25092669 	7.25092669 	7.25092669 	7.56553750 	7.53764755 	7.53764755 	7.53764755 	7.49065826 	7.84043968 	7.84043968 	7.84043968 	7.77731665 	7.77731665 	8.16603135 	8.08752170 	8.08752170 	8.08752170 	7.98874010 	8.42734163 	8.42734163 	8.31233804 	8.31233804 	8.67039295 	8.67039295 	8.67039295 	8.51448265 	8.51448265 	8.89316102 	8.89316102 	8.89316102 	8.89316102 	9.31713017 	9.09293399 	9.09293399 	9.09293399 	9.54309153 	9.54309153 	9.26809438 	9.26809438 	9.26809438 	9.74506944 	9.74506944 	9.41818468 	9.41818468 	9.92201911 	9.92201911 	9.54350584 	9.54350584 	10.07318156 	10.07318156 	9.64434103 	9.64434103 	10.19756404 	10.19756404 	9.72013097 	9.72013097 	10.29289962 	10.29289962 	9.76890136 	9.76890136 	10.35527749 	10.35527749 	9.78690240 	9.78690240 	10.37867219 	10.37867219 	9.76853580 	9.76853580 	10.35592372 	10.35592372 	9.70663406 	
3.89020553 	3.87379652 	3.87379652 	3.87379652 	3.87379652 	3.86186378 	3.89730350 	3.89730350 	3.89730350 	3.89545815 	3.93744780 	3.93744780 	3.93744780 	3.94701528 	3.94701528 	3.99546641 	3.99546641 	4.01805392 	4.01805392 	4.01805392 	4.07311065 	4.07311065 	4.11080530 	4.11080530 	4.11080530 	4.15934955 	4.15934955 	4.22806140 	4.22806140 	4.22806140 	4.29650561 	4.29650561 	4.37300607 	4.37300607 	4.37300607 	4.46468986 	4.46468986 	4.46468986 	4.54901666 	4.54901666 	4.66751236 	4.66751236 	4.66751236 	4.75905062 	4.80744901 	4.80744901 	4.90759219 	4.90759219 	4.90759219 	5.08084508 	5.08084508 	5.08084508 	5.18510003 	5.18510003 	5.39240767 	5.39240767 	5.39240767 	5.39240767 	5.49513925 	5.62839220 	5.62839220 	5.73317956 	5.73317956 	5.73317956 	5.99780017 	5.99780017 	5.99780017 	5.99780017 	5.99780017 	6.28811252 	6.28811252 	6.28811252 	6.36538325 	6.36538325 	6.61184063 	6.61184063 	6.61184063 	6.66600463 	6.66600463 	6.93176510 	6.93176510 	6.96297973 	6.96297973 	6.96297973 	7.25092669 	7.26071942 	7.26071942 	7.26071942 	7.25092669 	7.56553750 	7.56553750 	7.56553750 	7.53764755 	7.53764755 	7.88453986 	7.84043968 	7.84043968 	7.84043968 	7.84043968 	8.16603135 	8.16603135 	8.16603135 	8.08752170 	8.08752170 	8.42734163 	8.42734163 	8.42734163 	8.42734163 	8.80274458 	8.80274458 	8.67039295 	8.67039295 	8.67039295 	9.06930373 	9.06930373 	8.89316102 	8.89316102 	8.89316102 	9.31713017 	9.31713017 	9.09293399 	9.09293399 	9.54309153 	9.54309153 	9.54309153 	9.26809438 	10.05063110 	9.74506944 	9.74506944 	9.74506944 	10.28416145 	9.92201911 	9.92201911 	9.92201911 	10.49213341 	10.07318156 	10.07318156 	10.07318156 	10.67266743 	10.19756404 	10.19756404 	10.19756404 	10.82270893 	10.29289962 	10.29289962 	10.29289962 	10.93814667 	10.35527749 	10.35527749 	10.35527749 	11.01264585 	10.37867219 	10.37867219 	11.03787716 	10.35592372 	10.35592372 	10.35592372 	11.00387515 	
3.84524717 	3.87379652 	3.87379652 	3.87379652 	3.86186378 	3.86186378 	3.86186378 	3.89730350 	3.89545815 	3.89545815 	3.89545815 	3.93744780 	3.94701528 	3.94701528 	3.94701528 	3.94701528 	3.96397855 	4.01805392 	4.01805392 	4.01805392 	4.04959284 	4.04959284 	4.04959284 	4.11080530 	4.11080530 	4.15934955 	4.15934955 	4.15934955 	4.22806140 	4.22806140 	4.29650561 	4.29650561 	4.29650561 	4.37300607 	4.38007354 	4.46468986 	4.46468986 	4.46468986 	4.57458335 	4.57458335 	4.57458335 	4.66751236 	4.66751236 	4.80744901 	4.80744901 	4.80744901 	4.80744901 	4.90759219 	4.97214752 	5.08084508 	5.08084508 	5.08084508 	5.08084508 	5.28164150 	5.28164150 	5.39240767 	5.39240767 	5.39240767 	5.62839220 	5.62839220 	5.62839220 	5.62839220 	5.73317956 	5.89436587 	5.89436587 	5.99780017 	5.99780017 	5.99780017 	6.19066973 	6.28811252 	6.28811252 	6.28811252 	6.28811252 	6.53649654 	6.61184063 	6.61184063 	6.61184063 	6.61184063 	6.93176510 	6.93176510 	6.93176510 	6.93176510 	6.96297973 	7.25092669 	7.25092669 	7.25092669 	7.26071942 	7.26071942 	7.57478169 	7.56553750 	7.56553750 	7.56553750 	7.56553750 	7.88453986 	7.88453986 	7.88453986 	7.84043968 	7.84043968 	8.22510080 	8.16603135 	8.16603135 	8.16603135 	8.16603135 	8.52097835 	8.52097835 	8.42734163 	8.42734163 	8.42734163 	8.80274458 	8.80274458 	8.80274458 	8.67039295 	9.22035184 	9.06930373 	9.06930373 	9.06930373 	9.51553032 	9.51553032 	9.31713017 	9.31713017 	9.31713017 	9.79351781 	9.79351781 	9.54309153 	9.54309153 	10.05063110 	10.05063110 	10.05063110 	9.74506944 	10.28416145 	10.28416145 	10.28416145 	9.92201911 	10.49213341 	10.49213341 	10.49213341 	10.07318156 	10.67266743 	10.67266743 	10.67266743 	10.19756404 	10.82270893 	10.82270893 	10.82270893 	10.29289962 	10.93814667 	10.93814667 	10.93814667 	10.35527749 	11.01264585 	11.01264585 	11.01264585 	10.37867219 	11.03787716 	11.03787716 	10.35592372 	11.00387515 	11.00387515 	
3.84524717 	3.84524717 	3.87379652 	3.86186378 	3.86186378 	3.86186378 	3.86186378 	3.85510318 	3.89545815 	3.89545815 	3.89545815 	3.89982687 	3.89982687 	3.94701528 	3.94701528 	3.96397855 	3.96397855 	3.96397855 	4.01805392 	4.01805392 	4.04959284 	4.04959284 	4.04959284 	4.09142859 	4.09142859 	4.15934955 	4.15934955 	4.15934955 	4.22037134 	4.22037134 	4.29650561 	4.29650561 	4.29650561 	4.38007354 	4.38007354 	4.38007354 	4.46468986 	4.46468986 	4.57458335 	4.57458335 	4.57458335 	4.57458335 	4.70543403 	4.70543403 	4.80744901 	4.80744901 	4.80744901 	4.97214752 	4.97214752 	4.97214752 	5.08084508 	5.08084508 	5.28164150 	5.28164150 	5.28164150 	5.28164150 	5.51275263 	5.51275263 	5.51275263 	5.62839220 	5.62839220 	5.62839220 	5.89436587 	5.89436587 	5.89436587 	5.89436587 	5.99780017 	6.19066973 	6.19066973 	6.19066973 	6.28811252 	6.28811252 	6.53649654 	6.53649654 	6.53649654 	6.61184063 	6.61184063 	6.87968404 	6.87968404 	6.93176510 	6.93176510 	6.93176510 	7.22129725 	7.25092669 	7.25092669 	7.25092669 	7.25092669 	7.57478169 	7.57478169 	7.57478169 	7.56553750 	7.56553750 	7.91058778 	7.91058778 	7.88453986 	7.88453986 	7.88453986 	8.22510080 	8.22510080 	8.22510080 	8.16603135 	8.16603135 	8.59439830 	8.52097835 	8.52097835 	8.52097835 	8.91205092 	8.91205092 	8.91205092 	8.80274458 	8.80274458 	9.22035184 	9.22035184 	9.22035184 	9.06930373 	9.68712292 	9.51553032 	9.51553032 	9.51553032 	9.31713017 	10.01667994 	9.79351781 	9.79351781 	9.79351781 	10.33051503 	10.33051503 	10.05063110 	10.05063110 	10.62431821 	10.62431821 	10.28416145 	10.28416145 	10.89465040 	10.89465040 	10.49213341 	10.49213341 	11.13823511 	11.13823511 	10.67266743 	10.67266743 	11.35138573 	11.35138573 	10.82270893 	10.82270893 	11.52904351 	11.52904351 	10.93814667 	10.93814667 	11.66428196 	11.01264585 	11.01264585 	11.74786814 	11.74786814 	11.03787716 	11.03787716 	11.76908984 	11.76908984 	11.00387515 	
