-10.41556521 	-10.41554261 	-10.41553393 	-10.41553128 	-10.41553183 	-10.55438122 	-10.52892730 	-10.50518418 	-10.48579830 	-10.47002292 	-10.45684509 	-10.44549366 	-10.43542409 	-10.42625445 	-10.41769558 	-10.40953408 	-10.40159902 	-10.40328661 	-10.40279523 	-10.40053399 	-10.39679592 	-10.39178400 	-10.38562589 	-10.37839399 	-10.37012677 	-10.36082245 	-10.35045340 	-10.33896265 	-10.32627084 	-10.31227340 	-10.29684233 	-10.27982306 	-10.26102647 	-10.24024176 	-10.21721711 	-10.19165728 	-10.16322451 	-10.13152547 	-10.09610733 	-10.05644156 	-10.01192373 	-9.96185647 	-9.90544047 	-9.84176340 	-9.76978704 	-9.68834841 	-9.59615486 	-9.49179648 	-9.37377291 	-9.24054780 	-9.09063671 	-8.92275828 	-8.73657449 	-8.53103794 	-8.30749390 	-8.06866754 	-7.81935563 	-7.56647358 	-7.31727335 	-7.07192511 	-6.79990997 	-6.37446626 	-5.43839580 	-4.78987458 	-3.26172860 	-4.87776010 	-6.13264370 	-6.81425159 	-7.25211112 	-7.60125237 	-7.91519911 	-8.20799046 	-8.48086829 	-8.73216025 	-8.96047122 	-9.16544014 	-9.34749167 	-9.50837540 	-9.64952964 	-9.77285611 	-9.88029228 	-9.97370924 	-10.05484662 	-10.12528826 	-10.18644805 	-10.23957362 	-10.28575998 	-10.32595318 	-10.36097328 	-10.39152469 	-10.41821340 	-10.44156126 	-10.46201184 	-10.47994560 	-10.49568633 	-10.50951416 	-10.52166383 	-10.53233064 	-10.54168851 	-10.54987441 	-10.55700289 	-10.56316378 	-10.56842092 	-10.57281752 	-10.57637063 	-10.57906857 	-10.58086380 	-10.58167656 	-10.58137081 	-10.57974366 	-10.57651367 	-10.57128167 	-10.57508671 	-10.58004793 	-10.58551380 	-10.59169004 	-10.59886168 	-10.60742356 	-10.61796248 	-10.63137038 	-10.64895767 	-10.67214508 	-10.69919589 	-10.41542217 	-10.41543295 	-10.41544560 	-10.41546344 	-10.41549513 	
-10.41557804 	-10.41555155 	-10.41553958 	-10.41553367 	-10.41553057 	-10.70039322 	-10.67330478 	-10.65008663 	-10.63247691 	-10.61905264 	-10.60850153 	-10.59993037 	-10.59275152 	-10.58656964 	-10.58109930 	-10.57613451 	-10.57150837 	-10.57670294 	-10.57990196 	-10.58150310 	-10.58178674 	-10.58095805 	-10.57914955 	-10.57644050 	-10.57287804 	-10.56847355 	-10.56320969 	-10.55704307 	-10.54990968 	-10.54171956 	-10.53235805 	-10.52168808 	-10.50953566 	-10.49570544 	-10.47996261 	-10.46202703 	-10.44157483 	-10.41822555 	-10.39153557 	-10.36098305 	-10.32596196 	-10.28576789 	-10.23958074 	-10.18645447 	-10.12529405 	-10.05485186 	-9.97371397 	-9.88029657 	-9.77286000 	-9.64953317 	-9.50837862 	-9.34749465 	-9.16540763 	-8.96047176 	-8.73216072 	-8.48086872 	-8.20799087 	-7.91519950 	-7.60125272 	-7.25211142 	-6.81425184 	-6.13264388 	-4.87776020 	-3.26172860 	-4.78987442 	-5.43839552 	-6.37446588 	-6.79990951 	-7.07192459 	-7.31727278 	-7.56647297 	-7.81935500 	-8.06866688 	-8.30749320 	-8.53103718 	-8.73663068 	-8.92275621 	-9.09063447 	-9.24054534 	-9.37377019 	-9.49179346 	-9.59615150 	-9.68834468 	-9.76978287 	-9.84175875 	-9.90543528 	-9.96185066 	-10.01191723 	-10.05643427 	-10.09609916 	-10.13151629 	-10.16321418 	-10.19164563 	-10.21720394 	-10.24022686 	-10.26100958 	-10.27980387 	-10.29682047 	-10.31224844 	-10.32624227 	-10.33892985 	-10.35041564 	-10.36077882 	-10.37007621 	-10.37833518 	-10.38555721 	-10.39170346 	-10.39670106 	-10.40041996 	-10.40265834 	-10.40312214 	-10.40140086 	-10.40849460 	-10.41665249 	-10.42520687 	-10.43437085 	-10.44443324 	-10.45577545 	-10.46894130 	-10.48470088 	-10.50406580 	-10.52778154 	-10.55320418 	-10.41550076 	-10.41550615 	-10.41551402 	-10.41552728 	-10.41555395 	
-11.75921388 	-11.75918176 	-11.75916636 	-11.75915782 	-11.75915222 	-12.02000176 	-12.12569484 	-12.09865150 	-12.07942008 	-12.06535325 	-12.05467678 	-12.04629661 	-12.03952558 	-12.03391151 	-12.02913307 	-12.02496129 	-12.02121106 	-12.02860271 	-12.03382423 	-12.03730822 	-12.03936632 	-12.04022642 	-12.04003565 	-12.03888641 	-12.03683063 	-12.03388382 	-12.03002961 	-12.02522204 	-12.01938919 	-12.01243239 	-12.00422509 	-11.99461349 	-11.98340272 	-11.97037285 	-11.95525805 	-11.93774161 	-11.91745466 	-11.89396369 	-11.86676102 	-11.83524826 	-11.79872910 	-11.75638998 	-11.70728114 	-11.65030232 	-11.58417354 	-11.50742890 	-11.41839195 	-11.31516656 	-11.19564029 	-11.05749476 	-10.89825012 	-10.71534525 	-10.50635080 	-10.26884199 	-10.00075992 	-9.70053198 	-9.36668376 	-8.99654483 	-8.58244579 	-8.10225726 	-7.49822217 	-6.64161844 	-5.12349933 	-4.87776021 	-5.43839560 	-7.65909777 	-7.53707158 	-7.69828492 	-7.86811470 	-8.08076650 	-8.32785574 	-8.59349604 	-8.86324181 	-9.12641774 	-9.37605233 	-9.60814554 	-9.82009817 	-10.01312339 	-10.18694606 	-10.34269141 	-10.48178240 	-10.60575967 	-10.71616620 	-10.81447978 	-10.90207521 	-10.98020326 	-11.04999099 	-11.11243700 	-11.16842456 	-11.21872853 	-11.26402493 	-11.30490912 	-11.34189421 	-11.37542842 	-11.40589880 	-11.43364600 	-11.45896161 	-11.48209278 	-11.50326135 	-11.52265077 	-11.54041339 	-11.55667536 	-11.57153701 	-11.58506760 	-11.59730750 	-11.60826470 	-11.61790273 	-11.62614587 	-11.63285233 	-11.63779566 	-11.64064714 	-11.64093710 	-11.65096228 	-11.66210840 	-11.67362245 	-11.68574296 	-11.69878663 	-11.71316232 	-11.72942832 	-11.74834374 	-11.77084495 	-11.79758560 	-11.82533452 	-11.75916399 	-11.75916702 	-11.75917322 	-11.75918563 	-11.75921292 	
-13.22496309 	-13.22492573 	-13.22490740 	-13.22489679 	-13.22488935 	-13.58188468 	-13.54183374 	-13.70382688 	-13.68128441 	-13.66553344 	-13.65387633 	-13.64489389 	-13.63776048 	-13.63194902 	-13.62709103 	-13.62292630 	-13.61924560 	-13.62816714 	-13.63466024 	-13.63920995 	-13.64216197 	-13.64377047 	-13.64419866 	-13.64354906 	-13.64188154 	-13.63920951 	-13.63551448 	-13.63074252 	-13.62481042 	-13.61760493 	-13.60898070 	-13.59876094 	-13.58672126 	-13.57261053 	-13.55612371 	-13.53689636 	-13.51450604 	-13.48845645 	-13.45816627 	-13.42294816 	-13.38200805 	-13.33441191 	-13.27907318 	-13.21473203 	-13.13992142 	-13.05295816 	-12.95191450 	-12.83460000 	-12.69855966 	-12.54107425 	-12.35918944 	-12.14977452 	-11.90962002 	-11.63558090 	-11.32432138 	-10.97261294 	-10.57666680 	-10.13079975 	-9.62458524 	-9.03734206 	-8.33144919 	-7.32272919 	-6.64161838 	-6.13264379 	-6.37446586 	-7.53707164 	-10.46009698 	-9.07230824 	-8.97687672 	-9.10599502 	-9.33687494 	-9.61234621 	-9.90278280 	-10.19117951 	-10.46758275 	-10.72644887 	-10.96413671 	-11.18181255 	-11.37876273 	-11.55602328 	-11.71501460 	-11.85732971 	-11.98459347 	-12.09838335 	-12.20017953 	-12.29133867 	-12.37309173 	-12.44653486 	-12.51264036 	-12.57226690 	-12.62616553 	-12.67500014 	-12.71934552 	-12.75970445 	-12.79651391 	-12.83015870 	-12.86096927 	-12.88922672 	-12.91518604 	-12.93905389 	-12.96100932 	-12.98119749 	-12.99973381 	-13.01670177 	-13.03215050 	-13.04609283 	-13.05849157 	-13.06926362 	-13.07825430 	-13.08520944 	-13.08975950 	-13.09137702 	-13.10382484 	-13.11748679 	-13.13151387 	-13.14617203 	-13.16180957 	-13.17886780 	-13.19794354 	-13.21983025 	-13.24555278 	-13.27570206 	-13.31168009 	-13.22492789 	-13.22492986 	-13.22493541 	-13.22494793 	-13.22497700 	
-13.89994147 	-13.89990081 	-13.89988037 	-13.89986809 	-13.89985911 	-14.26541320 	-14.22437186 	-14.18883167 	-14.39358976 	-14.37683182 	-14.36508302 	-14.35634958 	-14.34962901 	-14.34433015 	-14.34005478 	-14.33652830 	-14.33353174 	-14.34377887 	-14.35152543 	-14.35727016 	-14.36137076 	-14.36409225 	-14.36560526 	-14.36601555 	-14.36538482 	-14.36373018 	-14.36103061 	-14.35723206 	-14.35224603 	-14.34595661 	-14.33821002 	-14.32882137 	-14.31755554 	-14.30414923 	-14.28828094 	-14.26956825 	-14.24756745 	-14.22175449 	-14.19151757 	-14.15613428 	-14.11476431 	-14.06642409 	-14.00996624 	-13.94405692 	-13.86714300 	-13.77743664 	-13.67288081 	-13.55113052 	-13.40953376 	-13.24512222 	-13.05461766 	-12.83445566 	-12.58073194 	-12.28966999 	-11.95665650 	-11.57683864 	-11.14452790 	-10.65291719 	-10.09452419 	-9.46586181 	-8.69438858 	-8.33144920 	-7.49822191 	-6.81425158 	-6.79990962 	-7.69828500 	-9.07230824 	-11.62738504 	-9.76793309 	-9.60769716 	-9.73410937 	-9.97252262 	-10.25204541 	-10.54095811 	-10.82339342 	-11.09111411 	-11.33893048 	-11.56755881 	-11.77564370 	-11.96392338 	-12.13363316 	-12.28625144 	-12.42333827 	-12.54643896 	-12.65702555 	-12.75645996 	-12.84598907 	-12.92673006 	-12.99968218 	-13.06572873 	-13.12565040 	-13.18013641 	-13.22978838 	-13.27513398 	-13.31663294 	-13.35469151 	-13.38966144 	-13.42184089 	-13.45150208 	-13.47886811 	-13.50413106 	-13.52744799 	-13.54894656 	-13.56871779 	-13.58681997 	-13.60326972 	-13.61803278 	-13.63102647 	-13.64209273 	-13.65096670 	-13.65726205 	-13.66042325 	-13.67478800 	-13.69037359 	-13.70628888 	-13.72281061 	-13.74029927 	-13.75920618 	-13.78013558 	-13.80391903 	-13.83155969 	-13.86608053 	-13.90684761 	-13.89992799 	-13.89992806 	-13.89993220 	-13.89994377 	-13.89997258 	
-14.35722922 	-14.35718620 	-14.35716423 	-14.35715071 	-14.35714057 	-14.72677883 	-14.68473601 	-14.64960370 	-14.62217542 	-14.85708179 	-14.84469809 	-14.83598266 	-14.82951049 	-14.82456672 	-14.82070731 	-14.81763865 	-14.81512994 	-14.82630412 	-14.83492627 	-14.84150445 	-14.84640614 	-14.84990021 	-14.85216140 	-14.85330058 	-14.85337877 	-14.85241378 	-14.85038375 	-14.84723211 	-14.84286893 	-14.83717190 	-14.82998330 	-14.82111187 	-14.81031401 	-14.79731658 	-14.78178835 	-14.76333288 	-14.74149113 	-14.71572171 	-14.68539244 	-14.64975571 	-14.60794416 	-14.55894204 	-14.50156177 	-14.43442566 	-14.35592423 	-14.26420201 	-14.15711833 	-14.03221893 	-13.88670944 	-13.71742604 	-13.52081816 	-13.29292940 	-13.02920537 	-12.72519879 	-12.37508851 	-11.97274733 	-11.51201210 	-10.98902198 	-10.41024832 	-9.74536270 	-9.46586184 	-9.03734207 	-8.10225704 	-7.25211107 	-7.07192479 	-7.86811476 	-8.97687685 	-9.76793328 	-12.36737266 	-10.32176541 	-10.14670169 	-10.27300734 	-10.50952273 	-10.78212793 	-11.05986893 	-11.32849521 	-11.58000252 	-11.81401522 	-12.02831158 	-12.22319261 	-12.39962091 	-12.55890331 	-12.70249176 	-12.83186501 	-12.94845513 	-13.05360468 	-13.14855397 	-13.23442270 	-13.31221554 	-13.38282914 	-13.44705516 	-13.50559881 	-13.55907560 	-13.60802741 	-13.65292862 	-13.69419937 	-13.73220262 	-13.76725060 	-13.79962516 	-13.82956060 	-13.85725762 	-13.88288237 	-13.90656945 	-13.92841736 	-13.94848798 	-13.96680249 	-13.98333110 	-13.99798934 	-14.01061700 	-14.02094326 	-14.02857107 	-14.03292722 	-14.04870867 	-14.06570783 	-14.08300538 	-14.10088474 	-14.11971322 	-14.13994908 	-14.16222228 	-14.18736179 	-14.21763519 	-14.25519588 	-14.29931559 	-14.35723265 	-14.35723124 	-14.35723427 	-14.35724504 	-14.35727352 	
-14.77970013 	-14.77965524 	-14.77963212 	-14.77961771 	-14.77960675 	-15.15853665 	-15.11528124 	-15.07962628 	-15.05271288 	-15.03128409 	-15.28674549 	-15.27732837 	-15.27066742 	-15.26571540 	-15.26192323 	-15.25896181 	-15.25658301 	-15.26829898 	-15.27739065 	-15.28437879 	-15.28963885 	-15.29344781 	-15.29598282 	-15.29735456 	-15.29762617 	-15.29681444 	-15.29489572 	-15.29180933 	-15.28745928 	-15.28172066 	-15.27442708 	-15.26538230 	-15.25432976 	-15.24098736 	-15.22501337 	-15.20599561 	-15.18346089 	-15.15685172 	-15.12551501 	-15.08868318 	-15.04546360 	-14.99481237 	-14.93551185 	-14.86614575 	-14.78506019 	-14.69034541 	-14.57979076 	-14.45084593 	-14.30058695 	-14.12565914 	-13.92223010 	-13.68592139 	-13.41150532 	-13.09377628 	-12.72593908 	-12.30168606 	-11.81763051 	-11.28177596 	-10.67859592 	-10.41024819 	-10.09452406 	-9.62458506 	-8.58244561 	-7.60125220 	-7.31727278 	-8.08076647 	-9.10599505 	-9.60769725 	-10.32176550 	-13.13391574 	-10.93934083 	-10.74624248 	-10.86286374 	-11.08853776 	-11.34739465 	-11.60918351 	-11.85945582 	-12.09521669 	-12.31278761 	-12.51174362 	-12.69263395 	-12.85652017 	-13.00470215 	-13.13856759 	-13.25949421 	-13.36879308 	-13.46768910 	-13.55729618 	-13.63862143 	-13.71256631 	-13.77993086 	-13.84143068 	-13.89769021 	-13.94926259 	-13.99663352 	-14.04023144 	-14.08043071 	-14.11755065 	-14.15188329 	-14.18366936 	-14.21311585 	-14.24039686 	-14.26565093 	-14.28898127 	-14.31045377 	-14.33009302 	-14.34786761 	-14.36369565 	-14.37741254 	-14.38874212 	-14.39727740 	-14.40243004 	-14.41923422 	-14.43726147 	-14.45556654 	-14.47443881 	-14.49425336 	-14.51548733 	-14.53877789 	-14.56568314 	-14.59799409 	-14.63798125 	-14.68470320 	-14.77971389 	-14.77971158 	-14.77971397 	-14.77972438 	-14.77975297 	
-15.20553438 	-15.20548796 	-15.20546395 	-15.20544892 	-15.20543742 	-15.59660485 	-15.55196370 	-15.51535908 	-15.48807108 	-15.46701475 	-15.44954387 	-15.71838832 	-15.71090607 	-15.70554624 	-15.70148874 	-15.69831480 	-15.69574476 	-15.70769645 	-15.71692311 	-15.72396750 	-15.72921288 	-15.73294316 	-15.73534117 	-15.73651551 	-15.73653250 	-15.73540406 	-15.73310418 	-15.72956416 	-15.72469046 	-15.71834306 	-15.71035155 	-15.70050711 	-15.68854704 	-15.67417546 	-15.65703665 	-15.63670540 	-15.61269322 	-15.58442306 	-15.55122626 	-15.51231144 	-15.46676441 	-15.41351729 	-15.35132236 	-15.27873127 	-15.19405021 	-15.09531620 	-14.98025031 	-14.84620460 	-14.69010783 	-14.50838418 	-14.29686111 	-14.05065100 	-13.76379969 	-13.43041427 	-13.04363004 	-12.59970393 	-12.10565911 	-11.55062833 	-11.28177599 	-10.98902183 	-10.65291704 	-10.13079957 	-8.99654448 	-7.91519911 	-7.56647304 	-8.32785573 	-9.33687471 	-9.73410949 	-10.14670172 	-10.93934089 	-14.02258661 	-11.64440409 	-11.41666452 	-11.51211481 	-11.71919030 	-11.95927615 	-12.20061800 	-12.43351913 	-12.65124446 	-12.85193224 	-13.03538525 	-13.20224860 	-13.35358328 	-13.49063317 	-13.61469029 	-13.72701570 	-13.82880616 	-13.92116210 	-14.00508597 	-14.08147919 	-14.15114687 	-14.21480951 	-14.27310112 	-14.32658140 	-14.37574309 	-14.42102458 	-14.46280542 	-14.50141264 	-14.53714661 	-14.57025077 	-14.60093936 	-14.62939057 	-14.65574728 	-14.68011425 	-14.70256221 	-14.72311532 	-14.74174266 	-14.75836034 	-14.77280086 	-14.78478305 	-14.79388934 	-14.79951818 	-14.81705028 	-14.83581982 	-14.85485773 	-14.87445830 	-14.89501270 	-14.91700500 	-14.94152827 	-14.96984534 	-15.00384486 	-15.04584054 	-15.09474942 	-15.20555295 	-15.20555025 	-15.20555242 	-15.20556286 	-15.20559198 	
-15.63107593 	-15.63102821 	-15.63100353 	-15.63098807 	-15.63097624 	-16.03458525 	-15.98846615 	-15.95072045 	-15.92269491 	-15.90130348 	-15.88406203 	-15.86916407 	-16.14586311 	-16.13957931 	-16.13493600 	-16.13128382 	-16.12826912 	-16.14022572 	-16.14933548 	-16.15616163 	-16.16110472 	-16.16445484 	-16.16639855 	-16.16704727 	-16.16646254 	-16.16465547 	-16.16159554 	-16.15721039 	-16.15139580 	-16.14400692 	-16.13486369 	-16.12374638 	-16.11038075 	-16.09446131 	-16.07561564 	-16.05340696 	-16.02732840 	-15.99678978 	-15.96110015 	-15.91945301 	-15.87091257 	-15.81438770 	-15.74860494 	-15.67208589 	-15.58309537 	-15.47961767 	-15.35929334 	-15.21935506 	-15.05654540 	-14.86699935 	-14.64610317 	-14.38836301 	-14.08718878 	-13.73671659 	-13.33243615 	-12.87992556 	-12.36948497 	-12.10565931 	-11.81763051 	-11.51201196 	-11.14452806 	-10.57666668 	-9.36668345 	-8.20799068 	-7.81935505 	-8.59349617 	-9.61234614 	-9.97252264 	-10.27300729 	-10.74624266 	-11.64440431 	-15.01526268 	-12.41024124 	-12.13142295 	-12.19596738 	-12.37846193 	-12.59472019 	-12.81646669 	-13.02952384 	-13.22880481 	-13.41257318 	-13.58068086 	-13.73375178 	-13.87277802 	-13.99890566 	-14.11330539 	-14.21712345 	-14.31142891 	-14.39720787 	-14.47535563 	-14.54667492 	-14.61188795 	-14.67163183 	-14.72647247 	-14.77690712 	-14.82337905 	-14.86627553 	-14.90592639 	-14.94263669 	-14.97665676 	-15.00820210 	-15.03745520 	-15.06456224 	-15.08962995 	-15.11272989 	-15.13388657 	-15.15306801 	-15.17018997 	-15.18508057 	-15.19745110 	-15.20687626 	-15.21274192 	-15.23077814 	-15.25007306 	-15.26963241 	-15.28976554 	-15.31086622 	-15.33372170 	-15.35922475 	-15.38870655 	-15.42410960 	-15.46781195 	-15.51862572 	-15.63109520 	-15.63109245 	-15.63109472 	-15.63110549 	-15.63113544 	
-16.04453395 	-16.04448515 	-16.04445997 	-16.04444425 	-16.04443225 	-16.45912081 	-16.41150407 	-16.37254551 	-16.34363466 	-16.32162925 	-16.30405903 	-16.28927604 	-16.27603950 	-16.55615607 	-16.55051018 	-16.54613193 	-16.54246788 	-16.55427173 	-16.56307565 	-16.56948235 	-16.57390729 	-16.57665414 	-16.57791046 	-16.57778810 	-16.57634839 	-16.57359856 	-16.56950250 	-16.56398437 	-16.55692913 	-16.54818575 	-16.53756356 	-16.52483399 	-16.50971156 	-16.49187731 	-16.47094651 	-16.44646860 	-16.41792406 	-16.38470460 	-16.34610731 	-16.30130482 	-16.24934666 	-16.18912048 	-16.11932819 	-16.03846005 	-15.94473658 	-15.83607685 	-15.71001759 	-15.56363023 	-15.39340001 	-15.19506692 	-14.96347659 	-14.69257434 	-14.37581580 	-14.00951208 	-13.59762756 	-13.13059884 	-12.87992528 	-12.59970379 	-12.30168608 	-11.97274703 	-11.57683831 	-10.97261255 	-9.70053150 	-8.48086808 	-8.06866692 	-8.86324188 	-9.90278269 	-10.25204532 	-10.50952272 	-10.86286380 	-11.41666428 	-12.41024133 	-16.06708713 	-13.20244730 	-12.86020919 	-12.88689497 	-13.03926385 	-13.23239915 	-13.43189823 	-13.62468302 	-13.80553351 	-13.97264218 	-14.12577854 	-14.26546755 	-14.39258251 	-14.50813702 	-14.61317815 	-14.70871723 	-14.79570422 	-14.87501499 	-14.94744015 	-15.01369720 	-15.07442235 	-15.13018004 	-15.18147155 	-15.22874239 	-15.27238279 	-15.31272710 	-15.35008104 	-15.38470049 	-15.41680316 	-15.44657194 	-15.47415598 	-15.49966330 	-15.52316563 	-15.54468705 	-15.56419631 	-15.58160451 	-15.59673626 	-15.60929890 	-15.61885784 	-15.62478838 	-15.64315291 	-15.66279945 	-15.68272150 	-15.70322611 	-15.72491676 	-15.74844238 	-15.77473377 	-15.80516270 	-15.84173329 	-15.88690113 	-15.93939448 	-16.04455099 	-16.04454848 	-16.04455106 	-16.04456235 	-16.04459334 	
-16.43569521 	-16.43564551 	-16.43561996 	-16.43560409 	-16.43559205 	-16.85922262 	-16.81014339 	-16.76996969 	-16.74012453 	-16.71739729 	-16.69928385 	-16.68416643 	-16.67095283 	-16.65871418 	-16.93879827 	-16.93335389 	-16.92884898 	-16.94041962 	-16.94879320 	-16.95463402 	-16.95838736 	-16.96036636 	-16.96076582 	-16.95969592 	-16.95721909 	-16.95333649 	-16.94800942 	-16.94115189 	-16.93264419 	-16.92232707 	-16.91000147 	-16.89542683 	-16.87830704 	-16.85831188 	-16.83504738 	-16.80804838 	-16.77678239 	-16.74063024 	-16.69887521 	-16.65067645 	-16.59506635 	-16.53091367 	-16.45689732 	-16.37146828 	-16.27279265 	-16.15869806 	-16.02657842 	-15.87326904 	-15.69489667 	-15.48670683 	-15.24303402 	-14.95787267 	-14.62672860 	-14.25368050 	-13.82878977 	-13.59762773 	-13.33243594 	-13.04362991 	-12.72593887 	-12.37508850 	-11.95665633 	-11.32432117 	-10.00075982 	-8.73216045 	-8.30749341 	-9.12641782 	-10.19117951 	-10.54095800 	-10.78212796 	-11.08853783 	-11.51211456 	-12.13142303 	-13.20244701 	-17.13438867 	-13.99149174 	-13.57818682 	-13.56131827 	-13.68432058 	-13.85167181 	-14.02856760 	-14.20119386 	-14.36399759 	-14.51496327 	-14.65369497 	-14.78056168 	-14.89628130 	-15.00172839 	-15.09780605 	-15.18539569 	-15.26533207 	-15.33838146 	-15.40524472 	-15.46654763 	-15.52285159 	-15.57465585 	-15.62240313 	-15.66648638 	-15.70723956 	-15.74497176 	-15.77993741 	-15.81235812 	-15.84241641 	-15.87026290 	-15.89600551 	-15.91971721 	-15.94141934 	-15.96107913 	-15.97860652 	-15.99382327 	-16.00642915 	-16.01598546 	-16.02185720 	-16.04041130 	-16.06027774 	-16.08042830 	-16.10131840 	-16.12344782 	-16.14748785 	-16.17440123 	-16.20559354 	-16.24313639 	-16.28956356 	-16.34353914 	-16.43570801 	-16.43570590 	-16.43570895 	-16.43572088 	-16.43575305 	
-16.79773653 	-16.79768610 	-16.79766030 	-16.79764438 	-16.79763239 	-17.22810215 	-17.17762811 	-17.13627459 	-17.10549365 	-17.08200791 	-17.06326775 	-17.04764306 	-17.03407838 	-17.02177753 	-17.01014214 	-17.28732099 	-17.28169948 	-17.29309218 	-17.30097355 	-17.30615402 	-17.30912522 	-17.31022157 	-17.30964139 	-17.30750114 	-17.30385669 	-17.29870860 	-17.29201168 	-17.28367503 	-17.27357155 	-17.26153311 	-17.24735093 	-17.23077671 	-17.21150484 	-17.18919431 	-17.16344237 	-17.13377228 	-17.09964173 	-17.06042180 	-17.01538396 	-16.96367666 	-16.90431677 	-16.83615454 	-16.75783557 	-16.66776519 	-16.56402656 	-16.44431580 	-16.30581116 	-16.14501688 	-15.95759903 	-15.73833303 	-15.48160775 	-15.18332268 	-14.84625175 	-14.46151778 	-14.25368035 	-14.00951214 	-13.73671641 	-13.43041422 	-13.09377634 	-12.72519866 	-12.28966975 	-11.63558066 	-10.26884167 	-8.96047120 	-8.53103722 	-9.37605235 	-10.46758265 	-10.82339325 	-11.05986876 	-11.34739490 	-11.71919013 	-12.19596763 	-12.86020918 	-13.99149179 	-18.18230162 	-14.75543541 	-14.26604038 	-14.20686347 	-14.29809453 	-14.43952516 	-14.59412182 	-14.74715086 	-14.89259638 	-15.02815326 	-15.15320442 	-15.26792486 	-15.37287158 	-15.46875543 	-15.55634231 	-15.63638898 	-15.70961314 	-15.77668588 	-15.83821255 	-15.89474209 	-15.94676425 	-15.99471931 	-16.03899482 	-16.07992564 	-16.11781743 	-16.15292717 	-16.18547324 	-16.21564153 	-16.24358025 	-16.26939756 	-16.29316501 	-16.31490472 	-16.33458110 	-16.35210116 	-16.36728245 	-16.37982335 	-16.38927576 	-16.39500028 	-16.41363825 	-16.43361733 	-16.45399504 	-16.47514591 	-16.49759269 	-16.52201876 	-16.54940925 	-16.58121178 	-16.61956178 	-16.66706992 	-16.72234358 	-16.79774381 	-16.79774221 	-16.79774582 	-16.79775849 	-16.79779187 	
-17.12650162 	-17.12645063 	-17.12642467 	-17.12640878 	-17.12639691 	-17.56204144 	-17.51025987 	-17.46778419 	-17.43609265 	-17.41184720 	-17.39245263 	-17.37625465 	-17.36219687 	-17.34951793 	-17.33774595 	-17.32630626 	-17.59838784 	-17.60996877 	-17.61740465 	-17.62188155 	-17.62400259 	-17.62413561 	-17.62249309 	-17.61919325 	-17.61429266 	-17.60778733 	-17.59962774 	-17.58971702 	-17.57791972 	-17.56406163 	-17.54792641 	-17.52925821 	-17.50774041 	-17.48302659 	-17.45470295 	-17.42228741 	-17.38522866 	-17.34289026 	-17.29453460 	-17.23929890 	-17.17618434 	-17.10401430 	-17.02139253 	-16.92664983 	-16.81774828 	-16.69218525 	-16.54682613 	-16.37774527 	-16.18017270 	-15.94893914 	-15.68022971 	-15.37673453 	-15.02917336 	-14.84625818 	-14.62673203 	-14.37581781 	-14.08718920 	-13.76380024 	-13.41150788 	-13.02921084 	-12.58074320 	-11.90963831 	-10.50637427 	-9.16544015 	-8.73663062 	-9.60814553 	-10.72644879 	-11.09111408 	-11.32849518 	-11.60918334 	-11.95927578 	-12.37846196 	-12.88689496 	-13.57818693 	-14.75543527 	-19.18599610 	-15.47801815 	-14.91539365 	-14.81227819 	-14.87205824 	-14.98818528 	-15.12128757 	-15.25561718 	-15.38462457 	-15.50566766 	-15.61787442 	-15.72121888 	-15.81607625 	-15.90300320 	-15.98262813 	-16.05558415 	-16.12248983 	-16.18391449 	-16.24038110 	-16.29236444 	-16.34029503 	-16.38455298 	-16.42546667 	-16.46334050 	-16.49842829 	-16.53094728 	-16.56108099 	-16.58897715 	-16.61474359 	-16.63844973 	-16.66011580 	-16.67970390 	-16.69711997 	-16.71217791 	-16.72457301 	-16.73385158 	-16.73936272 	-16.75799813 	-16.77808077 	-16.79858727 	-16.81990682 	-16.84256781 	-16.86726894 	-16.89501933 	-16.92730680 	-16.96632328 	-17.01475379 	-17.07115525 	-17.12650259 	-17.12650160 	-17.12650583 	-17.12651926 	-17.12655386 	
