0.61038560 	0.61042296 	0.61044130 	0.61045191 	0.61045935 	0.37901115 	0.41902507 	0.46020754 	0.48562282 	0.50424593 	0.51876952 	0.53059972 	0.54055349 	0.54914655 	0.55672900 	0.56354644 	0.56978671 	0.56331128 	0.55912057 	0.55670186 	0.55567191 	0.55573460 	0.55667935 	0.55834339 	0.56060347 	0.56336684 	0.56656430 	0.57014304 	0.57406398 	0.57829649 	0.58281743 	0.58760877 	0.59265480 	0.59794046 	0.60345062 	0.60916769 	0.61507045 	0.62113127 	0.62731468 	0.63357352 	0.63984656 	0.64605348 	0.65209071 	0.65782442 	0.66308377 	0.66765227 	0.67125752 	0.67356043 	0.67414301 	0.67249740 	0.66801687 	0.65999254 	0.64759129 	0.62984233 	0.60600351 	0.57526820 	0.53712237 	0.49160302 	0.43969105 	0.38368784 	0.32681308 	0.26923111 	0.19563590 	0.10262596 	-0.16022634 	-0.36955922 	-0.48982603 	-0.49233067 	-0.46549693 	-0.42354976 	-0.37500281 	-0.32426818 	-0.27385254 	-0.22523792 	-0.17928850 	-0.13646672 	-0.09601142 	-0.05993287 	-0.02707163 	0.00275207 	0.02975684 	0.05417837 	0.07625421 	0.09621397 	0.11427374 	0.13063347 	0.14547523 	0.15896377 	0.17124695 	0.18245718 	0.19271254 	0.20211837 	0.21076892 	0.21874893 	0.22613467 	0.23299572 	0.23939612 	0.24539711 	0.25105604 	0.25643036 	0.26157892 	0.26656528 	0.27145844 	0.27633912 	0.28130267 	0.28646690 	0.29198125 	0.29803572 	0.30487608 	0.31283851 	0.32236532 	0.33405299 	0.33419796 	0.33247066 	0.32976865 	0.32586981 	0.32046953 	0.31316054 	0.30338185 	0.29036807 	0.27312451 	0.25108446 	0.22287007 	0.61042081 	0.61041884 	0.61041329 	0.61040077 	0.61037170 	
0.68629049 	0.68633115 	0.68635159 	0.68636387 	0.68637285 	0.44149569 	0.48269987 	0.51833675 	0.55140165 	0.57183221 	0.58726374 	0.59967986 	0.61007352 	0.61902463 	0.62691197 	0.63399653 	0.64047598 	0.63361337 	0.62912482 	0.62648104 	0.62528563 	0.62523115 	0.62609873 	0.62771844 	0.62996141 	0.63273016 	0.63595178 	0.63957031 	0.64354411 	0.64784029 	0.65243379 	0.65730489 	0.66243613 	0.66781082 	0.67341200 	0.67922013 	0.68521175 	0.69135662 	0.69761614 	0.70393935 	0.71026052 	0.71649380 	0.72252900 	0.72822429 	0.73339929 	0.73782626 	0.74121964 	0.74322535 	0.74340863 	0.74124375 	0.73610611 	0.72727112 	0.71399629 	0.69510846 	0.66998493 	0.63788630 	0.59841345 	0.55178990 	0.49923893 	0.44322676 	0.38675691 	0.32681319 	0.24450622 	0.13480624 	-0.16566053 	-0.38716507 	-0.49233065 	-0.53552733 	-0.48295575 	-0.42605887 	-0.36692517 	-0.30817422 	-0.25128194 	-0.19722348 	-0.14660336 	-0.09973525 	-0.05559334 	-0.01644866 	0.01908589 	0.05124109 	0.08027994 	0.10647699 	0.13010382 	0.15141976 	0.17066677 	0.18806731 	0.20382292 	0.21811516 	0.23110642 	0.24294164 	0.25374971 	0.26364526 	0.27273062 	0.28109753 	0.28882830 	0.29599786 	0.30267486 	0.30892475 	0.31480861 	0.32038741 	0.32572332 	0.33088326 	0.33593968 	0.34097721 	0.34609568 	0.35141843 	0.35710206 	0.36334582 	0.37040754 	0.37864132 	0.38851367 	0.40065481 	0.40079191 	0.39896855 	0.39612907 	0.39204445 	0.38640294 	0.37879224 	0.36864529 	0.35516368 	0.33737686 	0.31228921 	0.28056132 	0.68630397 	0.68630390 	0.68629975 	0.68628819 	0.68625938 	
0.78095590 	0.78099892 	0.78102090 	0.78103442 	0.78104456 	0.52410996 	0.56643948 	0.60178957 	0.62935768 	0.65536615 	0.67192669 	0.68482644 	0.69547865 	0.70458966 	0.71258215 	0.71973567 	0.72625742 	0.71900281 	0.71417656 	0.71123755 	0.70977998 	0.70948836 	0.71013774 	0.71155282 	0.71360024 	0.71617865 	0.71921177 	0.72264063 	0.72642082 	0.73051681 	0.73490102 	0.73955120 	0.74444723 	0.74956964 	0.75489846 	0.76041080 	0.76607956 	0.77187029 	0.77773976 	0.78363166 	0.78947421 	0.79517474 	0.80061533 	0.80564549 	0.81007526 	0.81366642 	0.81612227 	0.81707724 	0.81608548 	0.81261163 	0.80602471 	0.79559979 	0.78068167 	0.75996676 	0.73295727 	0.69900848 	0.65785789 	0.60991007 	0.55656627 	0.50043565 	0.44322683 	0.38368803 	0.29477403 	0.17431820 	-0.14668618 	-0.37201001 	-0.46549691 	-0.48295574 	-0.47225705 	-0.39205272 	-0.32004258 	-0.25231882 	-0.18876991 	-0.12947875 	-0.07460043 	-0.02420516 	0.02300708 	0.06461818 	0.10221972 	0.13610615 	0.16659326 	0.19399999 	0.21863537 	0.24079044 	0.26073389 	0.27871075 	0.29494161 	0.30962400 	0.32293380 	0.33502726 	0.34604280 	0.35610307 	0.36531715 	0.37378248 	0.38158620 	0.38880733 	0.39551806 	0.40178683 	0.40767742 	0.41325314 	0.41857842 	0.42372231 	0.42875943 	0.43377686 	0.43887716 	0.44418716 	0.44986791 	0.45612451 	0.46322249 	0.47152761 	0.48152217 	0.49385864 	0.49390838 	0.49194420 	0.48894163 	0.48466834 	0.47880933 	0.47094738 	0.46049219 	0.44665100 	0.42718954 	0.39998436 	0.36579509 	0.78095247 	0.78095388 	0.78095086 	0.78094009 	0.78091160 	
0.88819508 	0.88823996 	0.88826309 	0.88827750 	0.88828846 	0.61900114 	0.66254498 	0.69841253 	0.72545288 	0.74691201 	0.76788970 	0.78166564 	0.79267551 	0.80195769 	0.81003674 	0.81722817 	0.82375461 	0.81607908 	0.81088995 	0.80763038 	0.80588306 	0.80532327 	0.80571925 	0.80688990 	0.80869709 	0.81103539 	0.81382493 	0.81700349 	0.82052364 	0.82434689 	0.82844272 	0.83278591 	0.83735315 	0.84212157 	0.84706751 	0.85216391 	0.85737911 	0.86267353 	0.86799812 	0.87328999 	0.87846998 	0.88343709 	0.88806405 	0.89218999 	0.89561348 	0.89808387 	0.89929126 	0.89885654 	0.89632058 	0.89113627 	0.88266405 	0.87017639 	0.85307366 	0.82997537 	0.80047640 	0.76401014 	0.72041778 	0.67021570 	0.61494673 	0.55656632 	0.49923906 	0.43969129 	0.34485490 	0.21717202 	-0.11477266 	-0.34009891 	-0.42354972 	-0.42605886 	-0.39205272 	-0.35124371 	-0.25986192 	-0.18156298 	-0.11060749 	-0.04581553 	0.01337248 	0.06725112 	0.11741333 	0.16138557 	0.20094152 	0.23644485 	0.26826721 	0.29677366 	0.32231178 	0.34520487 	0.36574870 	0.38421096 	0.40083132 	0.41582320 	0.42937578 	0.44165646 	0.45281295 	0.46297572 	0.47226037 	0.48076981 	0.48859581 	0.49582132 	0.50252183 	0.50876866 	0.51462811 	0.52016573 	0.52544802 	0.53054608 	0.53553657 	0.54050883 	0.54556800 	0.55084403 	0.55650199 	0.56275221 	0.56986696 	0.57822194 	0.58831275 	0.60081022 	0.60075180 	0.59863370 	0.59545940 	0.59099376 	0.58491633 	0.57679153 	0.56602600 	0.55109732 	0.53025158 	0.50124817 	0.46506012 	0.88818132 	0.88818363 	0.88818124 	0.88817083 	0.88814224 	
0.99850399 	0.99855041 	0.99857442 	0.99858945 	0.99860095 	0.71653090 	0.76135511 	0.79805616 	0.82534317 	0.84628906 	0.86352657 	0.88093723 	0.89266811 	0.90223771 	0.91044371 	0.91768707 	0.92422121 	0.91609940 	0.91053358 	0.90694552 	0.90490322 	0.90407094 	0.90420898 	0.90512980 	0.90669009 	0.90878001 	0.91131593 	0.91423220 	0.91747821 	0.92101235 	0.92480100 	0.92881577 	0.93302991 	0.93741691 	0.94194906 	0.94659484 	0.95131760 	0.95607212 	0.96080304 	0.96544025 	0.96989653 	0.97406176 	0.97779843 	0.98093426 	0.98325518 	0.98449678 	0.98433442 	0.98237361 	0.97813984 	0.97107157 	0.96051747 	0.94574314 	0.92617465 	0.90039359 	0.86805243 	0.82863408 	0.78203320 	0.72884574 	0.67021569 	0.60991010 	0.55179002 	0.49160326 	0.39142835 	0.25916374 	-0.07746818 	-0.30050500 	-0.37500282 	-0.36692521 	-0.32004263 	-0.25986197 	-0.20304774 	-0.10890730 	-0.02937023 	0.04143394 	0.10507671 	0.16243043 	0.21545045 	0.26169906 	0.30312323 	0.34016216 	0.37324550 	0.40278491 	0.42916619 	0.45274437 	0.47384167 	0.49274787 	0.50972109 	0.52499013 	0.53875701 	0.55119985 	0.56247531 	0.57272134 	0.58205982 	0.59059892 	0.59843478 	0.60565416 	0.61233574 	0.61855358 	0.62437646 	0.62987211 	0.63510909 	0.64016055 	0.64510518 	0.65003464 	0.65505663 	0.66030427 	0.66594659 	0.67219899 	0.67934024 	0.68775528 	0.69795179 	0.71061683 	0.71044336 	0.70816685 	0.70481764 	0.70015606 	0.69384740 	0.68545128 	0.67391915 	0.65802613 	0.63591949 	0.60531874 	0.56734004 	0.99848542 	0.99848812 	0.99848595 	0.99847551 	0.99844640 	
1.10529723 	1.10534495 	1.10536963 	1.10538508 	1.10539691 	0.81038820 	0.85650322 	0.89414442 	0.92195311 	0.94300204 	0.95976050 	0.97401834 	0.98879435 	0.99895763 	1.00738916 	1.01471949 	1.02127492 	1.01268671 	1.00673769 	1.00282086 	1.00048611 	0.99938500 	0.99926896 	0.99994351 	1.00125986 	1.00310366 	1.00538741 	1.00804200 	1.01101360 	1.01425747 	1.01773687 	1.02142020 	1.02527724 	1.02927777 	1.03339003 	1.03757791 	1.04179969 	1.04600444 	1.05013035 	1.05410002 	1.05781799 	1.06116485 	1.06399271 	1.06611764 	1.06731269 	1.06729938 	1.06573787 	1.06221771 	1.05624816 	1.04725205 	1.03456441 	1.01744124 	0.99531136 	0.96674639 	0.93142443 	0.88884541 	0.83893546 	0.78203322 	0.72041780 	0.65785795 	0.59841360 	0.53712264 	0.43237787 	0.29776618 	-0.03897511 	-0.25811505 	-0.32426818 	-0.30817425 	-0.25231886 	-0.18156302 	-0.10890728 	-0.04402202 	0.04830066 	0.12594456 	0.19434357 	0.25518970 	0.31095337 	0.35934778 	0.40250573 	0.44095401 	0.47518429 	0.50565549 	0.53279101 	0.55697652 	0.57855948 	0.59785056 	0.61512525 	0.63062676 	0.64456911 	0.65714042 	0.66850561 	0.67880962 	0.68818010 	0.69673005 	0.70455972 	0.71175934 	0.71841054 	0.72458993 	0.73036861 	0.73581636 	0.74100370 	0.74600573 	0.75090315 	0.75578984 	0.76077607 	0.76599800 	0.77162852 	0.77788790 	0.78506109 	0.79354151 	0.80384773 	0.81668090 	0.81638850 	0.81395236 	0.81042717 	0.80556280 	0.79902026 	0.79005967 	0.77783177 	0.76104534 	0.73779546 	0.70573711 	0.66608973 	1.10527796 	1.10528070 	1.10527843 	1.10526767 	1.10523772 	
1.20484466 	1.20489346 	1.20491865 	1.20493437 	1.20494637 	0.89715733 	0.94452224 	0.98311256 	1.01152557 	1.03288888 	1.04965638 	1.06345775 	1.07551339 	1.08824981 	1.09716352 	1.10466118 	1.11126465 	1.10218585 	1.09584944 	1.09160712 	1.08898593 	1.08762278 	1.08725941 	1.08769405 	1.08877231 	1.09037528 	1.09241165 	1.09480891 	1.09751009 	1.10046739 	1.10364102 	1.10699627 	1.11049953 	1.11411695 	1.11781279 	1.12154651 	1.12527143 	1.12893103 	1.13245725 	1.13576556 	1.13875253 	1.14128973 	1.14321919 	1.14434570 	1.14442984 	1.14317946 	1.14023997 	1.13518534 	1.12750883 	1.11661764 	1.10183270 	1.08239907 	1.05773165 	1.02641045 	0.98811021 	0.94233355 	0.88884551 	0.82863420 	0.76401024 	0.69900862 	0.63788652 	0.57526855 	0.46684941 	0.33180214 	-0.00154306 	-0.21561317 	-0.27385252 	-0.25128195 	-0.18876993 	-0.11060751 	-0.02937019 	0.04830067 	0.11635716 	0.20414396 	0.27786557 	0.34236045 	0.40079240 	0.45119157 	0.49592223 	0.53562283 	0.57085580 	0.60212972 	0.62990544 	0.65459816 	0.67657911 	0.69617843 	0.71368762 	0.72936308 	0.74342974 	0.75608475 	0.76750053 	0.77782827 	0.78720076 	0.79573536 	0.80353593 	0.81069580 	0.81729923 	0.82342510 	0.82914656 	0.83453526 	0.83966347 	0.84460811 	0.84945172 	0.85429028 	0.85923641 	0.86442918 	0.87004504 	0.87630878 	0.88351098 	0.89205258 	0.90246150 	0.91545064 	0.91503683 	0.91244166 	0.90873779 	0.90367206 	0.89670035 	0.88722356 	0.87434991 	0.85675240 	0.83246328 	0.79906231 	0.75784905 	1.20482762 	1.20483014 	1.20482755 	1.20481627 	1.20478527 	
1.29543808 	1.29548778 	1.29551333 	1.29552919 	1.29554123 	0.97534982 	1.02388749 	1.06338567 	1.09240681 	1.11414540 	1.13108759 	1.14483118 	1.15644603 	1.16679942 	1.17789631 	1.18577929 	1.19249786 	1.18287587 	1.17614165 	1.17157688 	1.16867658 	1.16705984 	1.16645754 	1.16666025 	1.16750789 	1.16887708 	1.17067280 	1.17281923 	1.17525644 	1.17793369 	1.18080830 	1.18384257 	1.18699968 	1.19024233 	1.19353100 	1.19682090 	1.20006068 	1.20318851 	1.20613041 	1.20879511 	1.21107167 	1.21282319 	1.21388220 	1.21404296 	1.21305433 	1.21061137 	1.20634567 	1.19981656 	1.19050220 	1.17779497 	1.16100213 	1.13935732 	1.11224893 	1.07827590 	1.03709355 	0.98811025 	0.93142456 	0.86805258 	0.80047653 	0.73295745 	0.66998520 	0.60600390 	0.49482668 	0.36093280 	0.03365537 	-0.17451353 	-0.22523788 	-0.19722346 	-0.12947874 	-0.04581552 	0.04143402 	0.12594461 	0.20414401 	0.27208414 	0.35369633 	0.42222503 	0.48338478 	0.53569624 	0.58185073 	0.62264446 	0.65872866 	0.69066771 	0.71896120 	0.74405323 	0.76633755 	0.78616226 	0.80383347 	0.81961946 	0.83375491 	0.84644499 	0.85786869 	0.86818269 	0.87752428 	0.88601459 	0.89376060 	0.90085831 	0.90739423 	0.91344919 	0.91909813 	0.92441427 	0.92947146 	0.93434819 	0.93912865 	0.94391068 	0.94880905 	0.95396544 	0.95955950 	0.96582001 	0.97304246 	0.98163414 	0.99213056 	1.00525423 	1.00471774 	1.00196315 	0.99808391 	0.99268213 	0.98531662 	0.97536113 	0.96190215 	0.94357167 	0.91833706 	0.88370010 	0.84102631 	1.29542527 	1.29542738 	1.29542433 	1.29541240 	1.29538023 	
1.37682184 	1.37687227 	1.37689807 	1.37691399 	1.37692598 	1.04474724 	1.09435953 	1.13469864 	1.16429660 	1.18641311 	1.20357813 	1.21739996 	1.22890978 	1.23883731 	1.24782981 	1.25756827 	1.26458982 	1.25427841 	1.24711084 	1.24221999 	1.23904665 	1.23718522 	1.23635341 	1.23633345 	1.23695941 	1.23810347 	1.23966701 	1.24157110 	1.24375298 	1.24615918 	1.24874430 	1.25146782 	1.25428995 	1.25717014 	1.26006534 	1.26292681 	1.26569882 	1.26831463 	1.27069475 	1.27274170 	1.27433758 	1.27533770 	1.27556585 	1.27480662 	1.27279812 	1.26922372 	1.26370234 	1.25577988 	1.24492073 	1.23050362 	1.21182315 	1.18810119 	1.15869000 	1.12221642 	1.07827594 	1.02641053 	0.96674657 	0.90039379 	0.82997554 	0.75996698 	0.69510877 	0.62984275 	0.51676709 	0.38529594 	0.06605867 	-0.13566310 	-0.17928851 	-0.14660339 	-0.07460047 	0.01337243 	0.10507673 	0.19434356 	0.27786555 	0.35369627 	0.41927358 	0.49381686 	0.55796061 	0.61221082 	0.65969439 	0.70144708 	0.73824371 	0.77071775 	0.79941174 	0.82479928 	0.84729584 	0.86726625 	0.88502988 	0.90086563 	0.91501678 	0.92769551 	0.93908653 	0.94935121 	0.95863069 	0.96704930 	0.97471663 	0.98173094 	0.98818061 	0.99414810 	0.99970985 	1.00494040 	1.00991491 	1.01471322 	1.01942094 	1.02413754 	1.02897965 	1.03409120 	1.03965463 	1.04590209 	1.05313315 	1.06176013 	1.07232463 	1.08555805 	1.08489750 	1.08198752 	1.07783732 	1.07212631 	1.06439565 	1.05400634 	1.04002005 	1.02102800 	0.99493474 	0.95916570 	0.91514288 	1.37681456 	1.37681616 	1.37681255 	1.37679988 	1.37676650 	
1.45012411 	1.45017510 	1.45020106 	1.45021695 	1.45022883 	1.10615634 	1.15673611 	1.19783779 	1.22796580 	1.25043887 	1.26783088 	1.28177239 	1.29329349 	1.30308414 	1.31166811 	1.31954164 	1.32814116 	1.31671438 	1.30900209 	1.30376042 	1.30031401 	1.29821532 	1.29716361 	1.29693107 	1.29734544 	1.29827439 	1.29961582 	1.30128783 	1.30322502 	1.30537135 	1.30767892 	1.31010460 	1.31260584 	1.31513911 	1.31765808 	1.32011040 	1.32243630 	1.32456456 	1.32641062 	1.32787135 	1.32882253 	1.32911235 	1.32855673 	1.32693146 	1.32396498 	1.31933005 	1.31263418 	1.30341121 	1.29111321 	1.27510687 	1.25467518 	1.22902809 	1.19747524 	1.15868382 	1.11224520 	1.05772987 	0.99531083 	0.92617420 	0.85307172 	0.78067629 	0.71398514 	0.64757275 	0.53335878 	0.40528041 	0.09546552 	-0.09950005 	-0.13646672 	-0.09973527 	-0.02420519 	0.06725108 	0.16243045 	0.25518970 	0.34236044 	0.42222497 	0.49381687 	0.55555929 	0.62419746 	0.68057172 	0.72939144 	0.77202075 	0.80941997 	0.84231759 	0.87130876 	0.89689939 	0.91952688 	0.93957200 	0.95736625 	0.97319806 	0.98731823 	0.99994503 	1.01126804 	1.02145264 	1.03064318 	1.03896665 	1.04653482 	1.05344778 	1.05979544 	1.06566159 	1.07112386 	1.07625789 	1.08113990 	1.08585087 	1.09047758 	1.09512087 	1.09989894 	1.10495764 	1.11048167 	1.11670593 	1.12393316 	1.13257963 	1.14319257 	1.15651580 	1.15573260 	1.15259789 	1.14819762 	1.14219959 	1.13413747 	1.12335735 	1.10889664 	1.08930821 	1.06243777 	1.02563848 	0.98038161 	1.45012314 	1.45012413 	1.45011990 	1.45010647 	1.45007187 	
1.52369106 	1.52374471 	1.52377179 	1.52378808 	1.52379932 	1.16463087 	1.21606245 	1.25783945 	1.28843968 	1.31123312 	1.32883375 	1.34289628 	1.35446101 	1.36421141 	1.37263363 	1.38011459 	1.38705932 	1.37160125 	1.36301422 	1.35733574 	1.35359688 	1.35125966 	1.34999230 	1.34955299 	1.34976191 	1.35048191 	1.35160739 	1.35305360 	1.35475263 	1.35664608 	1.35868370 	1.36081998 	1.36300980 	1.36520690 	1.36736195 	1.36941926 	1.37131542 	1.37297506 	1.37430908 	1.37520921 	1.37554552 	1.37515983 	1.37386096 	1.37141688 	1.36754737 	1.36191579 	1.35411963 	1.34368228 	1.33004546 	1.31256583 	1.29051662 	1.26309505 	1.22909386 	1.18810739 	1.13936353 	1.08240528 	1.01744744 	0.94574921 	0.87018219 	0.79560531 	0.72727628 	0.65999721 	0.54539026 	0.42156811 	0.12239208 	-0.06544894 	-0.09601139 	-0.05559334 	0.02300707 	0.11741331 	0.21545050 	0.31095339 	0.40079241 	0.48338475 	0.55796065 	0.62419750 	0.68212176 	0.74176861 	0.79205443 	0.83555790 	0.87349168 	0.90672555 	0.93592643 	0.96163951 	0.98432603 	1.00438270 	1.02215249 	1.03793242 	1.05197994 	1.06451858 	1.07574206 	1.08581912 	1.09489679 	1.10310422 	1.11055495 	1.11735054 	1.12358214 	1.12933456 	1.13468642 	1.13971420 	1.14449499 	1.14911067 	1.15364899 	1.15821193 	1.16291896 	1.16791746 	1.17339392 	1.17958530 	1.18679864 	1.19545175 	1.20610001 	1.21949195 	1.21855196 	1.21521017 	1.21057853 	1.20432055 	1.19596076 	1.18483080 	1.16994585 	1.14982419 	1.12225838 	1.08453669 	1.03817958 	1.52380637 	1.52381808 	1.52381299 	1.52379197 	1.52373929 	
1.57729710 	1.57735020 	1.57737675 	1.57739260 	1.57740360 	1.20867670 	1.26086536 	1.30324496 	1.33427008 	1.35735510 	1.37514968 	1.38933158 	1.40095415 	1.41070462 	1.41906031 	1.42637252 	1.43294758 	1.42078254 	1.40903231 	1.40266251 	1.39856958 	1.39598637 	1.39451144 	1.39387853 	1.39389709 	1.39442420 	1.39535054 	1.39658851 	1.39806786 	1.39972799 	1.40151650 	1.40338571 	1.40528821 	1.40717523 	1.40899478 	1.41068815 	1.41218863 	1.41341719 	1.41428061 	1.41466602 	1.41443839 	1.41343383 	1.41145481 	1.40826224 	1.40356819 	1.39702761 	1.38822916 	1.37668730 	1.36183510 	1.34302112 	1.31950754 	1.29051711 	1.25474212 	1.21182985 	1.16100885 	1.10183940 	1.03457109 	0.96052400 	0.88267031 	0.80603066 	0.73611167 	0.66802189 	0.55346417 	0.43423677 	0.14589214 	-0.03510754 	-0.05993286 	-0.01644867 	0.06461815 	0.16138554 	0.26169910 	0.35934779 	0.45119158 	0.53569620 	0.61221086 	0.68057175 	0.74176860 	0.79354036 	0.84615754 	0.89063350 	0.92910380 	0.96262896 	0.99198151 	1.01775967 	1.04045335 	1.06047635 	1.07818296 	1.09387815 	1.10782533 	1.12025252 	1.13135697 	1.14131021 	1.15026143 	1.15834156 	1.16566552 	1.17233604 	1.17844520 	1.18407862 	1.18931565 	1.19423343 	1.19890971 	1.20342707 	1.20787402 	1.21235342 	1.21698575 	1.22191955 	1.22734259 	1.23349342 	1.24068135 	1.24932972 	1.25999689 	1.27356857 	1.27247962 	1.26894421 	1.26410023 	1.25760542 	1.24897539 	1.23752853 	1.22225989 	1.20165615 	1.17346053 	1.13489945 	1.08753183 	1.57741920 	1.57742942 	1.57742371 	1.57740048 	1.57734782 	
1.62173412 	1.62178673 	1.62181281 	1.62182822 	1.62183896 	1.24503519 	1.29788542 	1.34079388 	1.37219373 	1.39553697 	1.41350423 	1.42779410 	1.43947300 	1.44923505 	1.45755810 	1.46478375 	1.47118586 	1.45949813 	1.45033982 	1.44149221 	1.43684731 	1.43397014 	1.43228114 	1.43146029 	1.43129819 	1.43164375 	1.43238317 	1.43342588 	1.43469930 	1.43614075 	1.43769589 	1.43931504 	1.44094869 	1.44254585 	1.44405208 	1.44540598 	1.44653789 	1.44736547 	1.44779181 	1.44769996 	1.44695031 	1.44537386 	1.44276740 	1.43888561 	1.43343367 	1.42605931 	1.41634383 	1.40379471 	1.38783884 	1.36781601 	1.34302193 	1.31256713 	1.27517536 	1.23051112 	1.17780247 	1.11662512 	1.04725949 	0.97107884 	0.89114323 	0.81261826 	0.74124994 	0.67250299 	0.55841246 	0.44407521 	0.16676141 	-0.00753454 	-0.02707151 	0.01908597 	0.10221980 	0.20094159 	0.30312338 	0.40250585 	0.49592234 	0.58185079 	0.65969453 	0.72939158 	0.79205454 	0.84615766 	0.89273306 	0.93881917 	0.97789548 	1.01171203 	1.04118309 	1.06698434 	1.08964411 	1.10959663 	1.12720822 	1.14279164 	1.15661570 	1.16891242 	1.17988199 	1.18969827 	1.19851222 	1.20645612 	1.21364601 	1.22018550 	1.22616738 	1.23167785 	1.23679683 	1.24160191 	1.24617135 	1.25058825 	1.25494170 	1.25933521 	1.26388997 	1.26875535 	1.27412006 	1.28022411 	1.28738050 	1.29601451 	1.30677936 	1.32050272 	1.31927361 	1.31556061 	1.31052329 	1.30381374 	1.29493948 	1.28320714 	1.26759398 	1.24655835 	1.21779887 	1.17848572 	1.13021211 	1.62186283 	1.62187162 	1.62186323 	1.62183976 	1.62178710 	
1.65925690 	1.65930908 	1.65933474 	1.65934976 	1.65936019 	1.27537134 	1.32879673 	1.37216686 	1.40389522 	1.42746537 	1.44558450 	1.45996960 	1.47169924 	1.48147502 	1.48977843 	1.49694967 	1.50325296 	1.49163658 	1.48285678 	1.47603052 	1.46944535 	1.46612236 	1.46418408 	1.46317247 	1.46283662 	1.46301093 	1.46357531 	1.46443564 	1.46551692 	1.46675446 	1.46809209 	1.46947830 	1.47086171 	1.47218929 	1.47340441 	1.47444328 	1.47523357 	1.47568997 	1.47571231 	1.47517998 	1.47394925 	1.47184659 	1.46866373 	1.46414980 	1.45800410 	1.44986842 	1.43931853 	1.42585744 	1.40890531 	1.38783951 	1.36183659 	1.33004743 	1.29118317 	1.24492890 	1.19051037 	1.12751697 	1.05625625 	0.97814774 	0.89632816 	0.81609269 	0.74341535 	0.67414908 	0.56084851 	0.45155158 	0.18523878 	0.01743176 	0.00275209 	0.05124107 	0.13610612 	0.23644481 	0.34016220 	0.44095402 	0.53562283 	0.62264442 	0.70144710 	0.77202077 	0.83555789 	0.89063349 	0.93881905 	0.98034664 	1.02049022 	1.05464750 	1.08423786 	1.11004026 	1.13263859 	1.15249417 	1.16998751 	1.18543958 	1.19912435 	1.21127742 	1.22210154 	1.23177244 	1.24044250 	1.24824510 	1.25529708 	1.26170272 	1.26755532 	1.27294149 	1.27794154 	1.28263338 	1.28709562 	1.29141173 	1.29567119 	1.29997796 	1.30445370 	1.30924834 	1.31455148 	1.32060564 	1.32772502 	1.33640129 	1.34724584 	1.36109967 	1.35974025 	1.35586486 	1.35065141 	1.34374690 	1.33465175 	1.32266231 	1.30674011 	1.28531826 	1.25605525 	1.21607036 	1.16698752 	1.65939197 	1.65939728 	1.65938833 	1.65936463 	1.65931195 	
1.69116498 	1.69121677 	1.69124205 	1.69125671 	1.69126688 	1.30076475 	1.35468839 	1.39846010 	1.43047528 	1.45424380 	1.47249548 	1.48696330 	1.49873684 	1.50852490 	1.51681341 	1.52394408 	1.53017890 	1.51849221 	1.50977193 	1.50323676 	1.49821318 	1.49337018 	1.49106708 	1.48983963 	1.48933022 	1.48934124 	1.48974144 	1.49043173 	1.49133430 	1.49238240 	1.49351810 	1.49468820 	1.49583961 	1.49691748 	1.49786320 	1.49861084 	1.49908568 	1.49919978 	1.49885002 	1.49791251 	1.49623988 	1.49365451 	1.48994366 	1.48485173 	1.47807325 	1.46924574 	1.45794187 	1.44365964 	1.42585823 	1.40379617 	1.37668956 	1.34368503 	1.30348275 	1.25578882 	1.19982548 	1.13519422 	1.06222653 	0.98238222 	0.89886479 	0.81708510 	0.74323268 	0.67356706 	0.56129817 	0.45707987 	0.20157079 	0.03998645 	0.02975684 	0.08027991 	0.16659322 	0.26826716 	0.37324552 	0.47518429 	0.57085578 	0.65872860 	0.73824372 	0.80941998 	0.87349165 	0.92910378 	0.97789533 	1.02049020 	1.05726296 	1.09208481 	1.12182797 	1.14763239 	1.17015540 	1.18989705 	1.20725632 	1.22256366 	1.23609842 	1.24809949 	1.25877185 	1.26829280 	1.27681582 	1.28447512 	1.29138814 	1.29765962 	1.30338320 	1.30864576 	1.31352786 	1.31810762 	1.32246384 	1.32668024 	1.33084653 	1.33506693 	1.33946338 	1.34418636 	1.34942713 	1.35542898 	1.36255297 	1.37126048 	1.38217170 	1.39613373 	1.39465349 	1.39062951 	1.38525539 	1.37817369 	1.36887867 	1.35665774 	1.34045857 	1.31869180 	1.28897993 	1.24839638 	1.19859256 	1.69130391 	1.69130803 	1.69129855 	1.69127462 	1.69122190 	
