3.01129669 	3.01129669 	3.00496134 	3.00496134 	3.00496134 	3.00496134 	3.00621189 	3.00621189 	3.00621189 	3.04475375 	3.04475375 	3.04475375 	3.05996708 	3.05996708 	3.05996708 	3.05996708 	3.08453178 	3.08453178 	3.08453178 	3.08453178 	3.11952042 	3.11952042 	3.18327187 	3.18327187 	3.18327187 	3.18327187 	3.23759299 	3.23759299 	3.23759299 	3.23759299 	3.31773724 	3.31773724 	3.31773724 	3.31773724 	3.40196612 	3.40196612 	3.40196612 	3.50302327 	3.50302327 	3.50302327 	3.50302327 	3.61869899 	3.61869899 	3.61869899 	3.61869899 	3.71874668 	3.74953814 	3.74953814 	3.85446378 	3.85446378 	3.85446378 	4.00500606 	4.00500606 	4.00500606 	4.00500606 	4.00500606 	4.17040165 	4.17040165 	4.27656026 	4.27656026 	4.27656026 	4.45426778 	4.45426778 	4.45426778 	4.45426778 	4.64304820 	4.64304820 	4.72750402 	4.72750402 	4.72750402 	4.91497684 	4.91497684 	4.91497684 	4.91497684 	5.10506145 	5.10506145 	5.13867682 	5.13867682 	5.13867682 	5.30841745 	5.30841745 	5.29766322 	5.29766322 	5.44012943 	5.44012943 	5.44012943 	5.38928352 	5.57188479 	5.50390615 	5.50390615 	5.50390615 	5.60633670 	5.60633670 	5.51498672 	5.51498672 	5.59298615 	5.59298615 	5.49183658 	5.49183658 	5.55010009 	5.55010009 	5.44960624 	5.44960624 	5.49058281 	5.39742768 	5.39742768 	5.39742768 	5.42142386 	5.33905656 	5.33905656 	5.26533644 	5.27393851 	5.27393851 	5.21195203 	5.19922953 	5.19922953 	5.14871735 	5.11162575 	5.07165980 	5.07165980 	5.03834147 	4.97759041 	4.95293814 	4.95293814 	4.84789755 	4.84789755 	4.83572986 	4.82846758 	4.71743007 	4.71526883 	4.71743007 	4.58387778 	4.58964388 	4.59926890 	4.45936825 	4.47480276 	4.47480276 	4.32660458 	4.34647898 	4.36981038 	4.21746721 	4.24394774 	4.09092758 	4.11971574 	4.15191100 	4.03374105 	4.07115696 	4.07115696 	3.96021878 	4.00270987 	3.89991460 	3.94770458 	4.00043089 	3.90748013 	3.90748013 	3.88378158 	3.88378158 	3.80970321 	
2.97945941 	2.97945941 	3.00496134 	3.00496134 	3.00496134 	3.00621189 	3.00621189 	3.00621189 	3.00621189 	3.01565983 	3.01565983 	3.01565983 	3.01565983 	3.05996708 	3.05996708 	3.08453178 	3.08453178 	3.08453178 	3.08453178 	3.08453178 	3.11952042 	3.11952042 	3.11952042 	3.18327187 	3.18327187 	3.18327187 	3.23759299 	3.23759299 	3.23759299 	3.23759299 	3.31773724 	3.31773724 	3.31773724 	3.31773724 	3.31773724 	3.41212016 	3.41212016 	3.41212016 	3.50302327 	3.50302327 	3.50302327 	3.61869899 	3.61869899 	3.61869899 	3.61869899 	3.74953814 	3.74953814 	3.74953814 	3.74953814 	3.85446378 	3.89606227 	3.89606227 	4.00500606 	4.00500606 	4.00500606 	4.17040165 	4.17040165 	4.17040165 	4.17040165 	4.34977356 	4.34977356 	4.34977356 	4.45426778 	4.45426778 	4.45426778 	4.64304820 	4.64304820 	4.64304820 	4.72750402 	4.84151041 	4.84151041 	4.91497684 	4.91497684 	4.91497684 	5.10506145 	5.10506145 	5.10506145 	5.13867682 	5.29426556 	5.30841745 	5.30841745 	5.30841745 	5.47120227 	5.47120227 	5.44012943 	5.44012943 	5.57188479 	5.57188479 	5.57188479 	5.50390615 	5.68977451 	5.60633670 	5.60633670 	5.60633670 	5.69382246 	5.59298615 	5.59298615 	5.59298615 	5.65541300 	5.55010009 	5.55010009 	5.55010009 	5.59150624 	5.49058281 	5.49058281 	5.39742768 	5.51257014 	5.42142386 	5.42142386 	5.33905656 	5.34430626 	5.34430626 	5.27393851 	5.25751897 	5.25751897 	5.19922953 	5.15852231 	5.11162575 	5.11162575 	5.07165980 	5.00810978 	4.97759041 	4.97759041 	4.86506826 	4.86506826 	4.84789755 	4.73482677 	4.72392687 	4.71743007 	4.71743007 	4.58198879 	4.58387778 	4.58387778 	4.43905420 	4.44748135 	4.45936825 	4.31003271 	4.32660458 	4.32660458 	4.19427219 	4.19427219 	4.06532192 	4.09092758 	4.09092758 	3.96954899 	3.99996668 	4.03374105 	3.92170848 	3.92170848 	3.81728239 	3.85658199 	3.89991460 	3.80515427 	3.85378468 	3.76827221 	3.82302238 	3.74734273 	3.80970321 	
2.97945941 	2.97945941 	2.97945941 	2.97500387 	2.97500387 	3.00621189 	3.00621189 	3.00621189 	3.00621189 	3.01565983 	3.01565983 	3.01565983 	3.01565983 	3.03407446 	3.03407446 	3.03407446 	3.08453178 	3.08453178 	3.08453178 	3.11952042 	3.11952042 	3.11952042 	3.11952042 	3.16623649 	3.16623649 	3.16623649 	3.16623649 	3.23759299 	3.23759299 	3.23759299 	3.31773724 	3.31773724 	3.31773724 	3.31773724 	3.41212016 	3.41212016 	3.41212016 	3.41212016 	3.41212016 	3.52131101 	3.52131101 	3.52131101 	3.61869899 	3.61869899 	3.61869899 	3.74953814 	3.74953814 	3.74953814 	3.74953814 	3.89606227 	3.89606227 	3.89606227 	3.89606227 	4.00500606 	4.05865509 	4.05865509 	4.17040165 	4.17040165 	4.17040165 	4.34977356 	4.34977356 	4.34977356 	4.34977356 	4.54267072 	4.54267072 	4.64304820 	4.64304820 	4.64304820 	4.84151041 	4.84151041 	4.84151041 	4.84151041 	5.04681200 	5.04681200 	5.10506145 	5.10506145 	5.10506145 	5.29426556 	5.29426556 	5.29426556 	5.30841745 	5.47849441 	5.47120227 	5.47120227 	5.47120227 	5.62318227 	5.62318227 	5.57188479 	5.57188479 	5.68977451 	5.68977451 	5.68977451 	5.60633670 	5.60633670 	5.69382246 	5.69382246 	5.59298615 	5.76321476 	5.65541300 	5.65541300 	5.55010009 	5.69881478 	5.59150624 	5.59150624 	5.49058281 	5.51257014 	5.51257014 	5.51257014 	5.42142386 	5.42330967 	5.42330967 	5.34430626 	5.32386358 	5.32386358 	5.25751897 	5.21266410 	5.15852231 	5.15852231 	5.11162575 	5.04472953 	5.04472953 	5.00810978 	4.91499383 	4.88738991 	4.86506826 	4.86506826 	4.73482677 	4.73482677 	4.72392687 	4.58387778 	4.58387778 	4.58198879 	4.43402354 	4.43905420 	4.43905420 	4.28632821 	4.29664241 	4.31003271 	4.15711147 	4.17421534 	4.02290061 	4.04271544 	4.06532192 	3.91781040 	3.94224221 	3.96954899 	3.85528196 	3.88683146 	3.78164058 	3.78164058 	3.81728239 	3.72123634 	3.76113522 	3.67423032 	3.71886719 	3.69138051 	3.69138051 	3.74734273 	
2.97945941 	2.97945941 	2.97945941 	2.97500387 	2.97500387 	2.97500387 	3.00621189 	3.00621189 	3.00621189 	3.01565983 	3.01565983 	3.01565983 	3.01565983 	3.03407446 	3.03407446 	3.03407446 	3.03407446 	3.08453178 	3.06240213 	3.11952042 	3.11952042 	3.11952042 	3.11952042 	3.16623649 	3.16623649 	3.16623649 	3.16623649 	3.23910447 	3.23910447 	3.23910447 	3.23910447 	3.31773724 	3.31773724 	3.31773724 	3.41212016 	3.41212016 	3.41212016 	3.41212016 	3.41212016 	3.52131101 	3.52131101 	3.52131101 	3.52131101 	3.64598515 	3.64598515 	3.64598515 	3.74953814 	3.74953814 	3.74953814 	3.89606227 	3.89606227 	3.89606227 	3.89606227 	4.05865509 	4.05865509 	4.05865509 	4.05865509 	4.17040165 	4.23682215 	4.23682215 	4.34977356 	4.34977356 	4.34977356 	4.54267072 	4.54267072 	4.54267072 	4.64304820 	4.74846973 	4.74846973 	4.84151041 	4.84151041 	4.84151041 	5.04681200 	5.04681200 	5.04681200 	5.10506145 	5.25402358 	5.29426556 	5.29426556 	5.29426556 	5.47849441 	5.47849441 	5.47849441 	5.47120227 	5.65293976 	5.62318227 	5.62318227 	5.62318227 	5.76025567 	5.76025567 	5.68977451 	5.68977451 	5.79044406 	5.79044406 	5.79044406 	5.69382246 	5.76321476 	5.76321476 	5.76321476 	5.65541300 	5.69881478 	5.69881478 	5.69881478 	5.59150624 	5.61203741 	5.61203741 	5.51257014 	5.51257014 	5.51103261 	5.51103261 	5.42330967 	5.39860055 	5.39860055 	5.32386358 	5.32386358 	5.27439708 	5.21266410 	5.15852231 	5.08772748 	5.08772748 	5.04472953 	4.94814258 	4.91499383 	4.91499383 	4.88738991 	4.77011273 	4.75016568 	4.73482677 	4.59926890 	4.58964388 	4.58387778 	4.43402354 	4.43234916 	4.43402354 	4.27903139 	4.27903139 	4.28632821 	4.13132444 	4.14286013 	3.99114290 	4.00576613 	4.02290061 	3.89607715 	3.89607715 	3.91781040 	3.80111972 	3.82678901 	3.72004298 	3.74932335 	3.78164058 	3.68505066 	3.72123634 	3.63382032 	3.67423032 	3.59575379 	3.64106850 	3.57157001 	3.62297271 	
2.97945941 	2.97945941 	2.97500387 	2.97500387 	2.97500387 	2.97500387 	2.97859350 	2.97859350 	2.97859350 	3.01565983 	3.01565983 	3.01565983 	3.03407446 	3.03407446 	3.03407446 	3.03407446 	3.03407446 	3.06240213 	3.06240213 	3.06240213 	3.11952042 	3.11952042 	3.11952042 	3.16623649 	3.16623649 	3.16623649 	3.16623649 	3.23910447 	3.23910447 	3.23910447 	3.23910447 	3.23910447 	3.32619504 	3.32619504 	3.32619504 	3.41212016 	3.41212016 	3.41212016 	3.42815780 	3.52131101 	3.52131101 	3.52131101 	3.52131101 	3.64598515 	3.64598515 	3.64598515 	3.64598515 	3.78685849 	3.78685849 	3.78685849 	3.89606227 	3.89606227 	3.94459348 	4.05865509 	4.05865509 	4.05865509 	4.05865509 	4.23682215 	4.23682215 	4.23682215 	4.23682215 	4.43122180 	4.43122180 	4.54267072 	4.54267072 	4.54267072 	4.74846973 	4.74846973 	4.74846973 	4.74846973 	4.96514164 	4.96514164 	5.04681200 	5.04681200 	5.04681200 	5.25402358 	5.25402358 	5.25402358 	5.29426556 	5.45929388 	5.45929388 	5.47849441 	5.47849441 	5.65293976 	5.65293976 	5.65293976 	5.62318227 	5.81250210 	5.76025567 	5.76025567 	5.76025567 	5.87820077 	5.87820077 	5.79044406 	5.79044406 	5.87031137 	5.87031137 	5.76321476 	5.76321476 	5.81094057 	5.81094057 	5.69881478 	5.69881478 	5.71918289 	5.71918289 	5.61203741 	5.61203741 	5.60744521 	5.60744521 	5.51103261 	5.48197272 	5.48197272 	5.39860055 	5.39860055 	5.34408652 	5.27439708 	5.27439708 	5.13741055 	5.13741055 	5.08772748 	4.98707054 	4.98707054 	4.94814258 	4.91499383 	4.79480752 	4.77011273 	4.77011273 	4.61284860 	4.61284860 	4.59926890 	4.43905420 	4.43905420 	4.43402354 	4.27320273 	4.27465427 	4.27903139 	4.12245709 	4.12245709 	3.97895045 	3.97895045 	3.99114290 	3.86003484 	3.87687450 	3.89607715 	3.75741357 	3.77805709 	3.66959441 	3.69354134 	3.72004298 	3.62243401 	3.65222434 	3.56402795 	3.59721037 	3.51792364 	3.55487025 	3.59575379 	3.52547133 	3.57157001 	
2.97945941 	2.97945941 	2.97500387 	2.97500387 	2.97500387 	2.97500387 	2.97859350 	2.97859350 	2.97859350 	2.97859350 	2.99086167 	2.99086167 	3.03407446 	3.03407446 	3.03407446 	3.03407446 	3.06240213 	3.06240213 	3.06240213 	3.06240213 	3.10178305 	3.10178305 	3.10178305 	3.16623649 	3.16623649 	3.16623649 	3.16623649 	3.23910447 	3.23910447 	3.23910447 	3.23910447 	3.23910447 	3.32619504 	3.32619504 	3.32619504 	3.32619504 	3.42815780 	3.42815780 	3.42815780 	3.42815780 	3.52131101 	3.54570744 	3.54570744 	3.64598515 	3.64598515 	3.64598515 	3.64598515 	3.78685849 	3.78685849 	3.78685849 	3.78685849 	3.94459348 	3.94459348 	3.94459348 	4.05865509 	4.05865509 	4.11912318 	4.23682215 	4.23682215 	4.23682215 	4.23682215 	4.43122180 	4.43122180 	4.43122180 	4.54267072 	4.64112795 	4.64112795 	4.74846973 	4.74846973 	4.74846973 	4.96514164 	4.96514164 	4.96514164 	5.18817686 	5.18817686 	5.18817686 	5.25402358 	5.25402358 	5.45929388 	5.45929388 	5.45929388 	5.45929388 	5.65718635 	5.65718635 	5.65293976 	5.65293976 	5.81250210 	5.81250210 	5.81250210 	5.76025567 	5.95179339 	5.87820077 	5.87820077 	5.87820077 	5.97263985 	5.97263985 	5.87031137 	5.87031137 	5.92545822 	5.92545822 	5.81094057 	5.81094057 	5.83295428 	5.83295428 	5.71918289 	5.71918289 	5.71256727 	5.60744521 	5.60744521 	5.57417324 	5.57417324 	5.48197272 	5.48197272 	5.42213327 	5.34408652 	5.34408652 	5.25828847 	5.19413708 	5.13741055 	5.03208394 	5.03208394 	4.98707054 	4.85927147 	4.82446473 	4.82446473 	4.79480752 	4.65232612 	4.63049979 	4.61284860 	4.45936825 	4.44748135 	4.43905420 	4.27903139 	4.27465427 	4.27320273 	4.11240825 	4.11615507 	3.96149528 	3.96909114 	3.97895045 	3.83302637 	3.84546174 	3.86003484 	3.72280007 	3.73903754 	3.62859687 	3.64800779 	3.66959441 	3.57090827 	3.59540679 	3.50659301 	3.53392375 	3.45416637 	3.48447999 	3.44671616 	3.48403692 	3.42084801 	3.46295575 	
2.95224442 	2.95224442 	2.97500387 	2.97500387 	2.97500387 	2.97859350 	2.97859350 	2.97859350 	2.97859350 	2.97859350 	2.99086167 	2.99086167 	2.99086167 	3.03407446 	3.03407446 	3.03407446 	3.06240213 	3.06240213 	3.06240213 	3.06240213 	3.10178305 	3.10178305 	3.10178305 	3.10178305 	3.16691744 	3.16691744 	3.16691744 	3.16691744 	3.23910447 	3.23910447 	3.23910447 	3.24626358 	3.32619504 	3.32619504 	3.32619504 	3.32619504 	3.42815780 	3.42815780 	3.42815780 	3.42815780 	3.54570744 	3.54570744 	3.54570744 	3.54570744 	3.64598515 	3.67969134 	3.67969134 	3.78685849 	3.78685849 	3.78685849 	3.78685849 	3.94459348 	3.94459348 	3.94459348 	3.94459348 	4.11912318 	4.11912318 	4.11912318 	4.23682215 	4.31151806 	4.31151806 	4.43122180 	4.43122180 	4.43122180 	4.64112795 	4.64112795 	4.64112795 	4.64112795 	4.86365442 	4.86365442 	4.86365442 	4.96514164 	4.96514164 	5.18817686 	5.18817686 	5.18817686 	5.18817686 	5.41262353 	5.41262353 	5.45929388 	5.45929388 	5.63333101 	5.65718635 	5.65718635 	5.65718635 	5.84155433 	5.84155433 	5.81250210 	5.81250210 	5.95179339 	5.95179339 	5.95179339 	5.87820077 	6.06531270 	5.97263985 	5.97263985 	5.97263985 	6.03908138 	5.92545822 	5.92545822 	5.92545822 	5.95183255 	5.83295428 	5.83295428 	5.82551284 	5.82551284 	5.71256727 	5.71256727 	5.67519371 	5.67519371 	5.57417324 	5.57417324 	5.50882606 	5.42213327 	5.42213327 	5.33023903 	5.25828847 	5.25828847 	5.14173268 	5.08350827 	5.03208394 	5.03208394 	4.89953708 	4.85927147 	4.82446473 	4.67853053 	4.65232612 	4.65232612 	4.47480276 	4.47480276 	4.45936825 	4.28632821 	4.27903139 	4.27903139 	4.11240825 	4.11114578 	3.95288668 	3.95611731 	3.96149528 	3.81427002 	3.82265899 	3.83302637 	3.69621183 	3.70855427 	3.59574814 	3.61122079 	3.62859687 	3.52866818 	3.54872245 	3.45925341 	3.48177597 	3.40169357 	3.42666517 	3.38259083 	3.41304208 	3.44671616 	3.38308725 	3.42084801 	
2.95224442 	2.95224442 	2.95224442 	2.94973042 	2.94973042 	2.97859350 	2.97859350 	2.97859350 	2.97859350 	2.99086167 	2.99086167 	2.99086167 	2.99086167 	3.01261595 	3.01261595 	3.01261595 	3.01261595 	3.06240213 	3.06240213 	3.06240213 	3.10178305 	3.10178305 	3.10178305 	3.10178305 	3.16691744 	3.16691744 	3.16691744 	3.16691744 	3.16691744 	3.24626358 	3.24626358 	3.24626358 	3.24626358 	3.32619504 	3.34042262 	3.34042262 	3.42815780 	3.42815780 	3.42815780 	3.42815780 	3.54570744 	3.54570744 	3.54570744 	3.54570744 	3.67969134 	3.67969134 	3.67969134 	3.67969134 	3.78685849 	3.83097517 	3.83097517 	3.94459348 	3.94459348 	3.94459348 	3.99996489 	4.11912318 	4.11912318 	4.11912318 	4.31151806 	4.31151806 	4.31151806 	4.31151806 	4.43122180 	4.52190973 	4.52190973 	4.64112795 	4.64112795 	4.64112795 	4.86365442 	4.86365442 	4.86365442 	5.09867844 	5.09867844 	5.09867844 	5.18817686 	5.18817686 	5.33938560 	5.41262353 	5.41262353 	5.41262353 	5.63333101 	5.63333101 	5.63333101 	5.65718635 	5.84339712 	5.84155433 	5.84155433 	5.84155433 	6.00574863 	6.00574863 	5.95179339 	5.95179339 	6.06531270 	6.06531270 	6.06531270 	5.97263985 	6.14759367 	6.03908138 	6.03908138 	5.92545822 	6.07307978 	5.95183255 	5.95183255 	5.94538187 	5.94538187 	5.82551284 	5.82551284 	5.78488352 	5.78488352 	5.67519371 	5.67519371 	5.60439467 	5.50882606 	5.50882606 	5.41040087 	5.33023903 	5.33023903 	5.20714772 	5.14173268 	5.14173268 	5.08350827 	4.94555502 	4.89953708 	4.89953708 	4.70931892 	4.70931892 	4.67853053 	4.51684213 	4.49392573 	4.47480276 	4.31003271 	4.29664241 	4.28632821 	4.12245709 	4.11615507 	3.95288668 	3.95183220 	3.95288668 	3.80321820 	3.80780472 	3.81427002 	3.67690419 	3.68569853 	3.57005337 	3.58206372 	3.59574814 	3.49429606 	3.51057081 	3.42031031 	3.43882322 	3.35842235 	3.37902015 	3.33000609 	3.35501859 	3.38259083 	3.31855472 	3.34914455 	3.32645485 	
2.95224442 	2.95224442 	2.94973042 	2.94973042 	2.94973042 	2.94973042 	2.97859350 	2.97859350 	2.97859350 	2.99086167 	2.99086167 	2.99086167 	2.99086167 	3.01261595 	3.01261595 	3.01261595 	3.01261595 	3.04486691 	3.04486691 	3.04486691 	3.10178305 	3.10178305 	3.10178305 	3.10178305 	3.16691744 	3.16691744 	3.16691744 	3.16691744 	3.16691744 	3.24626358 	3.24626358 	3.24626358 	3.24626358 	3.34042262 	3.34042262 	3.34042262 	3.34042262 	3.42815780 	3.45014973 	3.45014973 	3.45014973 	3.54570744 	3.54570744 	3.54570744 	3.67969134 	3.67969134 	3.67969134 	3.67969134 	3.83097517 	3.83097517 	3.83097517 	3.83097517 	3.99996489 	3.99996489 	3.99996489 	3.99996489 	4.11912318 	4.18778459 	4.18778459 	4.31151806 	4.31151806 	4.31151806 	4.52190973 	4.52190973 	4.52190973 	4.52190973 	4.74831355 	4.74831355 	4.74831355 	4.86365442 	4.86365442 	5.09867844 	5.09867844 	5.09867844 	5.09867844 	5.33938560 	5.33938560 	5.33938560 	5.41262353 	5.58062024 	5.63333101 	5.63333101 	5.63333101 	5.84339712 	5.84339712 	5.84339712 	5.84155433 	6.03496185 	6.00574863 	6.00574863 	6.00574863 	6.14283127 	6.14283127 	6.06531270 	6.06531270 	6.14759367 	6.14759367 	6.14759367 	6.03908138 	6.19345643 	6.07307978 	6.07307978 	6.07053441 	6.07053441 	5.94538187 	5.94538187 	5.90287808 	5.78488352 	5.78488352 	5.70894347 	5.70894347 	5.60439467 	5.60439467 	5.49917521 	5.41040087 	5.41040087 	5.28018533 	5.20714772 	5.20714772 	5.14173268 	4.99769393 	4.99769393 	4.94555502 	4.78559722 	4.74490695 	4.70931892 	4.54376532 	4.51684213 	4.51684213 	4.32660458 	4.32660458 	4.31003271 	4.13132444 	4.12245709 	3.96149528 	3.95611731 	3.95288668 	3.79956828 	3.80048863 	3.80321820 	3.66432300 	3.66979805 	3.55076602 	3.55964727 	3.57005337 	3.45523649 	3.47971785 	3.37484536 	3.40356716 	3.32273411 	3.33971453 	3.26793853 	3.30730358 	3.33000609 	3.26595092 	3.29093942 	3.26140730 	3.29216700 	
2.95224442 	2.95224442 	2.94973042 	2.94973042 	2.94973042 	2.94973042 	2.95573407 	2.95573407 	2.95573407 	2.95573407 	2.99086167 	2.99086167 	2.99086167 	3.01261595 	3.01261595 	3.01261595 	3.01261595 	3.04486691 	3.04486691 	3.04486691 	3.04486691 	3.10188292 	3.10188292 	3.10188292 	3.10188292 	3.16691744 	3.16691744 	3.16691744 	3.17308775 	3.24626358 	3.24626358 	3.24626358 	3.24626358 	3.34042262 	3.34042262 	3.34042262 	3.34042262 	3.45014973 	3.45014973 	3.45014973 	3.45014973 	3.45014973 	3.57634098 	3.57634098 	3.57634098 	3.67969134 	3.67969134 	3.71998195 	3.71998195 	3.83097517 	3.83097517 	3.83097517 	3.99996489 	3.99996489 	3.99996489 	3.99996489 	4.18778459 	4.18778459 	4.18778459 	4.18778459 	4.31151806 	4.39530173 	4.39530173 	4.52190973 	4.52190973 	4.52190973 	4.74831355 	4.74831355 	4.74831355 	4.98880812 	4.98880812 	4.98880812 	5.09867844 	5.09867844 	5.24216618 	5.33938560 	5.33938560 	5.33938560 	5.58062024 	5.58062024 	5.58062024 	5.63333101 	5.81549180 	5.81549180 	5.84339712 	5.84339712 	6.03496185 	6.03496185 	6.03496185 	6.00574863 	6.19944312 	6.14283127 	6.14283127 	6.14283127 	6.24591626 	6.24591626 	6.14759367 	6.14759367 	6.19345643 	6.19345643 	6.19345643 	6.07307978 	6.07053441 	6.07053441 	6.07053441 	6.02813665 	5.90287808 	5.90287808 	5.82233873 	5.82233873 	5.70894347 	5.70894347 	5.59686367 	5.49917521 	5.49917521 	5.36128376 	5.28018533 	5.28018533 	5.12188823 	5.05632710 	5.05632710 	4.99769393 	4.83170245 	4.78559722 	4.78559722 	4.61047575 	4.57488653 	4.54376532 	4.36981038 	4.34647898 	4.32660458 	4.15711147 	4.14286013 	3.97895045 	3.96909114 	3.96149528 	3.80321820 	3.80048863 	3.79956828 	3.65810594 	3.66043585 	3.53272954 	3.53735407 	3.55076602 	3.43639973 	3.44515057 	3.35178592 	3.36265525 	3.28082313 	3.30734312 	3.23541842 	3.25089959 	3.26793853 	3.22277033 	3.24331445 	3.20879694 	3.18274420 	3.21049490 	
2.95224442 	2.95224442 	2.94973042 	2.94973042 	2.94973042 	2.94973042 	2.95573407 	2.95573407 	2.95573407 	2.95573407 	2.97092033 	2.97092033 	2.97092033 	3.01261595 	3.01261595 	3.01261595 	3.01261595 	3.04486691 	3.04486691 	3.04486691 	3.04486691 	3.10188292 	3.10188292 	3.10188292 	3.10188292 	3.10188292 	3.17308775 	3.17308775 	3.17308775 	3.17308775 	3.24626358 	3.25902083 	3.25902083 	3.25902083 	3.34042262 	3.34042262 	3.34042262 	3.45014973 	3.45014973 	3.45014973 	3.45014973 	3.57634098 	3.57634098 	3.57634098 	3.57634098 	3.57634098 	3.71998195 	3.71998195 	3.71998195 	3.71998195 	3.83097517 	3.88194845 	3.88194845 	3.99996489 	3.99996489 	3.99996489 	4.18778459 	4.18778459 	4.18778459 	4.18778459 	4.39530173 	4.39530173 	4.39530173 	4.39530173 	4.62140497 	4.62140497 	4.62140497 	4.74831355 	4.74831355 	4.98880812 	4.98880812 	4.98880812 	4.98880812 	5.24216618 	5.24216618 	5.24216618 	5.33938560 	5.50022723 	5.50022723 	5.58062024 	5.58062024 	5.81549180 	5.81549180 	5.81549180 	5.81549180 	6.03522054 	6.03522054 	6.03496185 	6.03496185 	6.19944312 	6.19944312 	6.19944312 	6.14283127 	6.32828915 	6.24591626 	6.24591626 	6.24591626 	6.30864348 	6.30864348 	6.19345643 	6.19345643 	6.19837462 	6.19837462 	6.07053441 	6.15890449 	6.02813665 	6.02813665 	5.94417445 	5.94417445 	5.82233873 	5.82233873 	5.70363052 	5.59686367 	5.59686367 	5.45084723 	5.45084723 	5.36128376 	5.19482926 	5.19482926 	5.12188823 	5.05632710 	4.88357942 	4.88357942 	4.83170245 	4.65079192 	4.61047575 	4.61047575 	4.39678176 	4.39678176 	4.36981038 	4.19427219 	4.17421534 	3.99114290 	3.97895045 	3.97895045 	3.81427002 	3.80780472 	3.80321820 	3.65810594 	3.65733545 	3.52749212 	3.52944576 	3.53272954 	3.42269110 	3.42893443 	3.33372106 	3.34217070 	3.25932646 	3.26948903 	3.19705204 	3.22136209 	3.23541842 	3.18714412 	3.20410639 	3.16585936 	3.18626056 	3.15783143 	3.11240396 	
2.93023695 	2.93023695 	2.94973042 	2.94973042 	2.94973042 	2.94973042 	2.95573407 	2.95573407 	2.95573407 	2.95573407 	2.97092033 	2.97092033 	2.97092033 	2.97092033 	2.99614538 	2.99614538 	2.99614538 	3.04486691 	3.04486691 	3.04486691 	3.04486691 	3.10188292 	3.10188292 	3.10188292 	3.10188292 	3.10188292 	3.17308775 	3.17308775 	3.17308775 	3.17308775 	3.25902083 	3.25902083 	3.25902083 	3.25902083 	3.25902083 	3.36041102 	3.36041102 	3.36041102 	3.45014973 	3.45014973 	3.47815265 	3.47815265 	3.57634098 	3.57634098 	3.57634098 	3.57634098 	3.71998195 	3.71998195 	3.71998195 	3.71998195 	3.88194845 	3.88194845 	3.88194845 	3.88194845 	4.06299202 	4.06299202 	4.06299202 	4.18778459 	4.18778459 	4.26491542 	4.39530173 	4.39530173 	4.39530173 	4.39530173 	4.62140497 	4.62140497 	4.62140497 	4.86500562 	4.86500562 	4.86500562 	4.98880812 	4.98880812 	5.12414701 	5.24216618 	5.24216618 	5.24216618 	5.50022723 	5.50022723 	5.50022723 	5.50022723 	5.75722028 	5.75722028 	5.81549180 	5.81549180 	5.81549180 	6.03522054 	6.03522054 	6.03522054 	6.22986148 	6.22986148 	6.19944312 	6.19944312 	6.32828915 	6.32828915 	6.32828915 	6.24591626 	6.41338622 	6.30864348 	6.30864348 	6.30864348 	6.32561837 	6.32561837 	6.19837462 	6.29307873 	6.15890449 	6.15890449 	6.02813665 	6.07378413 	5.94417445 	5.94417445 	5.81944785 	5.70363052 	5.70363052 	5.54925347 	5.54925347 	5.45084723 	5.27560236 	5.27560236 	5.19482926 	5.19482926 	5.00628632 	4.94162289 	4.88357942 	4.69616359 	4.69616359 	4.65079192 	4.46252365 	4.42760857 	4.24394774 	4.21746721 	4.19427219 	4.02290061 	4.00576613 	3.99114290 	3.83302637 	3.82265899 	3.81427002 	3.66432300 	3.66043585 	3.52749212 	3.52683261 	3.52749212 	3.41099830 	3.41765839 	3.31491454 	3.32014020 	3.23520422 	3.25026996 	3.17721797 	3.18661839 	3.19705204 	3.14492835 	3.15768760 	3.11530061 	3.08033317 	3.09689797 	3.07004958 	3.09009177 	
