-8.9935385020	-8.9935509043	-8.9935528641	-8.9935497808	-8.9935429757	-8.4100225686	-8.4644993763	-8.4883434584	-8.5011546771	-8.5072282901	-8.5089406927	-8.5075821573	-8.5039208905	-8.4984435261	-8.4914703063	-8.4832092203	-8.4737978574	-8.4552579265	-8.4377769484	-8.4208016893	-8.4039230276	-8.3868221349	-8.3692505083	-8.3509942872	-8.3318688835	-8.3117001243	-8.2903218327	-8.2675634044	-8.2432492277	-8.2171902347	-8.1891787861	-8.1589909480	-8.1263693950	-8.0910323200	-8.0526614221	-8.0108926692	-7.9653179389	-7.9154726455	-7.8608311992	-7.8007934614	-7.7346844571	-7.6617383850	-7.5810946468	-7.4917894854	-7.3927495873	-7.2827971084	-7.1606561968	-7.0249727798	-6.8743553106	-6.7074371782	-6.5229858713	-6.3200554625	-6.0971879729	-5.8567333960	-5.5996563178	-5.3296713595	-5.0538431345	-4.7848934869	-4.5472843179	-4.3958488260	-4.4695567799	-5.9162896180	-3.6186439632	-3.3533474748	-4.5146458792	-4.5180949480	-4.7577202176	-5.5574233472	-6.1574839561	-6.6731184889	-7.1139565822	-7.4917825924	-7.8157352529	-8.0927923467	-8.3286090597	-8.5281363749	-8.6954708184	-8.8355327092	-8.9518131244	-9.0477526314	-9.1264107355	-9.1904668790	-9.2422425129	-9.2837307900	-9.3166282594	-9.3423711415	-9.3621738660	-9.3770529260	-9.3878601013	-9.3953116448	-9.3999986403	-9.4024231873	-9.4029988165	-9.4020725527	-9.3999332468	-9.3968278915	-9.3929611498	-9.3885022153	-9.3836047086	-9.3783966627	-9.3729911698	-9.3674917831	-9.3619960561	-9.3566022531	-9.3514063266	-9.3465213435	-9.3420695656	-9.3382038083	-9.3351087775	-9.3330237598	-9.3322539527	-9.3332044221	-9.3253734382	-9.3163420891	-9.3066915012	-9.2961873476	-9.2844778148	-9.2709937024	-9.2547359535	-9.2337265853	-9.2032668953	-8.9422970968	-8.8753822736	-8.9937563292	-8.9937399814	-8.9937222712	-8.9937003085	-8.9936661898	
-8.1413378943	-8.1413493295	-8.1413512541	-8.1413485525	-8.1413423577	-7.5725606961	-7.6114607046	-7.6346344042	-7.6472115082	-7.6533900875	-7.6553984948	-7.6544952145	-7.6514360790	-7.6466919360	-7.6405690517	-7.6332655932	-7.6249121733	-7.6082173412	-7.5925006155	-7.5772561781	-7.5621088278	-7.5467658957	-7.5310018500	-7.5146204129	-7.4974532900	-7.4793415865	-7.4601333225	-7.4396741185	-7.4178020184	-7.3943433617	-7.3691114873	-7.3418980077	-7.3124688990	-7.2805655464	-7.2458956625	-7.2081248921	-7.1668790726	-7.1217306726	-7.0721966218	-7.0177245476	-6.9576926922	-6.8913962941	-6.8180408031	-6.7367376580	-6.6464971258	-6.5462314283	-6.4347615394	-6.3108367104	-6.1731695781	-6.0204965018	-5.8516742685	-5.6658209586	-5.4616035914	-5.2410744482	-5.0050049739	-4.7564221257	-4.5006992210	-4.2462384490	-4.0055129042	-3.7970040178	-3.6508414482	-3.6186439452	-4.2348743897	-2.8700958485	-3.4860087105	-3.3447498291	-4.5180949780	-5.2263089329	-5.7630385746	-6.1982836168	-6.5670436169	-6.8850853637	-7.1600265733	-7.3964867811	-7.5982089931	-7.7687823950	-7.9113995662	-8.0301845511	-8.1281406432	-8.2082831911	-8.2733211569	-8.3256389037	-8.3673041174	-8.4000908050	-8.4255071232	-8.4448243447	-8.4591141014	-8.4692694327	-8.4760358243	-8.4800339680	-8.4817780679	-8.4816984654	-8.4801491039	-8.4774254458	-8.4737719748	-8.4693950810	-8.4644654819	-8.4591243347	-8.4534981136	-8.4476916842	-8.4417979191	-8.4359019141	-8.4300838295	-8.4244247233	-8.4190063139	-8.4139220085	-8.4092792064	-8.4052104497	-8.4018768733	-8.3994891508	-8.3983162012	-8.3987199277	-8.3912712789	-8.3827763679	-8.3737561132	-8.3640019943	-8.3532039477	-8.3408693546	-8.3261656536	-8.3075630179	-8.2819611494	-8.2423421523	-8.0195122264	-8.1415327800	-8.1415181076	-8.1415021920	-8.1414824293	-8.1414516952	
-7.8173563543	-7.8173689994	-7.8173722454	-7.8173710211	-7.8173665668	-7.3369387440	-7.3807212440	-7.4068377029	-7.4217389865	-7.4298989420	-7.4337911780	-7.4347940054	-7.4337099861	-7.4310316533	-7.4270719276	-7.4220333353	-7.4160530789	-7.4019206081	-7.3888259503	-7.3762879076	-7.3639547578	-7.3515490184	-7.3388586682	-7.3257007836	-7.3119198038	-7.2973681187	-7.2819079938	-7.2653958529	-7.2476862109	-7.2286206832	-7.2080286158	-7.1857198715	-7.1614796889	-7.1350713016	-7.1062241599	-7.0746285151	-7.0399353999	-7.0017444111	-6.9596006317	-6.9129810935	-6.8612931373	-6.8038603507	-6.7399166492	-6.6685966261	-6.5889284505	-6.4998345668	-6.4001337837	-6.2885555154	-6.1637679530	-6.0244332966	-5.8692893882	-5.6972829444	-5.5070196597	-5.2998652782	-5.0762845968	-4.8386585352	-4.5913151130	-4.3407019524	-4.0948222833	-3.8600260877	-3.6299674138	-3.3533475412	-2.8700957870	-2.9031985027	-2.1520840559	-3.4860085360	-4.5146457457	-5.1294859958	-5.5576738334	-5.9065082205	-6.2126465600	-6.4864085458	-6.7300813904	-6.9444077308	-7.1305036926	-7.2901822452	-7.4255855067	-7.5396268288	-7.6348412450	-7.7137733723	-7.7787724852	-7.8319482351	-7.8751539665	-7.9099960164	-7.9378494975	-7.9598826396	-7.9770843985	-7.9902826915	-8.0001720677	-8.0073320262	-8.0122461081	-8.0153199396	-8.0168881597	-8.0172318422	-8.0165838371	-8.0151430100	-8.0130733966	-8.0105120849	-8.0075826504	-8.0043870044	-8.0010175508	-7.9975589033	-7.9940884800	-7.9906867597	-7.9874358358	-7.9844280529	-7.9817671043	-7.9795852150	-7.9780399516	-7.9773389218	-7.9777521286	-7.9796368539	-7.9740398737	-7.9673802058	-7.9601644804	-7.9521933097	-7.9431688093	-7.9326228420	-7.9197768166	-7.9032481522	-7.8804535282	-7.8465612165	-7.7943201704	-7.8175147995	-7.8175030512	-7.8174898889	-7.8174729579	-7.8174456841	
-7.8172520390	-7.8172746260	-7.8172862495	-7.8172932917	-7.8172980321	-7.7932639521	-7.8455813635	-7.8795193489	-7.9023416422	-7.9188882052	-7.9317465080	-7.9423012878	-7.9513323403	-7.9593084679	-7.9665280103	-7.9731906579	-7.9794375968	-7.9775861433	-7.9772003790	-7.9779244253	-7.9794893178	-7.9816848533	-7.9843571343	-7.9873743902	-7.9906332810	-7.9940417395	-7.9975178916	-8.0009814340	-8.0043550895	-8.0075543582	-8.0104869291	-8.0130509671	-8.0151229592	-8.0165658693	-8.0172157049	-8.0168736361	-8.0153068436	-8.0122342786	-8.0073213240	-8.0001623717	-7.9902738964	-7.9770764123	-7.9598753818	-7.9378428978	-7.9099900129	-7.8751485049	-7.8319432678	-7.7787679707	-7.7137692750	-7.6348375357	-7.5396234875	-7.4255825315	-7.2901812373	-7.1305037196	-6.9444077412	-6.7300814087	-6.4864085793	-6.2126466099	-5.9065082849	-5.5576739091	-5.1294860785	-4.5146458295	-3.4860086080	-2.1520840559	-2.9031981055	-2.8700952969	-3.3533469859	-3.6299668264	-3.8600254759	-4.0948216497	-4.3407012989	-4.5913144410	-4.8386578443	-5.0762838815	-5.2998645184	-5.5069490414	-5.6972815798	-5.8692881165	-6.0244321053	-6.1637668430	-6.2885544934	-6.4001328599	-6.4998337540	-6.5889277643	-6.6685960850	-6.7399162750	-6.8038601694	-6.8612931794	-6.9129813950	-6.9596012354	-7.0017453677	-7.0399367695	-7.0746303694	-7.1062265846	-7.1350743993	-7.1614835828	-7.1857247101	-7.2080345787	-7.2286279885	-7.2476951244	-7.2654066998	-7.2819211741	-7.2973841264	-7.3119392525	-7.3257244394	-7.3388874934	-7.3515842299	-7.3639979052	-7.3763407380	-7.3888910494	-7.4020013590	-7.4161539565	-7.4228346889	-7.4278762191	-7.4318397120	-7.4345229454	-7.4356134430	-7.4346193517	-7.4307392042	-7.4225965107	-7.4077209739	-7.3816452196	-7.3379298757	-7.8172367789	-7.8172396511	-7.8172394525	-7.8172348993	-7.8172210764	
-8.1411525808	-8.1411778280	-8.1411913713	-8.1412000989	-8.1412065299	-8.0182721936	-8.2413024566	-8.2809748000	-8.3066069877	-8.3252287381	-8.3399454100	-8.3522892715	-8.3630941983	-8.3728535149	-8.3818777685	-8.3903757985	-8.3984954283	-8.3981286473	-8.3993322244	-8.4017457781	-8.4051015166	-8.4091854633	-8.4138409135	-8.4189358200	-8.4243631688	-8.4300298555	-8.4358544022	-8.4417559428	-8.4476544718	-8.4534650189	-8.4590948137	-8.4644390746	-8.4693713971	-8.4737506810	-8.4774062571	-8.4801317753	-8.4816827857	-8.4817638543	-8.4800210618	-8.4760240874	-8.4692587447	-8.4591043569	-8.4448154514	-8.4254990002	-8.4000833810	-8.3672973296	-8.3256326972	-8.2733154835	-8.2082780092	-8.1281359186	-8.0301802597	-7.9113957034	-7.7687688418	-7.5982088888	-7.3964866648	-7.1600264711	-6.8850852836	-6.5670435603	-6.1982835817	-5.7630385573	-5.2263089286	-4.5180949808	-3.3447498291	-3.4860086385	-2.8700953583	-4.2348737971	-3.6186432744	-3.6508407376	-3.7970032760	-4.0055121335	-4.2462376513	-4.5006983977	-4.7564212765	-5.0050040935	-5.2410735165	-5.4615174002	-5.6658187597	-5.8516721187	-6.0204943855	-6.1731674930	-6.3108346595	-6.4347595288	-6.5462294664	-6.6464952231	-6.7367358277	-6.8180390608	-6.8913946589	-6.9576911872	-7.0177232006	-7.0721954662	-7.1217297487	-7.1668784290	-7.2081245877	-7.2458957685	-7.2805661492	-7.3124701035	-7.3418999421	-7.3691143080	-7.3943472606	-7.4178072315	-7.4396809371	-7.4601421076	-7.4793527875	-7.4974674689	-7.5146382755	-7.5310242883	-7.5467940434	-7.5621441348	-7.5772996790	-7.5925548016	-7.6082854639	-7.6249985245	-7.6340764038	-7.6413828439	-7.6475095396	-7.6522586224	-7.6553242552	-7.6562362436	-7.6542397652	-7.6480779536	-7.6355253454	-7.6123898025	-7.5735514520	-8.1411066175	-8.1411120883	-8.1411140877	-8.1411114623	-8.1410993805	
-8.9932937974	-8.9933217998	-8.9933368258	-8.9933465130	-8.9933536575	-8.8739802864	-8.9409996321	-9.2021630214	-9.2326595854	-9.2536910222	-9.2699634552	-9.2834579770	-9.2951752070	-9.3056851620	-9.3153402058	-9.3243750257	-9.3329543402	-9.3320450255	-9.3328489515	-9.3349627505	-9.3380824821	-9.3419651409	-9.3464309922	-9.3513277716	-9.3565336462	-9.3619358859	-9.3674388055	-9.3729443544	-9.3783551511	-9.3835677819	-9.3884692684	-9.3929316710	-9.3968014463	-9.3999094645	-9.4020511159	-9.4029794526	-9.4024056610	-9.3999827483	-9.3952972105	-9.3878469707	-9.3770409650	-9.3621629574	-9.3423611822	-9.3166191594	-9.2837224699	-9.2422349027	-9.1904599174	-9.1264043688	-9.0477468133	-8.9518078167	-8.8355278850	-8.6954664726	-8.5281202698	-8.3286089362	-8.0927922105	-7.8157351330	-7.4917824979	-7.1139565143	-6.6731184455	-6.1574839329	-5.5574233389	-4.7577202176	-4.5180949452	-4.5146457954	-3.3533469195	-3.6186432923	-5.9162888574	-4.4695559743	-4.3958479851	-4.5472834445	-4.7848925829	-5.0538422015	-5.3296703974	-5.5996553208	-5.8567323419	-6.0970913098	-6.3200529497	-6.5229834107	-6.7074347526	-6.8743529172	-7.0249704219	-7.1606538810	-7.2827948438	-7.3927473854	-7.4917873603	-7.5810926157	-7.6617364688	-7.7346826810	-7.8007918556	-7.8608298004	-7.9154714976	-7.9653170953	-8.0108921942	-8.0526613937	-8.0910328328	-8.1263705640	-8.1589929134	-8.1891817192	-8.2171943454	-8.2432547743	-8.2675707054	-8.2903312827	-8.3117122142	-8.3318842264	-8.3510136530	-8.3692748684	-8.3868527225	-8.4039614181	-8.4208489165	-8.4378357175	-8.4553317594	-8.4738913896	-8.4840956160	-8.4923599549	-8.4993373204	-8.5048200390	-8.5084883176	-8.5098561998	-8.5081565120	-8.5021006340	-8.4893152541	-8.4655112776	-8.4111175180	-8.9932408036	-8.9932468028	-8.9932490947	-8.9932463374	-8.9932331940	
-9.5126428112	-9.5126722737	-9.5126880222	-9.5126980858	-9.5127053435	-9.3279313616	-9.3953229008	-9.4397773071	-9.7172700780	-9.7406479173	-9.7578486304	-9.7717968675	-9.7837501681	-9.7943660524	-9.8040333110	-9.8130065061	-9.8214613811	-9.8198677718	-9.8200488460	-9.8215697217	-9.8241044574	-9.8273926287	-9.8312407374	-9.8354816977	-9.8399805649	-9.8446150751	-9.8492758619	-9.8538542791	-9.8582381571	-9.8623122351	-9.8659465418	-9.8689963383	-9.8712891199	-9.8726350409	-9.8728045583	-9.8715244501	-9.8684765200	-9.8632781993	-9.8554783414	-9.8445336478	-9.8298023982	-9.8105165424	-9.7857648072	-9.7544626743	-9.7153226142	-9.6668256256	-9.6071801939	-9.5342896439	-9.4457080379	-9.3386083799	-9.2097455859	-9.0554307291	-8.8718158270	-8.6534932693	-8.3955696120	-8.0920408002	-7.7360779489	-7.3205648558	-6.8406759443	-6.3037523747	-5.6682110227	-5.5574236578	-5.2263089475	-5.1294860640	-3.6299669423	-3.6508408003	-4.4695560346	-6.8782027538	-5.1190782782	-5.0230876156	-5.1807124053	-5.4262458096	-5.6980346509	-5.9709914617	-6.2335773032	-6.4802354141	-6.7096115051	-6.9186560005	-7.1088418821	-7.2810664152	-7.4365573706	-7.5766958324	-7.7028991153	-7.8165511341	-7.9189603196	-8.0113348181	-8.0947775502	-8.1702787167	-8.2387254861	-8.3009038658	-8.3575113906	-8.4091646480	-8.4564061824	-8.4997152478	-8.5395122639	-8.5761725827	-8.6100258707	-8.6413618298	-8.6704464318	-8.6975122005	-8.7227730454	-8.7464241513	-8.7686487247	-8.7896220550	-8.8095182564	-8.8285166128	-8.8468091878	-8.8646187408	-8.8822028662	-8.8998936090	-8.9181160915	-8.9374429739	-8.9480689488	-8.9566840028	-8.9639707471	-8.9697190355	-8.9736085814	-8.9751551455	-8.9735848276	-8.9675517756	-8.9546548364	-8.9256150067	-8.8617672259	-9.5125895492	-9.5125957246	-9.5125979298	-9.5125947762	-9.5125806077	
-9.9709264075	-9.9709570172	-9.9709732918	-9.9709835894	-9.9709908621	-9.7312424391	-9.8007108195	-9.8438885622	-9.8732806840	-10.1622076808	-10.1809133796	-10.1953584797	-10.2074523082	-10.2180413771	-10.2275764242	-10.2363384434	-10.2445143316	-10.2421433609	-10.2415958392	-10.2424071577	-10.2442322369	-10.2467911013	-10.2498766796	-10.2533118302	-10.2569482449	-10.2606529014	-10.2643055757	-10.2677854664	-10.2709698783	-10.2737280918	-10.2759173213	-10.2773771936	-10.2779174233	-10.2773284648	-10.2753608480	-10.2717166651	-10.2660514654	-10.2579538481	-10.2469408028	-10.2324322731	-10.2137484133	-10.1900787665	-10.1604633722	-10.1237680172	-10.0786473363	-10.0235192063	-9.9565218236	-9.8754749222	-9.7778326030	-9.6606377144	-9.5204684467	-9.3533791878	-9.1551278142	-8.9197450170	-8.6415401202	-8.3136897644	-7.9294802837	-7.4854944637	-6.9917822666	-6.4301264659	-6.3037525266	-6.1574843700	-5.7630387274	-5.5576738790	-3.8600256798	-3.7970033118	-4.3958481509	-5.1190784310	-7.7241927451	-5.8011710803	-5.6867430213	-5.8375410476	-6.0763410425	-6.3384364417	-6.5987609723	-6.8466876568	-7.0788237699	-7.2911450457	-7.4847332740	-7.6602817222	-7.8189190781	-7.9619839365	-8.0908807896	-8.2069966216	-8.3116497588	-8.4060641367	-8.4913600124	-8.5685455515	-8.6385225155	-8.7020948134	-8.7599720908	-8.8127857185	-8.8610891870	-8.9053719048	-8.9460642203	-8.9835502353	-9.0181654669	-9.0502084375	-9.0799497477	-9.1076283565	-9.1334625956	-9.1576531152	-9.1803871510	-9.2018456790	-9.2222057126	-9.2416522284	-9.2603849675	-9.2786310605	-9.2966554386	-9.3148004084	-9.3335034399	-9.3533529079	-9.3641966694	-9.3729735359	-9.3803916870	-9.3862396335	-9.3901956966	-9.3917683717	-9.3901451758	-9.3839581754	-9.3686810766	-9.3356889342	-9.2646092628	-9.9708752858	-9.9708814305	-9.9708833856	-9.9708797117	-9.9708644483	
-10.4279856035	-10.4280172702	-10.4280339997	-10.4280444761	-10.4280517375	-10.1487743389	-10.2212159565	-10.2651025872	-10.2932542416	-10.3137048790	-10.6108813985	-10.6263383994	-10.6386690755	-10.6492074441	-10.6585455222	-10.6670151461	-10.6748231442	-10.6715634244	-10.6701780567	-10.6701702864	-10.6711713361	-10.6728849077	-10.6750884387	-10.6775899083	-10.6802310474	-10.6828674058	-10.6853679327	-10.6875993078	-10.6894248816	-10.6907035857	-10.6912763740	-10.6909699957	-10.6895732514	-10.6868591099	-10.6825587601	-10.6763491683	-10.6678618803	-10.6566589317	-10.6422255650	-10.6239505001	-10.6011172794	-10.5728760340	-10.5382261633	-10.4959855003	-10.4447573359	-10.3829017476	-10.3084889229	-10.2192523757	-10.1125373795	-9.9852321250	-9.8336898063	-9.6536269505	-9.4402813153	-9.1870189050	-8.8874405849	-8.5348418572	-8.1256547652	-7.6687446093	-7.1527105042	-6.9917822389	-6.8406760340	-6.6731188089	-6.1982838694	-5.9065081679	-4.0948217210	-4.0055121700	-4.5472836156	-5.0230877737	-5.8011712796	-8.6454044316	-6.5532678661	-6.4046983418	-6.5353085052	-6.7571823500	-7.0022900287	-7.2450710281	-7.4764314900	-7.6898980988	-7.8854939872	-8.0633872934	-8.2244416012	-8.3698608331	-8.5009800649	-8.6191567967	-8.7257005121	-8.8218368765	-8.9086946666	-8.9872929410	-9.0585472602	-9.1232735879	-9.1821941607	-9.2359527236	-9.2851119591	-9.3301717381	-9.3715720298	-9.4097031258	-9.4449094192	-9.4774939696	-9.5077350413	-9.5358756372	-9.5621383907	-9.5867303363	-9.6098416228	-9.6316579467	-9.6523611916	-9.6721422881	-9.6912037273	-9.7097822882	-9.7281485889	-9.7466555567	-9.7657526757	-9.7860441522	-9.7970085815	-9.8058509506	-9.8133056960	-9.8191594092	-9.8230835337	-9.8245584812	-9.8227566023	-9.8152353566	-9.7979152855	-9.7614564399	-9.6843825363	-10.4279380639	-10.4279440154	-10.4279456015	-10.4279413059	-10.4279248448	
-10.8822227809	-10.8822554308	-10.8822725579	-10.8822831663	-10.8822903877	-10.5736485956	-10.6494694971	-10.6947831927	-10.7230798863	-10.7424183599	-10.7572066076	-11.0594211347	-11.0723828112	-11.0829310908	-11.0920390819	-11.1001492331	-11.1075085094	-11.1032567367	-11.1009309210	-11.1000026066	-11.1000749548	-11.1008323201	-11.1020392422	-11.1034869087	-11.1050086472	-11.1064454252	-11.1076557333	-11.1084908826	-11.1088099946	-11.1084504521	-11.1072429489	-11.1049953040	-11.1014837510	-11.0964606459	-11.0896360788	-11.0806663699	-11.0691597598	-11.0546500794	-11.0365979472	-11.0143587141	-10.9871844797	-10.9541912093	-10.9143382252	-10.8664016798	-10.8089365090	-10.7402430333	-10.6583197164	-10.5608037031	-10.4449009421	-10.3072959988	-10.1440324581	-9.9503654230	-9.7208796417	-9.4483381903	-9.1264179979	-8.7511390556	-8.3295068193	-7.8517048513	-7.6687444675	-7.4854942587	-7.3205647916	-7.1139567573	-6.5670435959	-6.2126465496	-4.3407013126	-4.2462375651	-4.7848923344	-5.1807124262	-5.6867430013	-6.5532677461	-9.6593436467	-7.3558959569	-7.1558216677	-7.2552241877	-7.4528360784	-7.6761534101	-7.8996140835	-8.1103015389	-8.3055393702	-8.4842389958	-8.6466448485	-8.7936372317	-8.9263810971	-9.0461412643	-9.1541795474	-9.2516997659	-9.3398231596	-9.4195701736	-9.4918621773	-9.5575222980	-9.6172824521	-9.6717941374	-9.7216309763	-9.7672998218	-9.8092473483	-9.8478730900	-9.8835255553	-9.9165143414	-9.9471249228	-9.9756020122	-10.0021747547	-10.0270539962	-10.0504344314	-10.0725044498	-10.0934527713	-10.1134734132	-10.1327746847	-10.1515991592	-10.1702253187	-10.1890170992	-10.2084348024	-10.2290986342	-10.2401060309	-10.2489382210	-10.2563573365	-10.2621431294	-10.2659487109	-10.2672432902	-10.2645915341	-10.2558529612	-10.2366387413	-10.1971068230	-10.1147912847	-10.8821799212	-10.8821855491	-10.8821866714	-10.8821816746	-10.8821639382	
-11.3212314393	-11.3212649795	-11.3212824414	-11.3212931332	-11.3213002791	-10.9890857500	-11.0684043449	-11.1153667888	-11.1442723188	-11.1634610440	-11.1772179854	-11.1880671199	-11.4921766078	-11.5030390225	-11.5119528242	-11.5196615460	-11.5265042700	-11.5211701020	-11.5178222215	-11.5158861923	-11.5149413989	-11.5146501807	-11.5147615680	-11.5150550390	-11.5153479457	-11.5154714289	-11.5152722161	-11.5145914908	-11.5132720712	-11.5111411458	-11.5080146973	-11.5036845158	-11.4979102079	-11.4904290991	-11.4809289462	-11.4690484917	-11.4543711999	-11.4364108866	-11.4145985207	-11.3882665364	-11.3566372152	-11.3187946462	-11.2736636328	-11.2199815074	-11.1562535654	-11.0807199344	-10.9912927472	-10.8854865620	-10.7603216420	-10.6121993943	-10.4367357023	-10.2286028586	-9.9817656767	-9.6890964167	-9.3466776210	-8.9598942413	-8.5190602823	-8.3295070144	-8.1256545789	-7.9294800759	-7.7360781779	-7.4917828173	-6.8850853667	-6.4864087398	-4.5913144832	-4.5006985068	-5.0538422223	-5.4262458251	-5.8375410594	-6.4046984706	-7.3558963317	-10.7343289607	-8.1789787947	-7.9134703952	-7.9736180591	-8.1419676857	-8.3416364022	-8.5415509738	-8.7319569683	-8.9087209164	-9.0706652253	-9.2179578464	-9.3513845262	-9.4720005137	-9.5809527512	-9.6793776407	-9.7683627151	-9.8489092956	-9.9219311012	-9.9882512998	-10.0486034756	-10.1036435111	-10.1539496152	-10.2000356200	-10.2423528428	-10.2813055421	-10.3172494999	-10.3504966452	-10.3813366696	-10.4100208774	-10.4367796429	-10.4618284935	-10.4853662924	-10.5075851308	-10.5286770824	-10.5488405647	-10.5682884536	-10.5872709468	-10.6060728516	-10.6250658321	-10.6447223481	-10.6656762385	-10.6766560362	-10.6854131133	-10.6927310207	-10.6983801968	-10.7020029932	-10.7026997115	-10.6992415584	-10.6893436746	-10.6684046518	-10.6261127009	-10.5391039005	-11.3211940965	-11.3211993004	-11.3211998875	-11.3211941359	-11.3211750871	
-11.7343838997	-11.7344182255	-11.7344359565	-11.7344466845	-11.7344537189	-11.3819610063	-11.4647129211	-11.5133361644	-11.5429750693	-11.5623297615	-11.5757613204	-11.5856268128	-11.5934824681	-11.8965460590	-11.9055100774	-11.9128444381	-11.9191298044	-11.9126319594	-11.9081921736	-11.9051840845	-11.9031524327	-11.9017420975	-11.9006831010	-11.8997408475	-11.8987217875	-11.8974448190	-11.8957445173	-11.8934529522	-11.8903972923	-11.8863941139	-11.8812446174	-11.8747276504	-11.8665875410	-11.8565437917	-11.8442674511	-11.8293786911	-11.8114432805	-11.7899514094	-11.7643162338	-11.7338429667	-11.6977325008	-11.6550405186	-11.6046597509	-11.5452885019	-11.4753801460	-11.3931021335	-11.2962560515	-11.1821895866	-11.0476617958	-10.8886779366	-10.7003157849	-10.4766940764	-10.2117984893	-9.9007526159	-9.5480901831	-9.1440232599	-8.9598943867	-8.7511393301	-8.5348420905	-8.3136897888	-8.0920409179	-7.8157355203	-7.1600266737	-6.7300813222	-4.8386579230	-4.7564213401	-5.3296703863	-5.6980345444	-6.0763410492	-6.5353084673	-7.1558215355	-8.1789788442	-11.8302459718	-8.9949980131	-8.6547551393	-8.6705533671	-8.8078931364	-8.9797637833	-9.1566270627	-9.3265688776	-9.4850499400	-9.6306553039	-9.7633675947	-9.8838107275	-9.9928844606	-10.0915866450	-10.1809190781	-10.2618350473	-10.3352190096	-10.4018795909	-10.4625414636	-10.5178579588	-10.5684075987	-10.6147034818	-10.6572011268	-10.6963070389	-10.7323797738	-10.7657356099	-10.7966647185	-10.8254240256	-10.8522463825	-10.8773484027	-10.9009331047	-10.9231958175	-10.9443314961	-10.9645421713	-10.9840470168	-11.0030991695	-11.0219898976	-11.0411007423	-11.0609121036	-11.0820694061	-11.0929571436	-11.1015785002	-11.1087381821	-11.1141954748	-11.1173556870	-11.1174689826	-11.1132262858	-11.1022511754	-11.0797377302	-11.0349496588	-10.9437205681	-11.7343526526	-11.7343573606	-11.7343573645	-11.7343508304	-11.7343304713	
-12.1151543939	-12.1151893914	-12.1152073317	-12.1152180528	-12.1152249437	-11.7442788525	-11.8302877726	-11.8804875212	-11.9108556557	-11.9304612274	-11.9438022542	-11.9532319220	-11.9601372876	-11.9655118942	-12.2650843863	-12.2722463112	-12.2779993676	-12.2702331946	-12.2646427777	-12.2605116076	-12.2573462537	-12.2547642019	-12.2524809299	-12.2502454801	-12.2478550032	-12.2451145191	-12.2418500508	-12.2378785875	-12.2330184980	-12.2270744202	-12.2198357086	-12.2110659314	-12.2004955091	-12.1878292611	-12.1727254662	-12.1547859036	-12.1335593777	-12.1085207808	-12.0790647501	-12.0444779228	-12.0039385543	-11.9564775044	-11.9009582176	-11.8360331043	-11.7600942325	-11.6712105501	-11.5670337421	-11.4446685070	-11.3005088885	-11.1300599921	-10.9278840568	-10.6881455016	-10.4068260548	-10.0868881297	-9.7188866285	-9.5480901490	-9.3466776423	-9.1264180945	-8.8874403958	-8.6415402408	-8.3955697092	-8.0927926381	-7.3964871120	-6.9444079558	-5.0762841113	-5.0050041975	-5.5996554364	-5.9709913744	-6.3384365349	-6.7571823789	-7.2552241170	-7.9134705107	-8.9949977830	-12.9117406076	-9.7825763727	-9.3627246776	-9.3328961334	-9.4354394227	-9.5803143792	-9.7341687677	-9.8840175306	-10.0247828046	-10.1547121997	-10.2735409794	-10.3816864629	-10.4798660135	-10.5689196054	-10.6496999164	-10.7230281083	-10.7896753822	-10.8503444526	-10.9056735825	-10.9562317113	-11.0025294010	-11.0450202565	-11.0841079760	-11.1201537160	-11.1534732894	-11.1843601889	-11.2130700849	-11.2398401145	-11.2648873497	-11.2884175201	-11.3106278152	-11.3317170396	-11.3518883557	-11.3713645307	-11.3904044180	-11.4093052451	-11.4284526559	-11.4483370764	-11.4696118610	-11.4803520694	-11.4887876377	-11.4957407156	-11.5008109538	-11.5035098359	-11.5030406251	-11.4980581227	-11.4860852984	-11.4621334087	-11.4150850050	-11.3200782326	-12.1151295685	-12.1151337343	-12.1151331291	-12.1151258083	-12.1151041602	
