0.60157226 	0.60157226 	0.60107840 	0.60197949 	0.60197949 	0.60197949 	0.60178979 	0.60178979 	0.60287688 	0.60287688 	0.60302293 	0.60302293 	0.60302293 	0.60426440 	0.60477735 	0.60477735 	0.60477735 	0.60614177 	0.60704752 	0.60704752 	0.60704752 	0.60704752 	0.60824048 	0.60981532 	0.60981532 	0.60981532 	0.61144248 	0.61144248 	0.61303826 	0.61303826 	0.61303826 	0.61508672 	0.61508672 	0.61663773 	0.61663773 	0.61906224 	0.61906224 	0.61906224 	0.62048803 	0.62048803 	0.62320390 	0.62320390 	0.62320390 	0.62441002 	0.62618121 	0.62618121 	0.62729790 	0.62729790 	0.62729790 	0.63036440 	0.63036440 	0.63036440 	0.63111741 	0.63111741 	0.63412759 	0.63412759 	0.63412759 	0.63412759 	0.63449713 	0.63720446 	0.63720446 	0.63737361 	0.63737361 	0.63737361 	0.64031213 	0.64031213 	0.64031213 	0.64031213 	0.64022978 	0.64335426 	0.64335426 	0.64335426 	0.64318916 	0.64318916 	0.64658518 	0.64641577 	0.64641577 	0.64641577 	0.64641577 	0.65006007 	0.64998981 	0.64998981 	0.64998981 	0.65006007 	0.65396650 	0.65396650 	0.65396650 	0.65419149 	0.65419149 	0.65838748 	0.65838748 	0.65876554 	0.65876554 	0.65876554 	0.66377271 	0.66377271 	0.66377271 	0.66377271 	0.66434001 	0.66918803 	0.66918803 	0.66981843 	0.66981843 	0.66981843 	0.67563769 	0.67563769 	0.67563769 	0.67617797 	0.67617797 	0.68224495 	0.68224495 	0.68224495 	0.68224495 	0.68855985 	0.68855985 	0.68864190 	0.68864190 	0.68864190 	0.69502772 	0.69502772 	0.69450584 	0.69450584 	0.70088638 	0.70088638 	0.70088638 	0.69960137 	0.69960137 	0.70594314 	0.70594314 	0.70594314 	0.70379644 	0.71009938 	0.71009938 	0.71009938 	0.70705515 	0.71333616 	0.71333616 	0.71333616 	0.71333616 	0.71981447 	0.71568550 	0.71568550 	0.71568550 	0.72214741 	0.71719765 	0.71719765 	0.71719765 	0.72362574 	0.71791272 	0.71791272 	0.71791272 	0.72426146 	0.71784058 	0.71784058 	0.71784058 	0.72403412 	0.72403412 	0.71695095 	
0.60157226 	0.60107840 	0.60107840 	0.60107840 	0.60197949 	0.60178979 	0.60178979 	0.60178979 	0.60178979 	0.60178277 	0.60302293 	0.60302293 	0.60302293 	0.60338861 	0.60477735 	0.60477735 	0.60477735 	0.60554518 	0.60554518 	0.60704752 	0.60704752 	0.60824048 	0.60824048 	0.60824048 	0.60981532 	0.60981532 	0.61144248 	0.61144248 	0.61144248 	0.61303826 	0.61508672 	0.61508672 	0.61508672 	0.61508672 	0.61747333 	0.61906224 	0.61906224 	0.61906224 	0.61906224 	0.62180175 	0.62180175 	0.62320390 	0.62320390 	0.62320390 	0.62618121 	0.62618121 	0.62618121 	0.62729790 	0.62938912 	0.63036440 	0.63036440 	0.63036440 	0.63036440 	0.63357011 	0.63357011 	0.63412759 	0.63412759 	0.63412759 	0.63720446 	0.63720446 	0.63720446 	0.63720446 	0.63737361 	0.64033106 	0.64033106 	0.64031213 	0.64031213 	0.64031213 	0.64352079 	0.64335426 	0.64335426 	0.64335426 	0.64335426 	0.64658518 	0.64658518 	0.64658518 	0.64641577 	0.64641577 	0.65006007 	0.65006007 	0.65006007 	0.64998981 	0.64998981 	0.65388831 	0.65396650 	0.65396650 	0.65396650 	0.65396650 	0.65838748 	0.65838748 	0.65838748 	0.65838748 	0.65876554 	0.66326029 	0.66326029 	0.66377271 	0.66377271 	0.66377271 	0.66918803 	0.66918803 	0.66918803 	0.66918803 	0.66981843 	0.67498054 	0.67563769 	0.67563769 	0.67563769 	0.67563769 	0.68176359 	0.68176359 	0.68224495 	0.68224495 	0.68224495 	0.68855985 	0.68855985 	0.68855985 	0.68864190 	0.69510076 	0.69502772 	0.69502772 	0.69502772 	0.70160939 	0.70160939 	0.70088638 	0.70088638 	0.70088638 	0.70745233 	0.70745233 	0.70594314 	0.70594314 	0.71247305 	0.71247305 	0.71009938 	0.71009938 	0.71659752 	0.71659752 	0.71333616 	0.71333616 	0.71981447 	0.71981447 	0.71981447 	0.71568550 	0.72214741 	0.72214741 	0.72214741 	0.71719765 	0.72362574 	0.72362574 	0.72362574 	0.71791272 	0.72426146 	0.72426146 	0.72426146 	0.71784058 	0.72403412 	0.72403412 	0.72403412 	0.73019181 	
0.60023800 	0.60107840 	0.60107840 	0.60107840 	0.60073146 	0.60073146 	0.60178979 	0.60178979 	0.60178277 	0.60178277 	0.60178277 	0.60302293 	0.60338861 	0.60338861 	0.60338861 	0.60477735 	0.60554518 	0.60554518 	0.60554518 	0.60554518 	0.60659963 	0.60824048 	0.60824048 	0.60824048 	0.60975026 	0.60975026 	0.61144248 	0.61144248 	0.61144248 	0.61340610 	0.61340610 	0.61508672 	0.61508672 	0.61747333 	0.61747333 	0.61747333 	0.61906224 	0.61906224 	0.62180175 	0.62180175 	0.62180175 	0.62180175 	0.62484009 	0.62484009 	0.62618121 	0.62618121 	0.62618121 	0.62938912 	0.62938912 	0.62938912 	0.63036440 	0.63036440 	0.63278433 	0.63357011 	0.63357011 	0.63357011 	0.63412759 	0.63686984 	0.63686984 	0.63720446 	0.63720446 	0.63720446 	0.64033106 	0.64033106 	0.64033106 	0.64033106 	0.64031213 	0.64352079 	0.64352079 	0.64352079 	0.64335426 	0.64335426 	0.64682935 	0.64658518 	0.64658518 	0.64658518 	0.64658518 	0.65026044 	0.65006007 	0.65006007 	0.65006007 	0.65006007 	0.65388831 	0.65388831 	0.65388831 	0.65396650 	0.65396650 	0.65814371 	0.65814371 	0.65838748 	0.65838748 	0.65838748 	0.66326029 	0.66326029 	0.66326029 	0.66326029 	0.66377271 	0.66857004 	0.66857004 	0.66918803 	0.66918803 	0.66918803 	0.67498054 	0.67498054 	0.67498054 	0.67563769 	0.67563769 	0.68111520 	0.68176359 	0.68176359 	0.68176359 	0.68816646 	0.68816646 	0.68855985 	0.68855985 	0.68855985 	0.69510076 	0.69510076 	0.69510076 	0.69502772 	0.69502772 	0.70160939 	0.70160939 	0.70160939 	0.70088638 	0.70745233 	0.70745233 	0.70745233 	0.70745233 	0.71419810 	0.71247305 	0.71247305 	0.71247305 	0.71918446 	0.71659752 	0.71659752 	0.71659752 	0.72327790 	0.71981447 	0.71981447 	0.71981447 	0.72646658 	0.72646658 	0.72214741 	0.72214741 	0.72875934 	0.72875934 	0.72362574 	0.72362574 	0.73016110 	0.73016110 	0.72426146 	0.72426146 	0.73065529 	0.73065529 	0.72403412 	0.72403412 	0.73019181 	
0.60023800 	0.60023800 	0.60107840 	0.60073146 	0.60073146 	0.60073146 	0.60073146 	0.60056067 	0.60178277 	0.60178277 	0.60178277 	0.60198973 	0.60198973 	0.60338861 	0.60338861 	0.60400533 	0.60400533 	0.60554518 	0.60554518 	0.60659963 	0.60659963 	0.60659963 	0.60824048 	0.60824048 	0.60975026 	0.60975026 	0.60975026 	0.61144248 	0.61160541 	0.61340610 	0.61340610 	0.61340610 	0.61572672 	0.61572672 	0.61747333 	0.61747333 	0.61747333 	0.62020574 	0.62020574 	0.62180175 	0.62180175 	0.62180175 	0.62484009 	0.62484009 	0.62484009 	0.62618121 	0.62816879 	0.62938912 	0.62938912 	0.62938912 	0.62938912 	0.63278433 	0.63278433 	0.63278433 	0.63357011 	0.63357011 	0.63686984 	0.63686984 	0.63686984 	0.63686984 	0.63720446 	0.64022690 	0.64022690 	0.64033106 	0.64033106 	0.64033106 	0.64362681 	0.64352079 	0.64352079 	0.64352079 	0.64352079 	0.64682935 	0.64682935 	0.64682935 	0.64658518 	0.64658518 	0.65026044 	0.65026044 	0.65026044 	0.65006007 	0.65006007 	0.65396650 	0.65396650 	0.65388831 	0.65388831 	0.65388831 	0.65814371 	0.65814371 	0.65814371 	0.65814371 	0.65838748 	0.66285657 	0.66285657 	0.66326029 	0.66326029 	0.66326029 	0.66802676 	0.66857004 	0.66857004 	0.66857004 	0.66918803 	0.67428835 	0.67428835 	0.67498054 	0.67498054 	0.67498054 	0.68111520 	0.68111520 	0.68111520 	0.68176359 	0.68755811 	0.68816646 	0.68816646 	0.68816646 	0.68855985 	0.69481938 	0.69481938 	0.69510076 	0.69510076 	0.70185019 	0.70185019 	0.70185019 	0.70160939 	0.70160939 	0.70837769 	0.70837769 	0.70745233 	0.70745233 	0.71419810 	0.71419810 	0.71419810 	0.71247305 	0.71918446 	0.71918446 	0.71918446 	0.71659752 	0.72327790 	0.72327790 	0.72327790 	0.71981447 	0.71981447 	0.72646658 	0.72646658 	0.72646658 	0.72875934 	0.72875934 	0.72875934 	0.72875934 	0.73016110 	0.73016110 	0.73016110 	0.73016110 	0.73065529 	0.73065529 	0.73065529 	0.73701302 	0.73019181 	0.73019181 	
0.60023800 	0.60023800 	0.59972245 	0.59972245 	0.60073146 	0.60073146 	0.60056067 	0.60056067 	0.60056067 	0.60178277 	0.60198973 	0.60198973 	0.60198973 	0.60198973 	0.60400533 	0.60400533 	0.60400533 	0.60400533 	0.60490637 	0.60659963 	0.60659963 	0.60659963 	0.60797323 	0.60797323 	0.60975026 	0.60975026 	0.60975026 	0.61160541 	0.61160541 	0.61160541 	0.61340610 	0.61572672 	0.61572672 	0.61572672 	0.61572672 	0.61747333 	0.61841960 	0.62020574 	0.62020574 	0.62020574 	0.62328212 	0.62328212 	0.62484009 	0.62484009 	0.62484009 	0.62816879 	0.62816879 	0.62816879 	0.62938912 	0.62938912 	0.63173492 	0.63278433 	0.63278433 	0.63278433 	0.63278433 	0.63631627 	0.63631627 	0.63686984 	0.63686984 	0.63686984 	0.64022690 	0.64022690 	0.64022690 	0.64022690 	0.64033106 	0.64362681 	0.64362681 	0.64362681 	0.64352079 	0.64352079 	0.64709213 	0.64682935 	0.64682935 	0.64682935 	0.64682935 	0.65055933 	0.65026044 	0.65026044 	0.65026044 	0.65026044 	0.65396650 	0.65396650 	0.65396650 	0.65396650 	0.65388831 	0.65805965 	0.65805965 	0.65814371 	0.65814371 	0.65814371 	0.66259945 	0.66285657 	0.66285657 	0.66285657 	0.66326029 	0.66802676 	0.66802676 	0.66802676 	0.66857004 	0.66857004 	0.67363500 	0.67428835 	0.67428835 	0.67428835 	0.67498054 	0.68038634 	0.68038634 	0.68111520 	0.68111520 	0.68755811 	0.68755811 	0.68755811 	0.68816646 	0.68816646 	0.69481938 	0.69481938 	0.69481938 	0.69481938 	0.70169851 	0.70185019 	0.70185019 	0.70185019 	0.70879256 	0.70879256 	0.70837769 	0.70837769 	0.70837769 	0.71532194 	0.71532194 	0.71419810 	0.71419810 	0.72111408 	0.72111408 	0.71918446 	0.71918446 	0.72606312 	0.72606312 	0.72327790 	0.72327790 	0.73011697 	0.73011697 	0.72646658 	0.72646658 	0.73325607 	0.73325607 	0.72875934 	0.72875934 	0.73546994 	0.73546994 	0.73016110 	0.73016110 	0.73673740 	0.73673740 	0.73065529 	0.73065529 	0.73701302 	0.73701302 	0.73019181 	
0.60023800 	0.59972245 	0.59972245 	0.59972245 	0.59972245 	0.59937692 	0.60056067 	0.60056067 	0.60056067 	0.60059763 	0.60198973 	0.60198973 	0.60198973 	0.60244282 	0.60244282 	0.60400533 	0.60400533 	0.60490637 	0.60490637 	0.60490637 	0.60659963 	0.60659963 	0.60797323 	0.60797323 	0.60797323 	0.60969728 	0.60969728 	0.61160541 	0.61160541 	0.61160541 	0.61383196 	0.61383196 	0.61572672 	0.61572672 	0.61572672 	0.61841960 	0.61841960 	0.61841960 	0.62020574 	0.62020574 	0.62328212 	0.62328212 	0.62328212 	0.62484009 	0.62668799 	0.62668799 	0.62816879 	0.62816879 	0.62816879 	0.63173492 	0.63173492 	0.63173492 	0.63278433 	0.63278433 	0.63631627 	0.63631627 	0.63631627 	0.63631627 	0.63686984 	0.63993383 	0.63993383 	0.64022690 	0.64022690 	0.64022690 	0.64362681 	0.64362681 	0.64362681 	0.64362681 	0.64362681 	0.64709213 	0.64709213 	0.64709213 	0.64682935 	0.64682935 	0.65055933 	0.65055933 	0.65055933 	0.65026044 	0.65026044 	0.65419149 	0.65419149 	0.65396650 	0.65396650 	0.65396650 	0.65814371 	0.65805965 	0.65805965 	0.65805965 	0.65814371 	0.66259945 	0.66259945 	0.66259945 	0.66285657 	0.66285657 	0.66760563 	0.66802676 	0.66802676 	0.66802676 	0.66802676 	0.67363500 	0.67363500 	0.67363500 	0.67428835 	0.67428835 	0.68038634 	0.68038634 	0.68038634 	0.68038634 	0.68682410 	0.68682410 	0.68755811 	0.68755811 	0.68755811 	0.69427878 	0.69427878 	0.69481938 	0.69481938 	0.69481938 	0.70169851 	0.70169851 	0.70185019 	0.70185019 	0.70879256 	0.70879256 	0.70879256 	0.70837769 	0.71591227 	0.71532194 	0.71532194 	0.71532194 	0.72242873 	0.72111408 	0.72111408 	0.72111408 	0.72818385 	0.72606312 	0.72606312 	0.72606312 	0.73308470 	0.73011697 	0.73011697 	0.73011697 	0.73707832 	0.73325607 	0.73325607 	0.73325607 	0.74013176 	0.73546994 	0.73546994 	0.73546994 	0.74221201 	0.73673740 	0.73673740 	0.74327243 	0.73701302 	0.73701302 	0.73701302 	0.74324109 	
0.59878784 	0.59972245 	0.59972245 	0.59972245 	0.59937692 	0.59937692 	0.59937692 	0.60056067 	0.60059763 	0.60059763 	0.60059763 	0.60198973 	0.60244282 	0.60244282 	0.60244282 	0.60244282 	0.60317606 	0.60490637 	0.60490637 	0.60490637 	0.60612566 	0.60612566 	0.60612566 	0.60797323 	0.60797323 	0.60969728 	0.60969728 	0.60969728 	0.61160541 	0.61160541 	0.61383196 	0.61383196 	0.61383196 	0.61572672 	0.61645204 	0.61841960 	0.61841960 	0.61841960 	0.62149193 	0.62149193 	0.62149193 	0.62328212 	0.62328212 	0.62668799 	0.62668799 	0.62668799 	0.62668799 	0.62816879 	0.63039455 	0.63173492 	0.63173492 	0.63173492 	0.63173492 	0.63549312 	0.63549312 	0.63631627 	0.63631627 	0.63631627 	0.63993383 	0.63993383 	0.63993383 	0.63993383 	0.64022690 	0.64359789 	0.64359789 	0.64362681 	0.64362681 	0.64362681 	0.64729738 	0.64709213 	0.64709213 	0.64709213 	0.64709213 	0.65090458 	0.65055933 	0.65055933 	0.65055933 	0.65055933 	0.65419149 	0.65419149 	0.65419149 	0.65419149 	0.65396650 	0.65814371 	0.65814371 	0.65814371 	0.65805965 	0.65805965 	0.66251127 	0.66259945 	0.66259945 	0.66259945 	0.66259945 	0.66760563 	0.66760563 	0.66760563 	0.66802676 	0.66802676 	0.67307136 	0.67363500 	0.67363500 	0.67363500 	0.67363500 	0.67965201 	0.67965201 	0.68038634 	0.68038634 	0.68038634 	0.68682410 	0.68682410 	0.68682410 	0.68755811 	0.69356892 	0.69427878 	0.69427878 	0.69427878 	0.70124747 	0.70124747 	0.70169851 	0.70169851 	0.70169851 	0.70878249 	0.70878249 	0.70879256 	0.70879256 	0.71591227 	0.71591227 	0.71591227 	0.71532194 	0.72242873 	0.72242873 	0.72242873 	0.72111408 	0.72818385 	0.72818385 	0.72818385 	0.72606312 	0.73308470 	0.73308470 	0.73308470 	0.73011697 	0.73707832 	0.73707832 	0.73707832 	0.73325607 	0.74013176 	0.74013176 	0.74013176 	0.73546994 	0.74221201 	0.74221201 	0.74221201 	0.73673740 	0.74327243 	0.74327243 	0.73701302 	0.74324109 	0.74324109 	
0.59878784 	0.59878784 	0.59972245 	0.59937692 	0.59937692 	0.59937692 	0.59937692 	0.59923245 	0.60059763 	0.60059763 	0.60059763 	0.60087498 	0.60087498 	0.60244282 	0.60244282 	0.60317606 	0.60317606 	0.60317606 	0.60490637 	0.60490637 	0.60612566 	0.60612566 	0.60612566 	0.60769762 	0.60769762 	0.60969728 	0.60969728 	0.60969728 	0.61180271 	0.61180271 	0.61383196 	0.61383196 	0.61383196 	0.61645204 	0.61645204 	0.61645204 	0.61841960 	0.61841960 	0.62149193 	0.62149193 	0.62149193 	0.62149193 	0.62494009 	0.62494009 	0.62668799 	0.62668799 	0.62668799 	0.63039455 	0.63039455 	0.63039455 	0.63173492 	0.63173492 	0.63549312 	0.63549312 	0.63549312 	0.63549312 	0.63938461 	0.63938461 	0.63938461 	0.63993383 	0.63993383 	0.63993383 	0.64359789 	0.64359789 	0.64359789 	0.64359789 	0.64362681 	0.64729738 	0.64729738 	0.64729738 	0.64709213 	0.64709213 	0.65090458 	0.65090458 	0.65090458 	0.65055933 	0.65055933 	0.65453483 	0.65453483 	0.65419149 	0.65419149 	0.65419149 	0.65838748 	0.65814371 	0.65814371 	0.65814371 	0.65814371 	0.66251127 	0.66251127 	0.66251127 	0.66259945 	0.66259945 	0.66733998 	0.66733998 	0.66760563 	0.66760563 	0.66760563 	0.67307136 	0.67307136 	0.67307136 	0.67363500 	0.67363500 	0.67897317 	0.67965201 	0.67965201 	0.67965201 	0.68604249 	0.68604249 	0.68604249 	0.68682410 	0.68682410 	0.69356892 	0.69356892 	0.69356892 	0.69427878 	0.70058746 	0.70124747 	0.70124747 	0.70124747 	0.70169851 	0.70843793 	0.70878249 	0.70878249 	0.70878249 	0.71605010 	0.71605010 	0.71591227 	0.71591227 	0.72319125 	0.72319125 	0.72242873 	0.72242873 	0.72967854 	0.72967854 	0.72818385 	0.72818385 	0.73538139 	0.73538139 	0.73308470 	0.73308470 	0.74021208 	0.74021208 	0.73707832 	0.73707832 	0.74411049 	0.74411049 	0.74013176 	0.74013176 	0.74702595 	0.74221201 	0.74221201 	0.74890389 	0.74890389 	0.74327243 	0.74327243 	0.74967140 	0.74967140 	0.74324109 	
0.59878784 	0.59878784 	0.59825542 	0.59825542 	0.59937692 	0.59937692 	0.59923245 	0.59923245 	0.59923245 	0.60059763 	0.60087498 	0.60087498 	0.60087498 	0.60087498 	0.60142720 	0.60317606 	0.60317606 	0.60317606 	0.60422476 	0.60422476 	0.60422476 	0.60612566 	0.60612566 	0.60769762 	0.60769762 	0.60769762 	0.60969728 	0.60969728 	0.61180271 	0.61180271 	0.61180271 	0.61431754 	0.61431754 	0.61645204 	0.61645204 	0.61645204 	0.61948171 	0.61948171 	0.61948171 	0.62149193 	0.62149193 	0.62494009 	0.62494009 	0.62494009 	0.62494009 	0.62668799 	0.62874642 	0.63039455 	0.63039455 	0.63039455 	0.63039455 	0.63435714 	0.63435714 	0.63549312 	0.63549312 	0.63549312 	0.63938461 	0.63938461 	0.63938461 	0.63938461 	0.63993383 	0.64335182 	0.64335182 	0.64359789 	0.64359789 	0.64359789 	0.64735328 	0.64729738 	0.64729738 	0.64729738 	0.64729738 	0.65122463 	0.65090458 	0.65090458 	0.65090458 	0.65090458 	0.65453483 	0.65453483 	0.65453483 	0.65453483 	0.65419149 	0.65838748 	0.65838748 	0.65838748 	0.65814371 	0.65814371 	0.66259945 	0.66259945 	0.66251127 	0.66251127 	0.66251127 	0.66733998 	0.66733998 	0.66733998 	0.66733998 	0.66760563 	0.67264010 	0.67264010 	0.67307136 	0.67307136 	0.67307136 	0.67897317 	0.67897317 	0.67897317 	0.67965201 	0.68527999 	0.68527999 	0.68604249 	0.68604249 	0.68604249 	0.69277061 	0.69277061 	0.69356892 	0.69356892 	0.70058746 	0.70058746 	0.70058746 	0.70124747 	0.70124747 	0.70843793 	0.70843793 	0.70843793 	0.70878249 	0.71582318 	0.71605010 	0.71605010 	0.71605010 	0.72347863 	0.72319125 	0.72319125 	0.72319125 	0.73060609 	0.72967854 	0.72967854 	0.72967854 	0.73704283 	0.73538139 	0.73538139 	0.73538139 	0.74266819 	0.74021208 	0.74021208 	0.74021208 	0.74411049 	0.74411049 	0.74411049 	0.74411049 	0.74702595 	0.74702595 	0.74702595 	0.74221201 	0.74890389 	0.74890389 	0.74890389 	0.74967140 	0.74967140 	0.74967140 	0.74967140 	
0.59878784 	0.59825542 	0.59825542 	0.59825542 	0.59825542 	0.59791792 	0.59923245 	0.59923245 	0.59923245 	0.59932238 	0.59932238 	0.60087498 	0.60087498 	0.60142720 	0.60142720 	0.60142720 	0.60317606 	0.60317606 	0.60422476 	0.60422476 	0.60422476 	0.60562525 	0.60562525 	0.60769762 	0.60769762 	0.60769762 	0.60965648 	0.60965648 	0.61180271 	0.61180271 	0.61180271 	0.61431754 	0.61431754 	0.61431754 	0.61645204 	0.61645204 	0.61948171 	0.61948171 	0.61948171 	0.61948171 	0.62292803 	0.62292803 	0.62494009 	0.62494009 	0.62494009 	0.62874642 	0.62874642 	0.62874642 	0.63039455 	0.63039455 	0.63287654 	0.63435714 	0.63435714 	0.63435714 	0.63851665 	0.63851665 	0.63851665 	0.63938461 	0.63938461 	0.63938461 	0.64335182 	0.64335182 	0.64335182 	0.64335182 	0.64359789 	0.64735328 	0.64735328 	0.64735328 	0.64729738 	0.64729738 	0.65122463 	0.65122463 	0.65122463 	0.65090458 	0.65090458 	0.65494894 	0.65494894 	0.65453483 	0.65453483 	0.65453483 	0.65876554 	0.65838748 	0.65838748 	0.65838748 	0.65838748 	0.66259945 	0.66259945 	0.66259945 	0.66259945 	0.66251127 	0.66724931 	0.66724931 	0.66733998 	0.66733998 	0.66733998 	0.67264010 	0.67264010 	0.67264010 	0.67264010 	0.67307136 	0.67839864 	0.67839864 	0.67897317 	0.67897317 	0.67897317 	0.68527999 	0.68527999 	0.68527999 	0.68604249 	0.69195364 	0.69277061 	0.69277061 	0.69277061 	0.69980027 	0.69980027 	0.70058746 	0.70058746 	0.70058746 	0.70784784 	0.70784784 	0.70843793 	0.70843793 	0.71582318 	0.71582318 	0.71582318 	0.71605010 	0.72347863 	0.72347863 	0.72347863 	0.72319125 	0.73060609 	0.73060609 	0.73060609 	0.72967854 	0.73704283 	0.73704283 	0.73704283 	0.73538139 	0.74266819 	0.74266819 	0.74266819 	0.74021208 	0.74739310 	0.74739310 	0.74411049 	0.74411049 	0.75114562 	0.75114562 	0.74702595 	0.74702595 	0.75385644 	0.75385644 	0.74890389 	0.75544851 	0.75544851 	0.74967140 	0.74967140 	0.75583011 	
0.59722551 	0.59722551 	0.59825542 	0.59825542 	0.59791792 	0.59791792 	0.59791792 	0.59923245 	0.59932238 	0.59932238 	0.59932238 	0.59932238 	0.59968107 	0.60142720 	0.60142720 	0.60142720 	0.60229031 	0.60229031 	0.60229031 	0.60422476 	0.60422476 	0.60562525 	0.60562525 	0.60562525 	0.60769762 	0.60769762 	0.60965648 	0.60965648 	0.60965648 	0.61203520 	0.61203520 	0.61431754 	0.61431754 	0.61431754 	0.61726725 	0.61726725 	0.61726725 	0.61948171 	0.61948171 	0.62292803 	0.62292803 	0.62292803 	0.62292803 	0.62494009 	0.62678586 	0.62874642 	0.62874642 	0.62874642 	0.62874642 	0.63287654 	0.63287654 	0.63287654 	0.63435714 	0.63435714 	0.63851665 	0.63851665 	0.63851665 	0.63851665 	0.63938461 	0.64280530 	0.64280530 	0.64335182 	0.64335182 	0.64335182 	0.64715831 	0.64735328 	0.64735328 	0.64735328 	0.64735328 	0.65122463 	0.65122463 	0.65122463 	0.65122463 	0.65122463 	0.65494894 	0.65494894 	0.65494894 	0.65494894 	0.65453483 	0.65876554 	0.65876554 	0.65876554 	0.65838748 	0.65838748 	0.66285657 	0.66285657 	0.66259945 	0.66259945 	0.66259945 	0.66733998 	0.66724931 	0.66724931 	0.66724931 	0.66733998 	0.67237025 	0.67237025 	0.67264010 	0.67264010 	0.67264010 	0.67796369 	0.67839864 	0.67839864 	0.67839864 	0.68458900 	0.68458900 	0.68527999 	0.68527999 	0.68527999 	0.69195364 	0.69195364 	0.69195364 	0.69277061 	0.69895805 	0.69980027 	0.69980027 	0.69980027 	0.70058746 	0.70709497 	0.70784784 	0.70784784 	0.70784784 	0.71531859 	0.71531859 	0.71582318 	0.71582318 	0.72337524 	0.72337524 	0.72347863 	0.72347863 	0.73103997 	0.73103997 	0.73060609 	0.73060609 	0.73812507 	0.73812507 	0.73704283 	0.73704283 	0.74448108 	0.74448108 	0.74266819 	0.74266819 	0.74999091 	0.74739310 	0.74739310 	0.74739310 	0.75455905 	0.75114562 	0.75114562 	0.75809884 	0.75385644 	0.75385644 	0.75385644 	0.76052453 	0.75544851 	0.75544851 	0.75544851 	0.75583011 	0.75583011 	
0.59722551 	0.59722551 	0.59668292 	0.59791792 	0.59791792 	0.59791792 	0.59791792 	0.59780884 	0.59780884 	0.59932238 	0.59932238 	0.59968107 	0.59968107 	0.59968107 	0.60142720 	0.60142720 	0.60229031 	0.60229031 	0.60229031 	0.60350186 	0.60350186 	0.60562525 	0.60562525 	0.60562525 	0.60741428 	0.60741428 	0.60965648 	0.60965648 	0.60965648 	0.61203520 	0.61203520 	0.61203520 	0.61431754 	0.61431754 	0.61726725 	0.61726725 	0.61726725 	0.61726725 	0.62066432 	0.62066432 	0.62292803 	0.62292803 	0.62292803 	0.62678586 	0.62678586 	0.62678586 	0.62874642 	0.62874642 	0.63287654 	0.63287654 	0.63287654 	0.63287654 	0.63727796 	0.63727796 	0.63727796 	0.63851665 	0.63851665 	0.63851665 	0.64280530 	0.64280530 	0.64280530 	0.64280530 	0.64335182 	0.64715831 	0.64715831 	0.64715831 	0.64735328 	0.64735328 	0.65143108 	0.65143108 	0.65122463 	0.65122463 	0.65122463 	0.65536767 	0.65536767 	0.65494894 	0.65494894 	0.65494894 	0.65923516 	0.65876554 	0.65876554 	0.65876554 	0.65876554 	0.66326029 	0.66285657 	0.66285657 	0.66285657 	0.66259945 	0.66733998 	0.66733998 	0.66733998 	0.66724931 	0.66724931 	0.67227845 	0.67237025 	0.67237025 	0.67237025 	0.67264010 	0.67796369 	0.67796369 	0.67796369 	0.67839864 	0.68401141 	0.68458900 	0.68458900 	0.68458900 	0.68527999 	0.69117642 	0.69117642 	0.69195364 	0.69195364 	0.69895805 	0.69895805 	0.69895805 	0.69980027 	0.69980027 	0.70709497 	0.70709497 	0.70709497 	0.70784784 	0.71461890 	0.71531859 	0.71531859 	0.71531859 	0.72296655 	0.72337524 	0.72337524 	0.72337524 	0.73106164 	0.73103997 	0.73103997 	0.73103997 	0.73869869 	0.73812507 	0.73812507 	0.73812507 	0.74570492 	0.74448108 	0.74448108 	0.74448108 	0.75193811 	0.74999091 	0.74999091 	0.74739310 	0.75455905 	0.75455905 	0.75455905 	0.75114562 	0.75809884 	0.75809884 	0.75385644 	0.76052453 	0.76052453 	0.76052453 	0.75544851 	0.76173991 	0.76173991 	0.75583011 	
